id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
ixOnZxnQ2T4,2025-07-14T10:19:18Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,今の世代が救われていないのに、先の世代のことなんてどうにもできない【 #山本太郎 】れいわ新選組代表 #比例はれいわ #参院選2025 #参院選 #選挙　（2025年7月4日 東京都・新橋街宣より）,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/ixOnZxnQ2T4/hqdefault.jpg,25,1583,330,18,PT3M54S,false,れいわ新選組,れいわ新選組;候補者;参院;参院選;山本;投票;東京,7
2CYkrAR2UCU,2025-07-14T10:19:22Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,消費税を続ける意味があると思いますか？【 #山本太郎 】れいわ新選組代表 #比例はれいわ #参院選2025 #参院選 #選挙　（2025年7月3日 東京都・秋葉原街宣より）,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/2CYkrAR2UCU/hqdefault.jpg,25,441,146,7,PT3M,false,れいわ新選組,れいわ新選組;候補者;参院;参院選;山本;投票;東京,7
tNQriku_DbQ,2025-07-14T10:19:25Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,れいわ新選組からおっさんが立候補！【 #東京選挙区 #山本ジョージ 】 れいわ新選組 #比例はれいわ #参院選2025 #参院選 #選挙　（2025年7月3日 東京都・秋葉原駅より） #山本太郎,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
#東京選挙区 は #山本ジョージ

※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/tNQriku_DbQ/hqdefault.jpg,25,540,151,15,PT2M1S,false,れいわ新選組,れいわ新選組;候補者;参院;参院選;山本;投票;東京,7
YEEaPLY9_dE,2025-07-14T10:19:15Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,物価 高すぎるやろ💢【 #山本太郎 】れいわ新選組代表 #比例はれいわ #参院選2025 #参院選 #選挙　（2025年7月3日 東京都・秋葉原街宣より）,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/YEEaPLY9_dE/hqdefault.jpg,25,324,106,5,PT1M53S,false,れいわ新選組,れいわ新選組;候補者;参院;参院選;山本;投票;東京,7
SuCu_APlyEQ,2025-07-14T03:00:34Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,Q 共産党は党名変えたらいいのに…,"日本共産党に寄せられる「定番」のご質問にお答えします！

回答者は、辰巳孝太郎衆院議員！


#比例は日本共産党
#変えたい
#私は共産党を選ぶ
#VOTE
#参院選2025",['日本共産党'],https://i.ytimg.com/vi/SuCu_APlyEQ/hqdefault.jpg,25,5142,894,59,PT1M32S,false,日本共産党,参院;参院選;日本共産党,3
Thjo48kfq48,2025-07-14T10:01:02Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,日本共産党比例候補5人の〈１日密着〉シリーズ🎥,"#白川よう子 #比例は日本共産党 #いのちの声を届ける

🟩医療現場で目の前の命と向き合い感じたこと——
17県を駆け抜けて出会った声と、
「一人ひとりが大切にされる社会」をめざす白川候補の素顔とは🕊️

ぜひロングversionもご覧ください👉 https://youtu.be/D9IhSoQiLKc

政治を変えたいなら #比例は日本共産党 へ

#私は共産党を選ぶ
#一緒に社会を変えよう
#参院選2025
#VOTE",['日本共産党'],https://i.ytimg.com/vi/Thjo48kfq48/hqdefault.jpg,25,3257,707,18,PT1M55S,false,日本共産党,参院;参院選;日本共産党,3
PmkhhF5WocY,2025-07-14T11:00:43Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『Change the way』歌う！日本共産党シリーズ 2025,"酷暑、洪水、熱波…、気候変動を止めなければ！
日本共産党は、温室効果ガス削減に本気でとりくむ「2035戦略」を提案し、国際社会と力をあわせようと呼びかけています。
地球規模の問題を解決するためには、いまの経済システム、ライフスタイル「＝way」を変えていかなければならないのではないでしょうか。
そんな想いを伝えるために、「Change the way!」 「Go the green way!」が
キャッチフレーズのオリジナルソングによるリリックビデオができました！
希望を感じるような明るく、リズミカルな歌と、次々映し出される壮観な自然の映像にグリーンのラインが飛び込んでいく心地よい演出が見どころです！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

https://youtu.be/iliVQEhnIGw?feature=shared
https://youtu.be/V9L4H_TqBSg?feature=shared
https://youtu.be/KI_qx3vJ7VY?feature=shared
https://youtu.be/V59qOPTe62g?feature=shared
『ぼくらのカード』 　

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もここにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

https://youtu.be/u3lB_BUFNTs?feature=shared
https://youtu.be/jD9XIM7C7UM?feature=shared
https://www.youtube.com/watch?v=2quyUwjizHQ
https://www.youtube.com/watch?v=1Xj6kl74FrU

■『 Change the way 』　歌詞

Ohhh…  Change the way! 　Ohhh… Go the green way! 

猛暑　豪雨　 もうしょうがないの？　荒ぶる自然に抗えないの？
平均気温　２度上がれば　洪水リスク　２倍を超える
農業漁業 　苦境に立たされ　食べるものさえ消えゆく恐怖
生態系は崩れゆき　多くの生命（いのち）が奪われていく

地球が悲鳴をあげている　気候が非情に攻めてくる
未曾有の危機を前にして　日本は本気になってるの？

Ohhh!  いまこそ  Change the way! 
Ohhh!  いこうよ  Go the green way!  
この地球(ほし）と生きるため Change the way!　Go the green way!

政府　目標　せいいっぱいなの？　再エネ比率に胸を張れるの？　
石炭・火力の新設・輸出　責任ないのか逆を行く
ゼロカーボンを口実にして　あの日の記憶を薄める原発　
政財界が引く綱に　多くの利権が連なっている　

地球が悲鳴をあげている　気候が非情に攻めてくる
理想の道を横目で見て　日本は何にしがみつくの？

Ohhh!  いまこそ  Change the way! 
Ohhh!  いこうよ  Go the green way! 
子どもらにつなぐため  Change the way!　Go the green way!

人類（ボクら）はこの10年を　これまでのシステムを　問われてる　　
経済回すエゴを捨てて　地球と循環る（まわる）エコへいこう

Ohhh!  いまこそ Change the way! 
Ohhh!  いこうよ Go the green way! 
この地球(ほし）が好きだから Change the way!　Go the green way!
change the way!",['日本共産党'],https://i.ytimg.com/vi/PmkhhF5WocY/hqdefault.jpg,25,1342,317,22,PT2M57S,false,日本共産党,日本共産党,1
D9IhSoQiLKc,2025-07-14T10:00:32Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,日本共産党比例候補5人の〈１日密着〉シリーズ🎥,"#白川よう子 #比例は日本共産党 #いのちの声を届ける

🟩医療現場で目の前の命と向き合い感じたこと——
17県を駆け抜けて出会った声と、
「一人ひとりが大切にされる社会」をめざす白川候補の素顔とは🕊️

政治を変えたいなら #比例は日本共産党 へ

#私は共産党を選ぶ
#一緒に社会を変えよう
#参院選2025
#VOTE",['日本共産党'],https://i.ytimg.com/vi/D9IhSoQiLKc/hqdefault.jpg,25,1068,270,26,PT8M53S,false,日本共産党,参院;参院選;日本共産党,3
AnRJURUxfLo,2025-07-14T11:00:26Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『Change the way』歌う！日本共産党シリーズ 2025,"酷暑、洪水、熱波…、気候変動を止めなければ！
日本共産党は、温室効果ガス削減に本気でとりくむ「2035戦略」を提案し、国際社会と力をあわせようと呼びかけています。
地球規模の問題を解決するためには、いまの経済システム、ライフスタイル
「＝way」を変えていかなければならないのではないでしょうか。
そんな想いを伝えるために、「Change the way!」 「Go the green way!」が
キャッチフレーズのオリジナルソングによるリリックビデオができました！
希望を感じるような明るく、リズミカルな歌と、次々映し出される壮観な自然の映像に
グリーンのラインが飛び込んでいく心地よい演出が見どころです！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

https://youtu.be/iliVQEhnIGw?feature=shared
https://youtu.be/V9L4H_TqBSg?feature=shared
https://youtu.be/KI_qx3vJ7VY?feature=shared
https://youtu.be/V59qOPTe62g?feature=shared
『ぼくらのカード』 　

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もここにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

https://youtu.be/u3lB_BUFNTs?feature=shared
https://youtu.be/jD9XIM7C7UM?feature=shared
https://www.youtube.com/watch?v=2quyUwjizHQ
https://www.youtube.com/watch?v=1Xj6kl74FrU

■『 Change the way 』　歌詞

Ohhh…  Change the way! 　Ohhh… Go the green way! 

猛暑　豪雨　 もうしょうがないの？　荒ぶる自然に抗えないの？
平均気温　２度上がれば　洪水リスク　２倍を超える
農業漁業 　苦境に立たされ　食べるものさえ消えゆく恐怖
生態系は崩れゆき　多くの生命（いのち）が奪われていく

地球が悲鳴をあげている　気候が非情に攻めてくる
未曾有の危機を前にして　日本は本気になってるの？

Ohhh!  いまこそ  Change the way! 
Ohhh!  いこうよ  Go the green way!  
この地球(ほし）と生きるため Change the way!　Go the green way!

政府　目標　せいいっぱいなの？　再エネ比率に胸を張れるの？　
石炭・火力の新設・輸出　責任ないのか逆を行く
ゼロカーボンを口実にして　あの日の記憶を薄める原発　
政財界が引く綱に　多くの利権が連なっている　

地球が悲鳴をあげている　気候が非情に攻めてくる
理想の道を横目で見て　日本は何にしがみつくの？

Ohhh!  いまこそ  Change the way! 
Ohhh!  いこうよ  Go the green way! 
子どもらにつなぐため  Change the way!　Go the green way!

人類（ボクら）はこの10年を　これまでのシステムを　問われてる　　
経済回すエゴを捨てて　地球と循環る（まわる）エコへいこう

Ohhh!  いまこそ Change the way! 
Ohhh!  いこうよ Go the green way! 
この地球(ほし）が好きだから Change the way!　Go the green way!
change the way!",['日本共産党'],https://i.ytimg.com/vi/AnRJURUxfLo/hqdefault.jpg,25,1578,423,40,PT2M57S,false,日本共産党,日本共産党,1
uzI_qbJuHgs,2025-07-14T11:57:10Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,田村智子委員長、渾身の訴え,"議席、絶対に減らすわけにはいきません！
日本共産党の比例目標は5議席。現有4議席にはいのぼって、さらに5議席目をめざして猛奮闘中ですが、まだかなり距離があるのが現状です
あなたの力が必要です。お知り合い、3人、5人と「比例は日本共産党」と広げてください

#比例は日本共産党 
#私は共産党を選ぶ
#一緒に社会を変えよう
#参院選2025
#VOTE",['日本共産党'],https://i.ytimg.com/vi/uzI_qbJuHgs/hqdefault.jpg,25,3568,604,40,PT1M3S,false,日本共産党,参院;参院選;日本共産党,3
j_Sd_Bj89ZY,2025-07-14T11:01:24Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,日本共産党は何を考えているのか？ #shorts Q8 日本を変えることはできるのか？,"#参院選2025
#議論しましょう
#比例は日本共産党
#一緒に社会を変えよう


PVの全編はこちら👉 https://www.youtube.com/watch?v=N4UAlZFr1i4",['日本共産党'],https://i.ytimg.com/vi/j_Sd_Bj89ZY/hqdefault.jpg,25,2083,500,25,PT34S,false,日本共産党,参院;参院選;日本共産党,3
JA74_w71aXE,2025-07-14T08:38:00Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,学費値下げで夢と希望を！,"この半世紀で学費が上がり
私立で5倍　国立で10倍

教育予算を増やさない一方で
国が増やしてきた予算とは？
リリック動画『エクスペンシブ　エデュケーション』にこたえるミニ動画（45秒）🎥
国会質問フル動画は→https://youtu.be/TE6LZIg804A?si=lnxCF3hU4UInjKmb

#比例は日本共産党
#一緒に社会を変えよう
#参院選2025",['日本共産党'],https://i.ytimg.com/vi/JA74_w71aXE/hqdefault.jpg,25,758,212,8,PT46S,false,日本共産党,参院;参院選;日本共産党,3
ft8vJqldcmQ,2025-07-14T01:07:19Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,ジェンダー平等を前へ　女性蔑視NO！　2025.7.17,"#2025参院選　「#ジェンダー平等を前へ　女性蔑視NO！ #比例は日本共産党 」ジェンダー街頭宣伝　※手話通訳あり
7月17日（木）19時～　有楽町駅イトシア前

【登壇者】
#田村智子 委員長
#吉良よし子 東京選挙区候補
#米倉春奈 都議会議員（司会）

【応援スピーチ】
太田啓子弁護士
市民のみなさん",['日本共産党'],https://i.ytimg.com/vi/ft8vJqldcmQ/hqdefault_live.jpg,25,0,24,0,P0D,false,日本共産党,参院;参院選;日本共産党;東京,4
