id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
Ue9GsSoLmZU,2025-07-07T09:28:45Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,【夜な夜なZOEステーション好評配信中！！】初回ダイジェスト,"【夜な夜なZOEステーション好評配信中！！】

#山添拓 政策委員長が視聴者のみなさんからの質問にお答えするYouTubeライブ✨
初回のダイジェストをお送りします！

党の政策、参院選の争点、消費税、排外主義、入学金二重払い、鉄道などなど...毎回話題盛り沢山
参院選中は毎晩配信予定！！
ご視聴&コメントお待ちしています！
#ZOEステ 
#参院選2025 #比例は日本共産党

https://youtube.com/channel/UChy6Aa_oCqo2PgtddUky6fQ?feature=shared",['日本共産党'],https://i.ytimg.com/vi/Ue9GsSoLmZU/hqdefault.jpg,25,4482,1101,26,PT2M19S,false,日本共産党,参院;参院選;日本共産党,3
V9L4H_TqBSg,2025-07-07T11:15:06Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『ど〜すんだか 物価高』　歌う！日本共産党シリーズ 2025,"『ど〜すんだか 物価高』　歌う！日本共産党シリーズ 2025 

どんどん進む日本の物価高は、主食である米にまでおよび、家計はますます厳しくなっています。そんな状況を歌に乗せて訴える、日本共産党のリリックビデオができました！
主役は、毎日暮らしに苦しみながらも、前向きに頑張り続ける夫と妻、子どもの３人家族。「ど〜すんだか 物価高」と、哀愁を漂わせながらも陽気に踊る、楽しくて可愛らしいアニメーションビデオです。


■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

『ぜぇ ぜぇ 税』
『エクスペンシブ エデュケーション』https://youtu.be/KI_qx3vJ7VY
『Da’ Da Da ジェンダー』
『Change the Way!』
『ぼくらのカード』 

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もこちらにアップ！
https://www.jcp.or.jp/page-11374/

■2024以前のシリーズはこちらから！

『あなたとChange!』https://www.youtube.com/watch?v=u3lB_BUFNTs
『WE ARE 共産党!』　https://www.youtube.com/watch?v=jD9XIM7C7UM
『YA!YA!YA!野党共闘』https://www.youtube.com/watch?v=2quyUwjizHQ
『選挙でWOW WOW!』https://www.youtube.com/watch?v=1Xj6kl74FrU


■『ど〜すんだか 物価高』　歌詞

光熱費がジャンプ　そして通帳見てピンチ
あぁ　なりたいリッチ　でも格差は天地
 
賃金変わらず　物価が上がる　消費が増えない　
いつまで続くの　あぁ　不景気ヘビーローテーション
 
ここまで来たか　物価高　誰のせいだか　物価高
米まで来たか　　物価高　ど〜すんだか　物価高
 
千円超えのランチ　避けてコンビニをキャッチ
でも　おにぎり値段　上がってるだんだん
 
農家が厳しい　文化が危うい　日本大丈夫？　
見えない未来に　はぁ　ため息日々ローテンション 
 
ここまで来たか　物価高　誰のせいだか　物価高
米まで来たか　　物価高　ど〜すんだか　物価高

ここまで来たか　物価高　誰のせいだか　物価高
米まで来たか　　物価高　ど〜すんだか　物価高

今月も給料　カッツカツ　持っているのは　ガッツだけ？
家に帰れば　クッタクタ　でもまだ月曜　だったかな…


#参議院選挙2025 
#参院選2025 
#比例は日本共産党",['日本共産党'],https://i.ytimg.com/vi/V9L4H_TqBSg/hqdefault.jpg,25,1422,406,31,PT2M14S,false,日本共産党,参議院選挙;参院;参院選;日本共産党,4
KI_qx3vJ7VY,2025-07-07T11:48:40Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『Expensive Education』歌う！日本共産党シリーズ 2025,"『Expensive Education』歌う！日本共産党シリーズ 2025

毎年1万人以上の大学生が、お金が理由で辞めています。
日本の教育予算は先進国のなかで貧しく、学費はどんどん上がる一方です。
教育費の負担が重すぎて、子どもも親も苦しむなんておかしくないですか？
そんな状況を訴える、日本共産党のリリックビデオができました！
主役は、ロックバンドのボーカル＆ギタリストの若者。
教育費の問題に、怒りを込めてシャウトする、カッコいいアニメーションビデオです！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

『ぜぇ ぜぇ 税』https://youtu.be/iliVQEhnIGw
『ど〜すんだか 物価高』https://youtu.be/V9L4H_TqBSg
『Da’ Da Da ジェンダー』
『Change the way』
『ぼくらのカード』 

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もこちらにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

『あなたとChange!』https://www.youtube.com/watch?v=u3lB_BUFNTs
『WE ARE 共産党!』　https://www.youtube.com/watch?v=jD9XIM7C7UM
『YA!YA!YA!野党共闘』https://www.youtube.com/watch?v=2quyUwjizHQ
『選挙でWOW WOW!』https://www.youtube.com/watch?v=1Xj6kl74FrU

■『Expensive Education』　歌詞

毎年何万も　大学生　お金が理由で辞めている
この半世紀で　学費が上がり　私立で5倍　国立で10倍　

学費　生活費　稼ぐため　バイトに邁進　授業は爆睡
何のための受験勉強？　何のための学園生活？　

学費の高さ　ワールドクラス　財政支援　ワーストクラス
働いてから　奨学金　返済のため　控えて暮らす

エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！
エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！

大卒までの　教育費用　だいたい一人　1,000万超え
そりゃ生活　苦しくなるね　子どもの数も　少なくなるね

先進国の多くが無償　日本は有償　利息そこそこ
この国　貧乏？　それとも思想？　何のために子供にシビア　

学費の高さ　ワールドクラス　財政支援　ワーストクラス
いい学校に　入れるため　共働きで　必死に暮らす

エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！
エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！

誰もが等しく教育　受けられる権利あるんでしょ
誰もがお金の心配なく　学べる社会に早くして　
子どもは国の宝なんだから　お金をかけて　希望をかけてー！

Wow Wow Wow Wow Wow Wow Wow …",['日本共産党'],https://i.ytimg.com/vi/KI_qx3vJ7VY/hqdefault.jpg,25,1659,446,41,PT2M35S,false,日本共産党,日本共産党,1
iliVQEhnIGw,2025-07-07T11:00:06Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『ぜぇ ぜぇ 税』　歌う！日本共産党シリーズ 2025,"『ぜぇ ぜぇ 税』　歌う！日本共産党シリーズ 2025 

“消費税やっぱ下げないの？”
経済がよくならないまま物価がどんどん上がり、ますます苦しくなる私たちのくらし。それなのに、政府与党は「消費税を死守する」だなんて、どうかしてない？
そんな想いを、歌と踊りに乗せたボカロ風リリックビデオができました！
「ぜぇ税ダンス」を踊る、楽しくて可愛らしいアニメーションビデオです！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

『ど〜すんだか 物価高』 ※公開したらリンクを入れる
『エクスペンシブ エデュケーション』 https://youtu.be/KI_qx3vJ7VY
『Da’ Da Da ジェンダー』
『Change the Way!』 
『ぼくらのカード』 

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もここにアップ！
https://www.jcp.or.jp/page-11374/

■2024以前のシリーズはこちらから！

『あなたとChange!』https://www.youtube.com/watch?v=u3lB_BUFNTs
『WE ARE 共産党!』　https://www.youtube.com/watch?v=jD9XIM7C7UM
『YA!YA!YA!野党共闘』https://www.youtube.com/watch?v=2quyUwjizHQ
『選挙でWOW WOW!』https://www.youtube.com/watch?v=1Xj6kl74FrU


■『ぜぇ ぜぇ 税』　歌詞

ぜぇ ぜぇ ぜぇ ぜぇ　つらい税　ぜぇ ぜぇ ぜぇ ぜぇ　苦しい税
 
消費税10％（テン・パー）　下げないの？　やっぱ？
現金給付って　選挙のため　ばっか！　

お金持ち　大企業　　得してるの　本当？　
ワタシらシワ寄せて　シアワセ奪ってない？　

ぜぇ ぜぇ ぜぇ ぜぇ　つらい税　ぜぇ ぜぇ ぜぇ ぜぇ　苦しい税
ぜぇ ぜぇ ぜぇ ぜぇ　重い税　ぜぇ ぜぇ ぜぇ ぜぇ　厳しい税

消費税10％（テン・パー）　元凶でしょ　やっぱ！
財源ないなんて　誰かして　論破！

減税して　社会保障　維持するの　妄想？　　　　 
そもそも使い方　あらかた　見直さない？
 
ぜぇ ぜぇ ぜぇ ぜぇ　つらい税　ぜぇ ぜぇ ぜぇ ぜぇ　苦しい税
ぜぇ ぜぇ ぜぇ ぜぇ　重い税　　ぜぇ ぜぇ ぜぇ ぜぇ　厳しい税

消費税やっぱ下げないの？
財源ないなんて誰か論破してー！

ぜぇ ぜぇ ぜぇ ぜぇ ぜぇ ぜぇ ぜぇぜぇ

ぜぇ ぜぇ ぜぇ ぜぇ　ゼータクを　せい せい せい せい　自主規制

せい せい せい せい　誰のせい？　せい せい せい せい　政治のせい？

せめて　5%（ゴ・パー）になるのなら　ご機嫌になれるのに

まして　0％（ゼロ・パー）になったなら　全力でパーティーだ！

#参議院選挙2025 
#参院選2025 
#比例は日本共産党",['日本共産党'],https://i.ytimg.com/vi/iliVQEhnIGw/hqdefault.jpg,25,2687,663,65,PT2M1S,false,日本共産党,参議院選挙;参院;参院選;日本共産党,4
VMmjlFR2uZM,2025-07-07T11:00:51Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『ぜぇ ぜぇ 税』　歌う！日本共産党シリーズ 2025,"『ぜぇ ぜぇ 税』　歌う！日本共産党シリーズ 2025 

“消費税やっぱ下げないの？”
経済がよくならないまま物価がどんどん上がり、ますます苦しくなる私たちのくらし。それなのに、政府与党は「消費税を死守する」だなんて、どうかしてない？
そんな想いを、歌と踊りに乗せたボカロ風リリックビデオができました！
「ぜぇ税ダンス」を踊る、楽しくて可愛らしいアニメーションビデオです！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

『ど〜すんだか 物価高』 https://youtu.be/V9L4H_TqBSg?feature=shared
『エクスペンシブ エデュケーション』 
『Da’ Da Da ジェンダー』
『Change the Way!』 
『ぼくらのカード』 

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もここにアップ！
https://www.jcp.or.jp/page-11374/

■2024以前のシリーズはこちらから！

『あなたとChange!』https://www.youtube.com/watch?v=u3lB_BUFNTs
『WE ARE 共産党!』　https://www.youtube.com/watch?v=jD9XIM7C7UM
『YA!YA!YA!野党共闘』https://www.youtube.com/watch?v=2quyUwjizHQ
『選挙でWOW WOW!』https://www.youtube.com/watch?v=1Xj6kl74FrU


■『ぜぇ ぜぇ 税』　歌詞

ぜぇ ぜぇ ぜぇ ぜぇ　つらい税　ぜぇ ぜぇ ぜぇ ぜぇ　苦しい税
 
消費税10％（テン・パー）　下げないの？　やっぱ？
現金給付って　選挙のため　ばっか！　

お金持ち　大企業　　得してるの　本当？　
ワタシらシワ寄せて　シアワセ奪ってない？　

ぜぇ ぜぇ ぜぇ ぜぇ　つらい税　ぜぇ ぜぇ ぜぇ ぜぇ　苦しい税
ぜぇ ぜぇ ぜぇ ぜぇ　重い税　ぜぇ ぜぇ ぜぇ ぜぇ　厳しい税

消費税10％（テン・パー）　元凶でしょ　やっぱ！
財源ないなんて　誰かして　論破！

減税して　社会保障　維持するの　妄想？　　　　 
そもそも使い方　あらかた　見直さない？
 
ぜぇ ぜぇ ぜぇ ぜぇ　つらい税　ぜぇ ぜぇ ぜぇ ぜぇ　苦しい税
ぜぇ ぜぇ ぜぇ ぜぇ　重い税　　ぜぇ ぜぇ ぜぇ ぜぇ　厳しい税

消費税やっぱ下げないの？
財源ないなんて誰か論破してー！

ぜぇ ぜぇ ぜぇ ぜぇ ぜぇ ぜぇ ぜぇぜぇ

ぜぇ ぜぇ ぜぇ ぜぇ　ゼータクを　せい せい せい せい　自主規制

せい せい せい せい　誰のせい？　せい せい せい せい　政治のせい？

せめて　5%（ゴ・パー）になるのなら　ご機嫌になれるのに

まして　0％（ゼロ・パー）になったなら　全力でパーティーだ！",['日本共産党'],https://i.ytimg.com/vi/VMmjlFR2uZM/hqdefault.jpg,25,2341,547,25,PT2M,false,日本共産党,日本共産党,1
DvFuXIXEvWY,2025-07-07T11:00:18Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『Expensive Education』歌う！日本共産党シリーズ 2025,"『Expensive Education』歌う！日本共産党シリーズ 2025

毎年1万人以上の大学生が、お金が理由で辞めています。
日本の教育予算は先進国のなかで貧しく、学費はどんどん上がる一方です。
教育費の負担が重すぎて、子どもも親も苦しむなんておかしくないですか？
そんな状況を訴える、日本共産党のリリックビデオができました！
主役は、ロックバンドのボーカル＆ギタリストの若者。
教育費の問題に、怒りを込めてシャウトする、カッコいいアニメーションビデオです！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

『ぜぇ ぜぇ 税』
『ど〜すんだか 物価高』
『Da’ Da Da ジェンダー』
『Change the way』
『ぼくらのカード』 　※公開したらリンクを入れる。

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もこちらにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

『あなたとChange!』https://www.youtube.com/watch?v=u3lB_BUFNTs
『WE ARE 共産党!』　https://www.youtube.com/watch?v=jD9XIM7C7UM
『YA!YA!YA!野党共闘』https://www.youtube.com/watch?v=2quyUwjizHQ
『選挙でWOW WOW!』https://www.youtube.com/watch?v=1Xj6kl74FrU

■『Expensive Education』　歌詞

毎年何万も　大学生　お金が理由で辞めている
この半世紀で　学費が上がり　私立で5倍　国立で10倍　

学費　生活費　稼ぐため　バイトに邁進　授業は爆睡
何のための受験勉強？　何のための学園生活？　

学費の高さ　ワールドクラス　財政支援　ワーストクラス
働いてから　奨学金　返済のため　控えて暮らす

エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！
エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！

大卒までの　教育費用　だいたい一人　1,000万超え
そりゃ生活　苦しくなるね　子どもの数も　少なくなるね

先進国の多くが無償　日本は有償　利息そこそこ
この国　貧乏？　それとも思想？　何のために子供にシビア　

学費の高さ　ワールドクラス　財政支援　ワーストクラス
いい学校に　入れるため　共働きで　必死に暮らす

エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！
エクスペンシブ　エデュケーション！　エクスペンシブ　エデュケーション！

誰もが等しく教育　受けられる権利あるんでしょ
誰もがお金の心配なく　学べる社会に早くして　
子どもは国の宝なんだから　お金をかけて　希望をかけてー！

Wow Wow Wow Wow Wow Wow Wow …",['日本共産党'],https://i.ytimg.com/vi/DvFuXIXEvWY/hqdefault.jpg,25,2845,356,22,PT2M35S,false,日本共産党,日本共産党,1
1NpXAUqs2FQ,2025-07-07T11:00:03Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『ど〜すんだか 物価高』　歌う！日本共産党シリーズ 2025,"『ど〜すんだか 物価高』　歌う！日本共産党シリーズ 2025 

どんどん進む日本の物価高は、主食である米にまでおよび、家計はますます厳しくなっています。そんな状況を歌に乗せて訴える、日本共産党のリリックビデオができました！
主役は、毎日暮らしに苦しみながらも、前向きに頑張り続ける夫と妻、子どもの３人家族。「ど〜すんだか 物価高」と、哀愁を漂わせながらも陽気に踊る、楽しくて可愛らしいアニメーションビデオです。


■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

『ぜぇ ぜぇ 税』
『エクスペンシブ エデュケーション』
『Da’ Da Da ジェンダー』
『Change the Way!』
『ぼくらのカード』 

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もこちらにアップ！
https://www.jcp.or.jp/page-11374/

■2024以前のシリーズはこちらから！

『あなたとChange!』https://www.youtube.com/watch?v=u3lB_BUFNTs
『WE ARE 共産党!』　https://www.youtube.com/watch?v=jD9XIM7C7UM
『YA!YA!YA!野党共闘』https://www.youtube.com/watch?v=2quyUwjizHQ
『選挙でWOW WOW!』https://www.youtube.com/watch?v=1Xj6kl74FrU


■『ど〜すんだか 物価高』　歌詞

光熱費がジャンプ　そして通帳見てピンチ
あぁ　なりたいリッチ　でも格差は天地
 
賃金変わらず　物価が上がる　消費が増えない　
いつまで続くの　あぁ　不景気ヘビーローテーション
 
ここまで来たか　物価高　誰のせいだか　物価高
米まで来たか　　物価高　ど〜すんだか　物価高
 
千円超えのランチ　避けてコンビニをキャッチ
でも　おにぎり値段　上がってるだんだん
 
農家が厳しい　文化が危うい　日本大丈夫？　
見えない未来に　はぁ　ため息日々ローテンション 
 
ここまで来たか　物価高　誰のせいだか　物価高
米まで来たか　　物価高　ど〜すんだか　物価高

ここまで来たか　物価高　誰のせいだか　物価高
米まで来たか　　物価高　ど〜すんだか　物価高

今月も給料　カッツカツ　持っているのは　ガッツだけ？
家に帰れば　クッタクタ　でもまだ月曜　だったかな…",['日本共産党'],https://i.ytimg.com/vi/1NpXAUqs2FQ/hqdefault.jpg,25,1758,319,12,PT2M14S,false,日本共産党,日本共産党,1
ftP7pMQKo2M,2025-07-07T08:00:47Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,不在者投票について  #日本人ファースト  #日本人ファースト参政党  #参政党旋風  #参院選,"🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/ftP7pMQKo2M/hqdefault.jpg,25,157143,10876,322,PT1M30S,false,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;神谷,8
pFlHtLhzHhQ,2025-07-07T09:51:59Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  秋田  JR秋田駅前大屋根通り　令和7年7月7日（月）17：45頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/pFlHtLhzHhQ/hqdefault.jpg,25,87245,8048,262,PT1H12M47S,false,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;期日前投票;比例代表;神谷,10
YtzI7NDf6Ng,2025-07-07T00:10:38Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  新潟  新潟駅南広場　令和7年7月7日（月）8：05頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/YtzI7NDf6Ng/hqdefault.jpg,25,80978,7118,375,PT1H13M7S,false,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;期日前投票;比例代表;神谷,10
i4-ozP1LHKM,2025-07-07T05:09:56Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  山形  JR山形駅前東口方面山交ビル前　令和7年7月7日（月）13：00頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/i4-ozP1LHKM/hqdefault.jpg,25,73161,7192,311,PT1H4M30S,false,参政党,候補者;参政党;参議院選挙;参院;参院選;宗;投票;期日前投票;比例代表;神谷,10
