id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
WAMiVlDgzL0,2025-07-04T04:49:02Z,UC7dXPammhcS6lrPzgq7WAPQ,文化人放送局,【参院選】トランプ大統領から三行半を突き付けられた石破政権…有権者に問われる重大な選択／逆切れ!?恫喝!?これが今の日本の首相か…／山岡×佐波×諸井×上田×折本×平井【The Q&A】7/4,"メンバーシップ登録はこちらから
https://www.youtube.com/channel/UC7dXPammhcS6lrPzgq7WAPQ/join
１３：００～１４：０５ メンバーレベル１ライブ
https://youtube.com/live/mNHpXZM1vYs?feature=share
１３：００～１４：５５ メンバーレベル２ライブ
https://youtube.com/live/RtNLe_nBzIk?feature=share
１３：００～１５：２５ ダイヤモンド限定フルライブ
https://bunkajintv.com/membership/live/

━━━━━━━━━━━━━━━━━━━━━━━━

Q＆A専用チャンネルはこちら！チャンネル登録よろしくお願いします！
https://www.youtube.com/@bunkajintheQandA/featured

令和専攻塾（第５期）募集開始
https://moralogy.hp.peraichi.com/reiwa_senkojuku/

━━━━━━━━━━━━━━━━━━━━━━━━

【7月4日 出演者情報】

山岡鉄秀（情報戦略アナリスト・令和専攻塾塾頭）
　◎Twitter
　https://twitter.com/jcn92977110
　◎令和専攻塾
　https://www.moralogy.jp/activities/reiwa_senkojuku/
　◎著書『中国、ロシアとの戦い方 - 台湾・日本をウクライナにさせないための方法 - 』
　https://amzn.to/3s9CzrU
　◎著書『巣鴨日記』
　https://amzn.to/3OGrVF1
　◎著書『シン・鎖国論: 日本の消滅を防ぎ、真の独立国となるための緊急提言』
　https://amzn.to/46r0YLB
　◎著書『中国「戦狼外交」と闘う』
　https://amzn.asia/d/86T9guu

佐波優子（ジャーナリスト）
　◎Twitter
　https://x.com/SanamiYuko
　◎Youtube『三姉妹燦 DAY』
　https://www.youtube.com/@DAY-yo3hs

諸井真英（埼玉県議会議員）
　◎諸井真英　公式サイト
　http://www.moroi.jp/
　◎Facebook
　https://www.facebook.com/moroimasahide/

上田令子（東京都議会議員）
　◎Twitter
　https://twitter.com/uedareiko
　◎Youtube『自由を守る会代表 上田令子チャンネル』
　https://www.youtube.com/@reiko-ueda
　◎HP
　https://ueda-reiko.com/

折本龍則（千葉県議会議員）
　◎Twitter
　https://twitter.com/orimoto777
　◎instagram
　https://www.instagram.com/orimototatsunori/
　◎note
　https://note.com/orimototatsunori/n/nbf1edbeb7206

平井宏治（経済安全保障アナリスト）
　◎Twitter
　https://twitter.com/KojiHirai6
　◎著書『国民搾取』
　https://amzn.asia/d/0FdUqk4

━━━━━━━━━━━━━━━━━━━━━━━━

【お知らせ一覧】
①【ダイヤモンドクラブ】
　「Youtubeの全てのコンテンツ」や「独自配信コンテンツ」がご視聴いただけます！
　https://bunkajintv.com/membership/

②スタジオ観覧チケット一覧
　※ただいま諸事情により中止しております。

③制作応援支援・スポンサー企業様募集のお願い
　https://bunkajintv.com/membership/support/

④弊社動画の無断使用への警告
　最近、弊社番組を無断使用した悪質なコピー動画が頻発中。
　発見次第、YouTubeへの削除依頼や法的措置を含めた厳しい対応を検討しますので
　ご注意ください。
　視聴者様におかれましても、もし無断使用コピーと思われる悪質な動画を発見した場合、
　当社へお知らせください。
　official@bunkajintv.com
 
━━━━━━━━━━━━━━━━━━━━━━━━

【文化人放送局オフィシャルサイト】
　https://bunkajintv.com/

【Twitter】
　文化人放送局　https://twitter.com/Bunkajin_tv
　洋一の部屋　https://twitter.com/yoichinoheya
　マンデーバスターズ　https://twitter.com/mondaybusters
　かようライブ　https://twitter.com/ikarerusuri_men
　文化人デジタル瓦版　https://twitter.com/aikokuyonzyushi
　ニュース日本の夜明け　https://twitter.com/okotteiitomo111
　ザ・Q&A　https://twitter.com/theQandA111
　渡邉哲也show　https://twitter.com/tetsuyashow
　ウィークエンドライブ　https://twitter.com/weekendlive1111

【Facebook】
　https://www.facebook.com/Bunkajinhosoukyoku

【関連Youtube】
　文化人放送局2　https://www.youtube.com/@bunkajintv2
　洋一の部屋　https://www.youtube.com/@youichinoheya
　マンデーバスターズ　https://www.youtube.com/@Monday_Busters
　山口インテリジェンスアイ　https://www.youtube.com/@intelligenceeye
　文化人デジタル瓦版　https://www.youtube.com/@bunakjin_kawaraban
　The Q&A　https://www.youtube.com/@bunkajintheQandA
　渡邉哲也show　https://www.youtube.com/@watanabetetuya-show
　ウィークエンドライブ　https://www.youtube.com/@bunkajinweekend
　Gohei Nishikawa　https://www.youtube.com/@goheinishikawa9381
　文化人ミュージック　https://www.youtube.com/@GINZA7thStudio
　文化人スポーツ　https://www.youtube.com/@bunkajintv_sports

【コンサート情報】
　https://bunkajintv.com/ginza7/

【お問い合わせ】
　official@bunkajintv.com","['ニュース', '文化人放送局']",https://i.ytimg.com/vi/WAMiVlDgzL0/hqdefault.jpg,25,86341,2644,126,PT44M15S,false,
342lYNtWygk,2025-07-04T07:06:52Z,UCTLM-UQboLCvxkFBFIoIDUg,日本人だって負けてない,【衝撃】石破総理、参院選に向けて習近平さんから嬉しくない声明が届いてしまうｗｗｗ,"#政治 #ニュース #自民党 #国民民主党 #石破総理 #玉木雄一郎 #トランプ 

【引用元】
https://news.yahoo.co.jp/articles/0112fcfde9bd403db00f11461c759c1cded08ca4
https://news.yahoo.co.jp/articles/476756571f182cf90719ff902b9702689c63a19f

当チャンネルでは必ずニュース等のソースを基に動画を制作しており、嘘偽りは絶対いたしません。
またこのCHは政治やニュースを正しく理解するために作成しているコンテンツです。
誹謗中傷並びに著作権侵害を目的としておりませんが、私自身の私見を述べさせていただく場合があります。
画像はあくまで引用として使用させて頂いております。
著作権侵害などございましたらすぐに削除させていただきますので、
問題がある場合は著作権者様より下記メールアドレス宛に直接ご連絡頂けると幸いです。
動画の削除・非公開など、迅速に対応させて頂きます。

お問い合わせはこちらのメールアドレスまでお願いいたします。
japan.is.no.slouch.either@gmail.com

＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊
音声 
VOICEVOX:Nemo
VOICEVOX:玄野武宏
VOICEVOX:波音リツ
VOICEVOX:四国めたん
VOICEVOX:剣崎雌雄
VOICEVOX:青山龍星
VOICEVOX:麒ヶ島宗麟
VOICEVOX:雀松朱司
VOICEVOX:後鬼",[],https://i.ytimg.com/vi/342lYNtWygk/hqdefault.jpg,24,80938,1529,400,PT2M3S,false,
qWq5Q5BrbNg,2025-07-04T02:58:36Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  山口  新山口駅新幹線口ロータリー　令和7年7月4日（金）10：45頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票は明日7/4から！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/qWq5Q5BrbNg/hqdefault.jpg,25,78054,6608,342,PT1H13M27S,false,
LTU5U9EDSpc,2025-07-03T22:17:40Z,UC2kM01yXNnouBsJJ0ghyfMg,菅野完,7/4（金）朝刊チェック：N国党候補（参院選宮城県選挙区）に対する刑事告訴のお知らせ,"#最新ニュース #ニュース #ニュース解説 #日経新聞 #読売新聞 #朝日新聞 #毎日新聞 #産経新聞 #東京新聞 #社説 #要約 #政治 #経済 #国会 #菅野完

メルマガ申込
https://sugano.shop/items/59ccab22ed05e610740040a2

カンパお願いします！
銀行から→ ゆうちょ銀行　店名　018（ゼロイチハチ）支店　普通口座　8508339　スガノタモツ
郵貯から→ 記号　10140  番号　85083391","['菅野完', '政治', 'ニュース', 'ニュース解説', '国会', '仙台', '宮城', '日本', '東京', '気仙沼', '宮城県', '仙台市']",https://i.ytimg.com/vi/LTU5U9EDSpc/hqdefault.jpg,25,69457,3039,280,PT34M2S,false,
bOHSKmIM8DI,2025-07-04T07:23:01Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  岡山  岡山駅西口ペデストリアンデッキ　令和7年7月4日（金）15：15頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票は明日7/4から！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/bOHSKmIM8DI/hqdefault.jpg,25,82966,6540,247,PT1H8M1S,false,
evNrPfB4Yt4,2025-07-04T10:24:43Z,UCwywumWHI4_hQtZpJwsC8cw,高須幹弥（高須クリニック）,参政党・神谷宗幣代表『高齢の女性は子ども産めない』発言に思うこと,"高須クリニックホームページ
↓↓↓↓
https://www.takasu.co.jp/

高須幹弥インスタグラム
↓↓↓↓
https://www.instagram.com/takasumikiya/

高須幹弥アメーバブログ
↓↓↓↓
https://ameblo.jp/drmikiya/

高須幹弥Tik tok
↓↓↓↓
https://www.tiktok.com/@takasumikiya",[],https://i.ytimg.com/vi/evNrPfB4Yt4/hqdefault.jpg,25,236560,5891,4382,PT15M1S,false,
YNL-q3qzo80,2025-07-04T11:34:59Z,UCj4V-YBH1BSlkCEFf2IvBBw,せんたく 国益を取り戻す保守ど真ん中。,【日本のトランプ 立花孝志】参議院選挙 街頭演説 兵庫県 姫路駅前 2025.7.4 18時 ライブ,#切り抜き自由　#正義と真実　#日本のトランプ,[],https://i.ytimg.com/vi/YNL-q3qzo80/hqdefault.jpg,25,53737,152,0,PT2H13M47S,false,
fI6DVAi85fw,2025-07-04T12:32:26Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【参院選ライブ】れいわ新選組  山本譲司／再生の道  吉田綾／無所属  山尾志桜里【投票誰にする会議～参院選2025東京選挙区～】,"7月20日に投開票日を迎える参議院選挙。東京選挙区から出馬する候補者をスタジオに招き、参院選の争点へのアプローチや戦略を聞くYouTube生ライブ番組です。 

 6月30日（月）よる8時～ 
【自民党】武見敬三 
【立憲民主党】奥村政佳 
【国民民主党】奥村祥大 

 7月1日（火）よる8時～ 
【自民党】鈴木大地 
【立憲民主党】塩村あやか 
【国民民主党】牛田まゆ

 7月2日（水）よる8時～ 
【日本維新の会】音喜多駿 
【公明党】川村雄大 
【共産党】吉良佳子 

  7月3日（木）よる8時～
【参政党】さや
【社民党】西美友加
【日本保守党】小坂英二

7月4日（金）よる8時～
【れいわ新選組】山本譲司
【再生の道】吉田綾
【無所属】山尾志桜里

ほか東京選挙区からは、以下の方が立候補しています

【無所属】吉永藍
【無所属】土居賢真
【日本改革党】藤川広明
【チームみらい】峰島侑也
【諸派】酒井智浩
【諸派】福村康広
【諸派】桑島康文
【諸派】渋谷莉孔
【諸派】吉沢恵理
【日本改革党】市川たけしま
【無所属】平野雨龍
【日本誠真会】千葉均
【無所属】増田昇
【無所属連合】辻健太郎
【諸派】早川幹夫
【NHK党】石丸幸人
【無所属】高橋健司

0:00   本編開始
1:19   出演者紹介
2:14   新たな選挙戦
5:12　 吉田氏 アピールポイント
5:55　 政治の道への思い
7:40　 検証制度への憤り
10:04    検証制度の改革　吉田氏の考え
11:07　検証制度の改革　山尾氏の考え
14:10　吉田氏　再生の道から立候補する理由
15:18　山本氏　再生の道への見解
16:37　山尾氏　再生の道への見解
19:24　政党政治への疑念
21:06　山本氏　アピールポイント
28:05　山本氏　出馬を決意した理由
28:57　山尾氏　アピールポイント
31:28　山尾氏　無所属で挑戦する理由
34:28　山尾氏　再び国政を目指す理由
37:30　参議院任期・キャリアについて　吉田氏の考え
38:21　参議院任期・キャリアについて　山本氏の考え
40:17　参議院任期・キャリアについて　山尾氏の考え
42:40　物価高対策について
43:27　物価高対策について　吉田氏の考え
44:24　物価高対策について　山尾氏の考え
47:46　物価高対策について　山本氏の考え
49:52　消費税廃止について　吉田氏の考え
50:24　消費税廃止について　山尾氏の考え
51:32    れいわ新選組の財源への考え
56:39　法人税について　吉田氏の考え
57:35　法人税について　山尾氏の考え
59:24　再生の道の教育への考え
1:02:17　教育の改革について　山尾氏の考え
1:04:32　教育の改革について　山本氏の考え
1:05:42　教育の予算はなぜ大きく変わらない？　山本氏の考え
1:06:10　教育の予算はなぜ大きく変わらない？　山尾氏の考え
1:08:43　財源の明確化について
1:10:28　助成金・献金への憤り　吉田氏の考え
1:13:08　変わりゆく選挙戦への見解　山尾氏の考え
1:14:38　変わりゆく選挙戦への見解　山本氏の考え
1:17:32　選挙戦とボランティアの必要性
1:20:11　最後に訴えたいこと　再生の道　吉田氏
1:20:40　最後に訴えたいこと　れいわ新選組　山本氏
1:21:10　最後に訴えたいこと　無所属　山尾氏
1:22:06　エンディング


＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参議院選挙 #投票誰にする会議 #2025参院選 #投票行動
#日テレ​​　#ニュース​​  #政治  #鈴江奈々 #井上幸昌","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/fI6DVAi85fw/hqdefault.jpg,25,412476,6282,934,PT1H25M14S,false,
rPU85-4LS6Q,2025-07-04T04:32:55Z,UCsMQKAj2b97mbj-5DzHfWTw,ふくまろネットニュースチャンネル,【立花孝志を国会へ！】明石の地に立花孝志が立つ！決戦の参院選！【生中継】,JR明石駅にて,[],https://i.ytimg.com/vi/rPU85-4LS6Q/hqdefault.jpg,25,53026,2502,28,PT1H44M59S,false,
QBFdeo0SSDE,2025-07-04T10:00:54Z,UC6uOPgxF6sDP05Y3DraTfhQ,あっぱれ!日本,"㊗️50万再生!!吉野敏明参院選参戦で「中国の狙いは日本の女性」ハニトラの裏に""真の目的""暴露に騒然…衝撃発言に国民大喝采!#吉野敏明#参院選#日本誠真会#政治#中国#shorts",使用音声：VOICEVOX:青山龍星,[],https://i.ytimg.com/vi/QBFdeo0SSDE/hqdefault.jpg,22,611306,26527,592,PT1M,false,
zXnEYFUOHO8,2025-07-03T21:01:11Z,UCKLpwUSLlGHrRIB1TSm-_SQ,なんj内閣,【参院選】静岡区に「ガチの超大物」が立候補...,"#政治   #ニュース  #政治ニュース 　#政治反応 　 #2ch 　#なんj 　#自民党 　#国民民主党 #石破茂 #玉木雄一郎 #トランプ #石破総理　#麻生太郎　#参政党　#神谷宗幣


動画のシナリオは2ch(5ch)のスレッドをモチーフとした反応動画です。誹謗中傷並びに著作権侵害を目的としておりません。


＜引用元ソース＞
https://www3.nhk.or.jp/news/html/20250703/k10014852311000.html","['政治', 'ニュース', '政治ニュース', '石破茂', '小泉進次郎', '岸田', '高市', '石破', '小泉', '岸田文雄', '高市早苗', '自民党', '自由民主党', '国民民主党', '立憲民主党', '河野', '河野太郎', '菅義偉', '国民', '国民民主', '玉木', '玉木雄一郎', '野田', '立憲', '自民', '国会']",https://i.ytimg.com/vi/zXnEYFUOHO8/hqdefault.jpg,25,73294,1073,379,PT2M,false,
xKZlWl1VWXI,2025-07-04T09:01:39Z,UCmcj2IZcY45DaKp5nSbq-BA,Mr.ケンタッキーの政治,㊗️100万再生！【参院選で落選して欲しい人間】はすいけ透 #政治 #自民党  #れいわ新選組   #shorts   #参院選  VOICE:VOX 青山龍星 VOICE:VOX Nome,【参院選で落選して欲しい人間】はすいけ透 #政治 #自民党  #れいわ新選組   #shorts   #参院選  VOICE:VOX 青山龍星 VOICE:VOX Nome,[],https://i.ytimg.com/vi/xKZlWl1VWXI/hqdefault.jpg,24,1575579,24895,423,PT54S,false,
OV-9mhN-4ok,2025-07-04T08:45:34Z,UC1XJ01wgexiFH4fmXDmK_pw,うさ耳情報局,北村晴男弁護士が日本保守党から参院選に出馬‼︎熱すぎる会見に保守層歓喜‼︎,,"['北村弁護士', '参院選', '日本保守党']",https://i.ytimg.com/vi/OV-9mhN-4ok/hqdefault.jpg,22,202308,6786,177,PT58S,false,
zVLVueiFfmA,2025-07-04T03:54:24Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,トランプ米大統領　4日から各国に書簡で関税率を通知へ　期限延長でなく一方的通知で圧力,"アメリカのトランプ大統領は3日、各国に適用する関税率を書簡で通知し、4日から順次送付する考えを示しました。
トランプ大統領「あす（4日）から1日10カ国ほどに書簡を送るだろう。アメリカと取引するためにいくら支払うかを示す」
トランプ大統領は、170を超える貿易相手との交渉は「良い取引もできるが、はるかに複雑だ」と指摘し、書簡で関税率を通知する方が簡単で良いと主張しました。ただ、対象となる国には言及せず、日本に書簡が送付されるかはわかっていません。相互関税の上乗せ分の停止期限が9日に迫る中、期限の延長ではなく関税率の一方的な通知で圧力をかける狙いです。一方、ベッセント財務長官は3日、CNBCテレビで、日本との関税交渉について「日本は20日に参議院選挙を控え、それが交渉を進める上で国内的な制約になっている」との見方を示しました。その上で「日本との交渉がどうなるか様子を見る」と述べました。

#トランプ　#相互関税　#関税　#関税率　#書簡　#上乗せ　#ベッセント　#CNBC　#参院選　#停止期限　#日米交渉

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/zVLVueiFfmA/hqdefault.jpg,25,49137,198,169,PT1M16S,false,
MFF3gTbGraI,2025-07-03T19:21:34Z,UCrosUmOLFlwrPdEWKd2m1oQ,ペンギン速報ニュース,【衝撃】参議院選挙に興味がない若者にブラックマヨネーズ吉田が渾身の一言を放つ,"#政治   #ニュース  #選挙

動画のシナリオは2ch(5ch)のスレッドをモチーフとした反応動画です。誹謗中傷並びに著作権侵害を目的としておりません。

VOICEVOX:春日部つむぎ",[],https://i.ytimg.com/vi/MFF3gTbGraI/hqdefault.jpg,25,131331,2620,642,PT2M2S,false,
zDe3eKu0y0k,2025-07-03T22:43:40Z,UCh-h6KNfRKJFkQUqOAIFxuQ,にっぽん見守り党,【参院選最新】石丸と玉木がエグイ…！国民民主と再生の道の新人が石破総理を演説で圧倒！第一声で勝負ありか！？既存政治への怒りと日本の未来のために政治は変わるのか【勝手に論評】,"2025年7月4日、昨日始まった参院選で注目政党の各党の第一声をまとめました。こちらのチャンネルではナビゲーターの【東雲マコ】が政治のニュースや動画、ネットの反応などを引用しながら、事実を調査し是々非々で論評していくエンタメ系ニュースメディアです！

▼おすすめ再生リスト
国民民主党
https://www.youtube.com/playlist?list=PL9KPS92REIhZS9woEVwnDvqgf87iXU_Es

石丸伸二最新ニュース
https://www.youtube.com/playlist?list=PL9KPS92REIhZs7z4vQm8htUF9I0_2xFGv

衆院選2024まとめ
https://www.youtube.com/playlist?list=PL9KPS92REIhZAyq3nwPsY_rO1QejIp02g

▼チャンネル登録まだの方は登録お願いします！
http://www.youtube.com/channel/UCh-h6KNfRKJFkQUqOAIFxuQ?sub_confirmation=1

▼X(旧Twtitter)はこちら！
https://twitter.com/seiji4everyone

====================================
〇目次
0:00 ハイライト
1:07 最新情報・概要
1:49 ＜石破総理＞何のために政治家になったのか
3:22 ＜石破総理＞ばら撒きを否定、財源の必要性
6:42 ＜国民民主＞既存政治への怒り
8:35 ＜国民民主＞その税金は誰のものだ！
10:03 ＜国民民主＞人・教育への投資で国を復活させる
13:23 ＜再生の道＞教育への投資で日本経済を復活
22:56 論評まとめ(個人の見解です)
====================================
〇引用
【再生の道・参院選（第一声）】2025.7.3（木）12:15〜街頭演説：東京選挙区・吉田あや、代表・石丸伸二（大手町 サンケイビル）
https://www.youtube.com/watch?v=gCcBPaWLe3I

【録画版】国民民主党街頭演説会 参議院選挙2025 玉木代表第一声 7月3日（木）9:30〜 @新橋駅SL広場
https://www.youtube.com/watch?v=iRth2fPrq6s

○関連チャンネル
▼まるチャンネル(石丸伸二公式)
https://www.youtube.com/@shinji_ishimaru_1982

▼地域政党 再生の道
https://www.youtube.com/@The-Path-to-Rebirth

▼国民民主党
https://www.youtube.com/@DPFPofficial

▼たまきチャンネル
https://www.youtube.com/@tamaki-channel

#国民民主党
#玉木雄一郎
#石丸伸二
#再生の道
#参院選
#自民党
#石破総理
#玉木雄一郎
#にっぽん見守り党
#東雲マコ

！当事者からの修正削除要請は真摯に対応いたしますので、概要欄の連絡先からお願いいたします

※コメントはコミュニティガイドラインを参考にお願いします
※誹謗中傷はお止めください
※ハイライトは、分かりやすく伝えるため前後関係がなく繋がっている場合があります。詳しくは本編をご覧ください。
※字幕付けは聞こえた音声と前後関係から想定して付けており間違っている場合もございます
※チャンネル主からの「いいね」は、ご意見ありがとうございますの意です(同意したわけではありません)
※サムネイルやタイトルは時期や影響を考え変更する場合があります
声：VOICEVOX 四国めたん
BGM:chill ending、勇敢なる進撃／ni-music",[],https://i.ytimg.com/vi/zDe3eKu0y0k/hqdefault.jpg,25,59903,1641,513,PT24M13S,false,
