id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
KDsnGX1_zDg,2025-07-16T23:11:52Z,UClAPQvweHxZJcLnsG27vVgg,GoGo sasaki,【参政党 街頭演説】最上よしのり都議会議員(参議院選挙応援) さや 東京都選出/後藤翔太 全国比例区,2025/07/16 東京都蒲田駅より,"['#参政党', '#参政党街頭演説', '#神谷宗幣', '##さや', '#後藤翔太', '#参議院選挙', '#参院選', '#最上よしのり', '#もがみよしのり']",https://i.ytimg.com/vi/KDsnGX1_zDg/hqdefault.jpg,22,42,1,0,PT7M5S,false,
dTYQzGDtzCY,2025-07-17T02:25:37Z,UCS9XK16j7UrN7I62n1ERuvQ,Japan Sports & Entertainment News,"【参院選】野口健氏「外国人のフィフィさんが訴えているのに…」テレビ局批判の投稿に同意示すfrr©$@nm,,.",#JapanSports #JapaneseEntertainment #TokyoNews #SportsHighlights #EntertainmentNews #AnimeNews #FootballJapan #BaseballJapan #JPopCulture #TrendingInJapan #JSENews #JSEN,[],https://i.ytimg.com/vi/dTYQzGDtzCY/hqdefault.jpg,22,1818,57,3,PT1M24S,false,
GZlIxG27UJs,2025-07-16T22:15:03Z,UCc7nBvqfeXaWB-z4-FSPqQA,KJ名古屋（nessy）,参議院選挙が迫る　当選するのは、、、,"消費減税か、給付金か。
日本人ファーストか、外国人優遇か？
日本の文化伝統を守ってくれるのはどこなのか？
必ず選挙に行きましょう
#河原塾名古屋校　＃参議院選挙　＃住民の声を届けよう　＃夏期講習",[],https://i.ytimg.com/vi/GZlIxG27UJs/hqdefault.jpg,27,21,0,0,PT3M14S,false,
DTi07LcGhrI,2025-07-17T02:26:43Z,UCFeULhnzoHgdJvo2SvKCaBg,日本ニュース速報,【2025参院選】 外国からの選挙介入「日本も対象」、ＳＮＳで政府に批判的な大量投稿や日米分断あおる内容確認…政府警戒 【ニュース 速報】 #参院選 #2025参議院選挙 #選挙へ行こ,"ご視聴ありがとうございます。高評価・チャンネル登録よろしくお願いします。

本チャンネルでは、日本のニュース、政治・経済・国際問題・科学・芸能・スポーツ・文化・アニメなどを広く取り扱っております。

#政治 #経済 #国際問題 #科学 #芸能 #スポーツ #文化 #映画 #アニメ","['時事', '話題', 'ニュース', '速報', '参院選', '2025参議院選挙', '選挙へ行こう', '自民党', '公明党', '石破首相', '石破茂', '政権交代', '青木一彦', '自由民主党', '選挙介入', 'ＳＮＳ', '偽情報', 'ボット']",https://i.ytimg.com/vi/DTi07LcGhrI/hqdefault.jpg,25,40,3,1,PT3M48S,false,
8u6DNtKCQ7c,2025-07-16T23:08:47Z,UCl5vcSdvt_CK5n_8K257hmw,古井康介チャンネル,インスタントニュース 参院選と住宅ローンの話 2025.7.17,,[],https://i.ytimg.com/vi/8u6DNtKCQ7c/hqdefault.jpg,22,32,1,0,PT5M40S,false,
e3Jw9MVSIGQ,2025-07-16T15:06:40Z,UCwXho72Q52Z1ANgBUWGOjcQ,Comfort Sound Studio 　「心地よさを届ける音のスタジオ」,2025参院選 マニフェストソング｜10政党の政策を音楽で聴き比べ！【30分ノンストップ】,"🔸 2025参院選 マニフェストソング  
🔹 10党×10曲｜この国の行方を音楽で聴け！

10の政党のマニフェストをそのまま音楽にしました。  
政治に関心がない人も、音楽から政策を感じてください。

🎼 各党マニフェスト曲（チャプター）👇

00:00  #1 自由民主党 – 経済で守る国
03:07 #2 公明党 – やさしさの実行力
06:24 #3 国民民主党 – 給料を上げる国へ
09:37 #4 日本維新の会 – 改革ドライブ
12:40 #5 日本保守党 – この国のまもりかた
15:49 #6 立憲民主党 – 暮らしとけんぽう
19:13 #7 日本共産党 – 戦争させない
22:32 #8 れいわ新選組 – まっすぐな弱者愛
25:21 #9 参政党 – ほんとうの教育
28:04 #10 NHK党 – ぶっ壊す、仕組みだけ",[],https://i.ytimg.com/vi/e3Jw9MVSIGQ/hqdefault.jpg,22,29,0,0,PT30M18S,false,
54cPG3bLFYM,2025-07-16T17:14:16Z,UCHV8FpTvWAxoXeGbpf-pnYA,Tata,神奈川の議席でできること #あさか由香 #参議院選挙2025  #オスプレイ #神奈川 #神奈川の議席 #日本共産党 #差別に投票しない,,[],https://i.ytimg.com/vi/54cPG3bLFYM/hqdefault.jpg,25,32,10,0,PT2M16S,false,
qYy5C85q33g,2025-07-17T04:58:43Z,UCOo-zqoLrg8UZZHgYw4UT7g,みやさん,自民党の焼き直し参政党！が議席を増やせば、選択の自由がなくなる時代へ突入！？れいわ新選組しか日本は救えない！ #長谷川ういこ #れいわ新選組  #参議院選挙2025,"はじめまして、みやです。今回は、長谷川ういこさんが、参政党の問題点について語られているライブ配信の切り抜きです。ぜひ、ういこさんの公式チャンネルで全体をご覧ください。

---------------------------------

参院選までもう少し

テレビもネットニュースも参政党の話題が多く、かなり議席を増やすと予想されています

どこかでリベラル疲れ？みたいな言葉を目にしました（あとで見つけたらコメントに書きます）

自由に平和に生きてきた日本人、そんな日本人にいきすぎだよと飽き飽きしていた日本人がいっぱいいたのかな

縛られたい日本人が増えてるのかな

潔癖な日本が力を持つのかな

時代は繰り返されるのかな

と、個人的に頭の中がぐるぐるしています

ですがやっぱり外国人問題のこともある程度目を向けなければいけないと思いますが、日本という国を全体的に救えるのは、れいわ新選組の政策しかないと思っています

動画編集もまだまだ不慣れなため、見苦しいところあるかもしれませんがご覧ください、どうぞよろしくお願いいたします。

---------------------------------

⚫︎長谷川ういこ公式チャンネル⚫︎2025年7月9日長谷川ういこ公式ユーチューブのライブ配信の切り抜き動画
https://www.youtube.com/watch?v=BL0Omq-kcek&t=549s

⚫︎©音読さん を使用しています",[],https://i.ytimg.com/vi/qYy5C85q33g/hqdefault.jpg,22,162,11,1,PT5M38S,false,
i5rukdIR03w,2025-07-17T01:42:01Z,UCEHu-qXWi3woqHqMAUVDhRw,beginnerswelcome,参院選てなに？ #トレンド,,[],https://i.ytimg.com/vi/i5rukdIR03w/hqdefault.jpg,25,26,0,0,PT58S,false,
xnxQgu2cMHU,2025-07-16T17:21:42Z,UCne6Nggjoqbh_UfMqDx3QOQ,POLITIX速報【ポリ速】,【参政党】神谷宗幣 ロシア工作 陰謀論 参議院選挙,"2025年参議院選挙
参政党　神谷宗幣
ロシア工作について
陰謀論など","['参政党', '神谷宗幣', 'ロシア', '陰謀論', 'SNS規制', '選挙']",https://i.ytimg.com/vi/xnxQgu2cMHU/hqdefault.jpg,25,29,1,0,PT1M6S,false,
sCz93Kg0qb0,2025-07-16T18:22:17Z,UC26Kxc4bZlzjNyhnKVwUVSw,とあるニコ生リスナー,【一部動画止まる】【ニコニコニュース】「【参院選クライマックス】10代の声は届くのか？中高生が政治家に直撃」【2025/7/16】,"【参院選クライマックス】10代の声は届くのか？中高生が政治家に直撃
公式
2025/7/16(水) 13:30開始(1時間57分)

0:00:00 開始
0:13:10 番組スタート
2:01:50 写真撮影

登壇政党と登壇者（予定）
平沼正二郎　 自由民主党 衆議院議員（青年局長代理）
宗野創　　　 立憲民主党 青年局事務局次長
伊佐進一　　 公明党 党中央幹事
金村りゅうな 日本維新の会 幹事長代理
いわぶち友　 日本共産党 参議院国会対策副委員長
深作ヘスス　 国民民主党 政調副会長
高井たかし　 れいわ新選組 幹事長
吉川りな　　 参政党 衆議院議員（ボードメンバー）
大椿裕子　　 社会民主党 副党首

司会
川邊健太郎　N高グループ 政治部顧問、LINEヤフー株式会社 代表取締役会長
N高グループ 政治部 代表生徒

#ニコニコ生放送
#参院選
#ニコニコニュース

https://live.nicovideo.jp/watch/lv348191015

----------
このコンテンツは「ニコニコニュース」二次創作ガイドラインに沿って公開をしています。

◆二次創作元：
https://live.nicovideo.jp/watch/lv348191015

◆「ニコニコニュース」関連情報：
YouTube ：https://bit.ly/3wHYBED
ニコニコ ：https://bit.ly/3QWNMGJ
Twitter ：https://bit.ly/3wEkWCQ

◆二次創作関連情報：
「ニコニコニュース」二次創作ガイドライン：https://bit.ly/3AzKX7E
不正利用の通報：https://bit.ly/3KTtjiJ
著作物ID：#A000000000002528
利用許諾協力：#クリエイターサポートプログラム
クリエイターサポートプログラム公式Twitter：https://bit.ly/3zXvoYF
----------",[],https://i.ytimg.com/vi/sCz93Kg0qb0/hqdefault.jpg,22,13,0,0,PT2H8M36S,false,
w78qxftPwA8,2025-07-16T16:13:42Z,UCdpCREywa3KrrRifw6LcqpA,いしい　日本共産党,日本共産党　志位議長　博多駅前　参院選応援演説　何としても5議席確保　政権交代と消費税5パーセントを,,[],https://i.ytimg.com/vi/w78qxftPwA8/hqdefault.jpg,24,13,0,2,PT33M34S,false,
BvSKw32rc28,2025-07-17T01:20:21Z,UCVmxuzK8O_pg-WK3uS37Itw,みんなの選挙チャンネル,参議院選挙大阪選挙区】　参政党　宮出ちさと　  スーパーライフ弁天町,"参議院選挙大阪選挙区】　参政党　宮出ちさと　   スーパーライフ弁天町
【プロフィール】
1962年東京都生まれ。
大学では日経新聞や週刊ダイヤモンド等を用いた経済分析を専攻。
就職した茨城県の農協では日経金融新聞から会社のバブル破綻をいち早くつかみ経営リスクを回避。
（株）ジョイフル本田では株主が投信になることからリストラを予見し、静岡県の化学メーカーに転職。
2018年には舩井幸雄のご子息 舩井勝仁氏の主催セミナーで「令和の日本経済を展望する」というテーマで講演。
舩井メールマガジン(会員数3000人）では「未来予測のプロ」に選ばれ5年間で3回ゲスト寄稿している。
【チャンネル紹介】
今回みんなの選挙にチャンネル名を変更しました。静岡県を中心にこの四年間参議院選挙・衆議院・知事選挙を撮影してまいりました。また可能な限り全国の激戦の選挙を取ってまいりたいと思います。今まで取ったものとはして
がんばれ源馬謙太郎
https://www.youtube.com/playlist?list=PLZyCVti_pj3MmhP2ImQiTt4w1-cv-5E25
がんばれ自民党塩谷立衆議院候補

https://www.youtube.com/playlist?list=PLZyCVti_pj3OB8JuzqWTXkw-EnhC-cO9h
2022年参議院選挙
https://www.youtube.com/playlist?list=PLZyCVti_pj3M_alYLCFX4BOFzBKow53RF
静岡県知事選挙の選挙演説をアップします。アーカイブス
https://www.youtube.com/playlist?list=PLZyCVti_pj3NZGP2r3RfJNC3fxsiV_wpI

東京都知事選挙をアップします。
https://www.youtube.com/playlist?list=PLZyCVti_pj3MYZJQYLafsZLXnNeVfUE6T
2024年衆議院選挙静岡県3区と8区を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3PtLV1keI9pBH5Vvqgp7eFF
2024年兵庫県知事選挙を撮っていきたい
https://www.youtube.com/playlist?list=PLZyCVti_pj3NoPfEHxn5GIxJVAF3-gTTK
2024年名古屋市長選挙を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NjX8KDCzjIksG1BA0yMh-b

今年から基本は地元選挙区浜松地域中心でやっていきます。他の一時限りの動画とは一歩ちがう選挙解説をお楽しみください。また選挙運動をまじかに見てきたわたくしだからこそ言える選挙分析・解説をしっかりみていただければ幸いです。ぜひみてください
今年の選挙の動画は次のようになります
2025年日本の選挙をこの選挙ユーチューバーが取る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NuvH9qbfbRRpyCP2z_ZFdf
【ぜひ見てください】
このリンク集はベストな動画を集めたものです。ぜひ見てください。
https://www.youtube.com/playlist?list=PLZyCVti_pj3O50XVAzM1hEW71ugvjeFT","['選挙', '未来予測', 'ブラック', 'ブラック企業']",https://i.ytimg.com/vi/BvSKw32rc28/hqdefault.jpg,25,708,52,0,PT6M53S,false,
CdM4glMYAbw,2025-07-16T18:46:37Z,UCCDZ9R9APiu29bTIeOwYHZA,Japnees News,自民・青山繁晴氏「自公で30台」参院選与党大敗を予測　「首相と閣僚が回るたびに減る」,,[],https://i.ytimg.com/vi/CdM4glMYAbw/hqdefault.jpg,22,9,0,0,PT3M5S,false,
TkOJgOSBWcQ,2025-07-16T16:49:21Z,UCDgIaxaAEWYrszZMDtCoLLA,Japan best,ひろゆき氏　参院選候補者の時間超過スピーチに実名列挙し指摘「ルールが守れない人たちだと思います」,,[],https://i.ytimg.com/vi/TkOJgOSBWcQ/hqdefault.jpg,22,721,1,0,PT1M48S,false,
mTKuD86msI4,2025-07-17T00:37:51Z,UCs-6HCKRd-ZlLye4p5hFmvw,Tokyo King japan ,🎤🗳️池崎理人が参院選投票をラップで呼びかけ🔥過去の差別反対Tシャツも話題✨,"🎤🗳️ INIの池崎理人、参院選投票を熱いラップで呼びかけ！🔥
「一票の力で未来を変えよう！」とファンにメッセージ✨ 過去には差別反対のスローガンTシャツを着用し、社会問題にも積極的に声を上げてきた池崎理人。今回の投票呼びかけラップには、「若者こそ動け！」という強い思いが込められています🗳️🔥 音楽とメッセージが融合した池崎の行動に多くの支持が集まり、SNSでも拡散中📢✨ あなたも理人と一緒に、一票で未来を変えてみませんか？💫✨

#池崎理人 #INI #参院選 #投票に行こう #社会を変えよう #ラップで投票呼びかけ 🎤🗳️🔥✨",[],https://i.ytimg.com/vi/mTKuD86msI4/hqdefault.jpg,22,26,0,0,PT6M3S,false,
hC8xf0XC1GE,2025-07-17T03:28:03Z,UCvUXJXUCMbZBH1N7ZOFdejA,バス釣りななし経世済民チャンネル,国民民主党　榛葉さん　#参議院選挙　#国民民主党　　,,[],https://i.ytimg.com/vi/hC8xf0XC1GE/hqdefault.jpg,25,16,1,0,PT16S,false,
EXOnpFSBINc,2025-07-17T01:32:52Z,UCLP54y7mf0EvGLTKyy00WtA,グラビトン,山本太郎代表 参院選に向けて 報道関係者合同取材（6月27日11時～ 東京都内）,,[],https://i.ytimg.com/vi/EXOnpFSBINc/hqdefault.jpg,22,10,3,0,PT11M38S,false,
Z9KwRMmKA4I,2025-07-17T00:46:58Z,UCB2VE85PqDmG9Ty3uJO2KEw,Adjutant Gladward,綾小路翔、参院選の投票呼びかけ「我々の世代が規範を示しましょう」　一部のネットの指摘に「政治的志向は個人の価値観と信念」,,[],https://i.ytimg.com/vi/Z9KwRMmKA4I/hqdefault.jpg,22,7,0,0,PT44S,false,
EvS3RGeXZHs,2025-07-17T05:40:40Z,UCDw7EbkT4ttQIk4v1Q0J8fw,heddon namaz,＃日本人ファースト＃参議院選挙2025＃参政党＃さや#＃吉川りな#消費税廃止『こんなに優秀で勤勉な日本人が1億2千万人いて破綻する訳が無いッ‼️✊』2025/07/15（火）荻窪駅北口ロータリ一,,[],https://i.ytimg.com/vi/EvS3RGeXZHs/hqdefault.jpg,22,24,0,0,PT34S,false,
-RKt67v4qPo,2025-07-16T15:01:47Z,UCYcqwZd-rreHNXBhGMCJLRA,zueco,日本共産党の国会ジェンダー質問  #ジェンダー平等 #日本共産党 #参院選2025 #あなたが輝く社会を一緒につくります,"日本共産党の国会ジェンダー質問（2013年当時）
共産党の議席が増えれば、質問時間が増え、取り上げるテーマを増やすことができます",[],https://i.ytimg.com/vi/-RKt67v4qPo/hqdefault.jpg,22,9,1,0,PT25S,false,
U3XRt9KsXlw,2025-07-16T16:38:49Z,UCpzDRrZQM9Y5ga4WQ0FrE4w,Japan News NGN,🗳️🌏【参院選2025】蓮舫が直球訴え「外国人が悪いって誰が決めた!?」新宿で炸裂スピーチ🔥💬,,[],https://i.ytimg.com/vi/U3XRt9KsXlw/hqdefault.jpg,22,5,0,0,PT2M52S,false,
kIiDjdH3dro,2025-07-17T04:51:30Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,千葉の投票率、なぜ低い?　参院選1都3県でビリ　県内で格差も,千葉の投票率、なぜ低い?　参院選1都3県でビリ　県内で格差も,[],https://i.ytimg.com/vi/kIiDjdH3dro/hqdefault.jpg,22,7,0,0,PT4M8S,false,
bR73e5_qAMM,2025-07-17T00:55:37Z,UCLg7HscAOCWl6vlxChLemIg,real Goat,綾小路翔、参院選の投票呼びかけ「我々の世代が規範を示しましょう」　一部のネットの指摘に「政治的志向は個人の価値観と信念」,,[],https://i.ytimg.com/vi/bR73e5_qAMM/hqdefault.jpg,22,3,0,0,PT56S,false,
lBZYwHzj6Xc,2025-07-16T18:22:13Z,UC26Kxc4bZlzjNyhnKVwUVSw,とあるニコ生リスナー,【動画止まっていた部分のみ】【ニコニコニュース】「【参院選クライマックス】10代の声は届くのか？中高生が政治家に直撃」【2025/7/16】,"【参院選クライマックス】10代の声は届くのか？中高生が政治家に直撃
公式
2025/7/16(水) 13:30開始(1時間57分)

登壇政党と登壇者（予定）
平沼正二郎　 自由民主党 衆議院議員（青年局長代理）
宗野創　　　 立憲民主党 青年局事務局次長
伊佐進一　　 公明党 党中央幹事
金村りゅうな 日本維新の会 幹事長代理
いわぶち友　 日本共産党 参議院国会対策副委員長
深作ヘスス　 国民民主党 政調副会長
高井たかし　 れいわ新選組 幹事長
吉川りな　　 参政党 衆議院議員（ボードメンバー）
大椿裕子　　 社会民主党 副党首

司会
川邊健太郎　N高グループ 政治部顧問、LINEヤフー株式会社 代表取締役会長
N高グループ 政治部 代表生徒

#ニコニコ生放送
#参院選
#ニコニコニュース

https://live.nicovideo.jp/watch/lv348191015

----------
このコンテンツは「ニコニコニュース」二次創作ガイドラインに沿って公開をしています。

◆二次創作元：
https://live.nicovideo.jp/watch/lv348191015

◆「ニコニコニュース」関連情報：
YouTube ：https://bit.ly/3wHYBED
ニコニコ ：https://bit.ly/3QWNMGJ
Twitter ：https://bit.ly/3wEkWCQ

◆二次創作関連情報：
「ニコニコニュース」二次創作ガイドライン：https://bit.ly/3AzKX7E
不正利用の通報：https://bit.ly/3KTtjiJ
著作物ID：#A000000000002528
利用許諾協力：#クリエイターサポートプログラム
クリエイターサポートプログラム公式Twitter：https://bit.ly/3zXvoYF
----------",[],https://i.ytimg.com/vi/lBZYwHzj6Xc/hqdefault.jpg,22,4,0,0,PT5M12S,false,
aIQn_qd1lcY,2025-07-16T21:34:10Z,UCdH4sL1mkRcotgdvNXmncRg,Japan news,INIの池崎理人、参院選の投票呼びかけるラップ公開で大反響。過去には差別反対のスローガンTシャツも,,[],https://i.ytimg.com/vi/aIQn_qd1lcY/hqdefault.jpg,22,116,1,0,PT2M27S,false,
T5RxI4Q8c1k,2025-07-16T20:00:17Z,UCYcqwZd-rreHNXBhGMCJLRA,zueco,【参議院選挙】だから、命を守る #神奈川選挙区　#日本共産党　#あさか由香,,[],https://i.ytimg.com/vi/T5RxI4Q8c1k/hqdefault.jpg,22,13,2,0,PT31S,false,
QA7MdF-dd8k,2025-07-16T17:47:32Z,UCM7rSH92SxLMdtybMR5uSIg,日本ニュースハブ🇯🇵,「異様、おかしな選挙」　保守分裂に自民幹事長、参院選和歌山,「異様、おかしな選挙」　保守分裂に自民幹事長、参院選和歌山,[],https://i.ytimg.com/vi/QA7MdF-dd8k/hqdefault.jpg,22,8,0,1,PT1M43S,false,
tfhZJHrgNsU,2025-07-16T20:00:39Z,UCzQXPzilGFDpcFeTp_Bzhhg,《法務と経営コンサルのワンストップサービスを提供する》コンサルタント大越実践チャンネル,2025参院選前特別動画　第１（２万円）　ショート１,"２０２５年参議院議員選挙前の特別動画です。第１弾から第７弾まで制作しました。
現在及び過去３０年の我が国の経済状況を、客観的データをもって再検討します。

この第１弾では、給付金として予定されている２万円が、客観的にどの程度の価値を有するかを考えます。

ショート動画集１／８です。","['給付金', '２万円', '個人情報', '漏洩', '慰謝料', '損害賠償', '傷害', '参政権']",https://i.ytimg.com/vi/tfhZJHrgNsU/hqdefault.jpg,22,3,0,0,PT38S,false,
Yt1ycsVDruE,2025-07-17T01:33:16Z,UCkiAWczfIAq3-ONt90FDWcA,塚本つよしの実直発信,参議院選挙 田島まいこ演説会 #田島まいこ #参議院選挙2025 #立憲民主党,"2025.7.16 金山駅南口
参議院選挙も残すところ、4日となり、田島まいこ候補が金山駅南口で街頭演説会を行いました！
元国連職員として、各地の戦地や紛争地域で支援に当たってきた経験から、本物の戦場の悲惨さを訴えます。
田島まいこ候補には、戦場を身をもって知っている国会議員だからこそ、平和外交、多文化共生に尽力できる知見と行動力があります。",[],https://i.ytimg.com/vi/Yt1ycsVDruE/hqdefault.jpg,22,10,0,0,PT4M41S,false,
GWAD0E5zjWg,2025-07-17T03:00:16Z,UC9YABq2dg19YLjozO8GMOpA,藍河@本業ボランティア,7/6参院選 前衆議院議員、前田雄吉氏による酒井ともひろ候補への応援演説,#参院選 #参院選2025 #酒井ともひろ #みんなでつくる党 #みんつく #前田雄吉　#元衆議院議員,[],https://i.ytimg.com/vi/GWAD0E5zjWg/hqdefault.jpg,22,59,0,0,PT7M34S,false,
SXTIuulUAUQ,2025-07-17T00:49:16Z,UCGquqxraCp3OuDIb5BCXKhA,Ruu@るぅ,【切り抜き】参議院選挙東京選挙区奥村よしひろfeat.榛葉賀津也,"奥村よしひろの魂の叫びを曲に乗せて

元動画作成者(utoka@忍者🥷国民民主系YouTuber)
https://youtu.be/NAOEaL8_sPk?si=C47UY_Z81W7pRssv
#奥村よしひろ#榛葉賀津也 #国民民主党",[],https://i.ytimg.com/vi/SXTIuulUAUQ/hqdefault.jpg,22,4,0,0,PT2M21S,false,
g73EH7Wy2nE,2025-07-16T15:53:25Z,UCKGiS4llp6sORAkwpt8ovvA,Japan news world,斎藤知事 参院選兵庫選挙区の当選者訪問について「予定してない」「これまでもやっていません」,,[],https://i.ytimg.com/vi/g73EH7Wy2nE/hqdefault.jpg,22,286,2,0,PT1M24S,false,
Y4Pxg3noE2Q,2025-07-16T15:00:54Z,UCEosY-m0tOSbAvuYNWDMCKw,国民民主党応援(政治_切り抜き),【参院選2025】国民民主党 政見放送 #国民民主党 #玉木雄一郎 #榛葉賀津也 #参院選 #参院選2025 #政治,,[],https://i.ytimg.com/vi/Y4Pxg3noE2Q/hqdefault.jpg,22,24,0,0,PT2M54S,false,
v4cL3TRXduo,2025-07-16T18:00:52Z,UCfXi-H_1uYTSLdoihMbyIuA,あなたの未来プロジェクト2025,宮城県｜参議院選挙🗳️候補者一覧🎶あなたの１票があなたの未来を作ります🌟,"総務省：第27回　参議院議員通常選挙　候補者・名簿届出政党等情報にある
https://www.soumu.go.jp/senkyo/27hce/index.html
宮城県選挙管理委員会HP 広報掲載頁 から取得した名簿を参考に作りました。
https://www.pref.miyagi.jp/documents/59626/kouhosyanosimeioyobitouhabetuitiran.pdf

宮城県：定数1名
（敬称略）
角野なすか：チームみらい
石井よしひと：れいわ新選組
石垣のりこ：立憲民主党
ローレンス綾子：参政党
石川光次郎：自由民主党
中村高志：無所属
前田太一：NHK党

#参議院選挙 #選挙 #投票 #宮城県 #あなたの未来",[],https://i.ytimg.com/vi/v4cL3TRXduo/hqdefault.jpg,22,112,0,0,PT42S,false,
F97NIpO4SCs,2025-07-17T00:00:24Z,UCNVJt1jyRoLlxNOfvlZ8pdQ,asgroi26,【兵庫県知事斎藤元彦最新】参院選についての意見を問われ、自分に関係のない事なので笑顔で答える斎藤！,大人の馴れ初めコンテンツを毎日配信してます。,[],https://i.ytimg.com/vi/F97NIpO4SCs/hqdefault.jpg,22,2,0,0,PT16M47S,false,
zM71_bZmnb0,2025-07-16T23:51:13Z,UCYcqwZd-rreHNXBhGMCJLRA,zueco,［参議院選挙2025］#選択的夫婦別姓 #参院選2025 #日本共産党 の国会ジェンダー質問 #ジェンダー平等　#比例は日本共産党  #あさか由香,"日本共産党の国会ジェンダー質問（2013年当時）
共産党の議席が増えれば、質問時間が増え、取り上げるテーマを増やすことができます
 #あなたが輝く社会を一緒につくります #共にしあわせを産む政党",[],https://i.ytimg.com/vi/zM71_bZmnb0/hqdefault.jpg,22,8,0,0,PT1M13S,false,
UajT95XWjgo,2025-07-17T05:14:51Z,UCzD65NzrUh9VBsz7O9RwX9Q,OMOCHI,参政党　熊本演説　元歴史の先生神谷宗幣　参議院選挙　#参政党 #参議院選挙 #神谷宗幣,,[],https://i.ytimg.com/vi/UajT95XWjgo/hqdefault.jpg,10,47,2,0,PT50S,false,
h4oy2P01yGE,2025-07-17T01:29:02Z,UCJcCmoyEguzNJIhszxjDLQg,Entertainment Tv Plus Ch News ,綾小路翔、参院選の投票呼びかけ「我々の世代が規範を示しましょう」　一部のネットの指摘に「政治的志向は個人の価値観と信念」,,[],https://i.ytimg.com/vi/h4oy2P01yGE/hqdefault.jpg,22,5,0,0,PT45S,false,
GsaiO1mf73M,2025-07-16T22:00:26Z,UCfXi-H_1uYTSLdoihMbyIuA,あなたの未来プロジェクト2025,茨城県｜参議院選挙🗳️候補者一覧🎶あなたの１票があなたの未来を作ります🌟,"総務省：第27回　参議院議員通常選挙　候補者・名簿届出政党等情報にある
https://www.soumu.go.jp/senkyo/27hce/index.html
茨城県選挙管理委員会HP 広報掲載頁 から取得した名簿を参考に作りました。
https://www.pref.ibaraki.jp/somu/shichoson/senkyo/senkan/2025sangi/documents/01r7rikkouhotodokedeitiran.pdf

茨城県：定数2名
（敬称略）
さくらいしょうこ：参政党
牧山やすし：無所属
石井憲一郎：日本改革党
北崎せりな：日本維新の会
おぬまたくみ：立憲民主党
上月りょうすけ：自由民主党
高橋誠一郎：日本共産党
酒井明男：NHK党

#参議院選挙 #選挙 #投票 #茨城県 #あなたの未来",[],https://i.ytimg.com/vi/GsaiO1mf73M/hqdefault.jpg,22,547,1,0,PT46S,false,
GPJrYIoRciU,2025-07-17T05:08:10Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,基礎からわかる参院選　高齢者と政治　現役世代の負担をどうするか,基礎からわかる参院選　高齢者と政治　現役世代の負担をどうするか,[],https://i.ytimg.com/vi/GPJrYIoRciU/hqdefault.jpg,22,2,0,0,PT3M16S,false,
tvZJat_83WQ,2025-07-16T18:22:02Z,UCFFtmEwfTNAczSVRLg8eqjw,Japan News,【参院選】「報ステ」「ｚｅｒｏ」社民党の議席予測にネット騒然「当選するの？」「知名度では」「どっちになるんだろう」　参院比例は個人最多得票者から当選のルール,,[],https://i.ytimg.com/vi/tvZJat_83WQ/hqdefault.jpg,22,2,0,0,PT1M9S,false,
HIh88kIjyWA,2025-07-17T02:40:37Z,UCS9XK16j7UrN7I62n1ERuvQ,Japan Sports & Entertainment News,"綾小路翔、参院選の投票呼びかけ「我々の世代が規範を示しましょう」　一部のネットの指摘に「政治的志向は個人の価値観と信念」faur$€¥,as..",#JapanSports #JapaneseEntertainment #TokyoNews #SportsHighlights #EntertainmentNews #AnimeNews #FootballJapan #BaseballJapan #JPopCulture #TrendingInJapan #JSENews #JSEN,[],https://i.ytimg.com/vi/HIh88kIjyWA/hqdefault.jpg,22,4,0,0,PT50S,false,
VwlDvXjQHuw,2025-07-17T00:00:35Z,UCfXi-H_1uYTSLdoihMbyIuA,あなたの未来プロジェクト2025,群馬県｜参議院選挙🗳️候補者一覧🎶あなたの１票があなたの未来を作ります🌟,"総務省：第27回　参議院議員通常選挙　候補者・名簿届出政党等情報にある
https://www.soumu.go.jp/senkyo/27hce/index.html
群馬県選挙管理委員会HP 広報掲載頁から取得した名簿を参考に作りました。
https://www.pref.gunma.jp/uploaded/attachment/668581.pdf

北海道：定数3名
（敬称略）
青木ひとみ：参政党
清水まさと：自由民主党
井田雅彦：無所属連合
高橋たもつ：日本共産党
河村まさたけ：立憲民主党
上楽宗之：NHK党
からしまみき：無所属

#参議院選挙 #選挙 #投票 #群馬県 #あなたの未来",[],https://i.ytimg.com/vi/VwlDvXjQHuw/hqdefault.jpg,22,1656,10,0,PT42S,false,
