videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
CP8J-92TbqQ,,UgydRhFWZ_P2QOTwGU14AaABAg,False,@MOON-u2y,断固阻止！！！,10,2025-07-09T14:54:47Z,2025-07-09T14:54:47Z,UCMqBtBr3AAfG0poTLHsWizA
CP8J-92TbqQ,,UgwsUFIT3b4w6MemSsx4AaABAg,False,@toshiyasu3179,あるわけ無いだろ！,56,2025-07-09T13:25:48Z,2025-07-09T13:25:48Z,UCHkzZY8Fl6rzI3i7EEC6lPw
CP8J-92TbqQ,,UgzPFrJaH4Pv_J21XY94AaABAg,False,@QQQ-b3q,"石破の顔見てよ!
日本人の為に働く顔してないよね?
支持したらダメだよ！",0,2025-07-09T12:36:16Z,2025-07-09T12:36:16Z,UCerMSzZdpQ-TbnlAXuUd6CA
,UgzPFrJaH4Pv_J21XY94AaABAg,UgzPFrJaH4Pv_J21XY94AaABAg.AKMI4bUUSkHAKML8UOWGrU,True,@tokuda-nick,👍,0,2025-07-09T13:03:01Z,2025-07-09T13:03:01Z,UCQiAFZaA7gzYwP3m8Vea1Ug
CP8J-92TbqQ,,UgxFV8o904lIxvzAqV94AaABAg,False,@ソフテニ村ゆかいな仲間たち,もう帰化人だらけで日本人は選挙ですら勝つのが難しいのかな。,0,2025-07-09T11:45:18Z,2025-07-09T11:45:18Z,UC_M80GAkkAUDCH9LIhquB5Q
,UgxFV8o904lIxvzAqV94AaABAg,UgxFV8o904lIxvzAqV94AaABAg.AKMCFL279MHAKMFHHqd3Io,True,@tokuda-nick,😱,0,2025-07-09T12:11:47Z,2025-07-09T12:11:47Z,UCQiAFZaA7gzYwP3m8Vea1Ug
CP8J-92TbqQ,,UgwaVCxhKnx2OrxWrbd4AaABAg,False,@松本豊実保,今日、期日前投票で参政党に投票してきました！！,67,2025-07-09T11:36:58Z,2025-07-09T11:36:58Z,UCxg56BI6CtCtvgHmggakW1w
,UgwaVCxhKnx2OrxWrbd4AaABAg,UgwaVCxhKnx2OrxWrbd4AaABAg.AKMBIH8W-mvAKMBzwoZ-v8,True,@tokuda-nick,👍,4,2025-07-09T11:43:04Z,2025-07-09T11:43:04Z,UCQiAFZaA7gzYwP3m8Vea1Ug
,UgwaVCxhKnx2OrxWrbd4AaABAg,UgwaVCxhKnx2OrxWrbd4AaABAg.AKMBIH8W-mvAKRaDoQLxdS,True,@ストーンマサ,"期日前投票ヤバいよ
自公以外は紛失される。",1,2025-07-11T13:59:45Z,2025-07-11T13:59:45Z,UCviu8mwbjQiapao6jq3-NkQ
,UgwaVCxhKnx2OrxWrbd4AaABAg,UgwaVCxhKnx2OrxWrbd4AaABAg.AKMBIH8W-mvAKU3EMThV2u,True,@わがままボディー-y4h,"もしそれがまかり通るなら日本の選挙制度は頭おかしすぎる。根本から変えないといけない。
ってか、いい加減ネット投票にしてほしいものだ。​@@ストーンマサ",0,2025-07-12T13:00:27Z,2025-07-12T13:00:27Z,UCdmEwnP1WNQqzMVLW8rrSbg
CP8J-92TbqQ,,UgySAh2mZBvls41UG8l4AaABAg,False,@純-j6b,自民党の指示率まだあるな中国の為の自民党、日本の為の参政党！,0,2025-07-09T11:15:11Z,2025-07-09T11:15:11Z,UCeDrXVrukgqKpWgrgFrGU_A
CP8J-92TbqQ,,UgzLOywItwlaY6QLIg54AaABAg,False,@財務省解体政治結社,誰が、自民党を支持しているのか、はっきり公表しろよ、中国共産党とパソナとか腐れ外道だけじゃろうが,0,2025-07-09T11:13:08Z,2025-07-09T11:13:08Z,UC6LFVfO8paFfnUgXVHczdTQ
CP8J-92TbqQ,,UgxRwwQVEkuH__4CBaB4AaABAg,False,@dehi-rs3ne,しかし総裁の目つき、日本人にうらみでも持ってるかのような目つきですよね,125,2025-07-09T10:56:50Z,2025-07-09T10:56:50Z,UCqEfKEoBxbgLSMSJ11Fh_Ig
,UgxRwwQVEkuH__4CBaB4AaABAg,UgxRwwQVEkuH__4CBaB4AaABAg.AKM6hGdFDiKAKNHSHTdrKu,True,@太田秀一-w5k,妖怪怨み辛み😮,1,2025-07-09T21:50:00Z,2025-07-09T21:50:00Z,UCgGu2Ztcvh9AuvYgZtFeBRA
,UgxRwwQVEkuH__4CBaB4AaABAg,UgxRwwQVEkuH__4CBaB4AaABAg.AKM6hGdFDiKAKNQJK8F86C,True,@デラ-i4e,街頭演説がら空き😂,0,2025-07-09T23:07:26Z,2025-07-09T23:07:26Z,UCl967Le8yEhGtCTXyUn8LKg
,UgxRwwQVEkuH__4CBaB4AaABAg,UgxRwwQVEkuH__4CBaB4AaABAg.AKM6hGdFDiKAKOQxBNoQKb,True,@江口美代子-r8d,腐った魚の目見たい,3,2025-07-10T08:32:15Z,2025-07-10T08:32:15Z,UCzA45Lh9qnOg3tVk79o1yHg
,UgxRwwQVEkuH__4CBaB4AaABAg,UgxRwwQVEkuH__4CBaB4AaABAg.AKM6hGdFDiKAKPcUBWw2Z_,True,@餅田フルスイング,もう媚中どころか中国人よりも中国人。日本国民を苦しめると習から褒めてもらえるから必死なんだよね,1,2025-07-10T19:40:59Z,2025-07-10T19:40:59Z,UC0CPrv3E1JJv5M_6ggbBcng
CP8J-92TbqQ,,UgxmNERypscimoICT5R4AaABAg,False,@marie-g8x,選挙の時は私達は監視ができるので不正がない様に見届けましょう！,50,2025-07-09T10:50:34Z,2025-07-09T10:50:34Z,UCIM7FiCMy9d9ZTqBPMk0W2Q
,UgxmNERypscimoICT5R4AaABAg,UgxmNERypscimoICT5R4AaABAg.AKM5zQ-zBAMAKNLQzxx0HU,True,@user-lm6ys8qq6m,これが気がかり　今の政府は何でもありだからやりそう,1,2025-07-09T22:24:47Z,2025-07-09T22:24:47Z,UCZa3u-ZGhKHntLfn_PD1Rew
,UgxmNERypscimoICT5R4AaABAg,UgxmNERypscimoICT5R4AaABAg.AKM5zQ-zBAMAKNuJgtzc6O,True,@hunapu2012,"監視できるって、会場で投票の紙チェックできるんですか？
応募して集まった人が開票手伝ってるとかではなくて誰でもいけるんですか？",0,2025-07-10T03:38:21Z,2025-07-10T03:38:21Z,UCQKJ0Zx-2BK_QoSKWBcWJow
,UgxmNERypscimoICT5R4AaABAg,UgxmNERypscimoICT5R4AaABAg.AKM5zQ-zBAMAKRaUdHvnul,True,@ストーンマサ,"連休中日にしたのは
期日前投票させる為です。
期日前投票なら、やりたい放題",0,2025-07-11T14:02:03Z,2025-07-11T14:02:03Z,UCviu8mwbjQiapao6jq3-NkQ
CP8J-92TbqQ,,UgygGTatqYWseCBHzpx4AaABAg,False,@りき-n1b,絶対に選挙に行って、自公維新立憲共産以外に投票しましょう❗️,110,2025-07-09T10:22:58Z,2025-07-09T10:22:58Z,UCuIRXQo38uF_ABlC6OHzIJw
CP8J-92TbqQ,,UgwkUCVhldL2jvq_Cet4AaABAg,False,@ファイロベカルのつま,数字だけでしょ😂,14,2025-07-09T08:58:46Z,2025-07-09T08:58:46Z,UC57ERSlJpyd5Vj0haheOoOQ
,UgwkUCVhldL2jvq_Cet4AaABAg,UgwkUCVhldL2jvq_Cet4AaABAg.AKLuB_I00G9AKM-KhTwXwd,True,@tokuda-nick,🤣,1,2025-07-09T09:52:27Z,2025-07-09T09:52:27Z,UCQiAFZaA7gzYwP3m8Vea1Ug
,UgwkUCVhldL2jvq_Cet4AaABAg,UgwkUCVhldL2jvq_Cet4AaABAg.AKLuB_I00G9AKM7vLJdosY,True,@M-i5z,２回ガトップダトフセイマエノヘンコウホウドウフセイアリキヨナ,0,2025-07-09T11:07:29Z,2025-07-09T11:07:29Z,UCm7iL_E4VsUUnkI6MKoDtAQ
eOSxhIYG4Zw,,UgypETqdyFYbtUkNFkh4AaABAg,False,@user-aun1965,元々こっちが払った金なのに、それを貰っても大して嬉しくないです、言われる通り最初からとるなよですね,0,2025-07-09T07:55:39Z,2025-07-09T07:55:39Z,UCHG7B_zlFDaNLQFPBXZtzaA
eOSxhIYG4Zw,,Ugz7l4SOP5Z4G5E2whl4AaABAg,False,@asamamt9252,参政党に期待していましたが、昨日参政党の憲法草案は、国民主権が削除されているという話を聞きました。本当でしょうか？,0,2025-07-08T06:52:39Z,2025-07-08T06:52:39Z,UCngrAr_qMTtX2MUG3jqhSwg
,Ugz7l4SOP5Z4G5E2whl4AaABAg,Ugz7l4SOP5Z4G5E2whl4AaABAg.AKJ5y2381qrAKJCyVYPiIX,True,@guusuke473,参政党公式の番組で解説動画出てますよ。そちら見たら良いと思います。,5,2025-07-08T07:53:53Z,2025-07-08T07:53:53Z,UCOsLehAK9qLZfh2HbvTl9GQ
,Ugz7l4SOP5Z4G5E2whl4AaABAg,Ugz7l4SOP5Z4G5E2whl4AaABAg.AKJ5y2381qrAKcv2tUeZcG,True,@asamamt9252,"ありがとうございます！
もしよろしければどの動画かお教えいただければ助かります、",0,2025-07-16T08:52:39Z,2025-07-16T08:52:39Z,UCngrAr_qMTtX2MUG3jqhSwg
,Ugz7l4SOP5Z4G5E2whl4AaABAg,Ugz7l4SOP5Z4G5E2whl4AaABAg.AKJ5y2381qrAKcvkSGtMqc,True,@guusuke473,@@asamamt92521ヶ月前の神谷さんと安達さんの対談動画、3週間前の筋肉弁護士と安達さんの対談動画✖️2です。,0,2025-07-16T08:58:44Z,2025-07-16T08:58:44Z,UCOsLehAK9qLZfh2HbvTl9GQ
eOSxhIYG4Zw,,UgyA-4Lclj1EuPcp4MN4AaABAg,False,@user-jl4wr9yz1f,期日前投票（不正工作）に気を付けてね😢参政党ガンバレ～👍🧡🇯🇵,6,2025-07-08T06:39:01Z,2025-07-08T06:39:01Z,UC9_YrfEf6_V4gL7l0l71kEw
13Hg0CFoYr8,,UgwCN7e_EZvcpeHkIkR4AaABAg,False,@snapshock4355,身体生命財産に関わる仕事は透明性を持って手厚く支援するのが税金のあり方、公共の利益ですもんね,1,2025-07-13T23:18:55Z,2025-07-13T23:18:55Z,UCEkyT3F45rpMFWsu73eU4Hw
,UgwCN7e_EZvcpeHkIkR4AaABAg,UgwCN7e_EZvcpeHkIkR4AaABAg.AKXjnxx6QPiAKXkMI3lbvX,True,@naoyukichannel7376,"コメントありがとうございます！
儲けるための経営なんて、医療に対する不信感を増幅させてしまいますね。",0,2025-07-13T23:23:44Z,2025-07-13T23:23:44Z,UCMzh2AAMqtTuh3WKua4wq7A
8UDqjIWDbkg,,Ugx_FUk3Aqpl0gpSicZ4AaABAg,False,@tvtokyobiz,テレ東BIZでわかる！学べる！（8月8日まで初回登録14日間無料！）⇒ https://txbiz.tv-tokyo.co.jp/specials?id=259&utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025,1,2025-07-08T09:27:38Z,2025-07-08T09:27:38Z,UCkKVQ_GNjd8FbAuT6xDcWgg
8UDqjIWDbkg,,UgxR8PUCCssY3nHwY4V4AaABAg,False,@taro5806,党首がブレブレの無責任な不倫男だからだろう,0,2025-07-08T10:47:09Z,2025-07-08T10:47:09Z,UCqm4dBYxwd4fe9oD4rDbDzw
8UDqjIWDbkg,,UgxDy4tdAGsh_BXREgp4AaABAg,False,@user-fr8qc4tj7y,山尾しおりで国民民主党が,2,2025-07-08T10:46:12Z,2025-07-08T10:46:12Z,UCNeNPEA1Z7mY33cT0o7ZYsQ
7G2CAxRZ8WE,,Ugw8peZmcfKm6BDZkIB4AaABAg,False,@周防長門-d8r,"鏡を用意しなさい！
そして自分の周りに置きなさい。何が映っていますか？ねぇ何が映っていますか？
あなたが言った人と同じ顔ですよ。",0,2025-07-18T10:32:16Z,2025-07-18T10:32:16Z,UC0k-tr3Tfc6ZAjXAUDfAtSg
7G2CAxRZ8WE,,UgxC3YkV8Sx-BDZZEFl4AaABAg,False,@さとうひろたん,"どの口が言ってんだい!?
壊し屋の小沢さん｡",1,2025-07-18T08:06:18Z,2025-07-18T08:06:18Z,UCNma5NK7qLucaRvLI3V_F1g
,UgxC3YkV8Sx-BDZZEFl4AaABAg,UgxC3YkV8Sx-BDZZEFl4AaABAg.AKhzLB2ho2jAKi360M16OB,True,@tokuda-nick,😅,1,2025-07-18T08:47:55Z,2025-07-18T08:47:55Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgyTcfnbMN7yC2jgsKB4AaABAg,False,@OgaKen-j9z,"小沢一郎氏は小池百合子まで
政治家にしたからね",0,2025-07-17T09:30:03Z,2025-07-17T09:30:03Z,UCGuJdcdh15aGx7GJcLxMH-A
,UgyTcfnbMN7yC2jgsKB4AaABAg,UgyTcfnbMN7yC2jgsKB4AaABAg.AKfZ7eZwxc9AKfbFjDM39k,True,@tokuda-nick,😱,0,2025-07-17T09:57:22Z,2025-07-17T09:57:22Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgziJstXvXlvnSZHRXN4AaABAg,False,@シゲチヨ,んなこと言うなら9割9分クビでお願いします。,0,2025-07-17T05:30:39Z,2025-07-17T05:30:39Z,UCWkZT7frJ2OO_3YmIY90DWA
7G2CAxRZ8WE,,UgzPt985gM2-Uw7Gm0t4AaABAg,False,@mannpoi6969,お前がゆーな、クラッシャーの分際で,0,2025-07-16T00:38:59Z,2025-07-16T00:38:59Z,UCQ9UYO-ETVC5MZqwqB9RkJw
7G2CAxRZ8WE,,UgxVcBAUu0S9nKZ-k6N4AaABAg,False,@amamamamamamo1539,"少なくとも自民党を２回下野させたのは小沢一郎の功績
この人を叩くのは容易いが、その時々で自民党を支持してきた愚かな有権者は叩ける資格はない。",0,2025-07-15T20:24:32Z,2025-07-15T20:24:32Z,UCAf3-uV0rQHubWMki7qcYqA
7G2CAxRZ8WE,,UgzqLm3h1jjrIwkugct4AaABAg,False,@久野英樹,"９０億横領と言っても過言ではない行い、司法の国籍条項撤廃、立憲民主党は信用ない！と個人的に思ってます。
寝言は寝てから仰って下さい",0,2025-07-15T05:44:31Z,2025-07-15T05:44:31Z,UCFnN6UwEXd-ifJxOtg4tkbw
7G2CAxRZ8WE,,UgxEurAsTt0LI3cYU0t4AaABAg,False,@徳永勝広-o8e,まだ議員辞職していなかったんやね！,0,2025-07-13T22:34:20Z,2025-07-13T22:34:20Z,UCQPy14K5BZ2OvwtGQIkKxNQ
,UgxEurAsTt0LI3cYU0t4AaABAg,UgxEurAsTt0LI3cYU0t4AaABAg.AKXehOytzBZAKYY3iLdp3q,True,@tokuda-nick,😁,0,2025-07-14T06:46:51Z,2025-07-14T06:46:51Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgwMGrzZZjZvvHYx2Il4AaABAg,False,@峻維長山,"十何年前にも、同じようなこと石破は言ってだぞ。
立憲と自民で、利権自由民主党って作ればいいのに",0,2025-07-13T17:12:13Z,2025-07-13T17:12:13Z,UCFWh5bVgrzTXA2GDdtbKnmg
,UgwMGrzZZjZvvHYx2Il4AaABAg,UgwMGrzZZjZvvHYx2Il4AaABAg.AKX4qE5v61HAKXX4WBioVz,True,@tokuda-nick,😨,0,2025-07-13T21:18:58Z,2025-07-13T21:18:58Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgxAVDoR4Sg9-aXbduB4AaABAg,False,@しま-o5r,まだこんなのがいる時点で日本の政界の駄目さ加減がわかる。岩手の人もいい加減こんなの選ぶのやめてほしいわ。,0,2025-07-13T03:02:46Z,2025-07-13T03:02:46Z,UCWMJxpVCdYHffePPFctOMCw
7G2CAxRZ8WE,,Ugyz-kGTKOzj7PxuxhV4AaABAg,False,@20471120saito30,はいはい、お得意の手のひら返しね。,0,2025-07-12T22:55:16Z,2025-07-12T22:55:16Z,UCqTP-nslv-Wz3wTk6K3K1_g
7G2CAxRZ8WE,,Ugw90acu5jHv0zGsIbB4AaABAg,False,@千一塾,国会議員を全員中国に連れて行ってハニトラにかけた中国の手先。,1,2025-07-12T15:10:59Z,2025-07-12T15:10:59Z,UC9qmh2TKtcqYhQNqY4IMXJw
7G2CAxRZ8WE,,Ugw9XLX_6FyPVn-Py_14AaABAg,False,@lovelovepandapan,選挙区だけど小さい頃からこいつ嫌い,0,2025-07-12T14:15:43Z,2025-07-12T14:15:43Z,UCVStOQ5F__z3kszXgrg4evQ
7G2CAxRZ8WE,,UgyYbjNA6NbGqbnwE514AaABAg,False,@another-obasaus800,このひとを選び続ける岩手県民,0,2025-07-12T03:23:03Z,2025-07-12T03:23:03Z,UCabgIJMLUewsQ_bJ15AKKyg
7G2CAxRZ8WE,,UgySdU54KqSZYGo7u_R4AaABAg,False,@NaohisaKatou,石破氏をおろすしえんかんがえてください,0,2025-07-12T01:19:01Z,2025-07-12T01:19:01Z,UCTIbXmARhibqYgBd1wbmonA
7G2CAxRZ8WE,,Ugx3NNHjop8MSv_DNFh4AaABAg,False,@ささゆ-v3s,"似た者議員には、もう日本人は騙されませんから,自民、公明，維新,れいわ,立憲は、日本人のふりした政党なのがバレてますから〜😡😡💢",1,2025-07-12T01:11:47Z,2025-07-12T01:11:47Z,UCMD8nulCE7JB7w7Y2xo5-rw
7G2CAxRZ8WE,,UgxTF4Bz-3jwdU9jMrV4AaABAg,False,@KA-dj4sn,"寝ていて3000万は
おいしい仕事",0,2025-07-12T00:40:41Z,2025-07-12T00:40:41Z,UCbDqBOBf7fQZnHRk0gNNIKA
,UgxTF4Bz-3jwdU9jMrV4AaABAg,UgxTF4Bz-3jwdU9jMrV4AaABAg.AKSj_7MsPXtAKT-riBaAF2,True,@tokuda-nick,😓,0,2025-07-12T03:11:46Z,2025-07-12T03:11:46Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgyZ_dKPxDTx_RHS0P14AaABAg,False,@はる-r5g8t,自民、公明、立憲、維新、国民民主、議席減らしたら、大連立しますよね？遺憾なく議席減らさないとですね。,0,2025-07-11T23:17:01Z,2025-07-11T23:17:01Z,UCtuZ7Ff29dtPfApztGU70ww
,UgyZ_dKPxDTx_RHS0P14AaABAg,UgyZ_dKPxDTx_RHS0P14AaABAg.AKSa-JCdUS2AKT9F_XLi0J,True,@tokuda-nick,👍,1,2025-07-12T04:33:49Z,2025-07-12T04:33:49Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,Ugwk4dX5LRjhXtBb9-l4AaABAg,False,@遠田良充,同じ穴のムジナが何言ってんだか,0,2025-07-11T18:44:36Z,2025-07-11T18:44:36Z,UCRzs4cYfRzxF2mUsr9tVo1A
7G2CAxRZ8WE,,UgziqVQ0PAwqxR_fVdF4AaABAg,False,@パチンカス-c1d,"自民党＆立憲の罪は万死に値する！
みんな選挙行きましょう！",0,2025-07-11T12:23:29Z,2025-07-11T12:23:29Z,UCY9zQ_urQN82fx7_jBG1rMw
7G2CAxRZ8WE,,UgxoRS1Q2xfZkulcNEt4AaABAg,False,@waiori97,戸籍を公開してください,0,2025-07-11T06:36:03Z,2025-07-11T06:36:03Z,UCQQWUFVnONWLLI-ox_zmgIQ
7G2CAxRZ8WE,,Ugy_eJua-pA3qEq4m814AaABAg,False,@kanbei96-f9c,小沢さんも未だ与党批判だけしかしてないような時代遅れな政治家だよな。昔は巨大な力もあったがコロコロ政党移動して薄れてった印象。,0,2025-07-11T01:47:34Z,2025-07-11T01:47:34Z,UCknODIZf64fPIhxJuCHhA2Q
7G2CAxRZ8WE,,Ugz34XNTgJRzwCMAEi14AaABAg,False,@カオリン-o3e,もうすっかり過去の人ですよ、アナタは‼️マジで高齢議員は退場してくれや‼️,4,2025-07-10T22:25:39Z,2025-07-10T22:25:39Z,UCfeJ2GuA-7iBjh5v7jEdvCA
,Ugz34XNTgJRzwCMAEi14AaABAg,Ugz34XNTgJRzwCMAEi14AaABAg.AKPvKI0qF6yAKQ9IUm3h5d,True,@tokuda-nick,👌,0,2025-07-11T00:36:29Z,2025-07-11T00:36:29Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgxYgbZoa0OClI_9K9N4AaABAg,False,@言成-v6z,誰いうw,0,2025-07-10T16:43:30Z,2025-07-10T16:43:30Z,UCcz16Wo6D39dzBxySH74rVg
,UgxYgbZoa0OClI_9K9N4AaABAg,UgxYgbZoa0OClI_9K9N4AaABAg.AKPJAEeDjfrAKPhpEFG7L-,True,@tokuda-nick,😅,0,2025-07-10T20:27:41Z,2025-07-10T20:27:41Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgxaT-i9jDoWoV4z3Sl4AaABAg,False,@ひーゆー-w3b,汚職の代名詞の小沢様やん。,2,2025-07-10T15:08:05Z,2025-07-10T15:08:05Z,UCjtUYKOmuxiO0stqGK6_3rw
,UgxaT-i9jDoWoV4z3Sl4AaABAg,UgxaT-i9jDoWoV4z3Sl4AaABAg.AKP8FLLZIWJAKPhrynOWUl,True,@tokuda-nick,😂,0,2025-07-10T20:28:04Z,2025-07-10T20:28:04Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgxaVRY4qX9hd8Dw0Ah4AaABAg,False,@misonooend,"もちろん自民党には投票しないけど、立憲民主お前らなんて自民党以下だし論外！笑
石破の爪の垢でも煎じて飲んどけ！",0,2025-07-10T14:23:20Z,2025-07-10T14:23:20Z,UCq6QtTrJcN5S6EfoWv1oAsw
7G2CAxRZ8WE,,UgyrAraS8l-6OXH9KSN4AaABAg,False,@だんなくま,はぁ、さいですか。呆れて言葉出ませんね。,0,2025-07-10T13:23:06Z,2025-07-10T13:23:06Z,UCNABwwhryFvisRlNlJHnCBw
7G2CAxRZ8WE,,UgxhHEdtCZH6E16Tu7R4AaABAg,False,@川原茂樹,奥さまにも息子にも見放され、子分もいなくなり、寂しい寂しい老後。,0,2025-07-10T12:39:06Z,2025-07-10T12:39:06Z,UC-2lRyCF1DTrFbr_41rXbLg
,UgxhHEdtCZH6E16Tu7R4AaABAg,UgxhHEdtCZH6E16Tu7R4AaABAg.AKOsCFqiNfoAKPkBA-eMU0,True,@tokuda-nick,🥹,0,2025-07-10T20:48:18Z,2025-07-10T20:48:18Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,Ugx5XRLOfcr4uO22UbB4AaABAg,False,@デラ-i4e,悪の権化が😡まだいたのか？政党助成金はお前が造った、悪魔👿が。,0,2025-07-10T12:11:54Z,2025-07-10T12:11:54Z,UCl967Le8yEhGtCTXyUn8LKg
7G2CAxRZ8WE,,UgyicsXQp1qxuknAE_F4AaABAg,False,@TERU-y9z,お前も同罪じゃ‪💢,0,2025-07-10T09:40:30Z,2025-07-10T09:40:30Z,UCRSEJ-WVGxue7o9rrbTw5Kw
7G2CAxRZ8WE,,UgyEi3bkJbzmstd6IGx4AaABAg,False,@むね肉しかかたん,誰が言うとんねん,0,2025-07-10T07:40:22Z,2025-07-10T07:40:22Z,UCmfa2uuFxWyElh8YhVy4EKg
7G2CAxRZ8WE,,Ugzky8uxsB0YUtqvi2N4AaABAg,False,@miki-pon,内閣不信任案を出さんかった立憲も十分に裏切ってるから,0,2025-07-10T06:44:17Z,2025-07-10T06:44:17Z,UCCWL3eLqYP5kY0Cbfb5oBCQ
7G2CAxRZ8WE,,Ugy82ytarPPsXapB9xV4AaABAg,False,@木山洋,小沢一郎　こいつも相当な悪人　鳩山由紀夫　菅直人　小沢一郎と民主党3大　反日議員　現在の立憲の3大  反日議員は  辻元清美　有田芳生  松下玲子かな  ただ  後ろに差の無い反日議員が勢ぞろいしているが　要は　立憲は反日政党と言う事だ　連合と組んで　夫婦別姓制度を強く推進　日本に存在してはならない政党,0,2025-07-10T06:15:45Z,2025-07-10T06:15:45Z,UCuqDRAr87kUgZEw49z-HRfw
7G2CAxRZ8WE,,UgyxIQ2ybDof0-HGTDR4AaABAg,False,@DQN探索,まだ居たのか、しれっといれば受かると思うなよ,0,2025-07-10T04:26:48Z,2025-07-10T04:26:48Z,UCUsAyirAokUTNaAsEVLJoIQ
7G2CAxRZ8WE,,UgxR24HrU64yhs2Wisl4AaABAg,False,@運ちゃん-y4x,政治家って皆ブーメラン装備してる？,0,2025-07-10T02:25:51Z,2025-07-10T02:25:51Z,UChZqiSTiRMUnRlT1iFcEWNQ
,UgxR24HrU64yhs2Wisl4AaABAg,UgxR24HrU64yhs2Wisl4AaABAg.AKNm0bnIJPpAKNp0zZ8OiP,True,@tokuda-nick,😂,0,2025-07-10T02:52:07Z,2025-07-10T02:52:07Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,Ugy3kOY1d2cuievWD9p4AaABAg,False,@中谷吉孝-w6i,どの口がゆうとんねん！🤬,0,2025-07-10T01:45:33Z,2025-07-10T01:45:33Z,UCG7Hem0O63OMHU15YqGUgFA
7G2CAxRZ8WE,,UgyvbwjdbZb2zNvQT114AaABAg,False,@成田源昌,この人は地元に居て動かないんだよな,0,2025-07-10T01:38:24Z,2025-07-10T01:38:24Z,UC_1zDhY4UkdfqBhGTVu_sHw
7G2CAxRZ8WE,,Ugw8MgD61sO8F0HAHxd4AaABAg,False,@フォアロゼス,帰化は黙れ！でええじゃろ,0,2025-07-10T00:54:54Z,2025-07-10T00:54:54Z,UCtQWqK5KRav6lwBjIO6_f2g
7G2CAxRZ8WE,,UgynQdIjKiUH6QdbCMt4AaABAg,False,@もみあげはどうしましょう,はい。ヤベーやつ確定,0,2025-07-10T00:54:06Z,2025-07-10T00:54:06Z,UCiynS8QOJC6tS2MBK3ZlC4w
7G2CAxRZ8WE,,Ugx-0P9aDjI1dB9FOGJ4AaABAg,False,@stars7766,総理っうイスの取り合い,0,2025-07-10T00:43:26Z,2025-07-10T00:43:26Z,UCF42qL3OO9jsjGR7vM2naqQ
7G2CAxRZ8WE,,UgysKdJBpSFGDJgIaHZ4AaABAg,False,@Anatano-Sukima.oumesimas,立憲なんかもっとダメだろがい笑,4,2025-07-09T23:30:56Z,2025-07-09T23:30:56Z,UCs5uGDWgvns-QhQajgAsyrg
7G2CAxRZ8WE,,UgzvVPgg6_EV4pqWrr14AaABAg,False,@我慢嫌い,ドロボーと詐欺師のケンカみたいなもんかね？,0,2025-07-09T23:18:18Z,2025-07-09T23:18:18Z,UCgmmL-pJKzRxOQrHFdoDqSA
7G2CAxRZ8WE,,Ugy1KVVbs3w0NeqwA7V4AaABAg,False,@おるふぇのふぇ,"コイツもあかんヤツ！
言っても響いてこないし、はぁ？となる。",0,2025-07-09T22:51:29Z,2025-07-09T22:51:29Z,UCiZXH79JKsgbrLo0KsdSfYw
,Ugy1KVVbs3w0NeqwA7V4AaABAg,Ugy1KVVbs3w0NeqwA7V4AaABAg.AKNOUWTBLYHAKNVBs9leI5,True,@tokuda-nick,😂,0,2025-07-09T23:50:06Z,2025-07-09T23:50:06Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgyhQxFv8BQvaB4pGcV4AaABAg,False,@typesoho6034,立憲って自民党の子会社,0,2025-07-09T22:23:44Z,2025-07-09T22:23:44Z,UCHiaaPjOhMUM_MxRe1dmF4Q
,UgyhQxFv8BQvaB4pGcV4AaABAg,UgyhQxFv8BQvaB4pGcV4AaABAg.AKNLJL5LA-vAKNMZOziSE9,True,@tokuda-nick,😱,0,2025-07-09T22:34:40Z,2025-07-09T22:34:40Z,UCQiAFZaA7gzYwP3m8Vea1Ug
7G2CAxRZ8WE,,UgyFO1b1uWohkKAwvIh4AaABAg,False,@涙絆,お前ら全てが元凶,0,2025-07-09T21:49:35Z,2025-07-09T21:49:35Z,UCx59s6_5DO91JE2YNT3bIgA
7G2CAxRZ8WE,,UgyG74VaQs8_rZmoSrt4AaABAg,False,@makotonakata8369,同類　同類　人相同じやで,0,2025-07-09T21:06:10Z,2025-07-09T21:06:10Z,UCXuXxk7cwQHZKinOBve9jLQ
