id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
bG8oMtXrdxY,2025-07-09T07:10:20Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣LIVE】山本太郎代表・はんどう大樹 広島選挙区公認候補 #参院選2025 #比例はれいわ 2025年7月9日 広島県・広島PARCO前,"□■□■□■□■□■□■□■□■□■□■□■□■□■□■

文字起こし全文はこちら
https://san27.reiwa-shinsengumi.com/archives/2107

□■□■□■□■□■□■□■□■□■□■□■□■□■□■


0:00:00 配信スタート
0:00:01［はんどう大樹］広島選挙区 公認候補
https://reiwa-shinsengumi.com/member/san2025_taikihando/
0:06:10 ［山本太郎］れいわ新選組 代表
0:24:27 ［山本太郎］インフォメーション


#参院選2025 
投票日は7月20日（日）！

◼️1枚目の投票用紙は、
選挙区の【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️2枚目の投票用紙（比例代表）は、全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/bG8oMtXrdxY/hqdefault.jpg,25,21810,2228,122,PT35M32S,true,れいわ新選組
2Nn4u7BAm3k,2025-07-09T11:04:48Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣LIVE】れいわ公認 #東京選挙区は山本ジョージ #参院選2025 7月9日(東京都・成増駅),"#参院選2025 
投票日は7月20日（日）！

◼️1枚目の投票用紙は、
選挙区の【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️2枚目の投票用紙（比例代表）は、全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/2Nn4u7BAm3k/hqdefault.jpg,25,5257,827,78,PT20M5S,false,れいわ新選組
h8mG5eQ1_Hk,2025-07-09T03:00:46Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,Q いろいろあっても、日本は自民党政権で発展してきたのでは？,"日本共産党に寄せられる「定番」のご質問にお答えします！

回答者は、宮本　徹前衆院議員！


#比例は日本共産党
#VOTE
#参院選2025
#非正規雇用
#消費税
#ジェンダー平等",['日本共産党'],https://i.ytimg.com/vi/h8mG5eQ1_Hk/hqdefault.jpg,25,5342,1143,42,PT1M29S,false,日本共産党
k339wd-X-Jo,2025-07-09T09:01:10Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,【夜な夜なZOEステーション】7月3日配信分から話題をピックアップ✨『参政党が怖い』,"【夜な夜なZOEステーション】
7月3日配信分から話題をピックアップ✨
『参政党が怖い』

他にも「他の野党はどこも同じに見える」、「子供が奨学金を返済できるか心配」、「演説が難しいのがたまにキズ」etc...たくさんの質問にお答えしました！
フルバージョンはこちら↓↓
https://youtube.com/live/UqyZPfjClCU?si=SPjdRxmiBSU9KPaF

参院選中は毎晩配信予定！！ 
ご視聴&コメントお待ちしています！ 
#ZOEステ #参院選2025 #比例は日本共産党",['日本共産党'],https://i.ytimg.com/vi/k339wd-X-Jo/hqdefault.jpg,25,2878,804,17,PT1M53S,false,日本共産党
wk0iKVPurXw,2025-07-09T11:01:38Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『Da’ Da Da ジェンダー』歌う！日本共産党シリーズ 2025,"★『Da’ Da Da ジェンダー』歌う！日本共産党シリーズ 2025 

世界のジェンダーギャップ指数、いまだに最下位レベルの日本。
社会のさまざまなシーンで男女差別やジェンダー不平等が消えません。
そんな現状に一石を投じる、日本共産党のリリックビデオができました！
映像の主役は、ジェンダー差別を何とかしたいという女性です。不平等へのモヤモヤを口ずさみながら、差別のない未来へ、軽快なリズムで行進し続けます。
途中で登場する可愛いパンダの「じぇんだくん」も見どころです！



■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

https://youtube.com/shorts/VMmjlFR2uZM?feature=shared
https://youtube.com/shorts/1NpXAUqs2FQ?feature=shared
https://youtube.com/shorts/DvFuXIXEvWY?feature=shared
『Change the way』
『ぼくらのカード』 　

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もこちらにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

https://youtu.be/u3lB_BUFNTs?feature=shared
https://youtu.be/jD9XIM7C7UM?feature=shared
https://www.youtube.com/watch?v=2quyUwjizHQ
https://www.youtube.com/watch?v=1Xj6kl74FrU

■ 『Da’ Da Da ジェンダー』歌詞

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

賃金格差　役員役職　世界で下から何番目？　
家事に育児　女の仕事？　稼ぐこと　男の役目？　

女は　男は　こうあるべきべし　そんな価値観　とんちんかん　
ああ　この国が好きなのに　ああ　男女の差が何かと　憂鬱になるの

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

職場セクハラ　口から手から　搾取　虐待　懲りない　消えない
カワイくなけりゃ女じゃない？　おカネ出さなきゃ男じゃない？　

女性らしさを活かすって何？　能力より脳？　 I don’t know!　　　　　　　　　　
ああ　この国が好きなのに　ああ　女性の性(さが)問われて　窮屈になるの

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

政治　文化　就学　就職　職場　結婚　子育て　あらゆるところで
いろんな価値観　あふれてるんダー　そんな未来　待ってるんダー　

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

When a  fresh leader builds a new order around gender, isn’t that a wonder? 

Da’ Da Ra 　 Da’ Ra Rahhh 　 Da’ Da Ra 　Da Ra Rahhh 
Da’ Da Ra 　 Da’ Ra Rahhh 　 Da’ Da Ra 　Da Ra Rahhh …",['日本共産党'],https://i.ytimg.com/vi/wk0iKVPurXw/hqdefault.jpg,25,1768,474,24,PT2M58S,false,日本共産党
tuFqSSAe8PM,2025-07-09T10:01:39Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,Q 共産党は法案の提出もしてるの？,"日本共産党に寄せられる「定番」のご質問にお答えします！

回答者は、吉良よし子参院議員！


#比例は日本共産党
#VOTE
#参院選2025",['日本共産党'],https://i.ytimg.com/vi/tuFqSSAe8PM/hqdefault.jpg,25,1946,540,22,PT1M35S,false,日本共産党
LitlSHJ0RQM,2025-07-09T05:47:11Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,参議院選挙2025街頭演説　#志位和夫 議長、#白川よう子 比例候補　＠高知市役所前,"主な弁士
#志位和夫 議長、
#白川よう子 比例候補
#大岸真弓 比例候補",['日本共産党'],https://i.ytimg.com/vi/LitlSHJ0RQM/hqdefault_live.jpg,25,0,22,0,P0D,false,日本共産党
V59qOPTe62g,2025-07-09T11:00:06Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『Da’ Da Da ジェンダー』歌う！日本共産党シリーズ 2025,"★『Da’ Da Da ジェンダー』歌う！日本共産党シリーズ 2025 

世界のジェンダーギャップ指数、いまだに最下位レベルの日本。
社会のさまざまなシーンで男女差別やジェンダー不平等が消えません。
そんな現状に一石を投じる、日本共産党のリリックビデオができました！
映像の主役は、ジェンダー差別を何とかしたいという女性です。不平等へのモヤモヤを口ずさみながら、差別のない未来へ、軽快なリズムで行進し続けます。
途中で登場する可愛いパンダの「じぇんだくん」も見どころです！



■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

https://youtu.be/iliVQEhnIGw?feature=shared
https://youtu.be/V9L4H_TqBSg?feature=shared
https://youtu.be/KI_qx3vJ7VY?feature=shared
https://youtu.be/R996fVgfxoU
『Change the way』
『ぼくらのカード』 　

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もこちらにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

https://youtu.be/u3lB_BUFNTs?feature=shared
https://youtu.be/jD9XIM7C7UM?feature=shared
https://www.youtube.com/watch?v=2quyUwjizHQ
https://www.youtube.com/watch?v=1Xj6kl74FrU

■ 『Da’ Da Da ジェンダー』歌詞

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

賃金格差　役員役職　世界で下から何番目？　
家事に育児　女の仕事？　稼ぐこと　男の役目？　

女は　男は　こうあるべきべし　そんな価値観　とんちんかん　
ああ　この国が好きなのに　ああ　男女の差が何かと　憂鬱になるの

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

職場セクハラ　口から手から　搾取　虐待　懲りない　消えない
カワイくなけりゃ女じゃない？　おカネ出さなきゃ男じゃない？　

女性らしさを活かすって何？　能力より脳？　 I don’t know!　　　　　　　　　　
ああ　この国が好きなのに　ああ　女性の性(さが)問われて　窮屈になるの

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

政治　文化　就学　就職　職場　結婚　子育て　あらゆるところで
いろんな価値観　あふれてるんダー　そんな未来　待ってるんダー　

Da’ Da Da ジェンダー　日本のジェンダー　なんだかんだ　不平等だ
Da ‘Da Da ジェンダー　日本のジェンダー　いつになったら　まともになるんだ　

When a  fresh leader builds a new order around gender, isn’t that a wonder? 

Da’ Da Ra 　 Da’ Ra Rahhh 　 Da’ Da Ra 　Da Ra Rahhh 
Da’ Da Ra 　 Da’ Ra Rahhh 　 Da’ Da Ra 　Da Ra Rahhh …",['日本共産党'],https://i.ytimg.com/vi/V59qOPTe62g/hqdefault.jpg,25,2550,655,58,PT2M58S,false,日本共産党
TqqJIsEiw8E,2025-07-09T06:57:38Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  北海道  札幌大通3丁目　令和7年7月9日（水）14：40頃　【参議院選挙2025 参政党 Live】,"神谷宗幣代表が演説で言及した北海道の党員さんのドキュメンタリーはこちら
参政党in北海道 〜ドキュメント北の街から〜 vol.1
https://youtu.be/NxTEvWhC1OE
参政党in北海道 〜ドキュメント北の街から〜 vol.2
https://youtu.be/Voi8EnTFQC4
参政党in北海道 〜ドキュメント北の街から〜 vol.3
https://youtu.be/sJYByEwccrc
参政党in北海道 〜ドキュメント北の街から〜 vol.4
https://youtu.be/eUkBcCrueXg

／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#参政党 
#参議院議員選挙2025

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/TqqJIsEiw8E/hqdefault.jpg,25,113719,11850,640,PT59M26S,false,参政党
UFmR09kZru4,2025-07-09T01:43:31Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説 in 北海道  函館駅前　令和7年7月9日（水）9：40頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#日本人ファースト
#日本人ファースト参政党
#参政党旋風
#参院選

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/UFmR09kZru4/hqdefault.jpg,25,81631,8284,416,PT1H8M57S,false,参政党
9zOYnckcCnA,2025-07-09T10:00:27Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,皆さんに気持ちと想いを繋ぎたい  #日本人ファースト  #日本人ファースト参政党  #参政党旋風  #参院選,"🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/9zOYnckcCnA/hqdefault.jpg,25,101525,10281,358,PT1M30S,false,参政党
V_4-kS92KDU,2025-07-09T14:24:13Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,参議院選挙特別番組 〜参政党 重点選挙区候補者に聞く！第一弾〜7月9日（水）22:00~,"⭐️出演者⭐️
参政党代表 #神谷宗幣
ゲスト： #田母神俊雄
埼玉県選挙区 #大津力　
愛知県選挙区 #杉本じゅんこ
千葉県選挙区 #なかやめぐ
兵庫県選挙区 #ふじわらせいや

／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党 #日本人ファースト参政党 #参政党旋風 #参院選","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/V_4-kS92KDU/hqdefault.jpg,25,51482,8270,106,PT1H14M47S,false,参政党
