id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
51KTtEzN0nY,2025-07-13T16:25:20Z,UClAPQvweHxZJcLnsG27vVgg,GoGo sasaki,【参政党Live】なかやめぐ 参議院選挙千葉県選挙区３位猛進中　投開票日一週間前の日曜日,"2025/07/13 千葉県柏駅 観衆1,000人越え","['#参政党', '参政党街頭演説', '#なかやめぐ', '#神谷宗幣', '#さや', '#参議院選挙', '#参院選', '#コロナ', '#コロナワクチン']",https://i.ytimg.com/vi/51KTtEzN0nY/hqdefault.jpg,22,7,1,0,PT10M15S,false,自民党
aUy61yL2GtU,2025-07-14T01:37:22Z,UCcJvB_qavjS7LkPLUe5-VPQ,YouTube クルーズTV メインチャンネル バラエティー 情報交換会 RV GESARA 情報,【参院選 平野雨龍 街頭演説】有楽町駅 しばき隊 参議院選挙 河合ゆうすけ ジョーカー議員 応援演説 #参議院選挙 #参院選 #平野雨龍 #河合ゆうすけ #ジョーカー議員 クルーズTV,"【参院選 平野雨龍 街頭演説】有楽町駅 しばき隊 参議院選挙 河合ゆうすけ ジョーカー議員 応援演説 #参議院選挙 #参院選 #平野雨龍 #河合ゆうすけ #ジョーカー議員 クルーズTV『しゃちょうの世田谷よいとこ一度はおいで』地域密着型の地元紹介 昭和レトロの痕跡を探す散歩 令和ロマン #世田谷区 #地域密着型 #お散歩

----------------------------------------------------------------------------------------
暗号資産取引のビットポイント

口座開設はこちらから
https://www.bitpoint.co.jp/lp/referral/?invitationCd=YFRSXFRAJZ&afid=PaAKUxGd&argument=E4y65Xyx&dmai=a60e69a5d44eea

メールアドレスと携帯電話番号をご登録済みのお客様は、ログインして紹介コードをご利用ください
https://trades.bpj-ex.com/#/login
紹介コード：YFRSXFRAJZ

------------------------------------------------------------------------------------------
現地観覧もお待ちしております。
開場　16時50分
場所：東京都世田谷区上馬2-6-3　クルーズ世田谷　TEL:03-3411-2333
入場￥2,000　観覧中飲食出来ます。お飲み物、お食事は各自持参でお願い致します

■クルーズまでの経路
→東急電鉄田園都市線　駒沢大学駅【西口】を出て左に歩いていただきます。
→初めの交差点（上馬交差点）にオリジン弁当があります。その交差点を左折します。（ここまで約5から7分）
→道なりに歩いて行くと右手にガソリンスタンド、その先の歩道橋を越えたあたり右手に★クルーズがあります。（ここまで約10から15分）
ですので、曲がるのは1回になります。

その他ご不明な点は、お気軽にお問い合わせください。

■お問い合わせ
クルーズ
電話：03-3411-2333
メール：jsdxj283@ybb.ne.jp

★★★★★★番組詳細★★★★★★
出演キャスト
是非Ｘアカウントのフォローも宜しくお願い致します!!
クルーズしゃちょうの部屋
https://twitter.com/crues_syachou
店長と呼ばれている人(素敵な写真はこちらのアカウントへDM下さい)
https://twitter.com/cruestv

★★★★★★クルーズTVオリジナル★★★★★★
応援グッズ・ライブ配信観覧・オフ会予約はこちら
クルーズTV Ｔシャツもこちらから
http://crues.shop38.makeshop.jp/shopbrand/ct507/
沢山のご要望もお待ちしております!!
クルーズ世田谷
メール: jsdxj283@ybb.ne.jp

★★★★★★プレゼント企画★★★★★★
あたおか免疫力の湯。
先着80名、「クルーズTVの湯・シリーズ1.0湯気越富士山」非売品バスルームポスタープレゼント！！
https://www.youtube.com/watch?v=ocGDtDqQPMM
↑こちらの動画説明欄より↑是非皆様のご応募お待ちしております！

★★★★★★Special Thanks★★★★★★
いつも番組応援ありがとうございます。皆さんの素敵な情報是非ご覧下さい♪
ジンセンさん https://note.com/azabu11
あおぺん先生 https://twitter.com/aopen333
江田康夫さん https://twitter.com/edayasuo1
HIRAKUの絵本 https://www.youtube.com/@hiraku8270
GO Pikamon https://www.youtube.com/@gopikamon5927
ゆきさん www.tiktok.com/@user24747061200018
老麺肉まん髙野 尾山台駅前店【公式】  https://x.com/romen29manOyama
憲史(歌＆料理) https://twitter.com/kenshi9
のん(よもぎバームはこちら) https://twitter.com/yomogi1215

★★★★★★番組詳細★★★★★★
みなさんのコメント主体です。たくさんのコメントをお待ちしています。

ビットコイン Bitcoin イーサリアム リップル ソラナ ドージコイン エイダ シバイヌ トロン 
アバランチ ポルカドット トンコイン フレア ディープコイン コスモス ポリゴン
ジャスミー ライトコイン クレイ カイア チェーンリンク アイオーエスティー
ビットコインキャッシュ オシトークン ツバサガバナンス ゼノ ベーシックアテンション
BTC ADA DOGE ETH XRP SOL SHIB TRON AVAX DOT TON TRX FLR POL LTC IOST BCH ATOM DEP JMY 暗号資産 経済情報 不動産投資

イラクディナール ベトナムドン RV 最新情報💖
視聴者さんからの質問にお答えします
『クルーズしゃちょうの部屋』経済ニュース 投資 株式市場 新NISA 投資信託 暗号通貨 仮想通貨 ビットコイン 不動産投資 為替情報 世界情勢 国債 黄金時代 風の時代 やりすぎ都市伝説 NESARA GESARA クルーズTV ニュース T4b T5 ネサラ ゲサラ #クルーズTV 社長 ライブ配信 ベトナムドン イラクディナール インドネシアルピア 経済ニュース ベーシックインカム 時事問題 都市伝説 月間ムー 宇宙人 UFO youtube ユーチューブ CGいちべいさん 風来坊さん イチベイ 映画プロデューサー シニアユーチューバー 番組制作 芸能事務所 演出家 クルーズワールドニュース youtuber ユーチューバー セレクトショップクルーズ 映画 トークバラエティー番組 シニアyoutuber 来週の予告 youtubelive しゃちょう 生配信 生放送 番組

#仮想通貨 #投資情報 #ビットコイン #Bitcoin #イーサリアム #リップル #ソラナ #ドージコイン #エイダ #シバイヌ #トロン 
#アバランチ #ポルカドット #トンコイン #フレア #ディープコイン #コスモス #ポリゴン
ジャスミー ライトコイン クレイ カイア チェーンリンク アイオーエスティー
#ビットコインキャッシュ #オシトークン #ツバサガバナンス #ゼノ #ベーシックアテンション
#BTC #ADA #DOGE #ETH #XRP #SOL #SHIB #TRON #AVAX #DOT #TON #TRX #FLR #POL #LTC #LOST #BCH #ATOM #DEP #JMY #経済情報 #不動産投資 #クルーズしゃちょうの部屋 #新NISA #暗号通貨 #仮想通貨 #ビットコイン #NESARA #GESARA #クルーズTV #T4b #T5 #ネサラ #ゲサラ #ベトナムドン #イラクディナール #インドネシアルピア #経済ニュース #為替情報 #BRICS会議 #株式市場 #世界情勢 #時事問題 #都市伝説 #黄金時代 #風の時代 #経済 #ベーシックインカム #ニュース #シニアユーチューバー #映画プロデューサー #番組制作 #芸能事務所 #演出家 #宇宙人 #月間ムー #UFO #youtuber #ユーチューバー #しゃちょう #シニアyoutuber #CGいちべい #風来坊 #イチベイ #生配信 #youtube #ユーチューブ #ライブ配信 #社長 #youtubelive #セレクトショップクルーズ #映画 #トークバラエティー番組 #生放送 

クルーズTV！  youtubeチャンネル登録をお願いします💓
https://www.youtube.com/@cruestv1?sub_confirmation=1
クルーズTV！ギア2 情報メディア  youtubeチャンネル登録をお願いします💓
https://www.youtube.com/@crues_tv?sub_confirmation=1
クルーズしゃちょうの部屋 youtubeチャンネル登録をお願いします💓
https://www.youtube.com/@crues3?sub_confirmation=1
クルーズの渋谷ローライダー チャンネル  youtubeチャンネル登録をお願いします。
https://www.youtube.com/@lowriderShibuyaJack?sub_confirmation=1

---- 協賛 ----
★セレクトショップクルーズ★
Yahooショッピング店　https://store.shopping.yahoo.co.jp/crs/
楽天市場店　https://www.rakuten.co.jp/nyst/

アパレルからライフスタイルまで
150ブランド5000商品を扱うショップです。
ぜひ、ショップのサイトをご覧ください。

■クルーズTVから■
芸能案件のお仕事募集
クルーズでは、グラビア.女優.アイドル.モデル.タレントの方を多数キャスティングしています。
ぜひ、テレビ、雑誌、各種メディア、映画・ドラマなどで活躍の場をご紹介ください。
当番組を使っての宣伝広告のお手伝いもさせていただきます。
くわしくは、ぜひ1度お問い合わせください。

★出演者募集
クルーズTVでは、グラビア.女優.アイドル.モデル.コスプレなど、興味のある方
ぜひ、クルーズTVに出演してみませんか?
ご興味のある方は、ぜひDMでご連絡ください。

★協賛 スポンサー募集
クルーズTVでは、各企業様、アパレルブランド ジュエリーブランド
各種企画、アイテム、グッズ、また、コラボグッズなど、ぜひ企画をお寄せください。

株式会社クルーズでは、ECサイトをはじめ、商品の販売も得意としております。
ぜひ、販売促進のお手伝いをさせてください。
各種提案など、お気軽にお問い合わせください。

【問合せ先】
ツイッターのDMにて
クルーズTV！公式ツイッター⇒https://twitter.com/crues_jp
企画・運営 セレクトショップクルーズ 　https://store.shopping.yahoo.co.jp/crs/

【活動履歴・芸能案件実績】
http://www.hyd.co.jp/mediaback.html

カテゴリ：芸能 広報
運営元：株式会社クルーズ","['参院選', '平野雨龍', '街頭演説', '河合ゆうすけ', 'ジョーカー議員', '応援演説', 'しばき隊', '左翼集団', '異常者', '河合悠祐', '参議院選挙', '世田谷区', '目黒区', '杉並区', '地域密着', 'お散歩', '昭和', '仮想通貨', 'ビットコイン', 'イーサリアム', 'リップル', 'ソラナ', 'ドージコイン', 'エイダ', 'シバイヌ', 'トロン', 'アバランチ', 'ポルカドット', 'トンコイン', 'ディープコイン', 'ポリゴン', 'ジャスミー', 'ライトコイン', 'チェーンリンク', 'アイオーエスティー', 'ビットコインキャッシュ', '暗号資産', 'BTC', 'ADA', 'DOGE', 'ETH', 'XRP', 'SOL', 'SHIB', 'TRON', 'AVAX', 'DOT', 'TON', 'TRX', 'FLR', 'POL', 'LTC', 'BCH', 'ATOM', 'DEP', 'JMY', 'IOST', '経済情報', '不動産投資', '経済ニュース', '投資', '株式市場', '暗号通貨', '為替情報', '世界情勢', 'イラクディナール', 'ベトナムドン', 'ニュース', 'イチベイ', 'YouTuber', 'シニアユーチューバー', '経済', '日本株', 'アメリカ', '世界', '金融', 'RV', '黄金時代', '風の時代', 'いちべい', '芸能界', '石川新一郎', '武田邦彦', '内藤晴輔', 'マドモアゼル愛', 'BRICS会議', 'クルーズTV', 'GCR', 'ネサラ', 'ゲサラ', 'NESARA', 'GESARA', 'グレートリセット']",https://i.ytimg.com/vi/aUy61yL2GtU/hqdefault.jpg,25,51,5,2,PT15M26S,false,自民党
qkaHhK75Wco,2025-07-14T00:31:05Z,UCnfdtcchPbaiK0RcUCpjSOA,【クマ取り専門】Dr.みやにしチャンネル byクマケアクリニック名古屋院,医師はこう見る！参議院選挙　#参議院選挙  #医者,"宮西院長が選挙に思うこと✨
#クマ取り #目の下のふくらみ #美容整形 #経結膜脱脂術

チャンネル登録はこちら！
‪@クマケアクリニック名古屋院‬

■クマケアクリニック名古屋のInstagram
https://www.instagram.com/kumacareclinic_nagoya/

■クマケアクリニック名古屋のTikTok
https://www.tiktok.com/@kumacareclinic_nagoya

■クマケアクリニック名古屋のX
https://x.com/kumacare_nagoya",[],https://i.ytimg.com/vi/qkaHhK75Wco/hqdefault.jpg,22,16,3,0,PT5M14S,false,自民党
zuyIrWYfrgE,2025-07-13T16:01:33Z,UCiKacShqs8pk0QDuDS7sRZQ,政治をMielkaチャンネル,【参議院選挙2025・京都選挙区候補者インタビュー】木村嘉孝候補（NHK党）,"【参議院選挙2025・京都選挙区候補者インタビュー】
全9名の候補者を「少しでも身近に感じてもらいたい」という思いから、7/20（日）投開票の参院選に向け、人柄・政治への想い・価値観などに焦点を当てて企画しました。

今回は、木村嘉孝候補（NHK党）へのインタビューの様子をお届けします。

政策論争では見えにくい、「なぜ政治家になったのか」「譲れない信念は何か」「どんな社会をつくりたいのか」などを1時間かけて深掘りしています。

※本企画では他の候補者8名にも同様のインタビューを実施・動画を公開しており、特定の政党や候補者を支持または反対する目的ではなく、中立・公平な立場で制作しています。
※本動画における発言内容・所属政党などは、撮影時点（2025年6月27日）に基づくものです。

▼チャンネル説明
私たちは『すべての人が「じぶんごと」として社会を考え、語り合い、行動する社会』を掲げ、京都の大学生が中心となって活動しています！
このチャンネルでは皆様に政治に関心を持ってもらうべく、選挙に関する豆知識や日本の政治争点に関して中立的な視点から紹介します！

■私たちと一緒にYoutube活動に参加してくださる方はこちらから。
https://twitter.com/Mielka_kyoto
https://www.instagram.com/mielka_japan/?hl=ja

■Mielkaのほしい物リストはこちらから。支援していただけると幸いです。
https://www.amazon.co.jp/hz/wishlist/ls/76JEGANOWSEN/ref=hz_ls_biz_ex

▼NPO法人Mielkaについて
　MielkaとはMielkaは政治×テクノロジー×教育×エンタメを軸に事業を展開するNPO法人です。
　日本の民主主義の前進を目指し、政治情報を届けるサービスと新たな主権者教育を広めるべく、次世代目線で政治的公平の立場から活動しています。　2014年、学生団体ivote関西として発足し、2016年に更なる活動の展開を目指してMielkaと名称変更。
　現在は京都の大学生を中心に、東京など各地のメンバーを含め、50人程度で活動を行っています。

＊NPO法人Mielkaは特定の政党、宗教とのかかわりを一切有さず、政治的中立の立場から活動しています。

▼活動実績（一部）
・高校・大学での主権者教育授業（過去30校15000人以上に実施）
・2017年衆議院選選挙情報可視化サービス“Japan choice”ローンチ1週間で約300万PV、第５回「広告業界の若手が選ぶ、コミュニケーション大賞(Innovative Communication Award)」優秀賞受賞
・橋下徹大阪市長（2014年当時）をお呼びしての会場参加型ディスカッション
・京都市と豊中市自治体選挙管理委員会と協力した選挙啓発活動
・2019年参議院選挙情報可視化サービス“Japan choice”ローンチ以上
・第14回日本マニフェスト大賞優秀コミュニケーション戦略賞受賞
・2021年、選挙情報可視化サイト『JAPAN CHOICE』が10日間でユーザー数175万突破
・「Internet Media Awards 2022」にてMielkaが作成した『JAPAN CHOICE』がフランプリを受賞
・地方選挙情報サイト『LOCAL VOTE』を2023年統一地方選挙で大阪・京都向けに制作し、10万PV突破
・2023年10月20日発売『もう迷わない！どの政党に投票すればいいか決められる本』を総監修
・2024年2月4日　京都市長選挙啓発イベント「お笑いライブー投票行っておくれやすー」を実施
・2024年10月26日　衆議院選挙啓発イベント「ふらっとVoteフェス2024」を実施

▼メディア出演（一部）
朝日新聞、京都新聞、日本経済新聞、毎日新聞、日本テレビ、読売テレビ、東海テレビ、ハフィントン・ポスト等々

【都構想】特集「住民投票～１０代の選択は？高校生は？」
https://www.youtube.com/watch?v=ZUpFrlkuSO0
【衆院選】GoTo選挙！未来を切り拓け！大学生と“勝手に政策提言”　ー前編ー
https://youtu.be/1L84BRHzwfI
【衆院選】GoTo選挙！未来を切り拓け！大学生と“勝手に政策提言”　ー後編ー
https://www.youtube.com/watch?v=-6tSdmeNgbo
若者の投票率向上を　大学と連携してＳＮＳ動画で啓発するグループや授業で模擬投票を実施する高校も
https://www.youtube.com/watch?v=hII7k1-gFyQ

▼連絡先
公式HP： http://mielka.org/#
公式Twitter： https://twitter.com/Mielka_japan
公式facebook： https://www.facebook.com/Mielka.japan
公式Instagram：https://www.instagram.com/mielka_japan/
Mail：info@mielka.org

#参議院選挙 
#参議院選挙2025 
#参院選 
#参院選2025 
#京都選挙区 
#新実彰平
#西郷南海子
#酒井常雄
#木村嘉孝
#谷口青人
#山本和嘉子
#倉林明子
#西田昌司
#ニ之湯真士
#政治
#選挙
#大学生
#NPO
#京都
#ミエルカ
#Mielka","['Mielka', 'ミエルカ', '大学生', '選挙', '政治', 'mieruka', '学生団体', 'NPO', '京都', '同志社', '京都大学', 'NPO法人', '参院選', '参院選2025', '参議院選挙', '参議院選挙2025', '京都選挙区']",https://i.ytimg.com/vi/zuyIrWYfrgE/hqdefault.jpg,25,27,5,1,PT47M23S,false,自民党
2MvHpJeaCfE,2025-07-13T21:47:55Z,UCtjLqNO2toK7oUSZnITMeyA,石丸伸二【再生の道】メンバーを紹介したいチャンネル UC_Yuushi,【横山 はるき ってどんな人？】参議院選挙2025 〈石丸伸二 再生の道 比例区〉,"・横山 はるき　参院選2025　比例区

　出身地 : 長野県上田市

2012/3：学習院大学経済学部卒業
2015/8：公認会計士試験2次試験合格
2019/8：公認会計士登録
2016/2～2022/6：EY新日本監査法人（会計監查）
2022/9~2024/2: Fair Consulting Australia
（日本企業の進出サポート）
2024/9～現在：南青山アドバイザリーグループ（Valuationや財務デューデリジェンス、税務業務）


ーーーーーーーーーーーーーーーーーーーーーーーー

☆再生の道

石丸伸二が立ち上げた政治団体
 1.書類選考  2.試験  3.面接  により厳選された、
優秀かつ、心優しく、人間味あふれる個性的なメンバー

東京選挙区1名(吉田あや)、 比例区9名(男性陣)
「白雪姫と9人のやろうたち」と呼ばれています
みなさん素晴らしい方々です


・2025参議院選挙 7月20日(日) 投開票です

1人では難しくとも大勢の有権者が動けば、必ず未来は変えられます
選挙に行きましょう
政治に参加しましょう！🇯🇵


ーーーーーーーーーーーーーーーーーーーーーーーー

☆引用元 : LINK☆

横山はるき
https://youtube.com/@yokoyama_associates?si=wCIybnPTtGRVxvZy

再生の道 公式
https://youtube.com/@the-path-to-rebirth?si=0vR8eAGHbO0nk495

石丸伸二のまるチャンネル
https://youtube.com/@shinji_ishimaru_1982?si=4Y8TZ9jVDPl8WybL

ーーーーーーーーーーーーーーーーーー

石丸伸二と日本を動かそう
https://youtube.com/@michas140shinri?si=p8LgISI-WvDZrrKN

(許可済)

ジェン
https://youtube.com/channel/UC5HE8zJaMUxHX5LZ_XHQm7g?si=3uTs9VrsvO7H-fQB

(許可済)

てる兄@札幌移住
https://youtube.com/@illustratortell?si=JNL24Xml5vbFQ_Vs

ーーーーーーーーーーーーーーーーーーーーーーーー


UCと申します

安芸高田時代からの石丸伸二ファンです

「自分に何か出来ることはないか…！！」 と悩み
再生の道・参院選候補者の紹介まとめ動画をつくりました

自己PR→面接→演説 を約10分にギュッとまとめています

再生の道をまったく知らない方の選択肢としては勿論、
「応援してて知人に教えたいけどシェアする動画に迷ってた」という方にも
とにかくこの動画が何かしらのお役に立てたら幸いです


(候補10名分 必死で作成中、完成次第順次アップします)",[],https://i.ytimg.com/vi/2MvHpJeaCfE/hqdefault.jpg,22,7,4,0,PT13M34S,false,自民党
M3bOHKwKj3Q,2025-07-13T21:22:33Z,UCnf4nFyM-oI5J5ix3s2yESw,ぶどうとう,【生成AI楽曲】選挙に行こう！（2025年参議院選挙ver）,"選挙に行こう！な歌

※音楽、映像についてはすべて生成AIを用いて作成しています。
※映像と歌詞には一ミリも関連はありません。特定の団体を上げたり下げたりする意図もありません。","['2025年参議院選挙', '生成AI']",https://i.ytimg.com/vi/M3bOHKwKj3Q/hqdefault.jpg,22,7,0,0,PT2M10S,false,自民党
IWC4iHBahMM,2025-07-14T05:31:35Z,UCF-Ybe6FUl8aBgHrz-6CLWA,NAOKICK【ナオキック】,参院選の期日前投票行って来た😁一昨日48歳になりました。,"Skype
live:ed48b905fe3381c5

このチャンネルは、人生折り返しの年齢で、いかにこれからを楽しむかを追求し、そのために必要な事を実践するチャンネルです。
時には心霊スポットに潜入したり、ソロキャンプをしたり、仕事で経験したメンタルの保ち方や考え方えを、動画やライブ配信を通じてリスナーの方達と共有しています。
人生、山あり谷あり、生きて行く事は大変だけど、大変なだけなんて嫌なので、楽しみます(^▽^)/
仕事の事や、メンタルの事、ネットのお役立ち情報、脳トレや怪談話、どれもこれも楽しみながら運営していますので、一休みor暇つぶしにでも見て行って下さいね。","['エンターテイメント', 'トーク', '挑戦', '検証', 'マジック', '心霊スポット', 'トリックアート', '都市伝説', 'メンタル', 'ビジネス', 'お役立ち', '暇つぶし', '稼ぐ']",https://i.ytimg.com/vi/IWC4iHBahMM/hqdefault.jpg,24,145,7,0,PT58M21S,false,自民党
UD2oowf7QJw,2025-07-14T13:51:15Z,UCJtL6eakQ31ZK_2IVn_pDXQ,冬メガネ,参議院選挙神奈川選挙区あさか由香さんの訴えです 応援しています,,[],https://i.ytimg.com/vi/UD2oowf7QJw/hqdefault.jpg,22,464,3,0,PT36S,false,自民党
8TBlGZyZ4tw,2025-07-14T08:15:24Z,UCMLEdlPtHguOXayCl2uSaeQ,山口ゆうとチャンネル@日本共産党,#参議院選挙　消費税減税は中小・小規模事業者の賃上げの力になる　#比例は日本共産党　#福岡選挙区　#山口ゆうと　#shorts,"参院選政策　35、中小企業
中小企業憲章と小規模企業振興基本法を活かして中小企業支援を抜本的に強め、全国津々浦々の地域を元気にします
https://www.jcp.or.jp/web_policy/12184.html


山口ゆうと
参議院福岡選挙区候補
日本共産党福岡県最賃1500円推進責任者

1989年9月福岡市生まれ｜福岡大附属大濠高校卒業～福岡教育大学中退｜社会福祉法人福岡ひかり福祉会障がい者支援施設「かしはらホーム」勤務をへて、2019年から福岡市議会議員（1期）｜青年、学生とともに学費値下げ・給付制奨学金制度や、核兵器廃絶・平和を求める運動に奮闘中｜党県委員、党福岡西部地区副委員長｜2024年総選挙で福岡3区から立候補｜趣味は演劇鑑賞と将棋

ぜひご登録を
LINE公式：https://lin.ee/kn3q9gL

ホームページ：https://yamaguchi-yuto.jp/
X（旧Twitter）：https://x.com/yama_yuuton12
Facebook：https://www.facebook.com/yuuto9peace
YouTube：   / @yamayu912jcp
Instagram：  / y.yama_jcp_89

#福岡市 #福岡 #政治 #2025参院選 #参院選
#最低賃金 #学費 #時給 #1500円
#日本共産党 #共産党
#福祉 #障がい者支援 #奨学金 #平和 #核兵器
#演劇 #将棋",[],https://i.ytimg.com/vi/8TBlGZyZ4tw/hqdefault.jpg,22,725,21,2,PT43S,false,自民党
Zn8-UXkufWM,2025-07-13T20:07:22Z,UCtjLqNO2toK7oUSZnITMeyA,石丸伸二【再生の道】メンバーを紹介したいチャンネル UC_Yuushi,【ぎぼ はるき ってどんな人？】参議院選挙2025 〈石丸伸二 再生の道 比例区〉,"・ぎぼ はるき　参院選　比例区

　出身地 : 沖縄県豊見城市

沖縄大学法経学部経済学科コース卒業
青年期から政治にかかわり、38歳の頃、地元の市議から後継指名があったことをきっかけに、政治の道に入り、沖縄県豊見城市長を二期務める



※ぎぼはるきさんは首長経験者の特別措置で
　公募時の面接が免除だったため、
　事務所開きの際、ぎぼさんへ石丸代表が語った場面を
　ピックアップしています。



ーーーーーーーーーーーーーーーーーーーーーーーー

☆再生の道

石丸伸二が立ち上げた政治団体
 1.書類選考  2.試験  3.面接  により厳選された、
優秀かつ、心優しく、人間味あふれる個性的なメンバー

東京選挙区1名(吉田あや)、 比例区9名(男性陣)
「白雪姫と9人のやろうたち」と呼ばれています
みなさん素晴らしい方々です


・2025参議院選挙 7月20日(日) 投開票です

1人では難しくとも大勢の有権者が動けば、必ず未来は変えられます
選挙に行きましょう
政治に参加しましょう！🇯🇵


ーーーーーーーーーーーーーーーーーーーーーーーー

☆引用元 : LINK☆

ぎぼはるき
https://youtube.com/channel/UC0YXC_cxN_THY7fm5O1rb9w?si=2DY3BY9NIc9GdyXZ

再生の道 公式
https://youtube.com/@the-path-to-rebirth?si=0vR8eAGHbO0nk495

石丸伸二のまるチャンネル
https://youtube.com/@shinji_ishimaru_1982?si=4Y8TZ9jVDPl8WybL

ーーーーーーーーーーーーーーーーーー

石丸伸二と日本を動かそう
https://youtube.com/@michas140shinri?si=p8LgISI-WvDZrrKN

(許可済)

ジェン
https://youtube.com/channel/UC5HE8zJaMUxHX5LZ_XHQm7g?si=3uTs9VrsvO7H-fQB

(許可済)

てる兄@札幌移住
https://youtube.com/@illustratortell?si=JNL24Xml5vbFQ_Vs

ーーーーーーーーーーーーーーーーーーーーーーーー


UCと申します

安芸高田時代からの石丸伸二ファンです

「自分に何か出来ることはないか…！！」 と悩み
再生の道・参院選候補者の紹介まとめ動画をつくりました

自己PR→面接→演説 を約10分にギュッとまとめています

再生の道をまったく知らない方の選択肢としては勿論、
「応援してて知人に教えたいけどシェアする動画に迷ってた」という方にも
とにかくこの動画が何かしらのお役に立てたら幸いです


(候補10名分 必死で作成中、完成次第順次アップします)",[],https://i.ytimg.com/vi/Zn8-UXkufWM/hqdefault.jpg,22,7,2,0,PT12M39S,false,自民党
AOn8DItREro,2025-07-14T07:36:21Z,UCAo3SHfdaxVc6rgMhNoWRuw,Fチル,【参院選とは】6年保証のゴールドパスッ！ #shorts  #short  #参院選  #カイジ,,"['shorts', '参院選', '参議院', 'カイジ']",https://i.ytimg.com/vi/AOn8DItREro/hqdefault.jpg,22,1084,12,1,PT1M28S,false,自民党
RY-dx68_z6Y,2025-07-14T00:00:22Z,UCT5EfscgFsxdrr3TCpa7pcQ,政治家ウォッチャー,【玉木雄一郎：参院選の投票日に激怒】自民党さんよ、若者を舐めんな！期日前投票に行こう！　#国民民主党　#玉木雄一郎　#榛葉賀津也　#参政党　#石丸伸二　#参院選,"参院選で訴える政策の柱。手取りを増やす、外国人土地規制など。参政党の組織づくり、都議選での再生の道のネットでの視聴数について玉木代表の見解が述べられています。

イントロに入れたファーストテイク。元動画はこちら。玉木さんうまいですね。
著作権の関係で出せませんでしたが、皆さんに聞いていただきたい。歌って、弾いて政策実現できるパワフルな政治家です。
https://www.youtube.com/watch?v=jwlEi_nDIt4
（たまきCH的 THE FIRST TAKE風「魔法の絨毯」）

国民民主党の榛葉幹事長の記者会見でのやりとりに惚れ込んで切り抜きを始めました。榛葉さんのような知性とユーモアのある政治家が増えると政治が身近になって国民のチェックも働くようになると思います。

チャンネル登録お願いします。
政治家ウォッチャー
https://www.youtube.com/channel/UCT5EfscgFsxdrr3TCpa7pcQ

引用
国民民主党YouTubeチャンネル ：https://www.youtube.com/channel/UCJc_jL0yOBGychLgiTCGtPw
玉木雄一郎　定例記者会見　2025年6月24日

＠しんばかづやチャンネル",[],https://i.ytimg.com/vi/RY-dx68_z6Y/hqdefault.jpg,22,13,0,0,PT21M15S,false,自民党
nAInyNzsvYA,2025-07-14T01:53:55Z,UCsNgnl8ibm2AY81jnKRJSkg,tkkw hryk,【参政党】参議院選挙区選出 2025 政見放送「茨城県」 さくらいしょうこ,"街頭演説 in 茨城 守谷駅西口駅前広場　令和7年7月13日（日）17：00頃　【参議院選挙2025 参政党 Live】
https://www.youtube.com/live/HWRVDRFBsnQ?si=PINxkWFB5X9xJsg4

【参政党】 超大観衆の中ブチキレ！「偏向はここまで来た」──TBS報道特集が酷い　守谷駅西口 2025/07/13
https://youtu.be/nXZroNY1ieY?si=o6ZBmHpYcLYILl8W

#参政党
#神谷宗幣
#さくらいしょうこ","['参政党', '政見放送']",https://i.ytimg.com/vi/nAInyNzsvYA/hqdefault.jpg,25,9,3,0,PT5M42S,false,自民党
GJ9gdQhIUxk,2025-07-13T15:16:56Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】山本わかこ 参院選2025・京都選挙区 #参院選2025 #立憲民主党 #山本わかこ,【政見放送】山本わかこ 参院選2025・京都選挙区 #参院選2025 #立憲民主党 #山本わかこ,[],https://i.ytimg.com/vi/GJ9gdQhIUxk/hqdefault.jpg,25,10,0,0,PT6M17S,false,自民党
