id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
o_hkP2iYAwc,2025-07-07T10:01:33Z,UC9saxJdWDqLkrWDv94ogxXw,1分で政治経済を学ぼう【選挙へ行こう】,参議院選挙の仕組み【参議院選挙・衆議院選挙の政党や政治家選び】,"【1分で政治経済を学ぼう】公式チャンネル
国会議員の近くで働き、政治の“裏側”や現場のリアルを見てきた経験をもとに、政治・経済に関する情報をわかりやすく発信しています。
衆議院選挙・参議院選挙の仕組み、ニュースでよく聞く政策用語、経済の基本などを1分動画でシンプルに解説。
今後は、より深く丁寧に学べる長めの解説動画も発信していく予定です。
日々の学びや政党選びの参考として、政治をもっと身近に感じていただければ幸いです。

#日本の政治 
#政治 
#衆議院 
#参議院 
#衆議院選挙 
#参議院選挙 
#国会議員  
#政治ニュース 
#選挙 
#政党 
#自民党 
#立憲民主党 
#国民民主党 
#公明党 
#共産党 
#日本維新の会 
#れいわ新選組 
#参政党
#解説 
#解説動画 
#選挙へ行こう
#投票に行こう 
#投票率向上","['#日本の政治', '#政治', '#衆議院', '#参議院', '#衆議院選挙', '#参議院選挙', '#国会議員', '#政治ニュース', '#選挙', '#政党', '#自民党', '#立憲民主党', '#国民民主党', '#公明党', '#共産党', '#解説', '#解説動画', '#選挙へ行こう', '#投票に行こう', '#投票率向上']",https://i.ytimg.com/vi/o_hkP2iYAwc/hqdefault.jpg,25,947,5,0,PT1M28S,false,自民党
mvI9iYWQWZg,2025-07-06T23:41:26Z,UCY8zBOzaH5npNjovrTqffsQ,いまソコ通信,(ショート)知らないとヤバイ 日本の危機 ３選 #参院選,"#参院選2025  #参議院選挙 #自民党 #選挙 #移民
VOICEVOX:青山龍星",[],https://i.ytimg.com/vi/mvI9iYWQWZg/hqdefault.jpg,25,36,3,0,PT1M,false,自民党
niFxhwRjf68,2025-07-07T10:33:10Z,UCiyk6cY1ux2HCDycnMTksdg,鹿児島ニュース - KYT鹿児島読売テレビ,参議院選挙まで13日　候補者に一言,"【チャンネル登録お願いします！】
KYT鹿児島読売テレビの公式チャンネル↓
https://www.youtube.com/@KagoshimaNEWS_KYT
鹿児島県内のニュース、スポーツなど様々な情報を発信しています！

#KYT　#鹿児島　#ニュース",[],https://i.ytimg.com/vi/niFxhwRjf68/hqdefault.jpg,25,3060,7,0,PT2M,false,自民党
dcX4EamSeAU,2025-07-07T06:58:13Z,UCzXn5-cH5e9CANNjFh6mojA,平戸航太チャンネル【国民民主党 参議院 比例代表公認】,【国民民主党 参議院選挙2025 比例候補公約一覧】中国の科学技術予算はこの20年で25では日本は？,"国民民主党の参議院選挙2025比例代表公認新人・平戸航太(ひらどこうた)です。日立製作所で設計者として勤務。二児の父。働きながら衆議院選挙2024に立候補するも落選、参議院選挙2025における国民民主党の公認候補へ。
▼詳細プロフィールはこちら▼
https://go2senkyo.com/seijika/192979

中国の科学技術予算はこの20年で25倍にしています。

お隣韓国でも6倍、アメリカで3倍。じゃあ日本の大学向けの科学技術予算は何倍…？

#国民民主党
#参議院選挙2025
#玉木雄一郎","['国民民主党', '参議院選挙2025', '比例代表']",https://i.ytimg.com/vi/dcX4EamSeAU/hqdefault.jpg,25,1660,91,2,PT1M24S,false,自民党
xan3hL2wdcs,2025-07-07T00:27:00Z,UCGZ8gvtjDpIRiM4L0J-hcNQ,日本一心,国民民主党（東京）　奥村よしひろ　参議院選挙2025,"#国民民主党
#その税金はどこから来た
#手取りを増やす夏
#参議院選挙",[],https://i.ytimg.com/vi/xan3hL2wdcs/hqdefault.jpg,22,16,2,0,PT5M26S,false,自民党
pTzw4B8vGEA,2025-07-07T08:24:00Z,UCBqPuU2_fvYZoYWriLMJHwA,高画質日本ニュース,石丸伸二氏の参院選囲み取材に東京新聞・望月衣塑子記者が参戦　参政党の政策を次々ぶつけ,,[],https://i.ytimg.com/vi/pTzw4B8vGEA/hqdefault.jpg,22,109,1,0,PT3M15S,false,自民党
gtlpwhIY7sg,2025-07-06T23:31:57Z,UCVi1SiohjlJCs5tkbUtlpxw,伊藤,千葉県参議院選挙2025    番外編　音楽を変えました。いいね、拡散してくれた方すいません🙇‍♀️,"#参議院選挙2025    #比例は日本共産党　#千葉選挙区は白石ちよ　Created by InShot
https://v.inshot.com/invite",['#inshot'],https://i.ytimg.com/vi/gtlpwhIY7sg/hqdefault.jpg,22,12,3,0,PT2M11S,false,自民党
9Fz8CkJ1rho,2025-07-07T12:14:56Z,UCmjtRG_gLGUIESvMoklf3Fg,井上哲士,参院選5日目メッセージ,#比例は日本共産党 #日本共産党 #井上さとし,[],https://i.ytimg.com/vi/9Fz8CkJ1rho/hqdefault.jpg,25,712,5,0,PT1M1S,false,自民党
gS97rTEJLeg,2025-07-06T23:03:13Z,UCQ5GJSb6FBQ9mPQac2I4jNg,nyuutaスマイル,参議院選挙#吉良よしこ,,[],https://i.ytimg.com/vi/gS97rTEJLeg/hqdefault.jpg,22,12,1,0,PT54S,false,自民党
yBYAKWG82js,2025-07-07T13:02:04Z,UCmTQtzBE2bwBPOW8cYPJVHQ,陽葵のニュースカフェ,【激震】参院選で自公大失速！参政党が台風の目に!?　#shorts,"🔻え、自民・公明が過半数割れ!? 今回の参院選、まさかの展開になってきました。
毎日新聞の序盤情勢調査では、自民・公明が改選125議席のうち、過半数維持の50議席すら厳しいとの見通し。
自民は比例で前回より減、単独でも40議席台が微妙。公明も東京以外は苦戦中…。
一方で立憲は好調、国民民主や参政党も東京・愛知・福岡などで躍進の兆し。
有権者の4〜5割がまだ投票先未定という中、情勢は流動的です。
「石破のままじゃ勝てるわけない」などネットの声も厳しく、政権への不信が色濃く出ています。
果たして自公は持ちこたえられるのか？
ぜひ皆さんのご意見、コメントで聞かせてください！

出典及び画像引用元：https://news.yahoo.co.jp/articles/9263149ca22f26c3e4d104e2233a857fa9a0126c
毎日新聞：自公苦戦、過半数の攻防　国民、参政に勢い　毎日新聞参院選序盤調査

#ニュース#政治#自民党#参政党#参院選#国民民主党#立憲民主党",[],https://i.ytimg.com/vi/yBYAKWG82js/hqdefault.jpg,25,3655,0,7,PT59S,false,自民党
uk9R_gKcunY,2025-07-07T14:18:01Z,UCw14eNQAUDqCg-fX3Uvd07w,menkoichannel,参院選岩手選挙区～争点「物価高対策」　候補4人の考え　 (25/07/07 23:08),"2025年7月20日に行われる参議院選挙の投票に向けて、選挙の争点を巡る岩手選挙区の各候補の考えについてお伝えします。
最大の争点とされる「物価高対策」についてです。

参院選岩手選挙区に立候補しているのは届け出順に、NHK党の新人で元会社員の吉田博信候補（59）、立憲民主党の現職・横澤高徳候補（53）、参政党の新人で会社員の及川泰輔候補（46）、自民党の元議員・平野達男候補（71）の4人です。

勢いが止まらない物価の高騰。
帝国データバンクによりますと、7月の食品の値上げは2024年の同じ月の約5倍となる2105品目に達していて、家計の負担が増しています。

2022年に始まったロシアのウクライナ侵攻を契機に、世界的に原油やエネルギーの価格が上昇したことや、円安による輸入コストの上昇など、様々な要因によって国内の物価は高止まりが続いています。

その対策として、今回の参院選では与党が「全国民1人当たり2万円の給付」を公約として打ち出しているのに対し、野党各党は「消費税の引き下げ」などを主張しています。

ガソリン税を巡る主張も分かれています。
ガソリン税は1リットルあたりの本来の税金が28.7円であるのに対し、現在は暫定的な措置として、25.1円が上乗せされた状態となっています。

野党各党が上乗せ分に当たる「暫定税率」の廃止を公約に掲げているのに対し、自民党は廃止に反対はしないものの「財源の確保などを踏まえて議論を進める」としています。

今回の参院選で最大の争点とされる物価高対策、岩手選挙区の各候補にそれぞれの考えを聞きました。

NHK党の吉田博信候補は給付金には反対の立場で、減税によって経済の活性化を図るべきと主張します。

Ｎ党・新　吉田博信候補（59）
「国は（給付金を）出しますと言うだけで済むと聞いている。実際は東京都だとか、岩手県 盛岡の行政団体が給付金を配らなければならない。そのコストがものすごくかかる。自民党については（消費税の）増税も検討していると聞いている。増税で解決するのではなく、減税で経済を活性化して、皆さんが幸せになっていくべきと考えている」

立憲民主党の横澤高徳候補は、食料品の消費税を0％に、ガソリンの暫定税率を引き下げると訴えます。

立憲・現　横澤高徳候補（53）
「やはり食べることは生きること。生活必需品の食料品の消費税減税を進めたいと考えている。財源を示した上で税率は0％にして、使えるお金を増やす物価高騰対策を進めたい。このようなガソリン高・燃料高の中で、ガソリン・軽油の暫定税率引き下げを行い、国民負担を減らす物価高対策をスピード感を持って進めたいと考えている」

参政党の及川泰輔候補は、国民の所得に対する税金や社会保険料の負担分の割合を示す「国民負担率」が高すぎるとして、その負担率を下げて、手元に残るお金を増やすと訴えます。

参政・新　及川泰輔候補（46）
「（国民負担率は）税金と社会保険料を合わせた負担率だが、給料の46％が税金と社会保険料で国に持っていかれる状況になっているので、そこを35％で上限を決めて、それ以上国は取らないという政策を掲げている。そうすることで単純に今よりも手元に残る個人の皆さんの給料、お金が増える」

自民党の平野達男候補は、消費税は医療や介護に必要な財源であるとして減税には反対の立場で、給付金の活用や賃上げの実現を主張します。

自民・元　平野達男候補（71）
「ぜひともこの給付金の活用によって、この物価高を乗り切っていただきたい。一方でもっと大事なことは、物価高を上回る賃金上昇を実現させるような、生産性向上に向けた取り組みを加速する必要があると思っている。消費税に関しては年金・医療・介護の大切な財源であり、減税をして赤字国債で補うということについては私は反対であります」

暮らしを左右する物価高への対策。有権者がそれぞれの判断を示す投票日は7月20日です。","['参院選', '岩手県', '物価高騰対策', '選挙戦']",https://i.ytimg.com/vi/uk9R_gKcunY/hqdefault.jpg,25,42,0,1,PT5M45S,false,自民党
pWwCTGV1Tgo,2025-07-06T15:54:09Z,UCAKAG8ZP6mJvnWPbQir9Zcg,みと。　ボランティア,2025　速攻で　参議院選挙　いつてみた、BGMあり,投票した,"['参議院選挙', '参議院', '期日前投票', '投票', '広沢', '田中', '河村たかし', '2025年']",https://i.ytimg.com/vi/pWwCTGV1Tgo/hqdefault.jpg,19,9,1,2,PT10M29S,false,自民党
TWa3bX62soY,2025-07-07T10:25:44Z,UChx_y6aLWNkifSDUt2TVAzg,TOSテレビ大分 ニュース【公式】,吉田候補わずかに先行　白坂候補が激しく追いかけ　参院選大分選挙区序盤の情勢　TOSと読売新聞が調査,"5人が立候補している参院選大分選挙区についてです。

先週行われた情勢調査の結果にTOSの取材を加味した選挙戦序盤の情勢をお伝えします。

TOSと読売新聞社は7月3日と4日に電話とインターネットで参院選の情勢調査を行い、県内の2081人から回答を頂きました。

その調査結果にTOSの取材を加味した選挙戦、序盤の情勢です。

吉田候補は立憲民主党支持層の8割半ばを固めたほか、無党派層からもおよそ2割の支持を集めてわずかに先行しています。

一方、白坂候補は自民党支持層の7割近く、公明党支持層の6割程度を固めて激しく追いかけています。

野中候補は参政党支持層の8割ほどを固めたほか、国民民主党や日本保守党の支持層にも浸透しています。

二宮候補と安倍候補はどちらも支持の広がりが課題です。

ただ、今回の調査ではおよそ4割の有権者が投票先を明らかにしておらず、今後、情勢は変わる可能性があります。","['参院選', '大分']",https://i.ytimg.com/vi/TWa3bX62soY/hqdefault.jpg,25,224,1,4,PT1M19S,false,自民党
ihlgsVovlDg,2025-07-07T11:21:48Z,UCOBSZ-0tU-LmQ9hDx4ZvHpA,柴犬ひまももCH,参院選2025 ポスター貼り🎵JR須磨駅からの～長田区番町～兵庫駅北西エリア,"JR須磨駅前演説してるところに
ポスター貰いにだけ参戦w

その帰りにNHK党立花孝志候補の
参院選選挙ポスター貼りしてきました

仕事の都合で
公示日から遅れ気味での
スタートになったので
だいぶ貼ってありましたが
まだまだ空いてるとこあります

※特に淡路はヤバいですw

ボランティアの皆さん、
共にガンバりましょう！


#立花孝志 
#参院選  
#JR須磨駅前
#ポスター貼り 
#nhk党 
#長田区  
#兵庫県",[],https://i.ytimg.com/vi/ihlgsVovlDg/hqdefault.jpg,22,19,9,2,PT9M20S,false,自民党
YfRKPE6DAFE,2025-07-07T04:03:08Z,UC1z8xKKEUZrF9MgAPLlQNjw,Tokyo News,📊🗳️参院選2025 序盤情勢判明！自民苦戦、立憲好調⚡国民・参政に追い風か？投票先未定層がカギ🔍 #参院選2025 #世論調査 #自民苦戦 #立憲民主党 #政党支持率 #選挙速報 #投票しよう,"📊🗳️ 参院選2025・序盤情勢が明らかに！
毎日新聞とTBS／JNNによる特別世論調査で、7月20日の投開票に向けた政党ごとの序盤の勢力図が浮き彫りに──📈

自民・公明両党は、非改選を含めた過半数（125議席）の維持が厳しい情勢。自民党は改選32〜46議席とされ、40議席台に届くかどうかも微妙な状況😨📉
一方、立憲民主党は安定した支持を得ており、改選22議席を超える勢い。国民民主党や参政党も勢力を拡大中📢🔥

注目の「1人区」では、野党系候補や無所属が優勢な選挙区が16に上り、接戦区も多数。複数区では立憲が北海道や東京、神奈川などで確実に1議席を確保する見通し🗾🎯

比例では国民民主や参政党、れいわが伸長傾向を見せ、共産や維新はやや苦戦。社民党、日本保守党にも議席獲得のチャンスあり⚖️🗳️

調査では「まだ投票先を決めていない」と答えた人が、選挙区で約5割、比例で4割に上っており、今後の展開次第で大きく情勢が変動する可能性も💬🕊️

📆 今回の選挙は125議席が争点！あなたの一票がこの国の未来を動かす。


---

【ハッシュタグ】
#参院選2025 #世論調査 #自民党苦戦 #立憲好調 #参政党 #国民民主党 #れいわ新選組 #選挙速報 #比例代表 #1人区の戦い #投票しよう #日本の未来を選ぼう

【絵文字】
📊🗳️📈🔥📉📢🗾🕊️💬⚖️🎯📆🇯🇵",[],https://i.ytimg.com/vi/YfRKPE6DAFE/hqdefault.jpg,22,39,0,0,PT4M39S,false,自民党
D_uf1uv17ks,2025-07-07T11:49:56Z,UC2qfoX9pI-cpD_-dkJGOOqQ,サクッと政治チャンネル,【参院選】街頭演説中に妨害が入り反撃するNHK党立花党首 #立花孝志 #参院選 #政治【参院選 ライブ 生配信 最新 NHK党  立花孝志 玉木雄一郎 国民民主党】,"こんにちは、キャンディです。

ご視聴ありがとうございます！
当チャンネルでは政治に関する情報を「できるだけわかりやすく」をモットーに運営しております。

〈チャンネルの特徴〉
その他、地上波では放送されない最新の政治ニュースなどを共有して
配信していきたいと思います。

フルテロップなので目だけでも楽しめるようにしてあります。

皆さんの感想を動画で取り上げさせて貰うかもしれませんので
その際はご了承ください。

チャンネル登録と高評価して頂けるとこれからの活動に
すごく励みになりますので、よろしくお願いします。

NHKから国民を守る党様より許可を得ております。

当チャンネルでは著作権侵害をする意図はなく、あくまで引用として使用させて頂いております。
問題がある場合は著作権者様より下記メールアドレス宛に直接ご連絡頂けると幸いです。
動画の削除・非公開など、迅速に対応させて頂きます。
hiro04090409@gmail.com


「VOICEVOX:春日部つむぎ」","['#石丸伸二', '#清志会', '#中国新聞', '#エビス記者', '#東京都知事選', '#小池百合子', '#ワンオク', '#安芸高田市', '#学歴詐欺', '#石丸市長', '#文藝春秋', '#都議会', '#小池都知事', '#最新', '#蓮舫', '#政治ニュース', '#山本議員', '#X', '#兵庫県知事', '#兵庫県議会', '#斎藤元彦', '#百条委員会', '#証人尋問']",https://i.ytimg.com/vi/D_uf1uv17ks/hqdefault.jpg,22,4263,41,2,PT59S,false,自民党
EthcxTNi8GE,2025-07-07T06:31:41Z,UCgc_RW8W4RA9mOmZsUNvFIQ,[就活代行]学生支援サービス,【参政党】2025年参院選の注目候補たちの前職まとめ(北海道〜東北) #参政党 #参院選2025 #政治家の前職 #神谷宗幣 #赤尾由美 #松田学 #吉野敏明 #選挙 #就活#shorts#政治,"［就活代行］
#GoodJobで就活革命
「やる気はあるけど時間がない」大学生へ
ES代行・面接練習・企業研究をプロが代行！
まずは概要欄からお問合せお願いします👈


#初任給ランキング ＃企業ランキング＃就職人気ランキング＃ホワイト企業#人気企業＃職種別比較＃業界
別比較#初任給＃給料日 #収入公開#年収#ボーナス#
お金の話#お金の勉強#マネーリテラシー＃収入アッ
プ＃転職活動#新卒採用 #就活 ＃新社会人＃社会人一年目#新卒採用＃内定#社会人デビュー＃働く#公務員","['参政党', '政治', '選挙', '参議院選挙', '就活', '神谷', '石破茂', '自民党', '就職', '就職活動', '新卒']",https://i.ytimg.com/vi/EthcxTNi8GE/hqdefault.jpg,25,15078,0,2,PT21S,false,自民党
23N9gIIApeU,2025-07-07T13:45:32Z,UCpuUeRYkjpt7J4SpipPcFSQ,牧山ひろえ,#参院選 5日目のダイジェスト動画🎥 #牧山ひろえ #立憲民主党 #参院選2025 #参議院議員選挙 #神奈川県 #いのちを守る #オリーブ旋風,,[],https://i.ytimg.com/vi/23N9gIIApeU/hqdefault.jpg,25,973,3,0,PT55S,false,自民党
U3zPhYCmboU,2025-07-07T10:00:48Z,UCFyT9CIGC50szg9ra5U-8JQ,芸人おもしろエピソード,「国民をなめるな」参院選で自民党まじでとんでもない結果になりそう#石破茂#参院選2025#shorts#参議院選挙#自民党#政治,,[],https://i.ytimg.com/vi/U3zPhYCmboU/hqdefault.jpg,22,28944,574,28,PT1M,false,自民党
g522wR4SwQU,2025-07-07T02:57:09Z,UCu8GW2WcGp_9Lic2wZY_IVg,熊本朝日放送 KAB NEWS,参院選の選挙公報を発送　熊本県選管のホームページにも掲載,"20日投開票の参院選の選挙公報が熊本県内の自治体などに発送されました。

　選挙公報は、候補者の経歴や訴え政党の公約などを有権者に紹介するもので、県内向けには83万4400部が用意されます。

　県選挙管理委員会が7日朝から、各市町村の選管などへ発送を開始しました。

　投票日2日前の18日までに、新聞の折り込みなどで各家庭へ届けられるほか、市町村の窓口などでも受け取れます。

　また、県選管のホームページにも掲載されています。",[],https://i.ytimg.com/vi/g522wR4SwQU/hqdefault.jpg,25,61,2,0,PT38S,false,自民党
ii3zs502yVk,2025-07-07T13:36:08Z,UCoNR523sM4f3TZpxOCu3l-g,スキャンダルJAPAN,小泉進次郎　参院選スピーチのレベル,#自民党 ##参院選 #小泉進次郎 #石破茂 #山本太郎 #民主党 #立憲民主党 #国分太一,[],https://i.ytimg.com/vi/ii3zs502yVk/hqdefault.jpg,22,31119,41,32,PT9S,false,自民党
HHF3lWdhtlc,2025-07-06T22:57:18Z,UCHtgXtfdh2htHbRvncZq1fA,H91,H91- 《参院選情勢予測》自民“裏金問題”が直撃！旧安倍派“名物議員”の当落予測は…,"H91- 《参院選情勢予測》自民“裏金問題”が直撃！旧安倍派“名物議員”の当落予測は…
https://www.youtube.com/channel/UCHtgXtfdh2htHbRvncZq1fA?sub_confirmation=1
►著作権の問題が発生した場合はお問い合わせください-ありがとうございます◄
      メール：humbertobrycel51983@gmail.com",[],https://i.ytimg.com/vi/HHF3lWdhtlc/hqdefault.jpg,20,3,0,0,PT3M53S,false,自民党
1vZdm64LOjY,2025-07-07T10:27:35Z,UCu8GW2WcGp_9Lic2wZY_IVg,熊本朝日放送 KAB NEWS,公示後初の週末　参院選の各候補は支持訴えに走る,"参院選初の週末、熊本選挙区の候補者も、街行く人たちに支持を訴えました。

　熊本選挙区に立候補しているのは、届け出順に、政治団体NHK党・新人の立花勝樹さん、自民党・現職の馬場成志さん、参政党・新人の山口誠太郎さん、立憲民主党・新人の鎌田聡さんの4人です。

■立花勝樹候補
「やはり今の政治変わらないといけないということで」

　NHK党新人の立花勝樹さんは、出身地である菊池市などで遊説を行いました。

　目標は、前回2022年の参院選で前の候補が獲得した3万1000票を超えることですが、票の獲得だけを目指しているわけではないといいます。

立花候補
「私がボロボロになって負けていくけれども、次、若い方が、じゃあ、私はこうしようとか選挙で次頑張っていただければという思いで」

　選挙離れが進む若者に、関心を持つきっかけを作りたいと話します。県内各地をバイクで回り、住民と直接、顔を合わせ、認知度の向上を図ります。

■馬場成志候補
　自民党現職の馬場成志さんは、自民党や公明党の国会議員や県議などとともに、宇城市のJA熊本うきなど県内広い範囲で組織戦を展開しています。

「地方財政をしっかりと支えていきたい。そんな仕事をさせていただくために、また6年間の任期を頂きたい」

　2期12年務める参議院議員としてだけでなく、熊本市議や県議として地方の声と向き合ってきた実績をアピール。安定した国のかじ取りを行うためにも、政権与党への支持を訴えました。

「皆さん方の声は、必ず国政に届いている」

■山口誠太郎候補
　参政党・新人の山口誠太郎さんは、若者が希望を持てる社会にしたいと、投票率の向上による政治改革を呼びかけます。

「このままいけば、日本の子どもたち安心して暮らしていけないんです」

　この週末は、熊本市で遊説を行い、減税による実質的な手取りの増加や少子化や物価高対策、食料自給率の向上を訴えました。

「希望や夢が持てない今の日本の状況。これを変えていくには、今の政治家を変えていくしかないんです」

　このほか、インボイス制度や段階的な消費税の廃止を訴えています。

■鎌田聡候補
　数多くのマラソン参加歴のある立憲民主党・新人の鎌田聡さんは「ランニング遊説」と称して、熊本市の中心市街地などを走り、各地で、街頭演説を繰り返しました。

「隙あらば弱い人の生活を苦しめる、そんな自民党政権なんです。そんな自民党しかいない。県民の暮らしにしっかりと向き合う声を、国会であげていきたいと思います」

　この日は、前熊本市長の幸山政史さんが応援演説に立ち、熊本の国会議員の議席を、自民党が独占する状況では「住民の声が正しく国政に届かない」として、鎌田さんへの支持を呼びかけました。",[],https://i.ytimg.com/vi/1vZdm64LOjY/hqdefault.jpg,25,90,2,2,PT4M22S,false,自民党
Estp6jiGgF0,2025-07-06T15:39:15Z,UCogx1gpHM_ziQvNvnnqdGlw,"

最優秀ストライカー

0.5
","自民党都議選大敗で参院選も""与党過半数割れ""惨敗の危機！　""全ツッパ""小泉進次郎総理、爆誕のシナリオ","自民党都議選大敗で参院選も""与党過半数割れ""惨敗の危機！　""全ツッパ""小泉進次郎総理、爆誕のシナリオ",[],https://i.ytimg.com/vi/Estp6jiGgF0/hqdefault.jpg,22,3,0,0,PT4M17S,false,自民党
Iu_nE30dScI,2025-07-07T02:20:44Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,「政治家との距離が遠い」参院選こそが政権を揺るがす！　都議選惨敗の自民党を国民は見限るのか,「政治家との距離が遠い」参院選こそが政権を揺るがす！　都議選惨敗の自民党を国民は見限るのか,[],https://i.ytimg.com/vi/Iu_nE30dScI/hqdefault.jpg,22,3,0,0,PT5M52S,false,自民党
SBQGNkNXuXc,2025-07-07T03:56:47Z,UCmN2lEwujV2HWA-t2YcbgKg,参政党 大分支部 (公認),"＼参院選全国比例候補　後藤翔太個人演説会🎤／7/14(月)  15:30〜会場:ソレイユ住所:大分市中央町4丁目2番5号。ラグビー元日本代表で大分県出身後藤翔太」の""魂の演説""聞いてみませんか🎤？",,[],https://i.ytimg.com/vi/SBQGNkNXuXc/hqdefault.jpg,22,31906,2581,50,PT1M12S,false,自民党
SpF5cLryfJw,2025-07-07T07:22:27Z,UCo_3BMIp5eFQ8j3vH5KJd3w,最高のストライカー,破首相は何をやりたいのか　参院選公示、東京都議選ショック引きずり妙手な2,破首相は何をやりたいのか　参院選公示、東京都議選ショック引きずり妙手な2,[],https://i.ytimg.com/vi/SpF5cLryfJw/hqdefault.jpg,22,2,1,0,PT2M45S,false,自民党
iTG9IpKG5TE,2025-07-07T09:44:30Z,UCDveJHk8JXfw2ubmixMkogg,OHK公式チャンネル,【参院選】ファジアーノ岡山の選手が日替わりで「投票日まであと〇日」とカウントダウンで呼びかけ【岡山】 (25/07/07 18:00),"７月２０日投開票の参議院議員選挙に向けて、岡山県選挙管理委員会はファジアーノの選手を起用した「カウントダウン投稿」で投票を呼びかけています。

県選挙管理委員会はＳＮＳの公式アカウントで投票日までの日数を表示する「カウントダウン投稿」を行っていて、７月３日から１８日間、日替わりでファジアーノ岡山の選手が登場します。

前回の３年前の参院選では岡山県の投票率は４７．２３％と全国平均を下回っていて、認知度の高いファジアーノの選手を起用し投票率アップを目指します。

（岡山県選挙管理委員会事務局　小野博文さん）
「今年（２０２５年）からＪＩに進出したこともありファジアーノ岡山に対する県民の熱を借りて今回のイベントを企画した。（ファジアーノ岡山へ）声援を送るように投票という形で皆さんの一票を届けてくれたら」

選挙管理委員会は今後大学生と協力し啓発活動を行うなど、幅広い世代へ投票を呼びかけるということです。","['Jリーグ', 'サッカー', 'スポーツ', '参院選', '岡山県', '選挙']",https://i.ytimg.com/vi/iTG9IpKG5TE/hqdefault.jpg,25,108,0,0,PT1M5S,false,自民党
wYBCpSEdydo,2025-07-07T10:45:04Z,UCbG4J7R5uyGmwXLuJUXatDw,タメになり知りたくなる情報局,【期待】もしも自民党が参院選で負けたら起こるシナリオ5選 #shorts #政治 #自民党,"自民党が参院選で惨敗したら、日本はどう変わるのか？
政権の未来、野党の動き、国民生活への影響まで―
知らないと損する政治の分岐点。
#shorts #政治 #自民党 #石破茂 #選挙","['#shorts', '#政治', '#自民党', '#石破茂', '#選挙']",https://i.ytimg.com/vi/wYBCpSEdydo/hqdefault.jpg,25,32136,482,18,PT59S,false,自民党
hQu4VIXCODA,2025-07-07T12:43:24Z,UCgc_RW8W4RA9mOmZsUNvFIQ,[就活代行]学生支援サービス,【参政党】2025年参院選の注目候補たちの前職まとめ(北海道〜東北) #就活 参政党 #参院選2025 #政治家の前職 #神谷宗幣 #赤尾由美 #松田学 #吉野敏明 #選挙 #就活#shorts#政治,"［就活代行］
#GoodJobで就活革命
「やる気はあるけど時間がない」大学生へ
ES代行・面接練習・企業研究をプロが代行！
まずは概要欄からお問合せお願いします👈


#初任給ランキング ＃企業ランキング＃就職人気ランキング＃ホワイト企業#人気企業＃職種別比較＃業界
別比較#初任給＃給料日 #収入公開#年収#ボーナス#
お金の話#お金の勉強#マネーリテラシー＃収入アッ
プ＃転職活動#新卒採用 #就活 ＃新社会人＃社会人一年目#新卒採用＃内定#社会人デビュー＃働く#公務員","['選挙', '参議院選挙', '参政党', '自民党', '国会', '政治', '新卒', '採用', '公務員', '就職活動', '就活', '就職']",https://i.ytimg.com/vi/hQu4VIXCODA/hqdefault.jpg,25,4019,0,1,PT21S,false,自民党
Yl_KlMuDZbc,2025-07-07T11:57:39Z,UCIB06Csjx3-3rt-XLkZ0yvg,はっしーの気まぐれ日記,"【切り抜き】立花孝志無双②「ReHacQ(リハック)討論会」参院選2025""注目の兵庫選挙区""","【ReHacQ討論会】兵庫選挙区ネット討論会【高橋弘樹】https://www.youtube.com/live/Qm5ugBF67q4?si=r43lp3zHPUb_fRdu

以下、ReHacQの概要欄より

出演者（届出順）
1,きし 文男（社会民主党）
2,高橋 ひであき（無所属連合）
3,前田 みさ（チームみらい）
4,高橋 みつお　(公明党)
5,立花孝志（NHK党）
6,よしひら 敏孝（日本維新の会）

ファシリテーター：高橋弘樹

各候補の政策比較表はこちらです
https://drive.google.com/file/d/1lQmd...


●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/...
・Android版URL
https://play.google.com/store/apps/de...
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
  / rehacq  

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#参院選 #兵庫県 #討論会 #減税 #社会保障 #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也",[],https://i.ytimg.com/vi/Yl_KlMuDZbc/hqdefault.jpg,22,41,1,1,PT5M49S,false,自民党
9Atnw0Utkow,2025-07-07T07:51:12Z,UC30_3q-Umdot7lBZhm7pSiQ,moja movie,くにともさよ 参議院選挙,立憲民主党,[],https://i.ytimg.com/vi/9Atnw0Utkow/hqdefault.jpg,22,4,0,0,PT22S,false,自民党
oM_yalMiFgo,2025-07-07T02:00:17Z,UCXnSPnU6KbbmCvOy8MNQkEA,味村彰久経営戦略事務所,参議院選挙 ポスター掲示場 4ｰ7 武蔵村山市,,[],https://i.ytimg.com/vi/oM_yalMiFgo/hqdefault.jpg,26,4,0,0,PT3M6S,false,自民党
