id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
th32nUzuu88,2025-07-03T02:21:57Z,UCCwgNYwJe7u0nibzU_8j54Q,トリクタ,【参院選】最大の争点は物価高対策?!今更かよ!! #失われた30年 #自民党 #立憲民主党 #参院選 #参院選2025 #参議院議員選挙 #参議院選挙 #石破茂 #消費減税 #現金給付 #消費税減税,,[],https://i.ytimg.com/vi/th32nUzuu88/hqdefault.jpg,22,873,41,6,PT23S,false,自民党
luKPlND1Wac,2025-07-03T02:21:44Z,UC0hJqnxp5OMRKiqu6ITT1hQ,政治経済えみちゃんねる♡前京都市会議員松下恵美,【西田昌司出陣】伊吹文明元衆議院議長 参議院選挙は「日本の未来を決める大切な選挙」！,"【西田昌司】伊吹文明元衆議院議長 参議院選挙は「日本の為の選挙」！

参議院選挙
西田昌司候補出陣式での、伊吹文明元衆議院議長応援の弁

#西田昌司
#伊吹文明
#参議院議員選挙",[],https://i.ytimg.com/vi/luKPlND1Wac/hqdefault.jpg,25,232,5,7,PT6M30S,false,自民党
p9pIY9JO8y8,2025-07-03T00:41:17Z,UCdTUWgO1EW15EYzyQzJlZDg,たかのりさんTV,参院選開幕！千葉県選挙区、ポスター掲示板１２番　#比例はＮＨＫ党 #立花孝志 #nhk党 #nhk党を再度国政政党に,,[],https://i.ytimg.com/vi/p9pIY9JO8y8/hqdefault.jpg,22,103,6,0,PT5M3S,false,自民党
HE2015RfVJ4,2025-07-03T11:00:26Z,UCg2RbIzI7vMqwaoKJhLwYDQ,ずんランキング,「震えて待て」７月参院選で自民党がガチ負けしたら３選#石破茂#参院選2025#shorts#参議院選挙#自民党,,[],https://i.ytimg.com/vi/HE2015RfVJ4/hqdefault.jpg,25,10474,150,1,PT56S,false,自民党
JxkdFz6UlDE,2025-07-03T09:08:28Z,UCxiRdfyH0FtFCRZTRfRsdsA,中京テレビNEWS,【参議院選挙】農家のホンネ「減反やめる」「コメ増産進める」 実際増やせる？,"[2025.7.3 放送]

【CTV NEWS公式サイト】https://news.ntv.co.jp/n/ctv
【X】https://x.com/CTV_NEWS_NNN
【TikTok】https://www.tiktok.com/@ctv_news
【LINE NEWS】https://line.me/R/ti/p/%40oa-ctvnews
【あなたの真ん中取材班】https://www.ctv.co.jp/interview/
【キャッチ！投稿BOX】https://www.ctv.co.jp/catch/tokobox.html

#ニュース #中京テレビ #CTV","['中京テレビ', 'ニュース', '愛知', '岐阜', '三重']",https://i.ytimg.com/vi/JxkdFz6UlDE/hqdefault.jpg,25,681,11,0,PT6M51S,false,自民党
aRC3s6MoFIY,2025-07-03T03:27:26Z,UCWSxunaMHDB-CJXCs4Cq7Uw,千葉ニュース（チバテレ）,参議院選挙７月３日公示　改選３議席を争う千葉選挙区　過去最多16人立候補予定（2025.07.02放送）,"記事は「チバテレ＋プラス」で↓
https://news.jp/i/1313306691586163594

#千葉県 #参議院選挙 #７月３日 #公示 

千葉の１日の出来事を分かりやすく。昼、夕方、夜に千葉の情報をチバテレで。

＜放送＞
毎週月～金曜 15:25～15:30、18:00～18:15、21:30～21:55
毎週土～日曜 18:00～18:05","['チバテレ', '千葉テレビ', '報道', 'ニュース', 'NEWS', '記者', 'アナウンサー', '女子アナ', '千葉県']",https://i.ytimg.com/vi/aRC3s6MoFIY/hqdefault.jpg,25,300,7,1,PT56S,false,自民党
yYKBk_j2YEo,2025-07-03T03:01:06Z,UC3X-tn7gpipCqOdYWCmdyJQ,FBS福岡放送ニュース,【参院選公示】これまでに福岡13人　佐賀4人が立候補を届け出　投開票は20日,"7月20日投開票の参議院選挙が3日、公示されました。

この動画の記事を読む＞
https://news.ntv.co.jp/n/fbs/category/politics/fsdbfe12a8953047dd8b348526bf067d23

最新のニュースは https://news.ntv.co.jp/n/fbs をご覧ください。
X FBS福岡放送ニュース(@FBS_NEWS5)でも発信中。
https://twitter.com/FBS_NEWS5",[],https://i.ytimg.com/vi/yYKBk_j2YEo/hqdefault.jpg,25,256,6,2,PT1M45S,false,自民党
cCRUOJPvTDY,2025-07-03T00:11:44Z,UCXS-XXaDHDyjYcFqy7UFp4g,長野朝日放送,あす公示の参院選　NHK党・加藤英明氏が立候補表明　長野県区は5人の争いに（abnステーション　2025.07.02）,"3日公示・20日投開票の参議院議員選挙に、政治団体「NHK党」・新人の加藤英明さんが立候補を表明しました。

加藤さんは愛知県出身の66歳。
中京大学を卒業後、都内のメーカーなどに勤務したのち2020年から経営コンサルティング会社の代表を務めています。

去年の都知事選にも立候補し落選しました。
仕事やプライベートでも訪れる機会が多い長野県からの立候補を決めたと言います。
NHKの受信料徴収制度の見直しや、不法移民の流入を食い止めることなどを主に訴えています。

■NHK党・新人加藤英明さん
「治安の悪化や社会保障の食い潰し、日本の生活文化への不適応これらは地域で暮らす人々にとって、確実に存在する不安」

参院選はあす3日公示、20日投開票です。
参院選の長野県区にはこの他に立憲民主党・現職の羽田次郎さん、参政党・新人の竹下博善さん、自民党・新人の藤田ひかるさん、政治団体「チームみらい」新人の山田雄司さんが立候補を表明しています。","['abnステーション', '長野朝日放送', 'abn', 'abn5ch', 'news']",https://i.ytimg.com/vi/cCRUOJPvTDY/hqdefault.jpg,25,141,2,0,PT1M43S,false,自民党
Uym1Hc7VrOc,2025-07-03T02:29:04Z,UC4ErGOzRGG3vC96oljDeltA,みんなの意見集会所,「【参院選直前】与野党8党の主張まとめ！あなたの生活を変える政策はどれだ？,"いよいよ参議院選挙が公示されます。
今回は、与野党8つの党首が一堂に会し、それぞれが何を訴え、どんな日本を目指すのか――。
「物価」「税金」「手取り」「社会保障」など、私たちの暮らしに直結する政策をわかりやすくまとめました。

この動画で紹介した主張を聞いて、あなたはどの党に共感しますか？
そして、誰に「あなたの1票」を託しますか？

参院選2025 / 党首討論 / 選挙まとめ / 各党の主張 / 自民党 / 立憲民主党 / 維新 / れいわ / 共産党 / 参政党 / 玉木雄一郎 / 山本太郎 / 消費税 / 賃上げ / 社会保険料 / 減税政策 / ガソリン税 / インボイス廃止 / 投票 / 政策比較 / 政治を知る



ーーーーーーーーーーーーーーーー
使用音声
VOICEVOX:四国めたん
VOICEVOX:青山龍星
VOICEVOX:玄野武宏
VOICEVOX:麒ヶ島 宗麟
VOICEVOX:No.7
VOICEVOX:後鬼
VOICEVOX:剣崎雌雄
VOICEVOX:もち子さん","['政治', '財務省', '国民', 'ニュース']",https://i.ytimg.com/vi/Uym1Hc7VrOc/hqdefault.jpg,25,44,2,2,PT9M23S,false,自民党
RLNUc0wSVZk,2025-07-03T01:56:59Z,UCcjZJ8ahGbC-78w2-ACrfUw,久保優太事務所チャンネル【RIZINファイター・K-1世界チャンピオン】,久保優太立候補届け出完了！参議院選挙に立候補！ #shorts #久保優太 #rizin #日本維新の会 #参議院選挙2025,"【立候補届け出完了！】
久保優太、参議院選挙全国比例区に立候補しました！
格闘技×政治の二刀流で、新しい挑戦へ。

応援よろしくお願いします🔥",[],https://i.ytimg.com/vi/RLNUc0wSVZk/hqdefault.jpg,22,1267,5,2,PT35S,false,自民党
6c7nuDrjyfk,2025-07-03T05:45:38Z,UCT6CJVPiCoadUwlGGtX9jBw,小泉一真とーくチャンネル: こいちゃん! - 長野市議会議員です,アノ議員が飛ばし過ぎ!? 羽田次郎氏の参院選初日 - 長野県区  #長野県 #参院選2025,#羽田次郎 #杉尾秀哉 #長妻昭 #街頭演説 #第一声 #出陣式 #コスプレ,[],https://i.ytimg.com/vi/6c7nuDrjyfk/hqdefault.jpg,25,1177,3,2,PT2M16S,true,自民党
nbpJT--sVvw,2025-07-03T04:45:00Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】公明・斉藤代表が第一声 参院選公示、20日投開票,"第27回参院選は3日公示され、公明党の斉藤鉄夫代表が第一声を上げた。20日に投票、即日開票される。

#速報
#第27回参院選
#参院選
#選挙
#公示
#第一声
#公明党
#代表
#斉藤鉄夫","['共同通信', 'KYODO NEWS', '速報', '第27回参院選', '公示', '公明党', '斉藤鉄夫', '代表', '第一声']",https://i.ytimg.com/vi/nbpJT--sVvw/hqdefault.jpg,25,290,8,3,PT56S,false,自民党
b5R6NE1AC1Y,2025-07-03T07:17:18Z,UCCTpf5c_9HDo_OSu3aX8uFQ,HBCニュース　北海道放送,【参議院選挙2025】すべて見せます！第一声　北海道選挙区　岩本剛人候補,"7月3日、参議院選挙が公示されました。
自由民主党の現職、岩本剛人候補の第一声をすべてお伝えします。(7分52秒）

#参議院選挙　#第一声　#北海道選挙区　#自由民主党　#岩本剛人

◆HBCニュース　チャンネル登録お願いします。
https://www.youtube.com/@hbc7142",[],https://i.ytimg.com/vi/b5R6NE1AC1Y/hqdefault.jpg,25,59,1,5,PT7M52S,false,自民党
KQb-yl5cDsQ,2025-07-03T06:15:04Z,UC293JmpEKvA292wP8YKNRdw,春活channel,福永先生と握手、お話ししてきました！参議院選挙がんばってください,"このチャンネルは配信者があらゆる世の中の情勢について配信者独自の見解で物申す場所です。
ご理解下さいますようお願い申し上げます。

ご厚意の視聴料は下記へお願いします
PayPay送金
ID : gasylefamily

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UC293JmpEKvA292wP8YKNRdw/join
三浦春馬さんの記憶が第一波、第二波と波のように繰り返し溢れる場所
▼チャンネル登録はこちら
https://www.youtube.com/@harukatsuchannel

▽春活メンシプはこちら
https://www.youtube.com/channel/UC293JmpEKvA292wP8YKNRdw/join
▼ツイッター
https://twitter.com/harukatsuwave
▽TikTok
https://www.tiktok.com/@channelharumaundo
▼Instagram
https://www.instagram.com/harukatsu_channel","['立花孝志', '福永弁護士', '参議院選挙', 'NHK党']",https://i.ytimg.com/vi/KQb-yl5cDsQ/hqdefault.jpg,24,861,21,0,PT1M51S,false,自民党
eAW5qhvfn_k,2025-07-03T01:36:52Z,UCkAztXEKvX8hi1wYr7kYOKA,山下雄平事務所,「参議院選挙が始まりました。想いを、国政へ。#今こそ雄平」,"📣いよいよ、参議院選挙がスタートしました。

これまで佐賀県内をくまなく歩き、
現場の声を聞いてきました。

そして今、皆さんの声をまっすぐ国政に届けるため、
この選挙戦に挑みます。

17日間、全力で駆け抜けます。
引き続きのご支援を、どうぞよろしくお願いいたします。

▼ 山下雄平 公式LINEはこちら
https://lin.ee/ariufm5

#山下雄平 #今こそ雄平 #参議院選挙2025 #佐賀の声を国政に #現場主義",[],https://i.ytimg.com/vi/eAW5qhvfn_k/hqdefault.jpg,29,1331,7,0,PT14S,false,自民党
hrnNR6za7Fc,2025-07-03T06:29:28Z,UCjVU7fCq_ppsqCj2d1F9lYQ,やまももチャンネル | 大石宗 (おおいし・しゅう) ,参院選2025 徳島高知選挙区候補 大石宗（おおいし しゅう） 出陣式演説 1,#大石宗 #参院選2025 #参議院 #徳島 #高知 #都市集中から地方分散へ #やまももチャンネル,[],https://i.ytimg.com/vi/hrnNR6za7Fc/hqdefault.jpg,25,758,3,0,PT49S,false,自民党
g6e9YlOVcA4,2025-07-03T00:15:11Z,UCufGuqsHlteAzm8NbcZVY0w,日本共産党北海道,参院選いよいよ公示　#比例は日本共産党　#宮内しおり　#北海道　#物価高　#最低賃金アップ,,[],https://i.ytimg.com/vi/g6e9YlOVcA4/hqdefault.jpg,24,1417,259,9,PT2M5S,false,自民党
N7ycAu5Pseo,2025-07-03T14:04:50Z,UCCJZtX43SA_SCKC4eedr_tg,さかうえひとし  sakauejj,参政党 参議院選挙 議席予想 15議席 ￼その理由は…自民 立民 国民民主 公明 ￼凋落,,[],https://i.ytimg.com/vi/N7ycAu5Pseo/hqdefault.jpg,24,505,22,2,PT52S,false,自民党
N3R389lMVho,2025-07-03T00:22:00Z,UCKN0TJos-jptYBfgl2pxq-Q,おそばぶらざーず,参議院選挙公示日。今大阪にいます。,"＃参議院選挙＃無所属連合＃うつみさとる＃討伐隊シロー



https://www.tiktok.com/@osoba0411　←ティックトックにて毎日ライブ配信中！！　遊び来てください★なんでも質問答えます。",[],https://i.ytimg.com/vi/N3R389lMVho/hqdefault.jpg,25,576,44,8,PT9M32S,false,自民党
QPPBwcsgJSg,2025-07-02T15:10:25Z,UCqH6My7tyECXZo79EsnjCHw,J_pop News Japan,🎸【世良公則が参院選に出馬】無所属で挑む69歳ロッカーの真意とは？噴出する陰謀論に本人が反論🔥,,[],https://i.ytimg.com/vi/QPPBwcsgJSg/hqdefault.jpg,22,23,0,0,PT6M55S,false,自民党
SfSjYxbNybk,2025-07-03T03:36:07Z,UCCmvRku3JbiAjesHr_ePrcA,ベストライズ山ちゃんねる,金城みきひろ候補者参議院選挙出陣式【令和7年7月3日】,"#参政党
#神谷宗幣
#高知徳島選挙区",[],https://i.ytimg.com/vi/SfSjYxbNybk/hqdefault.jpg,22,61,22,2,PT4M48S,false,自民党
dFSFSfN5kVo,2025-07-02T21:13:25Z,UCpCXUJ7EgzgcsL6fXoGB7gQ,かもみ,チームみらい2025年7月参院選掲示板マップ使い方(スマホ版)公開用,,[],https://i.ytimg.com/vi/dFSFSfN5kVo/hqdefault.jpg,22,421,0,0,PT2M51S,false,自民党
uVZUz5pKskk,2025-07-03T07:17:22Z,UCCTpf5c_9HDo_OSu3aX8uFQ,HBCニュース　北海道放送,【参議院選挙2025】すべて見せます！第一声 北海道選挙区　稲原宗能候補,"7月3日、参議院選挙が公示されました。
チームみらいの新人、稲原宗能候補の第一声をすべてお伝えします。(17分4秒）

#参議院選挙　#第一声　#北海道選挙区　#チームみらい　#稲原宗能

◆HBCニュース　チャンネル登録お願いします。
https://www.youtube.com/@hbc7142",[],https://i.ytimg.com/vi/uVZUz5pKskk/hqdefault.jpg,25,56,2,0,PT17M4S,false,自民党
bEolhiMUiSU,2025-07-03T06:00:26Z,UCdlrMBaiXaN0tu8PsjEh1ew,やっすーのおふざけTV yassuu-tv,2025年 参議院選挙 参政党 東海地方候補者 投票日は7月20日‼ #参政党 #参議院選挙 #参院選 #選挙 #神谷,"#参院選 
#参議院選挙
#参政党
#選挙
#投票
#神谷
#東海地方",[],https://i.ytimg.com/vi/bEolhiMUiSU/hqdefault.jpg,23,970,15,0,PT41S,false,自民党
w9HNQB1W9rI,2025-07-03T07:17:28Z,UCCTpf5c_9HDo_OSu3aX8uFQ,HBCニュース　北海道放送,【参議院選挙2025】すべて見せます！第一声 北海道選挙区　鈴木雅貴候補,"7月3日、参議院選挙が公示されました。
国民民主党の新人、鈴木雅貴候補の第一声をすべてお伝えします。（7分47秒）

#参議院選挙　#第一声　#北海道選挙区　#国民民主党　#鈴木雅貴

◆HBCニュース　チャンネル登録お願いします。
https://www.youtube.com/@hbc7142",[],https://i.ytimg.com/vi/w9HNQB1W9rI/hqdefault.jpg,25,94,4,1,PT7M47S,false,自民党
HEcsav_Qaiw,2025-07-03T01:00:25Z,UCVRs8dYm9OH-_g4V84BfbQw,ABS秋田放送,ABSあきたアプリもやります！ 参院選秋田県選挙区開票速報,20日（日）に投開票が行われる参院選挙。ABSあきたアプリでも午後8時から秋田県選挙区の開票速報を配信します！,['秋田市'],https://i.ytimg.com/vi/HEcsav_Qaiw/hqdefault.jpg,24,140,3,0,PT16S,false,自民党
HBduj5LQGGQ,2025-07-03T07:41:19Z,UCNELIPmEUBr4LL6-RUQyjzg,せきたに拓馬ちゃんねる,せきたに拓馬出陣式 #国民民主党 #山口参議院選挙区 #せきたに拓馬 #手取りを増やす夏,せきたに拓馬出陣式 #国民民主党 #山口参議院選挙区 #せきたに拓馬 #手取りを増やす夏,[],https://i.ytimg.com/vi/HBduj5LQGGQ/hqdefault.jpg,22,28,10,0,PT4M55S,false,自民党
6Zr-Kc5ZAuY,2025-07-03T08:00:15Z,UCGcrCRd-_19vzmw4FdXECDQ,怒りのドラゴン通信,7月参院選 ネットで話題３選#shorts#ニュース#政治#参政党#れいわ新選組#国民民主党#維新#立憲民主党#参院選2025#自民党,,[],https://i.ytimg.com/vi/6Zr-Kc5ZAuY/hqdefault.jpg,25,10704,398,9,PT59S,false,自民党
kyQWE9DVNGg,2025-07-03T01:24:10Z,UCPj5eNsyMJooCdIG9GAZdHQ,山形新聞オンライン,〈速報〉参院選公示、４氏届け出　山形県選挙区,#参院選　#選挙　#国政選挙　#山形,[],https://i.ytimg.com/vi/kyQWE9DVNGg/hqdefault.jpg,25,619,7,8,PT58S,false,自民党
PtW5o4s4fMU,2025-07-03T00:57:41Z,UCu-12oHTAAFkhQWN-obFrtg,アクションドラスポ,🚨🗳️【参院選衝撃展開】吉田綾が大本命を猛追‼️「再生の道」が東京で奇跡を起こすか!?🔥,,[],https://i.ytimg.com/vi/PtW5o4s4fMU/hqdefault.jpg,22,121,4,1,PT5M1S,false,自民党
3R2Z2HbBgfE,2025-07-02T23:05:42Z,UCPMDnF7UMLOQP8Zy2-8-_6A,SocialBookCafeハチドリ舎,参院選2025ジェンダー政策アンケート結果発表イベント,7月20日に投開票予定の参議院選挙。ジェンダーを考えるひろしま県民有志では、選挙の際に候補者にジェンダー政策について質問するアンケートを実施しています。ここまでに集まったアンケート結果を店内＆オンライン配信で発表します。投票に備えて、候補者の答えを一緒に見てみましょう。,[],https://i.ytimg.com/vi/3R2Z2HbBgfE/hqdefault.jpg,24,40,3,0,PT58M7S,false,自民党
F06UrnEM0ZA,2025-07-03T14:31:13Z,UCfDwyXdM4RGyralvqe1pFmQ,エンタメ映像チャンネル!,【参議院選挙 #shorts 】NHK党・立花孝志が2%取れなかったら即政治家引退宣言！ #参議院選挙2025 #立花孝志 #NHK党 #いいね歓迎 #チャンネル登録お願いします,,[],https://i.ytimg.com/vi/F06UrnEM0ZA/hqdefault.jpg,24,3642,5,0,PT1M1S,false,自民党
VBtSTaybRW4,2025-07-03T03:14:47Z,UCQlZuVzXsgHd9rmJvHmvoMg, 【和歌山2区】チャンネル,和歌山　参議院選挙,,[],https://i.ytimg.com/vi/VBtSTaybRW4/hqdefault.jpg,22,2209,9,1,PT15S,false,自民党
haADWg7Hwgw,2025-07-03T12:44:59Z,UCPgeGT7Hgh5u9qqKFD8Itnw,打越さくら 公式チャンネル,🌸打越さくら🌸参院選初日！💁‍♀️ #打越さくら #新潟 #みんなで咲かそう新潟 #みんなで咲かそう打越さくら #参院選2025,,[],https://i.ytimg.com/vi/haADWg7Hwgw/hqdefault.jpg,25,633,4,1,PT43S,false,自民党
u9EC7AM1ROA,2025-07-03T09:26:18Z,UCynJtUqMg0lEpcO3-XmWaQQ,田野りょう(コンビニ政治家),【日本を変えるのはあなた】参議院選挙の始まり、明日から投票できるで！,,[],https://i.ytimg.com/vi/u9EC7AM1ROA/hqdefault.jpg,19,1632,11,0,PT19S,false,自民党
y20CpZ4S9ok,2025-07-02T22:11:50Z,UCdVaIK6_vb0woXj8W3KeIFg,ぎ〜やん感幸,参議院選挙、本日公示されます。今回こそは選挙に行き、国民の声を伝えましょう。 #参議院選挙 #公示 #国民の声 #ソフトクリームの日,,[],https://i.ytimg.com/vi/y20CpZ4S9ok/hqdefault.jpg,15,1101,5,0,PT16S,false,自民党
u-RS9IFLC6M,2025-07-03T02:45:08Z,UClCZ2dmk2fN3gkApgwUwaGA,動けない自分のトリセツ,都民の声は “実験台”？  参院選の前哨戦に された選挙,"失った30年。  
僕たちはずっと、「変わらない日本」に生きてきた。  

どれだけ声を上げても、政治は遠くて、  
誰がやっても同じ──そう思ってた。  

でも、石丸慎二さんと再生の道の52人は違った。  
議席ゼロでも、姿勢を貫いた挑戦者たち。  

「変わらない」のではなく、  
「変えようとする人が少なかった」のかもしれない。  

この挑戦が、次の参院選でつながっていくことを願って。  
僕も、自分の一歩を信じて動き続けたい。  

▼無料LINE登録で3つの特典が受け取れます  
・無料体験コーチング  
・自分を動かすメンタルスキルPDF  
・自分を動かす行動スキルPDF  
https://uj425pw7.autosns.app/line

#石丸慎二 #再生の道 #失われた30年 #参院選2025 #変わる日本 #ライフコーチ視点 #政治と人生",[],https://i.ytimg.com/vi/u-RS9IFLC6M/hqdefault.jpg,22,1369,2,0,PT1M,false,自民党
o7z2CT_giG8,2025-07-02T22:40:18Z,UCBlZGIw53S0MIiUkgBR7BDA,毎日おばさん,【参議院選挙】公示日 河井あんりさんのリハックが興味深い,,[],https://i.ytimg.com/vi/o7z2CT_giG8/hqdefault.jpg,24,11,2,0,PT5M1S,false,自民党
62PFxUx6iDc,2025-07-03T09:33:05Z,UCkW_baVbq6aGPWeYY4hOPCA,khb東日本放送,参議院選挙告示　改選数１の宮城選挙区に７人が立候補　１７日間の選挙戦スタート,"参議院選挙が公示され、改選数１の宮城選挙区には７人が立候補を届け出ました。石破政権の政権維持を懸けて、物価高対策や社会保障政策などが争点となるとみられます。
#宮城　#参院選","['宮城', '参院選']",https://i.ytimg.com/vi/62PFxUx6iDc/hqdefault.jpg,25,677,15,6,PT9M35S,false,自民党
I2I8yLW_rBM,2025-07-03T04:43:24Z,UC794s_bSH4s2eZvdSBdwz9A,耀元歩燦サインCHANNEL,卑弥呼からのメッセージ(参院選までに急いで伝えて),"前回の動画でも私の背後でずっと
見守ってくれていた卑弥呼からのメッセージ
参議院議員選挙が7/3から始まりましたが
このタイミングで伝えて欲しいと
急いでおられるようでしたので
撮影編集いたしました

卑弥呼に関連する過去の私のnote記事
https://note.com/akimotoasan/n/n00df8711f26a
https://note.com/akimotoasan/n/n449ed35a3301

耀元歩燦(あきもとあさん)
占い師　サインテラー　カウンセラー

数霊　夢占い　九星気学　タロット　ダウンジング
様々な占術にてその方の使命を紐解き
潜在意識を引き出し生きやすくなる
鑑定をさせて頂いております

また講座　トークショーも
行わせて頂いてます

氏名には使命が宿っています
このチャンネルは高次元のサインの読み解きを
お伝えする事によって
多くの方にこうかのサインに気付いて頂き
直感力をさらに磨いて 自分のジャッジを
心から信じられるようになって頂くように
との思いで配信させて頂いています

LINE公式アカウント
数靈 九星氣学 タロット 耀元歩燦
https://lin.ee/2OKqFzeil

Facebook
https://www.facebook.com/ahsan0416

X(Twitter)
https://mobile.twitter.com/ahsan0416

Instagram
https://www.instagram.com/akimotoasan/
https://www.instagram.com/ahsan0416/

こちらもフォローして頂けたら嬉しいです

鑑定のご依頼 お問い合わせ
SENTE STYLE 沖本歩 (耀元歩燦)ホームページの
予約フォームからお願いいたします
https://select-type.com/s/?s=8hTRkuImYKo


BGM
Taiko Cave",[],https://i.ytimg.com/vi/I2I8yLW_rBM/hqdefault.jpg,22,21,5,0,PT11M44S,false,自民党
SUjdWilEDcw,2025-07-03T06:10:00Z,UCSJvdMVsD8VnJcufaSGyErg,ぐんま速報ー上毛新聞記者の臨場感を、ほぼ無編集で伝えますー,《参議院選挙2025》　群馬選挙区　河村正剛氏の公示日の訴え（2025年7月3日撮影）,"群馬県高崎市内で街頭演説する河村正剛氏＝3日午前9時35分ごろ

参議院選挙2025の特集ページはこちら▼
https://www.jomo-news.co.jp/feature/election/%E5%8F%82%E8%AD%B0%E9%99%A2%E9%81%B8%E6%8C%992025",[],https://i.ytimg.com/vi/SUjdWilEDcw/hqdefault.jpg,25,122,3,0,PT9M39S,false,自民党
zg8pVmKDgzg,2025-07-03T01:51:00Z,UCIoQ6EoV2m8HedXzq2jTiaQ,日本共産党広島県委員会,（編集）#高見あつみ #日本共産党 ＃参院選２５　原爆ドーム前での第一声です,"2025年参議院選挙・広島選挙区高見あつみ候補の第一声のLIVE配信です。

＃日本共産党　＃高見あつみ　＃あたなといっしょに",[],https://i.ytimg.com/vi/zg8pVmKDgzg/hqdefault.jpg,24,101,20,0,PT29M32S,false,自民党
LGX9I3PHkiY,2025-07-03T08:14:19Z,UC42sduXJuooJo6QqRF8valg,城後 光,本日参院選公示されました。長崎選挙区深堀ひろし候補、波佐見町での演説動画です。,"長崎県波佐見町議会議員の城後光が、波佐見町とか、日常で感じることを取り留めもなく7分ちょっとくらい語るチャンネルです。

参院選は、長崎県選挙区の深堀ひろし候補を応援しています。

https://www.fukahorihiroshi.net","['参院選', '参議院議員選挙', '長崎県', '国民民主党', '深堀浩', '深堀ひろし', '波佐見', '波佐見町']",https://i.ytimg.com/vi/LGX9I3PHkiY/hqdefault.jpg,22,62,2,0,PT9M8S,false,自民党
0xMh-wpxajQ,2025-07-02T22:49:36Z,UCXyDhSFDpQSLPZfjaOf4fBQ,エンタメナビ,【参院選討論】石破首相「減税はばらまき」vs野党「給付は選挙目的,"#石破茂
#参院選2025
#物価高対策
#消費税減税
#給付金政策
#党首討論会
#玉木雄一郎
#野田佳彦
#山本太郎
#日本政治",[],https://i.ytimg.com/vi/0xMh-wpxajQ/hqdefault.jpg,22,769,7,0,PT38S,false,自民党
yDu_5z88i3Q,2025-07-03T02:10:32Z,UCdTUWgO1EW15EYzyQzJlZDg,たかのりさんTV,【ＮＨＫ党】参院選のポスター貼り #比例はＮＨＫ党 #立花孝志 #nhk党 #nhk党を再度国政政党に,,[],https://i.ytimg.com/vi/yDu_5z88i3Q/hqdefault.jpg,22,1057,55,4,PT1M41S,false,自民党
cD4AIOY48Pk,2025-07-03T05:15:10Z,UC1ciFzYVDAGS__oaxziamTQ,日本 - 世界 - ニュース,【参院選】ラサール石井氏「社民党も日本もがけっぷち」 第一声で危機感訴える,"【参院選2025】ラサール石井氏が第一声「社民党も日本もがけっぷち」黙って見ていられない危機感を訴え！｜新宿駅前にて

2025年7月3日、第27回参議院選挙が告示。比例代表で社民党から立候補したタレントのラサール石井氏（69）が、東京・新宿駅南口で第一声を上げました。

「黙って見ているのはやめた」と政治への無関心を批判
「社民党がなくなれば、底が抜ける」と政党存続の重要性を強調
「人間にファーストもセカンドもない」と“日本人ファースト”を掲げる政党を牽制

福島瑞穂党首・大椿裕子副党首とともに、支持を訴える姿に多くの注目が集まっています。社民党の得票率2％という政党要件の行方にも注目が集まる参院選、本動画ではその第一声の詳細をお届けします。

#ラサール石井 #社民党 #参院選2025","['ニュース', 'ラサール石井', '参議院選挙', '社民党', '福島瑞穂', '第一声', '新宿街頭演説', '得票率2％', '日本政治情勢']",https://i.ytimg.com/vi/cD4AIOY48Pk/hqdefault.jpg,25,485,4,0,PT1M7S,false,自民党
JZZ8R3BIoog,2025-07-03T01:54:46Z,UCx144jVXPa19YRiJVrqlpyQ,はぴぱぱチャンネル,NHK党#選挙活動#選挙演説#参議院選挙#運送会社#ロードサービス#親父の独り言#,,[],https://i.ytimg.com/vi/JZZ8R3BIoog/hqdefault.jpg,22,33,4,4,PT2M22S,false,自民党
CxrRE6iLIO0,2025-07-03T02:14:58Z,UCtidLrYxhHXKvOKszsN2eow,NANa*HARu,参議院選挙「再生の道」街頭演説会スケジュール #石丸伸二  #再生の道  #吉田あや,"📌７月3日(木)「再生の道」街頭演説会スケジュールです。
当日、変更の可能性もありますので、公式「再生の道」Xで最新情報をチェック！

📌参議院選挙の期日前投票は7月4日（金）～7月19日（土）です!! 
お近くの投票所で、本人確認書類不要・手ぶらで投票できます、
投票用紙には、候補者のフルネームをご記入ください。

📌参議院議員通常選挙2025スケジュール
●公示日: 2025年7月3日（木)
●投票日: 2025年7月20日（日）
●期日前投票: 2025年7月4日（金）～7月19日（土）

・街頭演説会のお問い合わせは「再生の道」事務局に（info@saisei_pr）   
・本動画は演説会の告知を目的としており、選挙運動ではありません。
・この動画は個人で作成したものです。

#石丸伸二　#再生の道　
#参議院選挙  #吉田あや",[],https://i.ytimg.com/vi/CxrRE6iLIO0/hqdefault.jpg,15,50,2,1,PT13S,false,自民党
