id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
bW2FrL_1xAE,2025-07-09T17:31:29Z,UCjQ6SdK65Xw19v0CByTmt3A,NHK JAPAN NEWS•20k views•1 day ago,「聞け、国民！」石丸伸二氏が大阪・ミナミで絶叫　参院選候補の前四條畷市長を応援で絶賛,,[],https://i.ytimg.com/vi/bW2FrL_1xAE/hqdefault.jpg,22,10,0,0,PT2M39S,false,自民党
NSvJPZCas2M,2025-07-10T01:59:15Z,UCp0vHbq1su20AqZoND_LH_Q,ミヤテレNEWS NNN,参院選・候補者に聞く、争点『人口減少対策』＜宮城選挙区＞,"7月20日に投開票が行われる参議院選挙。
争点となるテーマ「人口減少対策」について、候補者にそれぞれの考え方を聞きました。

この動画の記事を読む＞
https://news.ntv.co.jp/n/mmt/category/politics/mm1636531a00c64ef287dea198971ff4d5

子どもたちの元気な声が響く宮城・白石市の屋内遊び場「こじゅうろうキッズランド」です。
天気を気にせず遊べるこの施設、週末には、宮城県内各地から多くの親子連れが訪れます。

2024年、宮城は女性1人が生涯に産む子どもの数を表す「合計特殊出生率」が1.00と、東京に次いで全国ワースト2位に。
また、去年1年間に生まれた子どもの数も1万1242人と過去最低を記録するなど、急速に進む少子化。

子育て世代が、今 求めることは。

塩釜市から来た母親 
「もうちょっと子供に対しての支援を手厚くしてほしいと思ってます。（給付金や減税は）本当にやるのかなというのが、率直な気持ちです」

仙台市から来た父親
「収入がなかなか上がらないところもあるので、2人目を考えてる部分でなかなかできないでいるというか。つくれないでいるというか」

気仙沼市にある土木建設会社「菅原工業」。
この会社を営む菅原渉さん（50）です。
菅原さんは、2023年に気仙沼市内の2社と共同で会社を立ち上げました。
若者と地元企業が様々なイベントで交流することで、地元企業に就職するきっかけづくりをしています。

菅原さん
「地域によって雇用といっても（ジャンプ）いろんな多様化が進んでますんで、その企業・地域に合った求人情報・求職情報っていうのを提供できる仕組みを作っている」

この他、インドネシアからの人材を社員として採用するなど、人口減少対策の一環として雇用の創出に取り組む菅原さん。
今、求めることとはー。

菅原さん
「企業の本質とか地域の産業によって、雇用の仕方は変わってくるので、そういったところにもうちょっと寄り添ってもらって、地域地域での雇用創出に寄り添ってもらえると嬉しいと思います」

人口減少対策について、どのような課題がありどんな対策が必要と考えるのか、各候補に聞きました。

チームみらい・新人　角野為耶氏（35）
「子育て世代への所得税の減税であったり、不妊治療への助成であったり、 出産とかその後の手続きに係る負担の削減というところで母子手帳のデジタル化であったり、こういったものを検討しています」

れいわ新選組・新人　石井義人氏（62）
「若者に仕事を与えてこなかった。与えてこなかっただけでなく仕事を奪っていった、非正規雇用が40％の世の中を作った。（人口減少を）食い止めるためには、積極財政で 徹底的にこの国にお金を流すことです。非正規雇用で雇ってる場合じゃないんです。終身雇用制で、正規雇用がどんどん増えていくんです」

立憲民主党・現職　石垣のりこ氏（50）
「これから人口を急に増やそうと思っても無理なわけです。とすると、やはり海外から働きに来てくださる方を既に受け入れているわけですけども、より人手不足を補っていただくような形で、ともに生きていく社会を形成していくというのは、一つあると思います」

参政党・新人　ローレンス綾子氏（55）
「若い人たちが非正規雇用だったり、給料が十分でなかったりということで、結婚したい、子供産みたい、家を建てたいという考えになりづらい。特に、若者たちが減税を受けることによって、手元に残るお金が増えていく、その時に初めて将来に対して明るい展望をもって考えることができる」

自民党・新人　石川光次郎氏（58）
「18歳までの子どもに対する給付ということも考えられる。国債を発行してでも原資を作って、子どもを産み育てやすい環境を作るためであれば、国民の皆様方のお許しもいただけるんではないか」

無所属・新人　中村高志氏からは回答を得られませんでした。

NHK党・新人　前田太一氏（39）
「移民の方に来てもらうということで、その国の形に合った人口構成っていうのを守っていくしかないんじゃないかなと思っております」

◆宮城県内の最新ニュースはこちら
【ミヤテレNEWS NNN】
https://news.ntv.co.jp/n/mmt

#ニュース
#ミヤギテレビ #ミヤテレ

◆宮城の最新情報・動画を配信中！
【ミヤテレアプリ】 https://www.mmt-tv.co.jp/miyatele_app/
　　　　　   【HP】 https://www.mmt-tv.co.jp/
　　　 【YouTube】 https://www.youtube.com/c/miyatele
　【動画ポータル】 https://www.mmt-tv.co.jp/movie/

◇日本テレビ報道局のSNS
X https://x.com/news24ntv
TikTok https://www.tiktok.com/@ntv.news
Facebook https://www.facebook.com/ntvnews24
Instagram https://www.instagram.com/ntv_news24/

◇全国の最新ニュース配信中
【日テレNEWS NNN】
https://news.ntv.co.jp/",[],https://i.ytimg.com/vi/NSvJPZCas2M/hqdefault.jpg,25,15,0,0,PT5M4S,false,自民党
uOyWL9G3c-w,2025-07-10T02:18:22Z,UCCYy6VzbWfHFvxbDBDIHJpg,Yahoo Japan News ,【参院選】辻元清美氏「私が大嫌いという人も含めて守るのが政治の役割」選挙戦の空気に危機感,,[],https://i.ytimg.com/vi/uOyWL9G3c-w/hqdefault.jpg,25,0,0,0,PT3M41S,false,自民党
q_U-B3HoVfQ,2025-07-09T16:33:58Z,UCe7awE23kkPErGIbkwJyaUg,JNF_日本看護連盟,【参院選】石田まさひろLIVE _#06「機嫌の良い患者」／Dr.コパ氏（建築士・風水）、「人口減少時代の急性期外来」／松下君代氏（聖隷三方原病院　総看護部長）,"参議院議員選挙_2025
石田まさひろ候補（看護師・保健師）と２名のゲストが対談します。
テーマ１は「機嫌の良い患者－これからのチーム医療－」／Dr.コパ氏（建築士・風水）
テーマ２は「人口減少時代の急性期外来」／松下君代氏（聖隷三方原病院　総看護部長）
チャット欄からご意見、ご質問もお待ちしております🙌

◆SNSリンク◆
石田まさひろ（看護師・保健師）
official site　@
Instagram　https://www.instagram....

JNF_日本看護連盟
Instagram　https://www.instagram....

#2枚目に石田まさひろ
#参議院議員選挙
#全国比例",[],https://i.ytimg.com/vi/q_U-B3HoVfQ/hqdefault_live.jpg,22,857,65,0,PT42M20S,false,自民党
ic6HsPaNoeU,2025-07-10T02:45:07Z,UCuDeICe6Spr3dk0qouuMLuA,守谷市の未来チャンネル,【参院選】参政党への選挙妨害相次ぐ #shorts #選挙 #参院選 #参政党 #保守,"【2025参院選】参院選期間に入り参政党への選挙妨害がより激しくなっているようです。
参政党は日本人ファーストを掲げており、それに批判が集まっています。

こういった選挙妨害が容認され繰り返されてしまうのは民主主義の根幹に関わります。
今こそ日本人が政治に目覚め、外国人対策や減税を掲げている保守系政党へ投票してください。
私たちの日本を取り戻しましょう

●移民政策に反対、慎重の態度をとっている政党は、
『日本保守党』『参政党』『日本第一党』などです。
●移民を推し進めようとしている政党は、
『自民』『公明』『立憲』『維新』『共産』『れいわ』『社民』『国民民主』です。

＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
SNS【X】やネットニュースのコメント欄より皆様のコメントを拾っています。",[],https://i.ytimg.com/vi/ic6HsPaNoeU/hqdefault.jpg,22,945,38,2,PT1M31S,false,自民党
4BBcq2cplDs,2025-07-09T23:41:21Z,UCaL8FzVdMuIRgvJp0xSkOjw,3代目,③次期参院選公認候補、自民党公認・比例・中田フィッシュ #サルサ岩渕 #ttbジャーナル #自民党 #中田敦彦 #タレント議員,"私はTTBジャーナル・サルサ岩渕さんの活動に賛同します！

元動画はこちら　https://www.youtube.com/watch?v=3Pe7cpszCQo

【TTBジャーナルの理念】
大手メディアが報道しないニュースを取り扱う、権力に忖度することのない市民のためのニュースメディア。
国の不正や特別会計のごまかし、巨大宗教・医療ビジネス利権など、既得権益層が隠しておきたい""不都合な事実"" を取り扱うコンセプトを掲げるメディアがTTBジャーナルです！！！","['#サルサ岩渕', '#ttbジャーナル', '#自民党', '#中田敦彦', '#タレント議員']",https://i.ytimg.com/vi/4BBcq2cplDs/hqdefault.jpg,25,8,1,0,PT53S,false,自民党
8OsI-fmzh-E,2025-07-10T07:40:16Z,UCVL3G9ll4McNwpihJyVegPQ,DOJOサポーターチャンネル,参院選・山尾しおり(無所属・東京都選挙区)、街頭演説！！！（7/10 16時〜予定、 自由が丘駅),"2025参議院選東京都選挙区に無所属で出馬の
山尾しおり候補の街頭演説を配信！

ガンバレ！山尾しおりさん！

#山尾しおり
#山尾志桜里 
#参議院選挙2025
#小林よしのり 
#おぼっちゃまくん
#戦争論",[],https://i.ytimg.com/vi/8OsI-fmzh-E/hqdefault.jpg,24,21777,59,0,PT28M10S,false,自民党
fz3DExL14DU,2025-07-09T23:20:59Z,UCB3HcL-hPKwvJxcnF5xrpDg,じんみん,平野雨龍　参議院選挙　政見放送　【東京選挙区】2025年,,[],https://i.ytimg.com/vi/fz3DExL14DU/hqdefault.jpg,22,6,0,0,PT5M44S,false,自民党
_ZbLJP37t44,2025-07-09T19:24:57Z,UC_N0gPrhCw4MbX5Jzfvammg,映像の新世紀,No.2−3 #美青年 参戦 #2025参院選 日本国防衛に日本最強戦士−#石濱哲信_降臨‼️日本しか世界の平和は作れない❗埼玉県大宮駅西口 7/8,世界の平和は一神教徒では無く日本人の目覚めにかかっている❗ その日本の防衛の為に日本国最強戦士―石濱哲信が降臨しました‼️,[],https://i.ytimg.com/vi/_ZbLJP37t44/hqdefault.jpg,22,1,0,0,PT3M1S,false,自民党
Bn54DDD4obk,2025-07-09T22:45:00Z,UCeyqieeGZK5MUUNJGikR9Lw,PinkCupcake071,【参院選注目区】和歌山〜自民分裂で野党が漁夫の利？京都〜共産vs立憲にれいわ参戦！香川〜国民玉木が先行、立憲小川どうする？与野党入り乱れ大乱戦に,時に挑戦的に、時にユーモアを交えながら、政治ニュースを深掘りし、先取りして解説していきます。2021年に49歳で独立してを開設。1994年に京都大学法学部を卒業し朝日新聞入社。菅直人、竹中平蔵、古賀誠、与謝野馨、町村信孝ら与野党の幅広い政治家を担当。2010年に39歳の異例の若さで政治部デスクとなり、2012年に特別報道部デスクへ。数多くの調査報道を指揮し「手抜き除染」報道で新聞協会賞受賞。サンデー毎日やプレジデントオンラインに寄稿し、テレビ朝日やに出演多数。巨大新聞社の崩壊過程を赤裸々に描いた『朝日新聞政治部』（講談社）はベストセラーに。近著に『あきらめない政治』『政治家の収支』。泉房穂氏と共著『政治はケンカだ！』。,"['政治', '経済', '朝日新聞政治部', '朝日新聞', 'マスコミ', '泉房穂', '山本太郎', 'れいわ新選組', '自民党', '選挙', '立憲民主党', '維新', '記者会見', '財務省', '国会', '憲法改正', '東大', '京大', '政局', '増税', '永田町', '解散', 'ニュース', '消費税', '官邸', '世論調査', '支持率', '万冊', 'NHK', '歴史', '受験', '教育', '自己啓発', '講演', 'ビジネス', '現代社会', '哲学', 'お金', '経営', '日本', '東京', '解散総選挙', 'ジャーナリズム', 'BBC', '参政党', 'トランプ', '竹中平蔵', '橋下徹', '百田尚樹', '保守', 'リベラル', 'バイデン', '記者クラブ', 'ドキュメンタリー', '解説', '保守党', '奨学金', '賃金', '就職', '学費無料']",https://i.ytimg.com/vi/Bn54DDD4obk/hqdefault.jpg,22,443,1,0,PT8M47S,false,自民党
72nnnCDlB8U,2025-07-10T01:05:00Z,UCwVTYedFrxIARk4wy8oiDBg,お力をお貸しください,【参院選・期日前投票】重大な不正が発覚、行政が頭を下げて謝罪！監視カメラもない投票所の闇――都議選に続く不正の連鎖が止まらない【解説・見解】,,[],https://i.ytimg.com/vi/72nnnCDlB8U/hqdefault.jpg,25,8,0,0,PT28M40S,false,自民党
Jbtg638-igM,2025-07-09T15:19:25Z,UCctrkLlNjaHQ8UtezFE9jUA,日本野球,【参院選・大阪選挙区】「あんたのバラード」世良公則氏が無所属で立候補へ,【参院選・大阪選挙区】「あんたのバラード」世良公則氏が無所属で立候補へ,[],https://i.ytimg.com/vi/Jbtg638-igM/hqdefault.jpg,22,2,0,0,PT2M12S,false,自民党
GgvHQqx3Qok,2025-07-10T01:43:12Z,UClihma28zK7koA8vJm2BfCQ,はなチャンネル@地方政治,【参院選・大阪府】あずま修平 候補 （完全無所属）街頭演説（2025.7.9 なんば高島屋前） #あずま修平 #高島りょうすけ #石丸伸二,"【ホームページ】

▫️東修平 候補
https://azumashuhei.com

▫️高島りょうすけ 芦屋市長
https://www.takashimaryosuke.jp

▫️再生の道
https://saiseinomichi-official.jp

____________________

【YouTube】

▫️東修平 候補
https://youtube.com/@azumashuhei?si=xeCeN3PqwkQq91RV

▫️高島りょうすけ 芦屋市長
https://youtube.com/@takashimaryosuke?si=x4AoFSOPR4Pzwjyd

▫️石丸伸二 代表
https://youtube.com/@shinji_ishimaru_1982?si=7H9zh4Nmc6WbW9Cg

▫️再生の道
https://youtube.com/@the-path-to-rebirth?si=rb-kO8IocPdZwF02

____________________

【X】

▫️東修平 候補
https://x.com/azumashuhei?s=21

▫️高島りょうすけ 芦屋市長
https://x.com/takashimar_2023?s=21

▫️石丸伸二 代表
https://x.com/shinji_ishimaru?s=21

▫️再生の道
https://x.com/saisei_pr?s=21
　
____________________

▫️高島りょうすけ 芦屋市長
https://www.instagram.com/takashimaryosuke?",[],https://i.ytimg.com/vi/GgvHQqx3Qok/hqdefault.jpg,22,8,0,0,PT9M2S,false,自民党
F6a3mxqebGs,2025-07-09T21:40:22Z,UC2oQi97gNCyxCz_zW1xBvoA,時事ネタ深掘りチャンネル,【参院選速報】「自民党の終焉⁉︎」参政党の躍進に歯止めをかけて国民民主党が2位に復活！党首討論でも石破総理を伏せ…＃国民民主党　＃玉木雄一郎　＃参院選　＃自民党　＃党首討論,"参院選を目前に、各種メディアでもそれぞれの政党の党首が意見を交わす姿が多く見られます。
都議選では参政党の躍進に目まぐるしいものがありましたが、ついに国民民主党も息を吹き返したようです。

最後に見解をまとめていますので、そちらも併せてどうぞ。
コメントであなたの意見もお待ちしています。
チャンネル登録もお願いします。",[],https://i.ytimg.com/vi/F6a3mxqebGs/hqdefault.jpg,25,70,1,0,PT11M56S,false,自民党
-6cjaMYCJfw,2025-07-10T01:42:10Z,UCAbPSlj3r14Vb-NTTn9H2CQ,しげもとまもる,【参院選2025】しげもとまもる個人演説〈名古屋〉 #shorts  #参院選2025  #比例代表 #名古屋 #災害 #インフラ #交通 #地方創生 #観光 #しげもとまもる #賃貸 #運輸,"比例代表の参議院議員を目指し、日々、全国各地を行脚しています。
2025年夏の参院選🗳️に向けた活動報告など、乞うご期待ください❗️

しげもとまもるの活動など最新情報は「しげもとまもる公式LINE」で更新をしております。
ぜひご登録ください！

■しげもとまもる公式LINEはこちら
https://lin.ee/N1nHsJQ

■しげもとまもるオフィシャルサイトはこちら　https://www.shigemotomamoru.com/",['参院選2025'],https://i.ytimg.com/vi/-6cjaMYCJfw/hqdefault.jpg,25,532,3,0,PT1M47S,false,自民党
X2hg5YuyBT4,2025-07-09T23:27:26Z,UCC1Ue8b5oGMo1RQdDIv59KA,Ripbanwinkle,【参院選2025】福村 康廣  政見放送（東京都選挙区）,#参院選2025 #福村康廣 #世界平和党 #政見放送 #東京都選挙区,"['内閣官房長官', '官房長官', '記者会見', '望月衣塑子', '東京新聞', '新聞記者', 'i新聞記者ドキュメント', '総理大臣', '林芳正']",https://i.ytimg.com/vi/X2hg5YuyBT4/hqdefault.jpg,25,195,0,0,PT3M34S,false,自民党
1HbAyLX--b0,2025-07-09T21:50:46Z,UCFvMszFitrAoQQ6uNvD_A0Q,五十嵐りょう公式チャンネル【見附市議会議員】,【あと一歩、あなたの一票で変えられる】#中村まい #参議院選挙 #選挙に行こう #新潟から政治を変える #新しい風が新潟を動かす,,[],https://i.ytimg.com/vi/1HbAyLX--b0/hqdefault.jpg,22,215,1,0,PT23S,false,自民党
AgmBHWLzdUk,2025-07-09T19:30:01Z,UC_N0gPrhCw4MbX5Jzfvammg,映像の新世紀,No.3−3 #美青年 参戦 #2025参院選 日本国防衛に日本最強戦士−#石濱哲信_降臨‼️日本しか世界の平和は作れない❗埼玉県大宮駅西口 7/8,世界の平和は一神教徒では無く日本人の目覚めにかかっている❗ その日本の防衛の為に日本国最強戦士―石濱哲信が降臨しました‼️,[],https://i.ytimg.com/vi/AgmBHWLzdUk/hqdefault.jpg,22,3,0,0,PT1M26S,false,自民党
wzLdIvBVTNA,2025-07-09T20:43:37Z,UCsjsAHEj7qg_qShxYpXchog,J-News Now ,🗳️「参院選2025」全国16選挙区で一騎打ち！野党共闘は功を奏すのか？与党の危機と保守票流出の現実,,[],https://i.ytimg.com/vi/wzLdIvBVTNA/hqdefault.jpg,22,117,2,0,PT2M43S,false,自民党
duv9mF9ydSw,2025-07-09T15:47:42Z,UCHVi2-O7Q6LD5hJNBYbVhkg,オレンジワークス,【第27回参議院選挙街頭演説】【77】日本保守党 石濱哲信候補／応援演説 河合ゆうすけ戸田市議会議員／令和7年#埼玉県,"第27回参議院選挙が始まりました。
埼玉選挙区の街頭演説をできるだけ全候補を撮る事を
目的にしてます。
撮影動画は編集なしで公開します。
令和7年7月3日公示
令和7年7月20日投開票

これは令和7年7月5日、西川口駅西口にて
日本保守党 石濱哲信候補の様子です。
応援演説に
河合ゆうすけ戸田市議会議員

アンチの人がいっぱい。
さらにクルド人がなぜか難民申請してるのに
トルコ国旗を掲げて突入騒ぎ。

日本保守党 石濱哲信候補のX
https://x.com/ishihamachannel

河合ゆうすけ戸田市議会議員のX
https://x.com/migikatakawai/


今現在の選挙に疑問を感じております。

どこかの政党に肩入れする動画ではないです。
候補者の意見をしっかり聞いた上で投票したいと思ったのが動機で
無編集撮りっぱなしで、できるだけ多くの地元選挙の候補者を
政党など関係なくアップしていこうという考えです。

この人撮って欲しい。
もしくは候補者の方で出たいという方はぜひコメントください。

もしくは
オレンジワークス　内藤みさおまで
090-1837-1791","['#さいたま市', '#埼玉県', '#南浦和', '#さいたま市南区', '#南区', '#オレンジワークス', '#内藤みさお', '#立憲民主党', '#武蔵浦和駅', '#沢田良', '#埼玉15区', '#石井孝明', '#クルド', '#クルド人', '#外国人問題', '#さいたま市桜区', '#桜区', '#河合ゆうすけ', '#河合悠祐', '#石濱哲信', 'さいたま市長選', 'さいたま市長選挙', '政令指定都市選挙', '西内としかず', '西内聡雄', '参政党', '小林興起', '財務官僚', '田村忠嗣', '田村装備開発', '長田賢治', '間違いない！', '長井秀和', '沓澤亮治', '日本改革党', '政治団体たけしま', '市川たけしま', '参議院選挙', '第27回参議院選挙', '立憲民主党', 'くまがい裕人', '大野元裕', '大野元裕埼玉県知事', 'たけまさ公一', '野田佳彦', '高木まり', '清水勇人', '清水はやと', '清水はやとさいたま市長', '矢倉かつお', '新藤義孝', '奥ノ木信夫', '川口市長', '石破茂', '総理大臣', '日本保守党', '佐々木千夏']",https://i.ytimg.com/vi/duv9mF9ydSw/hqdefault.jpg,25,297,18,0,PT19M4S,false,自民党
y7bPsumkjNM,2025-07-09T21:01:39Z,UCbzKvzE-jZUZ4508pyOY3pw,youth_political_news,#お母さん #生活を守る #佐々木さやか #公明党 #参院選 #参院選2025 #神奈川,,[],https://i.ytimg.com/vi/y7bPsumkjNM/hqdefault.jpg,22,1,0,0,PT52S,false,自民党
J7fOr1prIa4,2025-07-10T01:29:50Z,UC91CXQtdk73_oiUNwBpPwig,勝部けんじ⚾立憲民主党 参議院議員 [北海道選挙区],2025年7月10日（木）2025参院選８日目 朝の挨拶,"本日で選挙戦は8日目を迎えました。
午前は、#山岡達丸 衆議院議員とともに、日高管内 #えりも町 からスタートしました。胆振東部地震の被災地でもある東胆振では、#笠ひろふみ 国会対策委員長にも駆けつけていただき、各地を回る予定です。安心して暮らせる社会には、防災という確かな基盤が必要です。#防災 対策の重要性を改めて認識し、暮らしを支える政策を力強くお伝えしてまいります。今日も一日、全力で頑張ってまいります！

#勝部けんじ #参議院議員 #立憲民主党 #北海道 #参議院議員選挙2025 #参院選2025 #食料品消費税ゼロ",[],https://i.ytimg.com/vi/J7fOr1prIa4/hqdefault.jpg,22,669,7,0,PT44S,false,自民党
GfapHxudauE,2025-07-10T00:26:57Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,共産・吉良佳子氏「政治に正面から切り込む」　参院選東京選挙区・候補者演説,共産・吉良佳子氏「政治に正面から切り込む」　参院選東京選挙区・候補者演説,[],https://i.ytimg.com/vi/GfapHxudauE/hqdefault.jpg,22,2,0,0,PT2M26S,false,自民党
_j2BepZQEAU,2025-07-10T01:36:48Z,UC4OpgffqKdTD276vbZkO6Kg,政治斬り抜きチャンネル360,【政見放送】チームみらい 2025参院選比例区,【政見放送】チームみらい 2025参院選比例区,[],https://i.ytimg.com/vi/_j2BepZQEAU/hqdefault.jpg,22,21,1,0,PT17M17S,false,自民党
BL5CUPvGyzc,2025-07-10T06:02:46Z,UCiYQ6nXeHlySCNnqmVCa1uw,マジカルおじさん,米はマジカルに#参院選 #参院選2025 #参議院 #参議院選挙 #参議院選挙2025 #参議院議員 #政治 #政治ニュース #ニュース #時事 #時事ネタ #時事ニュース #マジック #選挙 #株,,[],https://i.ytimg.com/vi/BL5CUPvGyzc/hqdefault.jpg,10,730,2,1,PT1M22S,false,自民党
jPMeI9SYSR0,2025-07-09T17:39:03Z,UCl6zmzyWMElUllJA18CNKBA,Daily Japan News,「聞け、国民！」石丸伸二氏が大阪・ミナミで絶叫　参院選候補の前四條畷市長を応援で絶賛,,[],https://i.ytimg.com/vi/jPMeI9SYSR0/hqdefault.jpg,22,146,1,0,PT2M38S,false,自民党
G8xvlCQcOCA,2025-07-10T09:29:13Z,UCmh2oVo7ctP7Aha7yptg0Jg,山中泉 Sen Yamanaka,参院選8日目　福岡天神ONEビル街宣　山中泉(全国比例候補)  中田ゆうこ(福岡選挙区候補),"山中泉オンラインサロン・ファウンテン倶楽部がIFAシルバー会員へとバージョンアップしました
お申し込みはこちらから
https://ifa21.com/membership/

山中泉オンラインサロン・ファウンテン倶楽部がIFAシルバー会員へとバージョンアップしました
お申し込みはこちらから
https://ifa21.com/membership/

IFAメンバーによるIFAラジオも配信中。ぜひご視聴ください
https://www.youtube.com/@IFAChannel21

山中泉の新刊「アメリカと共に沈む日本」発売中！
https://amzn.asia/d/6kiwzKh

山中泉後援会、またご寄付はこちらまでお願いいたします。
https://www.yamanakasen.jp/member

山中泉の新刊書「アメリカと共に沈む日本」（ビジネス社）重版出来！
https://amzn.asia/d/abU7zdb

IFA無料メルマガ募集中
https://ifa21.com/mailmenber/

山中泉チャンネル2 と、一般社団法人IFAチャンネル にもご登録をお願いします。

山中泉チャンネル2：  
   / @senyamanaka2nd  

一般社団法人IFAチャンネル：  
    / @IFAChannel21

#山中泉 #参政党","['山中泉', '参政党']",https://i.ytimg.com/vi/G8xvlCQcOCA/hqdefault.jpg,29,1914,413,2,PT48M40S,false,自民党
SJoccowsx40,2025-07-10T10:19:47Z,UC6S0vNAAGzYC0cdxgB7ZZJg,優駿,#海 #夏 #cat #うみねこ #cute #車中泊 #青森県 #参院選,,[],https://i.ytimg.com/vi/SJoccowsx40/hqdefault.jpg,22,248,0,0,PT1M8S,false,自民党
kE_LHX_poQA,2025-07-10T08:12:12Z,UCRr9hsE14aWZT0V5IKhEnug,酸辣湯麺最高,#参院選 #街頭演説 #ショート #日本維新の会#吉村#御徒町#shorts,,[],https://i.ytimg.com/vi/kE_LHX_poQA/hqdefault.jpg,22,643,0,0,PT59S,false,自民党
hoHbSROJO-s,2025-07-10T07:25:46Z,UCp_bCNDb2_iop2YeX4VGRNg,じょい,参院選公明党公約,,[],https://i.ytimg.com/vi/hoHbSROJO-s/hqdefault.jpg,25,68,1,0,PT3M,false,自民党
aEKvajLyILA,2025-07-09T17:46:12Z,UCNAfVknuNWz8hYQOW25ffxw,Hikka(KIMERA),参院選2025 党首討論・感想,"ご視聴いただきありがとうございます。
効果音：効果音ラボ",[],https://i.ytimg.com/vi/aEKvajLyILA/hqdefault.jpg,22,0,0,0,PT1H3M31S,false,自民党
sqD1Petp8aA,2025-07-10T00:43:37Z,UC08Ygkga5x_K-ESC8xZwfsA,押切圭子,山形新聞談話室20250710熱を帯びる参院選と高校野球山形大会 #参院選 #有権者#人口減少 #地方の疲弊#全国高校野球選手権大会 #部員不足#甲子園 #音読 #朗読,,[],https://i.ytimg.com/vi/sqD1Petp8aA/hqdefault.jpg,22,139,1,0,PT2M20S,false,自民党
0OvJMLPaUNs,2025-07-10T07:52:15Z,UCX2uXGbd5-7Hfl2-s0zipDw,ゆんばん,予備、日本保守党小坂英二街宣ライブ配信 参議院選挙東京選挙区 新宿東南口,"ニコニコ動画
https://www.nicovideo.jp/user/122906030

ゆんばん韓国チャンネル
https://www.youtube.com/＠yoonbangkorea
ゆんばん7
https://www.youtube.com/@yoonbang7
ブログ
https://note.com/yoonbang/








BGM提供サイト
Music-Note.jp
http://www.music-note.jp/
https://dova-s.jp/bgm/
Song: Joakim Karud - Smile (feat. Kasey Andre) (Vlog No Copyright Music)
Music provided by Vlog No Copyright Music.
Video Link:   

 • Joakim Karud - Smile (feat. Kasey And...  
Music from Jukedeck - create your own at http://jukedeck.com.
音楽甘茶より","['慰安婦', '韓国']",https://i.ytimg.com/vi/0OvJMLPaUNs/hqdefault_live.jpg,25,0,6,0,P0D,false,自民党
PwkSQ0MPClc,2025-07-10T03:00:25Z,UCr8COst52ylbqzsNn8valxQ,脳トレ,【文字並べ替え/選挙へGo！企画】2025年参議院選挙/大阪の立候補者名,"【全19問】2025年参議院選挙 立候補者名アナグラムクイズ！

選挙区から出馬した候補者の名前、あなたはいくつ解ける？



2025年7月実施予定の**第27回参議院議員通常選挙（2025年参院選）**に立候補した人物の名前を使った、文字並べ替え（アナグラム）クイズです！

各選挙区の立候補者が登場します！

名前がバラバラにシャッフルされて表示されるので、制限時間内に正解できるか挑戦してみましょう！



■この動画は中立の立場で作成しており、特定の政党や候補者への支持・批判は一切行っていません。

クイズ形式で楽しく選挙に関心を持ってもらうことを目的としています。

※正直、クイズで使う題材ではないです！皆さん！7/20は投票所へGo！



■この動画のポイント

・2025年参議院選挙の候補者名をクイズ形式で楽しく学べる

・選挙の話題に強くなれる！

・脳トレにも最適！

・立候補者一覧や選挙情報に興味がある方におすすめ



■こんな方におすすめ！

・参議院選の候補者を知りたい

・ニュースや政治に関心がある

・クイズやパズルが好き

・YouTubeで時事ネタを楽しく学びたい



■ぜひコメント欄で正解数をシェアしてください！

チャンネル登録・高評価もよろしくお願いします！



#自由民主党 #立憲民主党 #公明党 #日本維新の会 #日本共産党 #国民民主党 #れいわ新選組 #社会民主党 #参政党 #日本保守党 #ＮＨＫ党 #再生の道 #チームみらい #日本誠真会 #日本改革党 #無所属連合



■チャプター情報

00:00 オープニング
00:19 第1問
01:07 第2問
01:56 第3問
02:44 第4問
03:33 第5問
04:21 第6問
05:10 第7問
05:58 第8問
06:47 第9問
07:35 第10問
08:24 第11問
09:12 第12問
10:01 第13問
10:49 第14問
11:38 第15問
12:27 第16問
13:15 第17問
14:04 第18問
14:52 第19問
15:41 エンディング",[],https://i.ytimg.com/vi/PwkSQ0MPClc/hqdefault.jpg,22,0,0,0,PT16M6S,false,自民党
YOYWyi7f00I,2025-07-09T16:16:18Z,UCMPRVxwOrlM0Pf7MbOmsWcA,RM Japni,参議院選挙2025：SNSで浮かび上がる政策トレンドと民意のかたち,"2025年の参議院選挙では、SNS「X（旧Twitter）」を通じて、各政党や候補者がどのような政策を訴えているのかが注目されています。ANNの調査によると、「物価高」や「外国人問題」、「消費税」などが特に多く言及されており、ネット上での選挙戦が熱を帯びています。SNS分析から見える国民の関心と、各政党の戦略を詳しく解説します。



参議院選挙, SNS選挙戦, 各政党の政策, ANN分析, ネット選挙, 外国人問題, 消費税, 減税, 賃上げ, X分析, 政治とSNS



#参議院選挙2025
#ネット選挙
#X分析
#政治と生活
#物価高
#消費税
#外国人問題
#政党比較
#選挙キャンペーン",[],https://i.ytimg.com/vi/YOYWyi7f00I/hqdefault.jpg,22,0,0,0,PT8M35S,false,自民党
