id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
ABcBW1Ir7lk,2025-07-15T03:55:41Z,UCDw7EbkT4ttQIk4v1Q0J8fw,heddon namaz,#参議院選挙2025 #参政党#さや　2025/07/14(月)目黒駅東口　強風の中多くの人が集まり熱い声援を送っておりました。,,[],https://i.ytimg.com/vi/ABcBW1Ir7lk/hqdefault.jpg,22,1735,38,3,PT1M49S,false,自民党
O_C-nFLPRCk,2025-07-15T01:00:32Z,UCss1a8cc1rqez7E6qvR_8pg,うつみ さとる【公式】政治チャンネル,【参議院選挙 神奈川選挙区　無所属連合 うつみさとる街宣】右も左もないってなに？　2025.7.12 川崎駅,【参議院選挙 神奈川選挙区　無所属連合 うつみさとる街宣】右も左もないってなに？　2025.7.12 川崎駅　#うつみさとる#無所属連合#うつみさとると国政を考える,[],https://i.ytimg.com/vi/O_C-nFLPRCk/hqdefault.jpg,22,1235,175,3,PT2M25S,false,自民党
rMDt6h70QQ4,2025-07-15T02:13:28Z,UCiyk6cY1ux2HCDycnMTksdg,鹿児島ニュース - KYT鹿児島読売テレビ,参議院選挙まで6日　候補者にひと言,"ニュースエブリィでは参議院選挙の投票まで毎日、有権者の声を届けます。題して「候補者にひと言」みなさんは、どんな声を候補者に届けたいですか？

【チャンネル登録お願いします！】
KYT鹿児島読売テレビの公式チャンネル↓
https://www.youtube.com/@KagoshimaNEWS_KYT
鹿児島県内のニュース、スポーツなど様々な情報を発信しています！

#KYT　#鹿児島　#ニュース",[],https://i.ytimg.com/vi/rMDt6h70QQ4/hqdefault.jpg,25,1198,9,1,PT47S,false,自民党
KDdtjhgj7AA,2025-07-14T22:15:00Z,UCLH-EzUat5wRt60SxAEQ78w,雑学王CHANNEL,【参院選直前】日本国民を敵に回してしまいそうな８県,"参議院選挙直前！もうすぐ日本の命運が決定する！
日本国民から恨まれないように自分の県が該当するかチェックしよう☆

VOICEVOX:青山龍星

#shorts  #自民党 #参政党  #れいわ新選組  #国民民主党  #選挙  #日本  #参議院選挙 #参院選",[],https://i.ytimg.com/vi/KDdtjhgj7AA/hqdefault.jpg,22,921,22,0,PT59S,false,自民党
UNDBj-0c0Z8,2025-07-14T22:08:21Z,UC2F1XucZTRQW8WLtrLVYMuA,いいだ健一ちゃんねる 【東京都議会議員】調布 狛江 北多摩3区,総立ちで逆転へ 参院選 公明党小選挙区7候補（公明新聞より）,,[],https://i.ytimg.com/vi/UNDBj-0c0Z8/hqdefault.jpg,22,2078,53,0,PT4S,false,自民党
1Vl0UwaYTNE,2025-07-15T03:34:01Z,UCvUXJXUCMbZBH1N7ZOFdejA,バス釣りななし経世済民チャンネル,参政党　さや　#参議院選挙　#選挙　#参政党　　,,[],https://i.ytimg.com/vi/1Vl0UwaYTNE/hqdefault.jpg,25,1783,46,2,PT15S,false,自民党
QI1kc3taQrE,2025-07-15T04:01:57Z,UCB4hBF7DPbRRETJ5T89N0Rw,あさか由香チャンネル【公式】,【参議院選挙】アメリカに言われるまま大軍拡進めたら暮らし守れない　#神奈川選挙区 #日本共産党　#あさか由香,"参議院選挙神奈川選挙区に立候補しました！
投票日は７/20（日）です。
参議院選挙でも自公を少数に追い込み、消費税の5%減税実現へ。
そして、物価高騰で苦しむ皆さんの暮らしを守る政治に切り替えます。
私たちの生活が苦しいのは日本に暮らす外国人が優遇されているからではありません。政治の責任です。
あなたの1票で国会へ送ってください。
#比例は日本共産党 に託してください。
よろしくお願いします。

#消費税　#学費　#教育費　#医療 #介護 #気候危機　#平和　#日本共産党 #参院選2025 #国会 #神奈川 #国民民主党 #れいわ新選組 #維新 #立憲民主党 #参政党 ぜひ比較してください。

👉各種SNS公式アカウントのフォロー・登録もよろしくお願いします

公式サイト　https://asakayuka.net/
公式Ｘ　　　https://x.com/asakayuka
公式LINE　　https://lin.ee/NqNb2DN
公式Instagram　https://www.instagram.com/asaka_yuka_official/
公式TikTok　https://www.tiktok.com/@useryukaasaka

【ボランティア大募集中】
チラシ配布やポスター張り出しなどご協力いただける方大募集です。
ご協力頂ける方は、↓ボランティアセンターから応募をお願いします。
https://jcpkanagawa.amebaownd.com/

または日本共産党神奈川県委員会までご連絡ください。
TEL: 045-432-2101
FAX:045-432-2104
MAIL:jcpkanagawa@aol.com

引き続き、YouTubeで情報発信していきます。
ぜひチャンネル登録をお願いします。
動画への感想も寄せていただけたら嬉しいです。",[],https://i.ytimg.com/vi/QI1kc3taQrE/hqdefault.jpg,25,3392,379,21,PT49S,false,自民党
PJyOKkC2JxE,2025-07-15T02:14:54Z,UClyW-zMXa5WLMcFXH6-Xqvw,N国のイヌ NHK党【立花孝志公認】,立花孝志【NHK党】参議院選挙兵庫選挙区立候補中‼️堤 美登里（つつみ みどり）参議院選広島選挙区立候補中を応援‼️立花孝志が大好きな人、集まれ‼️NHK党の公党返り咲きを確信するライブ‼️377,"堤 美登里、広島県内ポスター貼りボランティア募集中‼️
LINEオープンチャット「堤 美登里(NHK党 広島選挙区)  応援グループ」
https://line.me/ti/g2/7LkGEDErB9nEvZ8wmMcKuy3NpyNzQgTlNvp9Lw?utm_source=invitation&utm_medium=link_copy&utm_campaign=default
NHK党ポスター応募フォーム➡️https://form.qubo.jp/3o0zfohpjjnf
または堤美登里のXアカウントＤＭ➡️https://x.com/midorint

Ｎ国のイヌほしい物リスト https://www.amazon.jp/hz/wishlist/ls/2MGOYWHN5O36V?ref_=wl_share
N国のイヌ、メンバーシップのご案内🐶
https://www.youtube.com/channel/UClyW-zMXa5WLMcFXH6-Xqvw/join

立花孝志、正義の鎧で守られている‼️許すなテロと言論弾圧‼️大津綾香、金返せ‼️N国のイヌもタイから応援‼️
N国のイヌ NHK党【立花孝志公認】へようこそ。
立花孝志党首、NHK党を心から応援しています。

【NHK党コールセンター 03-3696-0750】
営業時間 10:00-19:00定休日は土日祭
NHKに関するご相談について、専門のオペレーターが対応。
また、国民の皆様の様々なご相談・お困り事・ご意見を承っています。(生活保護・子供のいじめ問題など)

【立花孝志インフォメーション】
立花孝志の携帯電話番号、情報お待ちしています。→08025089347
立花孝志にお金を貸して頂ける方はこちらからお願い致します。https://docs.google.com/forms/d/e/1FA...
ＮＨＫと契約しなくてよいチューナーレステレビご注文は https://nhktv.jp/
NHKとの交渉、受信料請求書を弁護士が代行で受け取るサービス https://nhk-hubarai.jp/
大津綾香をアニメでわかりやすく解説。https://www.youtube.com/watch?v=4BLakbajAOU

YouTube『視聴料』のお支払いにご協力いただけると、ありがたいです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

【N国のイヌ、応援チャンネル】
立花党首 https://www.youtube.com/@chnhk6055
村岡弁護士 https://www.youtube.com/@muralawoffice
カモフラさん https://www.youtube.com/@camoufla_ch
USAGI政経ニュース https://www.youtube.com/@EXTREMESpecial-nh5iv
応援部屋 https://www.youtube.com/@nhkgekitai
華子ちゃん https://www.youtube.com/@matsuurahanako
NHK党おうみまさひこ「まっちん」さん https://www.youtube.com/@nhk5690
遠藤信一さんhttps://www.youtube.com/@nhk-endo128
上楽さん https://www.youtube.com/@muu_shacho
マリア_R_Mさん https://www.youtube.com/channel/UCDFoUkflXvFj14mfbPgw5Gw
ゆずんち channel https://www.youtube.com/channel/UCUBnn3ZQKdlUg4Y6YumxsrQ
らぶみさん https://www.youtube.com/@loveme_mama
司令官ニールチャンネル https://www.youtube.com/@new0628 
ひーちゃんねるhttps://www.youtube.com/@%E3%81%B2%E3%83%BC%E3%81%A1%E3%82%83%E3%82%93%E3%81%AD%E3%82%8B
柴田さん https://www.youtube.com/@UCFCz8pBgideDYo65Ufp74LA 
パンダさん https://www.youtube.com/@panda_news777

@chnhk6055 
#立花孝志
#NHKから国民を守る党
#NHK党
#みんなでつくる党
#大津綾香
#兵庫県知事選挙
#さいとう元彦","['大津綾香', '立花孝志', '黒川あつひこ', 'NNK党', '政治家女子48党', 'ＮＨＫから国民を守る党', 'みんなでつくる党', 'みんつく党’']",https://i.ytimg.com/vi/PJyOKkC2JxE/hqdefault.jpg,24,519,44,0,PT1H1M53S,false,自民党
sytZokG-F1g,2025-07-15T12:56:19Z,UC1hIAsDte9s7FsopF12GUvg,麻ちゃんネル,参院選中盤の予想は大番狂わせ。自民30議席代、参政党20議席突破？#参政党 #トランプ # 国際関係#減税　#日米関係　#外交　#相性抜群 #移民 #麻ちゃんネル,,[],https://i.ytimg.com/vi/sytZokG-F1g/hqdefault.jpg,27,1716,14,0,PT2M29S,false,自民党
4HfTJEVojr4,2025-07-14T16:21:59Z,UCPz28f4ootJ2P-2APjGIvEQ,Renzo Rosiello,25 石破首相、参院選の演説で賃上げ宣言し批判の嵐を巻き起こす,25 石破首相、参院選の演説で賃上げ宣言し批判の嵐を巻き起こす,[],https://i.ytimg.com/vi/4HfTJEVojr4/hqdefault.jpg,22,1178,35,0,PT1M19S,false,自民党
04msXwxRcRs,2025-07-15T00:39:53Z,UCa8ejrnPGVkX042nFWhdvaQ,きしまきちゃんねる【参議院議員  岸まきこ】,参議院議員選挙 投票日まで あと５日 #参院選2025 #比例代表候補 #岸まきこ #13日目#名古屋 #富山,"■【きしまきちゃんねる】チャンネル登録
 https://www.youtube.com/@kishimakichannel
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
立憲民主党の岸まきこの公式YouTubeチャンネルです。

■岸まきこ略歴
北海道岩見沢市(旧栗沢町)出身
旧栗沢町役場（現岩見沢市）、自治労北海道空知地方本部、連合北海道空知地域協議会、
自治労中央執行委員を経て、参議院議員（2019年/比例区より初当選）

■所属委員会
総務委員会
行政監視委員会
地方創生及びデジタル社会の形成等に関する特別委員会

＜公式WEB＞
【HP】https://kishimakiko.com/
【X】 https://x.com/kishimakiko_j
【Facebook】 https://www.facebook.com/makiko.kishi.77/

#立憲民主党
#参議院議員
#岸まきこ",[],https://i.ytimg.com/vi/04msXwxRcRs/hqdefault.jpg,25,1376,62,0,PT37S,false,自民党
oHb3WmNuag0,2025-07-15T02:23:30Z,UCckKlfR-UrNBIXCX8O9n_WQ,グレッチ侍,#日本保守党 #参議院選挙2025 #福岡 県選挙区 #森けんたろう#もりけん,,[],https://i.ytimg.com/vi/oHb3WmNuag0/hqdefault.jpg,25,2648,114,2,PT17S,false,自民党
yWrrFkgH4S8,2025-07-14T15:15:07Z,UClZ3McXGEgsVbGXKiYTKuUA,Natsuki🌓,ひろゆき&博幸10 #ひろゆき #ひろゆき&博幸  #参院選,,[],https://i.ytimg.com/vi/yWrrFkgH4S8/hqdefault.jpg,22,1159,6,0,PT1M18S,false,自民党
ZTK-nPcFOl8,2025-07-14T21:51:48Z,UCss1a8cc1rqez7E6qvR_8pg,うつみ さとる【公式】政治チャンネル,【参議院選挙 神奈川選挙区　無所属連合 うつみさとる街宣】改憲で基本的人権がなくなる　2025.7.6 横浜駅西口,【参議院選挙 神奈川選挙区　無所属連合 うつみさとる街宣】改憲で基本的人権がなくなる　2025.7.6 横浜駅西口　#うつみさとる#無所属連合#うつみさとると国政を考える,[],https://i.ytimg.com/vi/ZTK-nPcFOl8/hqdefault.jpg,22,1379,164,6,PT1M45S,false,自民党
4I-O9NBMxpo,2025-07-15T06:21:24Z,UCav45Sz7AzQRjhR8j6betSg,動け日本の政治　【政治切り抜き】,【参政党代表　神谷宗幣】参院選選挙中の暴挙！TBSの偏向報道に怒り心頭！#参政党 #神谷宗幣 #政治 #選挙,"引用：https://www.youtube.com/live/HWRVDRFBsnQ

#政治

当チャンネルでは著作権侵害をする意図はなく、あくまで引用として使用させて頂いております。
問題がある場合は著作権者様より下記メールアドレス宛に直接ご連絡頂けると幸いです。
動画の削除・非公開など、迅速に対応させて頂きます。


※コメントはコミュニティガイドラインを参考にお願いします
※誹謗中傷はお止めください
※チャンネル主からの「いいね」は、ご意見ありがとうございますの意です(同意したわけではありません)",[],https://i.ytimg.com/vi/4I-O9NBMxpo/hqdefault.jpg,22,1132,34,3,PT57S,false,自民党
UaMFAxaUXTo,2025-07-14T22:00:40Z,UC7FOtCnh446l7vEVcEWsjeg,コメチューブ,あなたの推しは！？#shorts #参院選2025 #選挙,,[],https://i.ytimg.com/vi/UaMFAxaUXTo/hqdefault.jpg,25,1953,243,5,PT16S,false,自民党
oea0gOOoSUY,2025-07-15T02:00:49Z,UC84XC4HbN0xcUkr0ri8f3rQ,参政党群馬県連YouTube,~消費税は段階的に廃止~参議院選挙 群馬選挙区【参政党 青木ひとみ】#参政党 #参政党旋風 #日本人ファースト参政党 #青木ひとみ #群馬の青木ひとみ #群馬県 #参議院選挙,,[],https://i.ytimg.com/vi/oea0gOOoSUY/hqdefault.jpg,22,868,46,4,PT1M16S,false,自民党
lRo2ldMx_Ns,2025-07-15T06:39:42Z,UCyIRV3kDzgjxsAqiJx12fCA,四国新聞公式YouTubeチャンネル,【全編】石破茂首相（自民党総裁）が高松で演説｜参院選2025 党首応援,"2025年7月20日投開票の参院選に向けて7月15日、石破茂首相（自民党総裁）が香川県高松市のあなぶきアリーナ香川（サブアリーナ）で与党候補の応援演説に立った。

演説のフルバージョンを配信中。

#自民党 #自由民主党 #石破茂 #石破総裁 #高松 #香川 #街頭演説 #参院選2025 #党首演説 #あなぶきアリーナ #あなぶきアリーナ香川","['自民党', '自由民主党', '石破茂', '石破総裁', '高松', '香川', '街頭演説', '参院選2025', '党首演説', 'あなぶきアリーナ', 'あなぶきアリーナ香川']",https://i.ytimg.com/vi/lRo2ldMx_Ns/hqdefault.jpg,25,816,7,8,PT18M51S,false,自民党
Y4YnOVJJUU4,2025-07-15T07:10:36Z,UC_iyfnSmONeQWFaiCKt5cpg,CPAC JAPAN,決定版！【参院選2025】北日本編 【JCUインサイト】,"全選挙区　候補者名別
10:03北海道
11:25青森県
12:28 秋田県
13:41 岩手県
14:39 福島県
15:54 山形県
17:04 宮城減
18:18 群馬県
19:16 茨城県
20:07 栃木県


22:27 全国比例 候補者名別

========

CPAC-JAPAN in 鹿児島 10⽉11⽇(⼟)　開催決定しました！
「⽇本⼈の覚悟：戦後 80 年、昭和 100 年を総括する」

お申し込みはこちら↓
https://shibushi2025.peatix.com/view

＝＝＝＝＝＝＝

2025年7月12日(土)開催！
一般社団法人やまと経営者連盟(大経連)様のイベントに饗庭議長が登壇しました！
アーカイブ動画購入先URLは下記の通りでございます！

◼ 7/12(土)特別講演会の案内とアーカイブ動画の購入はコチラから↓

http://daikeiren.shop/?tid=2&mode=f14


大経連様 公式ホームページ
http://daikeiren.shop/?tid=2&mode=f14http://daikeiren.shop/?tid=2&mode=f14

＝＝＝＝＝＝＝


新刊本、
２つのカテゴリーでAmazon売れ筋ランキング１位になりました！

長年トランプをリサーチし尽くした佐野美代子さんと饗庭議長とのコラボ著者
「トランプからはじまる「大いなる目覚め」この世界はどこかおかしい、
と誰もが気づきはじめた」が今月4月24日から販売開始ます！
ご購入は下記URLから↓↓

https://www.voice-inc.co.jp/store/book_last.php?genre1_code=01&genre2_code=001&genre3_code=001&genre4_code=0000000092693&srsltid=AfmBOorCL6APIAE-gykn8VnEDCrMcqV8CiXqESOa1rIdAPWP_q2wYdcs


「トランプの帰還」も絶賛販売中です！
https://www.amazon.co.jp/トランプの帰還-饗庭-浩明/dp/4910818138
＝＝＝＝＝＝

【CPACとは】
Conservative Political Action Conference (保守行動会議)と呼称され、2万人を超える保守派が全米から集まるアメリカ最大級の政治イベント。毎年、大統領、副大統領、連邦議員、各州知事らの保守派が集い、個人の自由、合衆国憲法について議論を繰り広げる。レーガン大統領やトランプ大統領などの保守派大統領の誕生の原動力となった歴史に足跡を残すイベントでもある。
CPAC・JCU議長 饗庭浩明はCPACに10年連続で登壇しており、日本とアメリカ、そしてアジアにおける保守派の連帯を呼びかけています。
日本では2017年よりCPAC JAPAN (旧称：J-CPAC)実行委員会主催で開催されている。
＝＝＝＝＝＝

JCU会員の特典やご登録は下記URLから閲覧・お手続き可能となります。
https://conservative.or.jp/member/

＝＝＝＝＝＝


【関連のSNSは以下の通りです！登録お願いします！】

CPAC JAPAN Instagram
https://www.instagram.com/cpacjapan/

CPAC JAPAN Facebook
https://www.facebook.com/CPACJAPAN/

CPAC JAPAN Twitter
https://twitter.com/JCPAC_Official

JCU公式Facebook
https://www.facebook.com/JCUConservative/?epa=SEARCH_BOX

JCU Twitter
https://twitter.com/JCU_official

饗庭（あえば）浩明公式Instagram
https://www.instagram.com/jayaeba

饗庭（あえば）浩明公式Facebook
https://www.facebook.com/jikido.aeba
ーーーーーーーーーーー
#トランプの帰還   #トランプ革命　#アメリカ政治　#CPAC　＃CPAC2025  
#トランプ大統領 ＃饗庭浩明  #アメリカ #佐野美代子　＃川口市 #クルド人","['日本', 'アメリカ', '政治', '保守', '国際', '安全保障', '国際情勢', 'ニュース', 'ワシントン', 'トランプ大統領', 'ドナルド・トランプ', 'トランプ', '大統領選挙', '政治家', '共和党', '保守主義', '中国', 'バイデン', '米中対立', '生配信', 'あえば直道', 'あえば浩明', 'DHC テレビ', '中田敦彦のYouTube大学-NAKATA UNIVERSITY', 'KAZUYA Channel', '令和タケちゃん【撃退・報道系YouTuber】', 'SakuraSoTV(チャンネル桜)', '文化人TV', '【公式】竹田恒泰チャンネル2', 'ChGrandStrategy', 'チャンネルくらら', '言論テレビ', '及川幸久 THE WISDOM CHANNEL', '未来ネット/旧林原チャンネル', '上念司チャンネル ニュースの虎側', 'WiLL増刊号', '青山繁晴チャンネル・ぼくらの国会', '松田政策研究所チャンネル', '深田萌絵チャンネル', 'StevenCrowder', '自民党', '＃政治ニュース', '＃政治いろいろ', 'リベラル', '民主党', '張陽チャンネル', '闇のクマさん世界のネットニュースch', 'Harano Times Official Channel']",https://i.ytimg.com/vi/Y4YnOVJJUU4/hqdefault.jpg,25,2925,469,29,PT27M7S,false,自民党
yRr9Nuwe1Vc,2025-07-15T00:00:48Z,UCshBGz-buzWrTx7ayi4Znbw,清中澤,参院選福岡での活動は充実した一日でした。いそざき哲史候補。　　　　#参院選#手取りを増やす夏#国民民主党#いそざき哲史,国民民主党いそざき哲史候補の福岡での活動が終わっての感想。　#shorts,[],https://i.ytimg.com/vi/yRr9Nuwe1Vc/hqdefault.jpg,25,933,0,1,PT33S,false,自民党
vs9qciPoKPU,2025-07-14T23:23:39Z,UCH4MX5ZGry_6OH2Fck2zCyw,がん薬物療法専門医　原田大二郎チャンネル,7/15朝のごあいさつ@鳥取県　#参院選2025 #原田大二郎 #おすすめ,"#原田大二郎
#予防医学
#予防医療
#社会保険料
#参院選2025
#選挙
#全国比例
#比例区
#四国がんセンター
#がん
#がん薬物療法専門医
#おすすめ
#shorts",[],https://i.ytimg.com/vi/vs9qciPoKPU/hqdefault.jpg,22,6186,414,22,PT23S,false,自民党
fm2Gf__uO4A,2025-07-15T03:48:05Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,NHK党の政策 一問一答 その30 参院選の合区は解消すべきだと思いますか？,"★参議院選挙に立候補しています。
兵庫県の方は【立花孝志】と１枚目の投票用紙にはと書いて下さい。２枚目の投票用紙には【ＮＨＫ党】と書いて下さい。

立花孝志は兵庫県で落選して、更に選挙区か全国区で２％得票できなければ政治家を引退します。
１枚目の投票用紙に下記のあなたの都道府県の立候補者に投票して頂ければ、私立花孝志の政治家引退を阻止できます。
北海道は【後藤　朋子】、青森県は【佐々木　晃】、岩手県は【吉田　博信】、宮城県は【前田　太一】、秋田県は【本田　幸久】、山形県は【大貫　学】、福島県は【越智　寛之】、茨城県は【酒井　明男】、栃木県は【高橋　真佐子】、群馬県は【上楽　宗之】、埼玉県は【山田　信一】、千葉県は【玉元　弘次】、東京都は【石丸　幸人】、神奈川県【堀川　圭輔】、新潟県は【原田　公成】、富山県は【佐藤　明】、石川県は【小沢　正人】、福井県は【浜田　智】、山梨県は【舟橋　夢人】、長野県は【加藤　英明】、岐阜県は【小池　裕之】、静岡県は【福原　志瑠美】、愛知県は【横山　緑】、三重県は【橋本　博幸】、滋賀県は【菅原　良雄】、京都府は【木村　嘉孝】、大阪府は【竹内　隆】、兵庫県は【立花　孝志】、奈良県は【川崎　智之】、和歌山県は【本間　奈々】、鳥取県と島根県は【谷口　直矢】、岡山県は【岩田　好明】、広島県は【堤　美登里】、山口県は【奥野　信治】、徳島県と高知県は【中島　康治】、香川県は【野呂　美和子】、愛媛県は【斉藤　博樹】、福岡県は【村上　成俊】、佐賀県は【松尾　芳治】、長崎県は【神谷　幸太郎】、熊本県は【立花　勝樹】大分県は【二宮　大造】、宮崎県は【北川　哲平】、鹿児島県は【山本　貴平】、沖縄県は【眞喜志　雄一】

★NHK党は参議院選挙全国比例に浜田聡参議院議員、福永活也弁護士、川﨑たかひろ弁護士の３名を擁立しました。
立花孝志の当選と国政政党復帰をめざしています！

★全国の４５選挙区の立候補予定者はこちらから
https://syoha-senkyo.jp/

★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat","['参議院', '全国比例', '参議院選挙', 'ＮＨＫ', 'ＮＨＫから国民を守る党', 'ＮＨＫ受信料', 'ＮＨＫ裁判', '受信料裁判', 'エヌリンクス', 'ＮＨＫ集金', 'ＮＨＫ訪問員', '集金人', '立花孝志', '最高裁判決', 'イラネッチケー', '衛星契約', '衛星料金', 'ＢＳ契約', 'ＢＳ料金', '日本放送協会放送受信規約', '放送法', '放送法64条', 'ＮＨＫをぶっ壊す', '政見放送', '葛飾区議会議員', 'ＮＨＫ嫌い', '日本放送協会', '受信料踏み倒す', 'ホリエモン', '堀江貴文', 'ぶっ壊す', '国会議員ユーチューバー', '元国会議員', 'ＮＨＫ党', '政治家女子', '政治家女子４８', '政治家女子４８党', 'アイドル政治家', 'ガーシー', '東谷義和', '請求書受け取り代行', '特別あて所配達', 'ＤＪ社長', 'ＤＪ社長立候補', '青汁王子', '堀江政経塾', '電通', '統一地方選挙', '全国ブロック', '政治女子', '女子政治家', '政治家オーディション', 'ＳＪＪ４８', '兵庫県知事選挙', '泉大津市', '泉大津市長選挙']",https://i.ytimg.com/vi/fm2Gf__uO4A/hqdefault.jpg,25,2535,96,0,PT50S,false,自民党
IS--qQpGcKI,2025-07-14T22:00:18Z,UC6_tnpPDj85Wv4Ja6o8EyAg,わあつ,【2022年参議院選挙】比例代表得票数ランキングTOP12,"【使用画像】
https://www.sankei.com/article/20220607-4NPJYIPBFFN7VLMQEVRVQPXYNI/?outputType=theme_election2022
https://hochi.news/articles/20220930-OHT1T51178.html?page=1
https://www.sankei.com/article/20250118-S65VVD54NBFVHEQKYLNYDNHJ2Y/
https://www.sankei.com/article/20250703-ZVGWFO2FUZPRNHJNZWEF6K5MXU/?outputType=theme_election2025
https://ja.wikipedia.org/wiki/%E7%A5%9E%E8%B0%B7%E5%AE%97%E5%B9%A3
https://ja.wikipedia.org/wiki/%E5%B1%B1%E6%9C%AC%E5%A4%AA%E9%83%8E
https://www.nikkei.com/article/DGXZQOUA040QP0U4A201C2000000/
https://ja.wikipedia.org/wiki/%E7%94%B0%E6%9D%91%E6%99%BA%E5%AD%90
https://go2senkyo.com/seijika/89600
https://www.sanyonews.jp/article/1655959
https://www.sankei.com/article/20250523-YEVROQ3ULBMQFNOEUWZPM2XSXY/
https://ja.wikipedia.org/wiki/%E5%89%8D%E5%8E%9F%E8%AA%A0%E5%8F%B8
https://www.tokyo-np.co.jp/article/417189

#日本政治#政治#政党#与党#野党#税金#2022年参議院選挙#参議院選挙#参議院選#参院選#比例代表#石破茂#日本政治#石破内閣#石破第二次内閣#日本維新の会#社会民主党#立憲民主党#自由民主党#自民党#公明党#日本共産党#NHKから国民を守る党#NHK党#N国党#日本保守党#国民民主党#れいわ新選組#参政党#ごぼうの党#幸福実現党#ランキング#TOP12",[],https://i.ytimg.com/vi/IS--qQpGcKI/hqdefault.jpg,24,1580,3,0,PT21S,false,自民党
tOvWbttkwLY,2025-07-15T03:01:05Z,UCss1a8cc1rqez7E6qvR_8pg,うつみ さとる【公式】政治チャンネル,【参議院選挙 神奈川選挙区　無所属連合 うつみさとる街宣】横領されているのと変わらない消費税　2025.7.4 武蔵小杉,【参議院選挙 神奈川選挙区　無所属連合 うつみさとる街宣】横領されているのと変わらない消費税　2025.7.4 武蔵小杉　#うつみさとる#無所属連合#うつみさとると国政を考える,[],https://i.ytimg.com/vi/tOvWbttkwLY/hqdefault.jpg,22,1419,190,5,PT1M43S,false,自民党
2DZZ1Xzi6nA,2025-07-15T13:28:36Z,UC84XC4HbN0xcUkr0ri8f3rQ,参政党群馬県連YouTube,参院選13日目❗️榛名、倉渕、中之条方面をまわりました 群馬選挙区【参政党 青木ひとみ】#参政党 #日本人ファースト参政党 #青木ひとみ #群馬の青木ひとみ #群馬県 #参議院議員選挙,,[],https://i.ytimg.com/vi/2DZZ1Xzi6nA/hqdefault.jpg,22,1534,41,3,PT33S,false,自民党
lZqQoAyaC4o,2025-07-15T03:15:01Z,UCarmbJJDJ1NjKAkKgTpckkQ,takaのアウトプットチャンネル,減税と外国人問題で変わる日本｜参議院選挙後の暮らしはどうなる？ #経済 #shorts  #shortvideo,「減税や外国人問題はこれからの日本を左右する重要なテーマ。食品軽減税率、ガソリン税、移民拡大など今後の課題をわかりやすく解説します。,[],https://i.ytimg.com/vi/lZqQoAyaC4o/hqdefault.jpg,25,891,21,0,PT2M38S,false,自民党
