id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
ZcFFsyx3PtI,2025-07-09T01:32:00Z,UCDrXxofz1CIOo9vqwHqfIyg,チャンネルくらら,【参院選2025】どの党・どの候補に入れればいいのか？～選挙区北海道・東北編～　憲政史家・皇室史学者倉山満 #チャンネルくらら　#救国シンクタンク,"※この番組は特定の候補者への投票を推奨するものではありません。有権者として実現したい政策がある場合に、どのような投票行動が合理的かという「指標」を参考にお伝えするものです。最新情報はご自身でご確認ください。これより詳しいお話は倉山塾でどうぞ！

★自民党はなぜここまで壊れたのか (PHP新書 1403) https://amzn.asia/d/aiB3DwF 
★倉山塾
https://kurayama-school.com/
倉山塾は、憲政史家・倉山満が平成24（2012）年8月1日に創設した塾です。塾長は倉山満です。
倉山塾は「塾」を名乗っていますが、単に一方的に塾長が「これが正解です。覚えなさい！」と押し付けることはありません。「何が正解かをみんなで議論しながら考えよう」との慣例で運営してきました。
「学びたい人が、学びたい時に、学びたいことを学ぶ場所」です。

★絶賛ご予約受付中！『自民党はなぜここまで壊れたのか』 https://amzn.asia/d/00okPwsk 
倉山 満 (著)

★チャンネルくららお問い合わせ
chanelcrara@gmail.com

★救国シンクタンク叢書 Leave US Alone: 減税と規制緩和、アメリカ保守革命の教典 https://amzn.asia/d/hqIYXNJ 

★救国シンクタンク叢書 コロナ禍を記録する: 後世に語り継ぐためのアーカイブズ https://amzn.asia/d/27qcOyK 

★シギント - 最強のインテリジェンス - https://amzn.asia/d/dreSVmz
ーーーーーーーーーーー
★救国シンクタンクでは、「提言、普及、実現」を合言葉に、以下の活動を行っています。
会員として活動をご支援お願いします。
提言：  シンクタンクとして研究
普及 ： 国民への普及
実現 ： 政治で実現",[],https://i.ytimg.com/vi/ZcFFsyx3PtI/hqdefault.jpg,25,1236,87,6,PT4M34S,false,自民党
C5CeHbewM0M,2025-07-08T19:51:59Z,UCF82eD8Mfnc0QkdNCmIsjtw,RRR,ニュース参議院選挙が近づく,,[],https://i.ytimg.com/vi/C5CeHbewM0M/hqdefault.jpg,22,0,0,0,PT2M1S,false,自民党
bRO-z3yLpLA,2025-07-09T05:01:33Z,UCzuKpeVzpB0WKt_nosi73mw,東京トレンド,参院選で、自公政権を過半数割れさせる方法…鍵は32ある１人区にあり「石破政権は国民が望む減税をしない」経済誌元編集長,"参院選で、自公政権を過半数割れさせる方法…鍵は32ある１人区にあり「石破政権は国民が望む減税をしない」経済誌元編集長

参院選2025

自公政権過半数割れ

1人区の行方

石破政権減税否定

減税政策と選挙

野党共闘戦略

経済誌編集長の見解

国民の望む政策

与野党の攻防

政権交代の可能性

参議院選挙分析

石破茂の経済政策

2025選挙焦点

地方選挙区の重要性

投票行動と経済政策",[],https://i.ytimg.com/vi/bRO-z3yLpLA/hqdefault.jpg,22,5,0,0,PT7M8S,false,自民党
aWt5egRLWMM,2025-07-09T06:00:01Z,UCsczuYTinElDm49O3tsVy8g,世界が見た日本,参院選のおかしな街頭演説：石破総理と参政党・神谷代表の安全保障論,,[],https://i.ytimg.com/vi/aWt5egRLWMM/hqdefault.jpg,25,3,1,0,PT10M38S,false,自民党
uRLJwTlLa-M,2025-07-09T03:14:33Z,UCo3NgWOQN4u2-0-JZuDh0Yg,日本は今日も健在24,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,[],https://i.ytimg.com/vi/uRLJwTlLa-M/hqdefault.jpg,22,2,0,0,PT6M,false,自民党
vSpFnn4HHzM,2025-07-09T02:55:24Z,UCPW-5qfYGNR8XYrvESrqJKA,ABCテレビニュース,【参院選２０２５】投票日まであと３日　いまどうなってるの？　むずかしい選挙の話を政治学者・秦正樹さんがわかりやすく解説　あなたのギモンに答えますSP,"激しい闘いが繰り広げられる、参議院選挙。その戦いはSNS上でも。 
ＳＮＳに溢れる、「候補者の主張」や「有権者のコメント」。
しかしそのなかには「フェイクニュース」や「陰謀論」も・・・ 
いま参院選はどうなってるのか？ 
さまざまなデータを用いて　政治学者・秦正樹さんとわかりやすく解説 します

参院選２０２５　あなたのギモンに答えますSP 
7月17日　夜9時～　生配信 
MC：ABCテレビアナウンサー　中村 想人
解説：大阪経済大学　秦正樹准教授","['ABC', 'ABCテレビ', '朝日放送', 'newsおかえり', 'ニュース', '特集']",https://i.ytimg.com/vi/vSpFnn4HHzM/hqdefault_live.jpg,25,0,0,0,P0D,false,自民党
mJbLNJvh8Hs,2025-07-09T05:12:51Z,UCdUfz6XniDntwOmpLp2cHEw,政治探偵 ねこ山にゃん,【参院選2025】爆笑！日本保守党の全国比例政見放送の面白いところだけ切り抜き！【SE付き】,,"['石丸伸二', '石丸伸二 東京都知事選', '東京都知事選挙', '都知事選 立候補者', '石丸市長', '安芸高田市 石丸市長']",https://i.ytimg.com/vi/mJbLNJvh8Hs/hqdefault.jpg,25,537,2,0,PT1M1S,false,自民党
MLIEBajVGlM,2025-07-09T01:22:44Z,UCsSq-lNhGaqz3EU9S6Pnq3g,きたこチャンネル,2025.7.9.#和歌山県参議院選挙　#ＮＨＫ党公認　#本間奈々候補　#街頭演説,"北海道百年記念塔を守ろう
国体・国土・文化・伝統を守ろう
日本を守ろう
頑張れ日本",[],https://i.ytimg.com/vi/MLIEBajVGlM/hqdefault_live.jpg,29,0,1,0,P0D,false,自民党
9aTtvT5HD2w,2025-07-09T00:21:08Z,UC-eqjjkS4GH2Vvvs7tw56eQ,BASEBALLKING786,維新・音喜多駿氏「社会保険料　引き下げる」　参院選東京選挙区・候補者演説,維新・音喜多駿氏「社会保険料　引き下げる」　参院選東京選挙区・候補者演説,[],https://i.ytimg.com/vi/9aTtvT5HD2w/hqdefault.jpg,22,0,0,0,PT2M7S,false,自民党
__B5uhp6ALw,2025-07-09T05:52:01Z,UCdUfz6XniDntwOmpLp2cHEw,政治探偵 ねこ山にゃん,参院選2025 兵庫選挙区 立花孝志 政見放送,,"['参院選', '参院選 2025', '参院選 政見放送', 'NHK党']",https://i.ytimg.com/vi/__B5uhp6ALw/hqdefault.jpg,25,0,0,0,PT6M3S,false,自民党
CAk_X5U2-cs,2025-07-08T15:33:29Z,UCIQwBFH_awozBfJyTALsvLw,ジャパンニュースワールド,世良公則、参院選に出馬表明も…世間の注目集まる “矢沢永吉” 似の髪型,"世良公則、参院選に出馬表明も…世間の注目集まる “矢沢永吉” 似の髪型

世良公則

世良公則 参院選

世良公則 出馬表明

参議院選挙2025

大阪選挙区

無所属候補

矢沢永吉 髪型

ロックな政治家

政治とエンタメ

有名人 政界進出

再エネ賦課金 廃止

外国人土地取得 規制

オーバーツーリズム 対策

減税 政策

日本 政治ニュース

芸能人 政治家

SNS 話題

トレンドニュース 日本",[],https://i.ytimg.com/vi/CAk_X5U2-cs/hqdefault.jpg,22,28,0,0,PT2M23S,false,自民党
Cb21d8C-Zyg,2025-07-09T03:35:35Z,UCpN5GCeiAsjZd_AuSoLRnHg,japanese Daily  news,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,[],https://i.ytimg.com/vi/Cb21d8C-Zyg/hqdefault.jpg,22,49,0,0,PT32S,false,自民党
xaIFrbENFSY,2025-07-09T05:01:08Z,UC78iPpDF55vn33fWlOFKxnQ,ファクトチェック,#参院選2025 #参政党,,[],https://i.ytimg.com/vi/xaIFrbENFSY/hqdefault.jpg,22,4,0,0,PT49S,false,自民党
b9WqH-vcujw,2025-07-09T02:50:42Z,UCVEzwArYTlLXJHuiRsk6g_w,JASMINE AS,🎤石破政権、参院選への影響懸念　米関税交渉、立民代表が批判 ⚡,🎤石破政権、参院選への影響懸念　米関税交渉、立民代表が批判⚡,[],https://i.ytimg.com/vi/b9WqH-vcujw/hqdefault.jpg,22,6,0,0,PT2M51S,false,自民党
Jxjc7yfybro,2025-07-08T22:00:06Z,UC4oZDgUHadkLGkzGEIN2eYQ,日本ニュース速報,【激論】参院選の行方は？選挙後の政治はどう変わる？4人の識者が徹底議論＜須田慎一郎×藤井聡×宮崎謙介×武田一顯＞,"#参院選 #須田慎一郎 #藤井聡

▼おすすめの関連動画▼
   • 【吉村洋文vs石丸伸二】党首対談！参院選で訴える政策は？都議選ゼロ議席…勝敗より重い...  
   • 【参政党が自民党を喰う⁉︎】参院選「全政党」議席予想！選挙ドットコム編集長が徹底分析  



ーー[チャプター]ーー
00:00 激論！参院選
01:35 参院選のみどころ・藤井聡
06:12 参院選のみどころ・宮崎謙介
17:10 与党はサラリーマン的
21:11 参院選のみどころ・武田一顯
24:37 消費税減税を見送った影響は
27:42 藤井聡「石破総理の人物像を理論的に分析」
29:54 外国人問題は参院選の争点か
31:40 各政党の公約を国民はどう見ているか
37:13 参政党の勢いはどうなるか
39:58 与党は何議席取れるか？
43:46 自国ファーストの意識をどの政党が受け止めるか
45:59 野党第一党は受け皿になり得るのか
57:39 連立が組まれるとしたら…
1:03:41 総選挙があるとしたら、いつ？",[],https://i.ytimg.com/vi/Jxjc7yfybro/hqdefault.jpg,22,2,0,0,PT55M57S,false,自民党
cRpOLdXWTA0,2025-07-09T14:09:16Z,UCLQjJbthlzuuKsr4tpxnVjw,コバシャールくんの宇宙人通信,【参院選 7/20】誰に入れたらいいですか？　未来を憂う会議,"こんにちは！コバシャールです
参院選、近づいてきましたね
よかったら、お付き合いください

✅環境に優しい商品を取り扱っています
次の世代に綺麗な地球を残したいですね
EM life 宙（そら）　https://emlife.shop/

✅スタッフ募集してます
https://ameblo.jp/sayakakin/entry-12890567615.html

👇 政策比較シート（違っていたら教えてください）
https://docs.google.com/spreadsheets/d/1IOAthX9wF022M7KX_CKdYmc5Mo-QnAIbF26Bntd5LFk/edit?gid=0#gid=0

🌞 次のライブは、７月１６日（水）21:00- です
ーーーーーーーーーーーーーーーーーーーーーー

🌴宮古島 伊良部島 コバシャール離島リート🌺
人生は一度きり（今生）、おもろいことを創造しちゃいましょう
2025.11.7（金）から 11.10（月）
https://peraichi.com/landing_pages/view/kobashar-retreat

🌱森田要先生ヘナの勉強会　岐阜谷汲
ヘナのお話はもちろんのこと、世界の動向の話がとても面白いですよ
何年も、都度話を聞いてますが、大抵そのとおりの世界になってきました
恐るべし洞察力
2025.8.18　月（募集開始しました）
https://emlife.shop/?pid=164710650
https://ameblo.jp/sayakakin/entry-12898703186.html

👕覚醒の服　うさとの服展　岐阜谷汲
2025.10月11日（土）ー12日（日）
https://emlife.shop/?mode=f5

👽コバシャール 奄美離島リート
2025.9.19（金）-22（月） 少人数で濃い時間
何故か、人生がぐんぐん前に進んでしまうリトリート
https://kobashar.hp.peraichi.com/amami

👽LINEでコバシャールと繋がってね
https://line.me/ti/p/%40kobashar



👽 メインCh「コバシャールくんの宇宙人通信」
https://www.youtube.com/@kobashar
　
⏰ コバシャールの目覚めチャンネル
https://www.youtube.com/@kobashar-awakening
　
🌴 さらっていいとも　by コバシャール
https://www.youtube.com/@kobashar-iitomo
　
🥑 ぼくがお肉をやめた理由　by コバシャール
https://www.youtube.com/@kobashar-vegan

🚑 治っちゃったTV　by コバシャール
https://www.youtube.com/@kobashar-healedTV

🌾 村おこし番番組「コバシャの谷汲だより」
https://www.youtube.com/@kobashar-tanigumi

🛸 サブCh　コバシャール 2.0
https://www.youtube.com/@kobashar2.0

🌟 EM さやか菌まみれ　YouTube
https://www.youtube.com/@EMsayach



👽コバシャール のインスタグラム
https://www.instagram.com/kobashar_com/



❤️腸内環境を整えましょう　EMX GOLD
https://emlife.shop/?pid=113521176

🌱覚醒のヘナ　オーガニックヘナシリーズ
https://emlife.shop/?mode=cate&cbid=2426124&csid=0

💇‍♀️クレイファンデーションシリーズ
https://emlife.shop/?mode=cate&cbid=2466422&csid=0



👽宇宙の法則コーチ　小林聖知です。
バシャール好きが過ぎて、友人にその価値観を押しつけていて、「コバシャール」というあだ名が付きました。アブダクションを複数回経験しています。スピリチュアルな知識も、実生活に活かしてこそ。スピリチュアルと現実　そのバランスをとれるようなメッセージを心がけています。

・自分が100%作り出した世界
・宇宙には、いいもわるいもない
・結局のところ、全ては幻想

このシンプルな価値観を共有できる仲間を増やして行きたいと思います。

#革命　#宇宙人   #資本主義",[],https://i.ytimg.com/vi/cRpOLdXWTA0/hqdefault.jpg,25,3996,247,5,PT2H23S,false,自民党
lUVfx-YWU9s,2025-07-09T02:51:59Z,UCOXcNCqj4s0XXk_Vx2UYMNg,日本ニューススポーツ,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,[],https://i.ytimg.com/vi/lUVfx-YWU9s/hqdefault.jpg,22,0,0,0,PT2M51S,false,自民党
xoZpSMnbSw8,2025-07-08T23:01:02Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,【参院選】自民議員「運のいいことに能登で地震があった」会合で発言→撤回も選挙戦影響への懸念,【参院選】自民議員「運のいいことに能登で地震があった」会合で発言→撤回も選挙戦影響への懸念,[],https://i.ytimg.com/vi/xoZpSMnbSw8/hqdefault.jpg,22,2,0,1,PT2M29S,false,自民党
hn8mMKGYCIk,2025-07-09T03:00:47Z,UCXnSPnU6KbbmCvOy8MNQkEA,味村彰久経営戦略事務所,参議院選挙 ポスター掲示場 1ｰ2 瑞穂町,,[],https://i.ytimg.com/vi/hn8mMKGYCIk/hqdefault.jpg,26,1210,4,0,PT9S,false,自民党
jZE_kAnfMTE,2025-07-08T20:30:07Z,UCuWAsW7YR8hHSCjV_PNkDdA,lilcutiie69,【再生の道 参院選】石丸伸二が「最強」と認めたこの女性の正体とは...？石丸が自身の出馬についても回答する！【参議院選挙2025/切り抜き/吉田綾】,🔴石丸伸二さんを応援したい方は、ぜひいいね👍をお願いします！,[],https://i.ytimg.com/vi/jZE_kAnfMTE/hqdefault.jpg,22,1,0,0,PT12M10S,false,自民党
Q3ANTdSMY_g,2025-07-08T17:25:05Z,UCE6efaZ770Ep7KrO3ZbKRng,BASEBALL 0.1,【参院選】山尾志桜里氏「国民民主は牛田さんを全力で守ってほしい」日程公表中止の候補者に思い,【参院選】山尾志桜里氏「国民民主は牛田さんを全力で守ってほしい」日程公表中止の候補者に思い,[],https://i.ytimg.com/vi/Q3ANTdSMY_g/hqdefault.jpg,22,2,0,0,PT1M58S,false,自民党
TVxhWt4SYFU,2025-07-08T22:08:00Z,UCarmbJJDJ1NjKAkKgTpckkQ,takaのアウトプットチャンネル,参議院選挙で参政党がまさかの3位！世論調査から見える有権者の本音 #経済 #選挙 #shorts  #shortvideo,7月の参議院選挙で参政党がまさかの3位に浮上！最新の世論調査結果や、有権者が最も重視する政策ランキングから、今後の選挙の行方をわかりやすく解説します。,[],https://i.ytimg.com/vi/TVxhWt4SYFU/hqdefault.jpg,25,878,7,0,PT2M49S,false,自民党
OEf5OmjT3K0,2025-07-09T03:30:12Z,UC5IBEz9Y5IKtxLq07TiK51A,日本愛,【シリーズ】参院選⑤、土地取得制限の無策の5。土地を守る立法を進めるために、いま私たちができること。法律を動かせるのは、私たちの一票だけです。#日本愛　#自公にノー #財務省にノー #日本売国を防ごう,"【シリーズ】参院選⑤外国人土地取得制限を5本のShortで解説します。
▶️ 第⑤の1：　日本の土地を誰が買う？ 　→本動画 https://youtube.com/shorts/Sr-Mnc4xLlU
▶️ 第⑤の2：ハワイの悲劇からの教訓　→　https://youtube.com/shorts/SrVbgUxLJF4
▶️ 第⑤の3：誰が買ったら知らない、政府の無作為→https://youtube.com/shorts/HXC4CvAvJWs　
▶️ 第⑤の4：外国人土地法でない、新法での対応が必要→https://youtube.com/shorts/xrZp73415cw
▶️ 第⑤の5：国を守る一票を、あなたの手で→本動画 https://youtube.com/shorts/OEf5OmjT3K0

土地を守る立法を進めるために、いま私たちができること。
日本愛です。法律を動かせるのは、私たちの一票だけです。」
②政治家を動かすには。
国会議員は、世論と票でしか動きません。土地の安全保障を訴える政治家を、応援し、広め、選挙で当選させること。それが最短のルートです。
③見極めるポイント
“土地取得制限”に正面から取り組む議員を探しましょう。SNSで発信し、国会で追及し、法整備を訴えているか。それが一つの指標です。
④選挙と責任
“無関心”の代償は、国土の喪失。私たちが政治に関心を持たなければ、声の大きな外国資本や利権団体の思うつぼになります。
⑤結び
今回の選挙、そしてこれからの選挙。あなたの一票が、土地と国の未来を守ります。



北神圭朗、青山繁晴、梅村みずほ、浜口誠、菊池大二郎、吉川里奈、各議員　が“国家安全保障土地取得規制法の主旨に賛同しています。





【基本ポリシー】
当チャンネルの目的は、先祖が独自の伝統とを守り伝えてきた日本という国の善さを愛し、日本らしさを後世に如何に伝えるかという視点で、考えていくという琴にあります。そのためには現在の政治の仕組みに問題があると考えており、日本人がより深く政治を自分のものとして考え、参加していくことが大切という考え方を進めたいと思って、当チャンネルを維持するものです。
本チャンネルでお伝えする内容について、特にお断りない場合以外は、その材料は、メディア、ネット記事などを情報ソースとしています。
それに関して、AI等で中立性を確認し、個人の見解と評論を、独自性として加えています。
他者による賛否両論を引用する場合、発言者の趣旨を外さない程度に編集することがあります。
誹謗中傷や差別的なコメントは自動的に削除される事がありますのでご了承下さい。
当チャンネルはYouTube上のガイドラインとポリシーを遵守して作成されております。


【感謝】
Chat GPT
激バズ3rd@gekibnews

【クレジット】
本編背景：https://stock.adobe.com/jp/search/images?k=%E5%AF%8C%E5%A3%AB%E5%B1%B1
VOICEVOX  剣崎雌雄
YouTube Music: Spring of Deception
Chat GPT

【関連動画】
https://youtu.be/fLCRJN4V4IE
https://youtu.be/WipzF7Llhfw
https://youtu.be/g-GqVSB3sTs

私は以前、岸田さんを、現在は石破さんを、JSPないしJMUPないしJTP(Japan’s Silliest Premier 最オロ首相, Japan's most unsuitable Premier最も器でない首相、Japan's Traitor Premier 売国首相)と呼ばせていただく場合もございます。これは誹謗中傷の意図を持って書かれたものではありません。",[],https://i.ytimg.com/vi/OEf5OmjT3K0/hqdefault.jpg,22,46,4,0,PT52S,false,自民党
lCstFSPZNJk,2025-07-09T03:01:01Z,UCEosY-m0tOSbAvuYNWDMCKw,国民民主党応援(政治_切り抜き),【参院選2025】参議院選挙の投票方法,#国民民主党 #参院選 #参院選2025 #政治 #伊藤孝恵 #こくみんうさぎ,[],https://i.ytimg.com/vi/lCstFSPZNJk/hqdefault.jpg,22,208,3,0,PT46S,false,自民党
2xICJx7_KCE,2025-07-09T01:13:14Z,UCL3peEBSiAkEMDuxNkffbvw,YBS山梨放送 公式チャンネル,【参院選 山梨】県民意識調査の結果を詳しく分析！ 重要政策は物価対策？税制？ 県民が「選ぶ基準」,"20日に投開票される参院選。山梨県内の有権者は何を基準に投票するのか、ワイドニュースではＹＢＳアプリ内でアンケートを実施しました。

　その回答には、暮らしの厳しさを訴える意見が相次ぎました。
　
　詳しく結果を見ていきます。

（2025年7月8日 YBSワイドニュースで放送）

YBSニュース
https://news.ntv.co.jp/n/ybs

#参院選 #参議院選挙 #選挙 #山梨 #ニュース #news #YBS #山梨放送",[],https://i.ytimg.com/vi/2xICJx7_KCE/hqdefault.jpg,25,103,1,0,PT3M31S,false,自民党
DrwgdquXM5Y,2025-07-09T00:25:37Z,UCvfn1Uw88dDSTRz6bkNvRZw,かんちんちゃんねる,立花孝志腰振りダンス　#立花孝志　#ai動画  ＃参議院選挙,,[],https://i.ytimg.com/vi/DrwgdquXM5Y/hqdefault.jpg,24,1545,0,0,PT6S,false,自民党
lchejMS28OA,2025-07-09T03:03:09Z,UCpg95vCEm_bMgd4Ple-Y_eQ,JAPAN up coming,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,,[],https://i.ytimg.com/vi/lchejMS28OA/hqdefault.jpg,22,0,0,0,PT1M19S,false,自民党
-GeMsF2GBic,2025-07-08T19:26:53Z,UC8_B86MbH9_VAZcwas6gpkw,増渕賢一の無敵チャンネル,参院選候補・浜田聡氏を支援する会のご報告,昨日、宇都宮内こられた浜田聡候補を支援する会を開催した。今日は、そのご報告をする。,[],https://i.ytimg.com/vi/-GeMsF2GBic/hqdefault_live.jpg,25,0,0,0,P0D,false,自民党
_gEgKR9c5Ls,2025-07-09T02:31:38Z,UCRbbZmS_AI0kbqccORshllg,社会ウォッチャー,【怒号殺到】自民党参院選終了のお知らせ,"鶴保議員の発言が大炎上！
参院予算委員長の問題発言で自民党大混乱！
鶴保議員の失言がもたらした衝撃の展開！",[],https://i.ytimg.com/vi/_gEgKR9c5Ls/hqdefault.jpg,22,1284,24,2,PT1M24S,false,自民党
38O1MCrUBXU,2025-07-08T20:38:08Z,UCa6NYtpfklOTq-SEuVZspLA,Lighwithin09,参院選2025,"⁡
⁡ meeetspoli インスタより


・・・
⁡
#参院選2025 
#比例は日本共産党 
#日本共産党
⁡",[],https://i.ytimg.com/vi/38O1MCrUBXU/hqdefault.jpg,25,1,0,0,PT35S,false,自民党
xrZp73415cw,2025-07-09T02:30:47Z,UC5IBEz9Y5IKtxLq07TiK51A,日本愛,【シリーズ】参院選⑤、土地取得制限の無策の4。いま必要なのは、“国家安全保障土地取得規制法”です。日本愛です。 #自公にノー #財務省にノー #日本売国を防ごう,"【シリーズ】参院選⑤外国人土地取得制限を5本のShortで解説します。
▶️ 第⑤の1：　日本の土地を誰が買う？ 　→本動画 https://youtube.com/shorts/Sr-Mnc4xLlU
▶️ 第⑤の2：ハワイの悲劇からの教訓　→　https://youtube.com/shorts/SrVbgUxLJF4
▶️ 第⑤の3：誰が買ったら知らない、政府の無作為→https://youtube.com/shorts/HXC4CvAvJWs　
▶️ 第⑤の4：外国人土地法でない、新法での対応が必要→本動画 https://youtube.com/shorts/xrZp73415cw
▶️ 第⑤の5：国を守る一票を、あなたの手で→https://youtube.com/shorts/OEf5OmjT3K0

抜け穴だらけの今の外国人土地取得制限制度。いま必要なのは“新法”です
日本愛です。今ある法律では、日本の土地を守れません。
②問題の核心
“重要土地調査規制法”は、取得を止める法律ではありません。土地が買われてから『調査』するだけ。これでは意味がない。
③新法の提案
いま必要なのは、“国家安全保障土地取得規制法”です。重要区域での取得は許可制に。実質的な所有者の届け出も義務化。リスクがあれば取得拒否・売却命令も可能に。
④具体的な制度
外国資本を審査する機関をつくり、区域ごとに規制を分ける。違反者には罰金・強制売却。これが本来の“安全保障”です。土地の主権を守るには、口先ではなく、“本物の法整備”が必要です。
この新法を支持する国会議員を探して、応援しましょう。

北神圭朗、青山繁晴、梅村みずほ、浜口誠、菊池大二郎、吉川里奈、各議員　が“国家安全保障土地取得規制法の主旨に賛同しています。





【基本ポリシー】
当チャンネルの目的は、先祖が独自の伝統とを守り伝えてきた日本という国の善さを愛し、日本らしさを後世に如何に伝えるかという視点で、考えていくという琴にあります。そのためには現在の政治の仕組みに問題があると考えており、日本人がより深く政治を自分のものとして考え、参加していくことが大切という考え方を進めたいと思って、当チャンネルを維持するものです。
本チャンネルでお伝えする内容について、特にお断りない場合以外は、その材料は、メディア、ネット記事などを情報ソースとしています。
それに関して、AI等で中立性を確認し、個人の見解と評論を、独自性として加えています。
他者による賛否両論を引用する場合、発言者の趣旨を外さない程度に編集することがあります。
誹謗中傷や差別的なコメントは自動的に削除される事がありますのでご了承下さい。
当チャンネルはYouTube上のガイドラインとポリシーを遵守して作成されております。


【感謝】
Chat GPT
激バズ3rd@gekibnews

【クレジット】
本編背景：https://stock.adobe.com/jp/search/images?k=%E5%AF%8C%E5%A3%AB%E5%B1%B1
VOICEVOX  剣崎雌雄
YouTube Music: Spring of Deception
Chat GPT

【関連動画】
https://youtu.be/fLCRJN4V4IE
https://youtu.be/WipzF7Llhfw
https://youtu.be/g-GqVSB3sTs

私は以前、岸田さんを、現在は石破さんを、JSPないしJMUPないしJTP(Japan’s Silliest Premier 最オロ首相, Japan's most unsuitable Premier最も器でない首相、Japan's Traitor Premier 売国首相)と呼ばせていただく場合もございます。これは誹謗中傷の意図を持って書かれたものではありません。",[],https://i.ytimg.com/vi/xrZp73415cw/hqdefault.jpg,22,1430,58,0,PT59S,false,自民党
d4y3_bIHTkA,2025-07-08T16:26:17Z,UCctrkLlNjaHQ8UtezFE9jUA,日本野球,「投票率さげるため？」参院選の投票日はなぜ、3連休の中日になったのか　総務省の説明は,「投票率さげるため？」参院選の投票日はなぜ、3連休の中日になったのか　総務省の説明は,[],https://i.ytimg.com/vi/d4y3_bIHTkA/hqdefault.jpg,22,0,0,0,PT4M18S,false,自民党
fIIEgaHW5Os,2025-07-09T03:00:44Z,UCXnSPnU6KbbmCvOy8MNQkEA,味村彰久経営戦略事務所,参議院選挙 ポスター掲示場 4ｰ7 武蔵村山市,,[],https://i.ytimg.com/vi/fIIEgaHW5Os/hqdefault.jpg,26,1638,0,0,PT9S,false,自民党
iRvwidV2JnM,2025-07-09T01:16:50Z,UCKKWiNNUXuIw2oAvkbux_lg,あろは,参院選 柳本あきら 大阪府連会長 青山繁晴 街頭演説 安倍元総理の 涙雨 南海なんば駅前 #参院選2025 #青山繁晴 #shorts #大阪 #雨 #なんば #安倍元総理 #街頭演説,令和7年7月8日,[],https://i.ytimg.com/vi/iRvwidV2JnM/hqdefault.jpg,25,975,9,2,PT1M,false,自民党
U7nwlAqume0,2025-07-09T01:33:07Z,UCmjlpvLG2bPc_608avv7wYw,政治解説ちゃんねる,参議院選挙後にどうなる？給付と減税の行方,参議院選挙の結果次第で「給付」と「減税」はどうなるのか？物価高対策として注目されるこの2つの政策について、各党が語らないデメリットを徹底解説します。給付の即効性と財源問題、減税の持続性と格差拡大のリスクなど、未来の日本経済に影響を与える重要なポイントを対談形式で議論します。ぜひご覧ください！#物価高 #給付 #減税 #参議院選挙 #経済政策 #対談,[],https://i.ytimg.com/vi/U7nwlAqume0/hqdefault.jpg,25,8,0,0,PT5M8S,false,自民党
aKJl2ZNldSA,2025-07-09T02:45:00Z,UC84XC4HbN0xcUkr0ri8f3rQ,参政党群馬県連YouTube,~未来を担う若き世代へ~ 参議院選挙 群馬選挙区【参政党 青木ひとみ】#参政党 #群馬の青木ひとみ #青木ひとみ #群馬県 #日本人ファースト参政党 #参議院議員選挙 #参政党旋風,"7/20投開票 第27回参議院議員選挙
群馬選挙区では【参政党  青木ひとみ】が立候補しております！

7/3 高崎駅西口での参議院選挙第一声より",[],https://i.ytimg.com/vi/aKJl2ZNldSA/hqdefault.jpg,22,850,53,2,PT39S,false,自民党
ghtv71163QY,2025-07-09T01:47:33Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,[],https://i.ytimg.com/vi/ghtv71163QY/hqdefault.jpg,22,2,0,0,PT3M,false,自民党
yZZWGLNNpp8,2025-07-08T21:30:11Z,UCeSyjsVRLu6w5ApDW2fYh_A,りっけんインフォメーション 立憲民主党 切り抜き,【参院選】京都は「山本わかこ」。辻元、枝野、蓮舫の立憲オールスターが応援に駆けつける！,,"['立憲民主党', '減税', '消費税', '京都', '蓮舫']",https://i.ytimg.com/vi/yZZWGLNNpp8/hqdefault.jpg,25,15,1,0,PT2M18S,false,自民党
nYf3p8l_GI0,2025-07-09T02:35:06Z,UCzuKpeVzpB0WKt_nosi73mw,東京トレンド,石破政権、参院選への影響懸念　米関税交渉、立民代表が批判,"石破政権、参院選への影響懸念　米関税交渉、立民代表が批判

石破政権

参院選2025

米関税交渉

日米貿易摩擦

石破茂

立憲民主党

立民代表コメント

選挙情勢

対米外交政策

経済政策批判

日本の通商戦略

関税問題

野党の反応

政治ニュース日本

石破政権批判",[],https://i.ytimg.com/vi/nYf3p8l_GI0/hqdefault.jpg,22,0,0,0,PT7M,false,自民党
