id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
NxCXS3H2oG4,2025-07-18T03:03:46Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【予報士解説】長崎や佐賀などで大雨に警戒を　来週にかけて猛暑日が連続するところも｜TBS NEWS DIG,"梅雨前線は北海道の北へと北上していますが、西日本から北海道にかけては、高気圧の縁を回って非常に暖かく湿った空気が流れ込み続けています。

このため、きょうの午後は、九州から北海道にかけて雨雲の通り道になり、長崎県や佐賀県では線状降水帯が発生するおそれが出てきています。発生しなくても、短時間で道路が冠水するような雨の降り方になるかもしれません。

また、ピークを過ぎた四国や東海でも、引き続き警戒が必要になります。

一方、梅雨明けの発表があった関東甲信など、晴れている地域では、午前中から30℃以上の真夏日が続出していて、石川県や北海道では、すでに35℃を突破しているところも出てきている状況です。

あす以降、本州付近は夏空が続き、35℃以上の猛暑日が続出。来週にかけては猛暑日が連続するところもありそうです。

大雨の後は熱中症に一層、警戒が必要です。


▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/NxCXS3H2oG4/hqdefault.jpg,25,1020,14,2,PT1M,false,TBS NEWS DIG Powered by JNN
k5oemaFVIMA,2025-07-18T10:18:06Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「双方の利益となる合意をまとめるように」石破総理がベッセント財務長官と面会　関税交渉めぐりトランプ氏との直接会談に意欲示す｜TBS NEWS DIG,"石破総理は、関税交渉を担当するアメリカのベッセント財務長官と面会し、今後、トランプ大統領と直接、会談する機会を設ける考えを示しました。

ベッセント財務長官は、明日おこなわれる大阪・関西万博のアメリカの「ナショナルデー」に参加するため来日していて、先ほど、石破総理を表敬訪問しました。

ベッセント氏との面会では、“トランプ関税”についても話題に上ったということです。

石破総理
「私から米国の関税措置について、双方の利益となる合意をまとめるように赤沢大臣との間で精力的に協議を続けてほしいと、このように申し上げたところであります」

日本への25%の相互関税は来月1日に発動される予定ですが、ベッセント財務長官からは「必ずいい合意ができる」との発言があったということです。

石破総理は「国益を背負ってトランプ大統領と直接、話をする機会は当然あるものというふうに考えている」と話し、トランプ氏との会談に意欲を示しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/k5oemaFVIMA/hqdefault.jpg,25,1011,14,27,PT54S,false,TBS NEWS DIG Powered by JNN
E0T4TwEhqNg,2025-07-18T02:16:23Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【速報】関東甲信、北陸、東北南部が梅雨明け　気象庁が発表｜TBS NEWS DIG,"気象庁は18日午前11時、関東甲信と北陸、東北南部の3つの地方が梅雨明けしたとみられると発表しました。

関東甲信は平年と比べて1日早く、去年と同じ「平年並み」の梅雨明けです。

北陸は平年と比べて5日早く、去年より13日早い、「早い」梅雨明けです。

東北南部は平年と比べて6日早く、去年より14日早い、「早い」梅雨明けです。

これにより、梅雨がないとされる北海道を除き、まだ梅雨明けしていない地方は東北北部のみとなりました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/E0T4TwEhqNg/hqdefault.jpg,25,896,40,3,PT38S,false,TBS NEWS DIG Powered by JNN
6Xu2yY3oF68,2025-07-18T02:42:39Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,長崎と佐賀で線状降水帯発生のおそれ　きょう昼過ぎから今夜はじめにかけて｜TBS NEWS DIG,"九州では温かく湿った空気が流れ込み、大気の状態が非常に不安定になっています。長崎県と佐賀県では、今夜の始めごろにかけて線状降水帯が発生するおそれがあります。

気象台によりますと、長崎県と佐賀県では、きょう昼すぎから今夜はじめごろにかけて線状降水帯が発生して大雨災害発生の危険度が急激に高まるおそれがあります。

長崎県でこのあと予想される雨の量は、多いところで1時間に60ミリ、あす正午までの24時間に180ミリとなっていて、線状降水帯が発生した場合、局地的にさらに雨量が増えるおそれがあります。

気象台は土砂災害や低い土地の浸水、河川の増水や氾濫に警戒するよう呼びかけています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/6Xu2yY3oF68/hqdefault.jpg,25,682,10,0,PT44S,false,TBS NEWS DIG Powered by JNN
HKCOl1WAkas,2025-07-18T10:00:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,猛暑も影響…水難事故が増加　もし溺れたら「ういてまて」ポイントは？【Nスタ解説】｜TBS NEWS DIG,"7月21日は「海の日」ですが、早くも水難事故が数多く発生しています。もし、海や川で流されそうになった場合、どう対処すればいいのでしょうか。

■水難事故には「ういてまて」…あなたはこの言葉を実践できますか?

高柳光希キャスター:
18日、関東を中心に梅雨明けとなりました。本格的な暑さが広がり、夏が始まります。

そんななか、21日の海の日を前に、水難事故が多く発生しています。

2024年の水難事故の発生件数は1535件で、過去10年で最多となっています。（警察庁資料より）。

なぜ水難事故は増加しているのでしょうか。

水難学会の斎藤秀俊理事によると、理由の一つは「猛暑」です。連日の暑さのなかで、水のレジャーに触れる機会が増えていることが挙げられます。

そして、ゲリラ雷雨などの「天気の急変」も一つの要因となっています。

さらに挙げられるのは「水に触れる機会の減少」です。近年、学校でプールの授業が減っていることも大きな要因です。

TBS報道局社会部　秋本壯樹 記者:
水難学会の斎藤理事によると、「猛暑の影響でプールの授業の中止が相次ぎ、事前の安全対策を受けないまま、水の中に入ってしまうことが原因に挙げられる」といいます。

高柳キャスター:
実際に溺れてしまったときやパニックになったとき、どんなことを意識すればいいのでしょうか。

秋本記者:
斎藤理事は、海や川などで流されてしまったら「ういてまて」と呼びかけています。

焦らずに、正しく浮いた状態で救助を待つことが大事なようです。救助が来るまで、自ら呼吸を確保することが生還への一番の近道になるとのことでした。

「ういてまて」とは実際にどういうことなのか、私自身の体験をもってお伝えしたいと思います。

■「ういてまて」ポイントは“力を入れてはいけない”

秋本記者:
「ういてまて」のポイントは、▼仰向けで、▼動かず顔を水面から出し、▼あご上げ気味に、▼肺に多くの空気を入れることです。

この体勢によって、海や川で流れや波が強い場所においても、体を安定して浮遊させることができるということです。

私も最初は難しくてすぐに沈んでしまったのですが、足を大きく広げてリラックスすることで上手く浮けるようになりました。

事前の経験の有無だけで、とっさの状況の動きは変わってくると思うので、1回でも練習していただくことが大切だと思います。

日比麻音子キャスター:
そこが重要だと思います。やはりいざというときにパニックになっていると、冷静な思考が非常に難しいと思うので、まずは「ういてまて」という5文字を覚えていただきたいです。

実際に水面に浮くコツとして、体のどの部分の力を意識することが重要ですか。

秋本記者:
逆に“力を入れてはいけない”という部分を意識することだと思います。とにかく溺れてしまったら冷静になって、力を抜いて浮くことです。

日比キャスター:
「ういてまて」のコツを掴んだきっかけなど、何かありましたか。

秋本記者:
やはり練習していく、試していくうちに、自分なりの浮くコツを体得できたのが大きいと思います。

南波雅俊キャスター:
水のレジャーでいうと、個人的には釣りに行くのですが、特に湖などは風が強く、激しい波が立っている場合もあります。そういう状況下で、気をつけるべきポイントなどはありますか。

秋本記者:
水に落ちてしまったとき、波があっても力を抜いて浮くことで、顔に水がかかってしまう場合でも冷静に対処できるのではないかと思います。

日比キャスター:
波があっても浮くことができると覚えておくことも大事かもしれません。

■水難事故には冷静沈着を…助ける側としての意識も

高柳キャスター:
皆さんに覚えてほしいのは「ういてまて」の5文字です。

呼吸を確保するときの姿勢として、3つのポイントがあります。

（1）仰向けになる
（2）アゴを少し上げる
（3）できるだけ体の力を抜く

体が水面に入っているとき、外に出ていられるのは（体の）約2%ほどといわれていますので、その2%を口元にすることが一番大事になってきます。

どうしても助けを求めたくなってしまいますが、動くと体力を消耗しますし、叫んでも肺の空気が減って沈みやすいという、負の連鎖に陥ってしまいます。

秋本記者:
普通に浮いている状態で「助けて」と声を出し、手を振ってしまうと、本当に一瞬で沈んでしまいます。

日比キャスター:
体のバランスが崩れてしまうということでしょうか。

秋本記者:
そういうことです。空気が抜け、沈んでしまいます。

高柳キャスター:
緊張状態でいかに冷静になって、叫ばず、動かずにいられるかが大事になってくるということです。

溺れている人やパニックになっている人を見かけた場合、我々はどう対処すればいいのでしょうか。

【流されている人を見かけたら】
▼飛び込んで助けに行かない
▼すぐに消防へ連絡（119番）
▼「ういてまて」大声で叫ぶ
▼ペットボトルなど浮くものを投げる
（水難学会 斎藤理事によると）

秋本記者:
声をかけられると安心…（https://newsdig.tbs.co.jp/list/article?id=jnn-20250718-6249324）


▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/HKCOl1WAkas/hqdefault.jpg,25,611,12,6,PT8M46S,false,TBS NEWS DIG Powered by JNN
3R5h6rGMqgw,2025-07-18T00:59:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【LIVE】朝のニュース（Japan News Digest Live）最新情報など｜TBS NEWS DIG（7月19日）,"7月19日(土)の早朝から TBS NEWS で放送された最新のニュースをダイジェストでお届けします。

▼TBS NEWS DIG 公式サイト
https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html","['NEWS', 'ニュース', 'TBSNEWS', '報道', '日本', 'Japan', '最新ニュース', 'japan', 'live', 'tbs', 'livenews']",https://i.ytimg.com/vi/3R5h6rGMqgw/hqdefault_live.jpg,25,0,11,0,P0D,false,TBS NEWS DIG Powered by JNN
vH0PLC7Uts8,2025-07-17T21:10:05Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ノーカット】『ジョジョの奇妙な冒険』荒木飛呂彦先生が登壇のトークイベント 初の体験型公式ショップ『THE★JOJO WORLD』オープニングセレモニー (7月17日) ANN/テレ朝 #jojo,"『ジョジョの奇妙な冒険』世界初の体験型公式ショップ『THE★JOJO WORLD』が7月24日(木)、渋谷PARCOにオープンします。
本日14:00からのオープニングセレモニーで行われた、荒木飛呂彦先生登壇のトークイベントの様子を配信します。

#日本 #japan 
#ジョジョの奇妙な冒険 #荒木飛呂彦
#THEJOJOWORLD #jojo #渋谷PARCO
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/vH0PLC7Uts8/hqdefault.jpg,25,90249,2035,28,PT17M39S,false,ANNnewsCH
80Yl99SjYsE,2025-07-18T01:15:30Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/18 朝ニュースまとめ 最新情報を厳選してお届け,"「午前中を投票休暇」楽天、グループ企業所属の従業員2万人以上対象に
「TSMC」熊本第2工場　予定通り着工へ
フィリピン残留2世の一時帰国 政府支援で親族対面へ
39年前の福井女子中学生殺害事件 再審　きょう判決
全銀協会長　アメリカの関税政策が利上げの障害に
夏の音色で感じる涼「風鈴市」　全国各地800種類を超える風鈴が集結
横浜市長が国へ支援要望　日産が追浜工場などで生産終了受け
台湾で中国の攻撃想定した避難訓練　頼総統が現場視察　サイレン鳴り響き人影消える街
ウクライナ・スビリデンコ内閣発足　ロシア侵攻後、初の首相交代
四国で『線状降水帯発生』の恐れ…浸水や河川の増水に警戒　東海・西日本も激しい雨
家庭に“40％節水”呼びかけ　水田にも影響…空梅雨の上越市で“歴史的渇水”
借金・保険解約を強要…内装工事のトラブルが発端　取引先の男性を3カ月監禁・暴行か
クマ1頭を駆除　新聞配達員死亡の現場近くで　北海道 福島町
荒木飛呂彦先生も感激ッ！ 「ジョジョ」初の体験型公式ショップがオープン
長崎県と佐賀県で線状降水帯予測　18日昼過ぎから夜のはじめ頃にかけて　気象庁
三菱UFJ　保険会社出向受入今年度末で廃止　メガバンクとしては初

■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/80Yl99SjYsE/hqdefault.jpg,25,56601,157,1,PT28M58S,false,ANNnewsCH
zKWvlJgXJHw,2025-07-18T07:54:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/18 昼ニュースまとめ 最新情報を厳選してお届け,"長崎、佐賀に線状降水帯予測　災害危険度が急激に高まる恐れ
山中に連れて行き「埋める」　男性3カ月監禁致傷事件　7人逮捕
39年前の福井女子中学生殺害事件　無罪求める再審　午後に判決
京アニ放火事件から6年 「悲しみは消えない」遺族ら追悼式
繰り返しうそ通報か…男逮捕　酒飲んで妻とゲーム　福岡
参院選の投開票日控え…X全量分析「外国人問題」急増　不正確情報に注意
俳優で冒険家の和泉雅子さん死去（77）日本人女性として初の北極点到達
関東甲信、北陸、東北南部の梅雨明けを発表　気象庁
韓国　旧統一教会施設に家宅捜索　前大統領夫人めぐる疑惑　信者招集で“捜査妨害”も
関税協議のキーマン、ベッセント財務長官が就任後初の来日　石破総理と面会へ
日経平均株価　一時4万円台を回復
クマ1頭を駆除　新聞配達員死亡の現場近くで　北海道 福島町
荒木飛呂彦先生も感激ッ！ 「ジョジョ」初の体験型公式ショップがオープン
最も使用された絵文字は「大泣き」　IT大手が上半期世界16カ国の絵文字を調査
6月の消費者物価指数（生鮮食品除く）は前年同月比で3.3％上昇　総務省
【速報】上皇さまが東大病院を退院　心臓負荷和らげる新たな薬投与のため14日から入院
特殊詐欺グループ“指示役”逮捕　詐取金持ち逃げ男を監禁、暴行か
就寝後の女性にわいせつ疑い　鍵かかっていない部屋侵入か　50代男逮捕

■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/zKWvlJgXJHw/hqdefault.jpg,25,42031,137,2,PT21M36S,false,ANNnewsCH
06uALK0QRwU,2025-07-17T21:29:24Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ウクライナ・スビリデンコ内閣発足　ロシア侵攻後、初の首相交代(2025年7月18日),"　ウクライナではロシア侵攻後、初めて首相が交代し、39歳のスビリデンコ首相が率いる新たな内閣が発足しました。

　ウクライナ議会は17日、ユリア・スビリデンコ前第一副首相を首相とする新内閣を承認しました。

　5年以上にわたって首相を務めたシュミハリ氏は国防相に就任し、シビハ外相など8閣僚は留任します。

　ゼレンスキー大統領は兵器に占める国産の割合を現在の40％から半年以内に50％にするよう求めていて、スビリデンコ首相は新内閣の最優先課題として武器生産の拡大と技術の向上、経済の自立性の確保などを挙げました。

　スビリデンコ氏は4月にアメリカと合意した鉱物資源協定の交渉を主導しました。

　また、ゼレンスキー大統領は17日、新たな駐米大使にステファニシナ副首相を任命しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ウクライナ']",https://i.ytimg.com/vi/06uALK0QRwU/hqdefault.jpg,25,36240,217,126,PT1M38S,false,ANNnewsCH
1fuKtdxREBY,2025-07-17T16:10:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,家庭に“40％節水”呼びかけ　水田にも影響…空梅雨の上越市で“歴史的渇水”【報道ステーション】(2025年7月17日),"新潟県上越市では、歴史的な渇水が続いています。

いま、上越市の家庭では、普段の40％もの節水が求められています。

要請区域内の住人
「実は、これ、きのうのお風呂の湯。そのまま落とさないで、もう1日入って落とす」

ひと家庭で、1日あたり200リットルの節水。つまり、浴槽1杯分くらいの使用を控えようということです。

要請区域内の住人
「（植木も）枯らさないようにしなきゃいけないけど、たっぷり（水）はあげられない。行政の方でも言っているので、少しでも役に立たないといけない、つらいところ」

上越市内で最も大きい城山浄水場からは、ほとんど水が届けられていない状態です。4月、上流にある発電所と、ダムの間でトラブルが発生。ダムから水を引く配管が破損して、城山浄水場に水が送れなくなりました。その間も、市は、別のダムからの供給量を増やして、対応にあたりましたが。

下村彩里アナウンサー
「新潟県上越市内の水道水を供給しているダムの1つ、正善寺ダムです。本来ならこの時期、たっぷりと水を蓄えているはずなのですが、いまは、斜面がむき出しになってしまっています」

例年なら、80％以上の水をたたえているダムなのに、17日の貯水率は24％。もう1つのダムからの供給が止まったため、ここから大量の水を送り続けたのが、最大の要因です。

上越市ガス水道局　西山勝寛局長
「通常、水につかっていると、草は生えないので、私自身も初めて見る光景。衝撃的な光景」

上越市は、15日、31年ぶりとなる渇水対策本部を設置して、市民に節水をお願いすることにしました。

31年前、“平成の大渇水”では、日本中が水不足で苦しむことになります。
当時、上越市が呼びかけたのは、30％の節水でした。今回、それを上回る40％以上という目標に深刻さがうかがえます。

約4万6000世帯、10万人あまりが節水の対象となります。

上越市では、この梅雨、平年の2割ほどしか雨が降っていません。この先もしばらく、まとまった雨はなさそうです。

米どころ、新潟。その水田には、もう影響が出始めています。

グリーンファーム清里　保坂一八代表
「雨がないので、真っ白になって、ひび割れて。本来だったら、葉っぱが広がって、緑緑して、茎の中で穂になるもとができ始めている。水不足で、自分の体から水を出さないようにと、葉っぱを丸くしてしまう」

令和のコメ騒動を受けて、今年は、飼料米の作付けを減らし、食用米の生産を増やしたばかりでした。

グリーンファーム清里　保坂一八代表
「これからの天候にもよるけれど、半分か3分の1か、それくらいしかとれないかな。品質も非常に落ちるだろうなと」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '新潟']",https://i.ytimg.com/vi/1fuKtdxREBY/hqdefault.jpg,25,35133,233,134,PT5M48S,false,ANNnewsCH
dR2G3cO9wi8,2025-07-18T14:19:43Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/18 夜ニュースまとめ 最新情報を厳選してお届け,"梅雨明け熱中症に警戒　最新常識“AVA冷却”で身を守る
39年前の福井・中3殺害事件　再審で無罪判決
福井 中3女子殺害事件　再審無罪 判決の決め手は
膨大データ分析で発見！“天然ミスト”の穴場避暑地
「卒業証書」提出を拒否　伊東市長「刑事告発が…」
“殺人ヒグマ”とは別か　1頭駆除　北海道福島町
参政・神谷代表“差別的表現”を訂正
“おもちゃ銃”警察が回収　実弾発射できる構造？
石破総理がベッセント財務長官と面会　「必ずいい合意ができる」とトランプ関税協議で
「音速を超えた」ダイブ　オーストリア人のスカイダイバー　バウムガルトナーさん死去
「伝統的酒造り」に登録認定書　去年12月にユネスコ無形文化遺産に登録決定
電動バイクのバッテリーから発火の恐れ　ホンダがリコール
殺傷能力持つ新たな“おもちゃ拳銃”確認　クレーンゲームの景品として約1万6000丁
長崎に引き続き 線状降水帯予測情報


■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/dR2G3cO9wi8/hqdefault.jpg,25,32100,100,1,PT29M40S,false,ANNnewsCH
E6-YE3QJhAY,2025-07-18T02:37:26Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,俳優で冒険家の和泉雅子さん死去（77）日本人女性として初の北極点到達(2025年7月18日),"　俳優で冒険家としても活躍した和泉雅子さんが亡くなりました。77歳でした。

　所属事務所によりますと、和泉さんは原発不明がんのため、今月9日に自宅で亡くなったということです。

　和泉さんは10歳で劇団若草の子役になった後、1961年に日活に入社して数多くの青春映画などに出演しました。

　映画やドラマ、また、歌手としても活躍する一方で、冒険家としても活動し、1989年には日本人女性として初めて北極点の到達を果たしました。

　葬儀告別式は和泉さん本人の意志で、すでに生前葬を営んでいたことから行わないということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/E6-YE3QJhAY/hqdefault.jpg,25,80972,522,90,PT1M33S,false,ANNnewsCH
7qe5aGaPLgc,2025-07-17T23:23:16Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,クマ1頭を駆除　新聞配達員死亡の現場近くで　北海道福島町(2025年7月18日),"　クマに襲われて新聞配達員の男性が死亡した北海道福島町でクマ1頭が駆除されました。

　18日午前2時ごろ、福島町の住宅地の草やぶにクマがいると近くに住む人から通報がありました。

　ハンターが午前3時半ごろ、男性が襲われた現場から800メートルほど離れた茂みの中にいたクマを見つけ、発砲して仕留めました。

　駆除されたクマは体長1メートルから2メートルで、12日に新聞配達員の男性を襲ったクマと同じかどうか調べる方針です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '北海道', '各地でクマ被害']",https://i.ytimg.com/vi/7qe5aGaPLgc/hqdefault.jpg,25,22071,119,117,PT1M15S,false,ANNnewsCH
TtQwWqyX7cw,2025-07-18T03:09:50Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選、あさって投開票　戦いに変化…差別化や批判＆反発【知ってもっと】【グッド！モーニング】(2025年7月18日),"　参議院選挙は終盤に近づくにつれ、参政党への支持が拡大していると報じられています。その影響か、各党の演説内容にも変化が生まれています。

■批判、反発、分析…各党の反応は？

　お決まりの掛け声で盛り上がる演説会場。

参政党　神谷宗幣代表
「全国、日に日に聴衆が増えてきていて。すごいたたかれるが、たたかれた分だけ人が増えるようなところがあって。本当にたたかれると私は嫌だが、それが逆に応援につながっているところがあると思う」

　参政党の勢いを意識してか、与野党の言動にも変化がありました。

自民党総裁　石破茂総理大臣
「一部の外国人による犯罪や迷惑行為、各種制度の不適切な利用など、国民が不安や不公平を感じる状況も生じています」

　参議院選挙の争点となっている「外国人政策」。政府は司令塔となる「外国人との秩序ある共生社会推進室」を内閣官房に新設しました。

自民党総裁　石破総理大臣
「ルールを守らない方々への厳格な対応や、外国人を巡る現下の情勢に十分に対応できていない制度・施策の見直しは政府として取り組むべき重要な課題」

　「日本人ファースト」を主張する参政党の勢いへの危機感が背景にあるとみられます。

公明党　斉藤鉄夫代表
「『対立を超えて、誰もが安心できる平和と共生社会の構築を』という声明を発表」

　「分断で力を得る政治とは一線を画す」と訴える公明党。参政党との差別化を図る狙いもあるとみられますが…。

公明党　斉藤代表
「特定の政党を念頭に置いているものではございません」

　参政党の政策を批判しているのは、立憲民主党と社民党です。

立憲民主党　野田佳彦代表
「もう一つ負けちゃいけないライバルが出てきた。“日本人ファースト”。『日本ファースト』だったら自国第一主義という意味だと思う。『日本人ファースト』って、これ差別主義じゃありませんか。排他主義じゃありませんか。そんな国になっていいんですか」

社民党　福島みずほ党首
「参政党は、終末期の延命治療について自己責任とする公約を出した。野たれ死にすることになってしまう」

　共産党とれいわ新選組は、自分たちへ向けられた発言に反発しました。

共産党　田村智子委員長
「（参政党が）治安維持法で日本共産党員を弾圧したことは正しかったと言っている。なんと恐ろしいことでしょう。これはもはや政党政治家がやるべきことではない」

れいわ新選組　山本太郎代表
「れいわ新選組が移民政策に賛成だと言っている。私に対して移民政策が賛成だって。それ言ってるの誰、参政党中心。どうでもいいです、はっきり言ったら。調べてみてください」

　一方で、国民民主党は参政党の勢いをこう分析しています。

国民民主党　玉木雄一郎代表
「参政党は神谷さんの主張が分かりやすいというのは、そうだと思うし。みんなは参政党はネットだと言うが、そうじゃなくて地方議員を地道に作ってきているし、ボランティアが一生懸命働いているという意味では、地に足のついた活動ができているからこそ広がっている」

　日本維新の会と日本保守党は、参政党についての質問に次のように答えました。

日本維新の会　吉村洋文代表
「それぞれが主張するわけですけど、どの政党がこういう主張するからこうではなくて、日本維新の会として何を主張するのかというのが大切だと思う」

日本保守党　百田尚樹代表
「どうも勢いあるみたいですね。我々はもう自分の戦いをやるだけなんで、よその党がどうのこうの言うのは、1対1で戦うわけではないから」

（「グッド！モーニング」2025年7月18日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'GM7', '参院選2025']",https://i.ytimg.com/vi/TtQwWqyX7cw/hqdefault.jpg,25,51931,246,478,PT5M20S,false,ANNnewsCH
