id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
ObFM679hAk0,2025-07-09T02:49:31Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「熱中症警戒アラート」今年最多の全国32都府県で　予想最高気温 福岡・久留米市37℃　岩手・盛岡市 大阪市 さいたま市などで36℃　東京都心・横浜市などで35℃｜TBS NEWS DIG,"全国的に厳しい暑さが続く中、きょうも広い範囲で35℃以上の猛暑日となる見込みで、「熱中症警戒アラート」が今年最多となる32の都府県で発表されています。

記者
「午前10時半の東京・銀座です。日差しが強く信号待ちをしている人は日陰に多くいます」

きょうも東京都心では朝から気温がグングン上昇していて、予想最高気温は36℃と3日連続の猛暑日となる見込みです。

また、各地の予想最高気温は埼玉県熊谷市と福岡県久留米市などで37℃、岩手県盛岡市や大阪市などで36℃と、東北から九州にかけての広い範囲で「猛暑日」となることが予想されています。

「朝10時前からこれはきついですよ」
「ホットヨガしてるような感じ。歩きながらホットヨガ」

熱中症の危険性が極めて高い危険な暑さが予想されるとして、今年最多となる32の都府県に「熱中症警戒アラート」が発表されています。

宮城県や岩手県、福島県で発表されるのは今年初めてです。

東京消防庁によりますと、東京都内ではきのう一日で118人が熱中症の疑いで救急搬送されたということで、厳しい暑さへの警戒が必要です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/ObFM679hAk0/hqdefault.jpg,25,2579,22,7,PT1M18S,false,TBS NEWS DIG Powered by JNN
y--8O-uXxjA,2025-07-09T10:40:37Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,中国・ネパール国境地帯で大規模洪水　これまでに8人死亡、数十人が行方不明　現在も両国による救助活動続く｜TBS NEWS DIG #shorts,"中国・ネパール国境地帯で大規模洪水　これまでに8人死亡、数十人が行方不明　現在も両国による救助活動続く

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/y--8O-uXxjA/hqdefault.jpg,25,10373,25,1,PT48S,false,TBS NEWS DIG Powered by JNN
frgqSQ1iuZc,2025-07-09T02:51:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,タリバン最高指導者らに逮捕状　ICC＝国際刑事裁判所“人道に対する犯罪の疑い” 女性・少女の教育を制限、表現の自由奪ったりなど｜TBS NEWS DIG,"ICC＝国際刑事裁判所は、女性や少女の教育を制限したなどとして、アフガニスタンのイスラム主義組織タリバンの最高指導者らに対して逮捕状を発行しました。

ICCから逮捕状が発行されたのはイスラム主義組織タリバンの最高指導者アクンザダ師ら2人で、女性や少女の教育を制限したり、表現の自由を奪ったりするなど、人道に対する犯罪の疑いがもたれています。

タリバンが実権を握って以降、女性への迫害が続いてきたとして、アクンザダ師らが命じたと信じるに足る合理的な根拠があると判断したということです。

タリバン側は強く反発していて、身柄の引き渡しに応じる可能性は低いとみられています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/frgqSQ1iuZc/hqdefault.jpg,25,2298,23,27,PT37S,false,TBS NEWS DIG Powered by JNN
yNZ5tWtdx6g,2025-07-09T07:01:08Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「しっかり頑張れ」と肩たたくもNG？悪意なくても相手が不快に　職場のグレーゾーンハラスメントの線引きと対策【Nスタ解説】｜TBS NEWS DIG #shorts,"最近「ハラスメント」に対する意識が少しずつ高まっていると思います。昔と今を比較したり、不機嫌な態度をとったり、悪意はなくても相手に不快感を与えてしまうかもしれない言動は、「グレーゾーンハラスメント」と呼ばれるそうです。線引きはどこにあるのでしょうか?

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/yNZ5tWtdx6g/hqdefault.jpg,25,23967,209,129,PT2M24S,false,TBS NEWS DIG Powered by JNN
nG2WlQGWQH8,2025-07-08T19:53:28Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,盧溝橋事件から88年　中国で「抗日戦争勝利80年」の企画展｜TBS NEWS DIG,"日中戦争の発端になった盧溝橋事件から7日で88年を迎えた中国で、「抗日戦争勝利80年」の企画展が一般公開されました。

「抗日戦争勝利80年」の企画展は、8日、北京郊外の盧溝橋の近くにある戦争記念館で一般公開されました。

「民族解放と世界平和」をテーマに多数の資料が展示され、中国の人々が「反ファシズム戦争の勝利に大きく貢献したこと」を強調するものとなっています。

中国人民抗日戦争記念館　羅存康 館長
「我々は日本の軍国主義が中国の人々に深刻な災難をもたらした事実を知ってもらいたいのです。そして歴史の教訓を胸に未来に向かい、共に平和を守り、平和を大切にしましょう」

中国政府は今年、「抗日戦争勝利80年」をテーマにした記念行事を各地で計画していて、「戦勝国」としての立場をアピールする方針です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/nG2WlQGWQH8/hqdefault.jpg,25,2461,30,110,PT56S,false,TBS NEWS DIG Powered by JNN
5_ms92S21E4,2025-07-09T08:04:40Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,油の付いたタオルの自然発火に注意　サラダ油やマッサージオイルをふき取った布や紙は自然発火のおそれ　NITEが注意喚起｜TBS NEWS DIG,"油をふき取ったタオルが洗濯後に自然発火する、そんな事故が相次いでいます。まずは大阪で実際に起きた火事の映像をご覧ください。

店の入り口から激しく炎が上がっています。今年5月、大阪市中央区のマッサージ店で深夜2時に発生した火事。けが人はいませんでしたが、店は全焼しました。

マッサージ店の代表は火が出た原因について。

火災が起きたマッサージ店代表
「玄関が火元ということだけわかっていたので、コンセントとかかなと思っていたんですけど、消防士さんから話聞くと、タオルの自然発火。信じられない」

「タオルの自然発火」とはどういうことなのでしょうか？

代表によりますと、出火の前日、店でアロマオイルのふき取りなどに使ったタオルおよそ30枚をスタッフがコインランドリーで洗濯し、乾燥機にかけました。

乾いたタオルを店の入り口近くに重ねて置きましたが、そのおよそ4時間後に自然発火したというのです。

火災が起きたマッサージ店代表
「熱がこもったんじゃないかということだったんですけど、乾燥機から出してしばらく時間が経ったタオルだったので、そんなわけないと」

実は、油が付いた布は自然発火の危険性があります。

これは製品事故を調査するNITE＝製品評価技術基盤機構が公開した実験映像。マッサージオイルをふき取ったタオルを洗濯して乾燥機にかけたところ、火が。

オイルに含まれている「不飽和脂肪酸」は、空気中の酸素に反応して発熱する性質があります。乾燥機の中など、高温の環境では熱がこもりやすくなり、発火するおそれがあるといいます。

また、タオルを重ねて置いた場合も内部に熱が蓄積し、自然発火することがあるということです。

「不飽和脂肪酸」はサラダ油や床用ワックスなどにも含まれています。

NITEによりますと、それらをふき取った紙や布をごみ箱などに詰め込んで放置すると、常温であっても化学反応が進み、自然発火するおそれがあるとしています。

NITE担当者
「一般的に暑いと熱が逃げにくくなり、発火しやすくなるので、特に夏場は気を付けてほしい」

NITEは、油がしみ込んだ洗濯物は乾燥機で加熱せずに風通しのよい場所で干し、油がしみ込んだ紙や布は水に浸してから捨てるなど、注意を呼びかけています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/5_ms92S21E4/hqdefault.jpg,25,10041,85,43,PT2M47S,false,TBS NEWS DIG Powered by JNN
ZV2TrgPZCB8,2025-07-09T10:03:45Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「絶対にレシートはもらって」コンビニもファミレスも…お得クーポン配布続々　7月に“クーポンの連鎖”か【Nスタ解説】｜TBS NEWS DIG,"お財布の強い味方“クーポン”。利用する人も多いのではないでしょうか。
実はこの時期、各企業が続々とお得なクーポンを配布しています。その理由はなんなのでしょうか。

■「あったら絶対使うべき」牛丼全品が70円引きに

7月9日、「すき家 葛飾亀有一丁目店」に行ってみると、みなさん、上機嫌に牛丼を頬張っているような様子でした。

客
「アプリ使います。さらに70円お得。これ使います」

いま、専用アプリで配布されているクーポンを使うと、7月15日午前8時まで、牛丼全品が70円引きになります。

牛丼の並盛は、480円→410円に。大人気のチーズがのった牛丼「とろ～り3種のチーズ牛丼（並盛）」は620円です。

さらに、期間限定の「ニンニクの芽牛丼（並盛）」も、70円引きの620円で食べられます。

客
「（牛丼70円引きは）かなりうれしいですね。安かったら何回でも来られる」

止まらない物価高の中、少しでもお得にと、街行く人もクーポン利用しているそうです。

女性
「クーポンはあったら絶対使うべきです。吉野家だったらドリンクバー無料、これは熱い」

男性
「すかいらーく系列のファミレスとかのクーポンが全部まとまったアプリ。ガストとかいったとき、（アプリを）開けばなにか割引あるでしょって」

女性
「コンビニはしょっちゅう行くので、クーポンついてきたら、回収して『次使おう』みたいな。絶対にレシートはもらってください」

■クーポンを使って購入しても、また割引クーポン

いま、ガストでも7月16日まで、専用アプリでお得なクーポンを配布中です。

ハンバーグやうな重など、対象の10商品が33%オフになります。

「セブンーイレブン」では7月28日まで、「おかわりクーポン祭り」を開催中です。
※商品によって期間が異なります

例えば、対象の「お茶」や「水」などを購入すると、レシートに次回から使える50円引きのクーポンがついてきます。

14日までは、ちょっと食べたい時に嬉しいカップデリにも、30円引きのクーポンがついてきます。

クーポンを使って購入しても、また割引クーポンがついてくるので、期間中ずっとお得に商品を購入できるということです。

■専門家「“クーポンの連鎖”で7月に集中」

山形純菜キャスター:
まだまだお得なクーポンがあります。

【1個買うと、1個もらえるクーポン】

・ファミリーマート
キャンペーン期間:7月8日～14日
引換期間:7月15日午前7時～21日

・ローソン
キャンペーン期間:7月8日～14日
引換期間:7月15日～21日

ファミリーマートとローソンでは、1個買うと1個もらえるキャンペーンが行われています。引換期間が少し先なので、レシートをなくさないようにしてください。

さらに、タリーズコーヒーでは「One More Coffee ＆ Tea」と題して、購入当日なら2杯目のショートサイズが150円になります。通常は360円なので、210円もお得ということです。また、トールは210円、グランデは270円だそうです。

その2杯目の対象商品は4種類ということです。

また、吉野家では「あすトククーポンキャンペーン」をやっていて、夜（17時～23時）に300円以上の会計で、翌日全商品が200円オフになります。期間は8月29日までだということです。

なぜ、この時期にクーポンの配布が相次いでいるのでしょうか。

チェーンストア研究家 谷頭和希氏
「下半期に向けて購買数を伸ばしたい企業がクーポンの配布を始め、“クーポンの連鎖”で7月に集中したのでは」

日本バレーボール協会会長 川合俊一さん:
この間、ハンバーガーを買ったら、お茶がもう1本ついてきたんですよ。ハンバーガーなら、コーラの方が合うかなとも思いました。

こういうクーポンなどは嬉しいですよね。

==========
＜プロフィール＞

川合俊一さん
日本バレーボール協会会長
ロサンゼルス、ソウル五輪2大会連続出場
現在は競技の普及や選手強化に尽力

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/ZV2TrgPZCB8/hqdefault.jpg,25,1632,21,6,PT4M7S,false,TBS NEWS DIG Powered by JNN
fIs_q4o9z6A,2025-07-09T07:17:38Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「小島被告は組織のナンバー2」ルフィ強盗事件犯罪組織幹部・小島智信被告の裁判に藤田聖也被告が証人として出廷「強盗の実行役10人くらいリクルート」｜TBS NEWS DIG,"「ルフィ」などと名乗る指示役による連続強盗事件で、犯罪組織の幹部だった小島智信被告の裁判に別の幹部の男が証人として出廷し、「小島被告は組織のナンバー2だった」と証言しました。

2022年から相次いだ一連の連続強盗事件で、犯罪組織の幹部・小島智信被告（47）は、強盗事件で実行役を紹介した強盗傷害ほう助の罪などに問われています。

きょうの裁判では、小島被告と同じ組織の幹部だった藤田聖也被告が証人として出廷。小島被告について「組織のナンバー2のような感じだった」「『金庫番』をしていて、詐欺でとった金の運搬などをしていた」と証言しました。

藤田被告は、強盗事件での小島被告の役割について「強盗の実行役を10人くらいリクルートした」と話し、実行役の紹介料として報酬が支払われていたと明かしました。

一方、藤田被告らが実行役に強盗を指示した場面には「小島さんはいなかった」と説明しました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/fIs_q4o9z6A/hqdefault.jpg,25,1426,13,9,PT56S,false,TBS NEWS DIG Powered by JNN
gqcp-qRHBzg,2025-07-09T10:51:36Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,スペイン恒例 牛追い祭り　でも「牛追われ祭りだよね？」絶体絶命のピンチを神回避｜TBS NEWS DIG,"7日、スペインで恒例の牛追い祭りが始まりました。石畳の上を走る牛を神回避する人も。

始まりの合図とともに姿を現したのは、大きな角を生やした牛。スペイン北部のパンプローナで、恒例の「牛追い祭り」が行われました。

石畳の上を駆け抜ける牛から必死に逃げる参加者たち。なかには、よけきれず後ろから激突される人も。

集団から1人取り残されたこちらの方。絶体絶命のピンチですが、華麗な身のこなしで、牛に当たりながらも間一髪の所で正面衝突を免れました。

SNSより
「どっちかっつーと、牛追われ祭りだよね？」
「一度は現地で観てみたい」

祭りは14日まで毎朝行われます。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/gqcp-qRHBzg/hqdefault.jpg,25,1690,10,11,PT1M5S,false,TBS NEWS DIG Powered by JNN
n11zOPydF2U,2025-07-09T06:24:28Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,天皇皇后両陛下　モンゴル大統領夫妻主催の晩さん会に出席　趣味のビオラで国立馬頭琴交響楽団と演奏　「浜辺の歌」とモンゴルの曲｜TBS NEWS DIG #shorts,"国賓としてモンゴルを公式訪問している天皇皇后両陛下は大統領夫妻が主催する晩さん会に出席し、陛下は趣味のビオラで馬頭琴楽団とともに演奏されました。

日本時間のきのう午後8時すぎ、両陛下は首都ウランバートル市内のホテルで大統領夫妻に出迎えられました。

ホールでは、日本とモンゴルの友好親善に貢献した人などが出席して晩さん会が催され、陛下がおことばを述べられました。

「両国関係の発展に情熱を注ぎ、様々な困難を乗り越え、力を尽くしてこられた全ての方々に深く敬意を表します」

そのあと、陛下は自身のビオラで「モンゴル国立馬頭琴交響楽団」と共演されました。

陛下は2007年の訪問時にも同じ楽団と演奏していて、モンゴルの曲「モンゴル・アヤルゴー」と日本唱歌「浜辺の歌」を演奏し、会場から大きな拍手が送られました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/n11zOPydF2U/hqdefault.jpg,25,25247,523,16,PT1M4S,false,TBS NEWS DIG Powered by JNN
w4EtSlUwCh0,2025-07-09T13:36:06Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,鹿児島・十島村で第3陣の島外避難 5人が定期船で鹿児島市に到着　震度5弱以上は8回に｜TBS NEWS DIG,"地震が相次ぐ鹿児島県十島村ではきょう、第3陣の島外避難が行われ、5人が鹿児島市に到着しました。

十島村の悪石島ではけさ、島外へ避難する5人が定期船で鹿児島市に向け出発し、きょう夕方、鹿児島港に到着しました。

避難した70代男性
「大きい地震が起きないよう祈るばかり。早く収まってほしい」

十島村では先月21日以降、震度1以上を1700回以上観測し、このうち震度5弱以上は8回にのぼっています。村ではきょうを含め悪石島と小宝島のあわせて64人が島外避難しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/w4EtSlUwCh0/hqdefault.jpg,25,379,11,1,PT39S,false,TBS NEWS DIG Powered by JNN
PO0thNJpeY8,2025-07-09T12:47:53Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,“後継者は我々が決める”　チベット仏教の最高指導者ダライ・ラマが中国の介入を拒否【サンデーモーニング】｜TBS NEWS DIG #shorts,"“後継者は我々が決める”　チベット仏教の最高指導者ダライ・ラマが中国の介入を拒否【サンデーモーニング】

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/PO0thNJpeY8/hqdefault.jpg,25,18741,64,6,PT41S,false,TBS NEWS DIG Powered by JNN
citqTSyMWz8,2025-07-09T09:00:56Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,犬肉を食べるのは伝統文化か動物虐待か？　「犬肉祭り」で考えたこと【音声解説】（2025年7月9日）| TBS NEWS DIG,"北朝鮮で食べた冷麺の味は？/北朝鮮を眺めながら入る露天風呂からの景色/中国と北朝鮮の複雑な関係/対中国輸出トップは「かつら」/中国の朝鮮族/虐待か？伝統文化か？犬肉祭りに行ってみた

※2025年5月30日に収録しました。毎週水曜日配信です。

■ご意見・ご質問投稿フォームはこちら。　メッセージお待ちしています！
https://docs.google.com/forms/d/e/1FAIpQLSeva5wO6bcXy0koenqXxw9bThETRTlSSKLBWlKRRxjmlZG1WA/viewform

■番組のXアカウントはこちら
https://x.com/TBSNEWS_BEIJING

「#北京の現場」で番組へのご意見・ご感想をお待ちしています。

【関連動画・関連記事】

【テキスト記事】犬肉を食べるのは伝統文化か、動物虐待か？中国の「犬肉祭り」に行ってみた
https://newsdig.tbs.co.jp/articles/-/1253089?display=1

「犬肉」を食べる中国…伝統？虐待？「一口食べてみなよ」　韓国では今年から禁止
https://www.youtube.com/watch?v=BmAe1Nvv_Ks

“ゴーストタウン化”した北朝鮮との国境の町　中国・丹東　潰れる旅行会社・貿易会社　北朝鮮の“後ろ盾”中国との間にすきま風
https://www.youtube.com/watch?v=66-19_7n_kI

【流血・失禁・錯乱】中国「激走！出稼ぎ列車50時間」上海を目指す農民たちを壊す“極限のカオス”(1994年4月 放送｢筑紫哲也 NEWS23｣より)
https://www.youtube.com/watch?v=ilfw2XwmZUI

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/citqTSyMWz8/hqdefault.jpg,25,517,3,10,PT1H19M12S,false,TBS NEWS DIG Powered by JNN
qlOv4CYeRlA,2025-07-09T00:59:03Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【LIVE】朝のニュース（Japan News Digest Live）最新情報など｜TBS NEWS DIG（7月10日）,"7月10日（木）の早朝から TBS NEWS で放送された最新のニュースをダイジェストでお届けします。

▼TBS NEWS DIG 公式サイト
https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html","['NEWS', 'ニュース', 'TBSNEWS', '報道', '日本', 'Japan', '最新ニュース', 'japan', 'live', 'tbs', 'livenews']",https://i.ytimg.com/vi/qlOv4CYeRlA/hqdefault_live.jpg,25,0,9,0,P0D,false,TBS NEWS DIG Powered by JNN
