id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
wITYQI7jsbM,2025-07-08T01:11:04Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,日経平均　小幅下落から一時200円高に　米関税政策による売りは限定的(2025年7月8日),"　8日の日経平均株価は小幅に下落して取引を開始したのち、上昇に転じています。アメリカが日本などに新たな関税率を示したことによる売りは限定的です。

　アメリカのトランプ大統領は7日、SNSで日本宛ての書簡を公表し、8月1日から日本に25％の関税を課すと明らかにしました。

　日本含め一部の国に対しては関税率を引き上げたことから市場では貿易摩擦が激化し、世界の景気が減速するとの警戒が広がり、日経平均株価は取引開始から小幅に下落しました。

　ただ、その後は円安の進行で輸出関連株に買いが入ったことなどで、一時200円以上、上昇しています。

　市場関係者は、新たな関税率が発動される8月1日までに関税協議が進展するかや、参院選の情勢が今後の値動きを左右するとしています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック']",https://i.ytimg.com/vi/wITYQI7jsbM/hqdefault.jpg,25,2869,54,11,PT1M6S,false,ANNnewsCH
dJAXsPEnI5E,2025-07-08T08:39:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,よくある名字で詐欺電話相次ぐ 巧妙手口【スーパーJチャンネル】(2025年7月8日),"■巧妙手口“加藤”名乗る詐欺

“加藤”と名乗る男
「学校の緊急補修に使う資材を購入したい」

　札幌市の塗料販売店に電話が掛かってきました。実在する中学校「札幌市立中島中学校」の学年主任、加藤一二三と名乗る男からです。

塗料販売業者
「発注書と教育委員会の印が押してある許可通知書をメールでいただいた」

　注文通りに商品を仕入れると今度は…。

“加藤”と名乗る男
「指定の業者から『防災グッズ』を仕入れてほしい」

　総額101万円もする「防災グッズ」を“加藤”は追加発注してきました。塗料販売店は不審に思い、仕入れ先の会社を調べたところ…。

塗料販売業者
「T-solutionという会社。色々調べた結果、全く会社名もヒットせず。加藤さんと名乗る方に『もうバレてますよ』と伝えたら、すぐに電話が切れました」

　中島中学校に問い合わせたところ、加藤という教師はいませんでした。

■“渡辺”“上田”相次ぐ詐欺電話

　さらに熊本市内では“渡辺”と“上田”による詐欺の電話が…。

“渡辺”と名乗る男
「〇〇大学病院の関係者なんですけど、6名で1人1万円の予算で予約したい」

　熊本市内の飲食店に電話した男は“渡辺”と名乗っていました。肩書は実在する大学病院の関係者だといいます。

　LINEでのやり取りを希望した“渡辺”は予約当日の昼になって、こんな要求をしてきました。

“渡辺”と名乗る男
「ちょっと高いワインなんですけど、3本用意してほしい」

詐欺電話を受けた飲食店の店長
「（Q.わりとある話？）ないと思います。高級なワインをその日に仕入れて開けるってまずない」

　1本20万円ほどする高級ワイン。「用意するのは難しい」と断ると…。

詐欺電話を受けた飲食店の店長
「大学で取引している酒屋が（ワインを）持っていると。『飲食店さんから電話してもらったら安くなるかもしれないので電話してもらえませんか』という話」

　“渡辺”から伝えられた酒屋の担当者“上田”に電話をすると、「ワイン代を先に振り込んでほしい」と言われたといいます。

　店長は渡辺からの予約を断りました。　

　酒屋は長崎県に実在する酒屋ですが“上田”という社員はおらず、九州地区の飲食店から同様の問い合わせが複数きているといいます。

詐欺電話を受けた飲食店の店長
「ちょっと迷惑ですよね。（予約が）6人だったからまだなんとか。これが12人だったり貸し切りだったら損害はかなり大きい。まるまる週末（の売り上げ）がなくなるのと一緒なので」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '北海道', '熊本', '本編のみ']",https://i.ytimg.com/vi/dJAXsPEnI5E/hqdefault.jpg,25,2631,29,15,PT3M40S,false,ANNnewsCH
R-TEx-ru0c0,2025-07-08T02:09:44Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】「百日せき」1週間の全国の感染者数3353人　過去最多を更新　厚労省(2025年7月8日),"　「百日せき」の全国の患者数が1週間で3353人となり、2週連続で過去最多を更新しました。

　JIHS＝国立健康危機管理研究機構によりますと、先月29日までの1週間に報告された「百日せき」の患者数は3353人で、過去最多となった前の週の3211人をさらに上回りました。

　都道府県別では、東京都が234人で最も多く、次いで埼玉県の229人、神奈川県の163人でした。

　また、全国の医療機関から報告された「伝染性紅斑」いわゆる「リンゴ病」の患者数は1医療機関あたり「2.13人」でした。

　過去最多となった前の週「2.53人」から減ったものの、過去10年の同じ時期では最も多く、高止まりが続いています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京', '埼玉', '神奈川']",https://i.ytimg.com/vi/R-TEx-ru0c0/hqdefault.jpg,25,1887,32,17,PT1M40S,false,ANNnewsCH
f1XHclH012A,2025-07-08T03:41:41Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,通信関連会社代表、1億円超脱税の疑い　電話「かけ放題」プラン悪用か(2025年7月8日),"　法人税などおよそ1億1700万円を脱税したとして、都内の通信関連会社の代表の男が東京地検特捜部に逮捕されました。

　東京・新宿区にある通信関連会社「JCN」代表の岡嘉夫こと虞海嘉容疑者（57）は、2023年5月までの3年間で、法人税や消費税など合わせておよそ1億1700万円を脱税した疑いが持たれています。

　特捜部や関係者によりますと、JCNは電話の「かけ放題」プランを悪用する方法で売り上げを伸ばしていて、架空の費用を計上する手口で所得を少なく見せかけていました。

　また、逮捕前の調べに容疑を否認していたということです。

　特捜部と東京国税局査察部は実態解明を進めるものとみられます。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/f1XHclH012A/hqdefault.jpg,25,2086,21,23,PT1M29S,false,ANNnewsCH
Naf9PQWlmZs,2025-07-07T23:53:18Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,首都高でトラック横転　土砂散乱　一時通行止めに【知っておきたい！】【グッド！モーニング】(2025年7月8日),"　7日午後5時前、東京・渋谷区の首都高速3号・渋谷線の上りでトラックが横転し、運転手1人がけがをしました。

　道路には積んでいた土砂が散乱しました。

　この影響で、3号・渋谷線や中央環状線の一部区間が一時通行止めになりました。

　土砂の撤去作業に5時間半かかり、午後10時すぎに通行止めは解除されました。

　トラックは横転する300メートルほど前からふらついて走っていたという情報もあり、警視庁は事故の詳しい原因を調べています。

（「グッド！モーニング」2025年7月8日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/Naf9PQWlmZs/hqdefault.jpg,25,1752,22,7,PT1M23S,false,ANNnewsCH
57hK8JWwxXc,2025-07-08T09:51:24Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ関税対策 参院選でも争点に 各党の政策は【スーパーJチャンネル】(2025年7月8日),"　トランプ関税への対策は今回の参院選でも争点の一つとなっています。各党の政策をそれぞれ見ていきます。

　まずは自民党です。アメリカの関税措置などの影響を受けている「中小企業の資金繰りを支援」し、「国内産業と雇用を守るための“緊急対応パッケージ”を実施する」。

　続いて、公明党は「中小企業や農業分野での万全な対応」と「自由経済圏の国々との関係強化」。

　立憲民主党は「各国と協力して交渉力を高めアメリカに再考を求める」。

　日本維新の会は「貿易ルールを順守する国々と集団での経済安全保障体制を構築」。

　共産党は「トランプ関税を許さない立場を堅持」し「各国と全面撤回を強く求める」としています。

　国民民主党は、アメリカの関税対策として「自動車需要を喚起するための環境性能割の廃止などの税制改革」を挙げています。

　れいわ新選組は関税の影響を直接受ける「中小零細企業への支援」や内需を活性化させる「消費税廃止と現金給付」。

　参政党はアメリカと理念や理想の「共通点を理解し信頼構築」「消費税廃止やエネルギー輸入を交渉材料に」していくことが対策だということです。

　社民党は「トランプ関税で日本の雇用に深刻な影響が出た場合は、3年間消費税ゼロとし内需拡大を図る」。

　一方で、日本保守党はNHKの討論番組でトランプ関税への対応を問われた際、「日本に対して相当不満を持っていて厳しい関税を突き付けているのではないか」と答えていました。

　参院選の投開票日は今月20日ですが、期日前投票はすでに始まっています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'トランプ関税ショック', '参院選2025']",https://i.ytimg.com/vi/57hK8JWwxXc/hqdefault.jpg,25,1785,23,30,PT2M30S,false,ANNnewsCH
cMys_8Y7iT4,2025-07-08T04:52:44Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,有名戦国武将　知られざる兄弟物語　毛利三兄弟は仲が悪かった？【グッド！いちおし】【グッド！モーニング】(2025年7月8日),"「グッド！いちおし」きょうのテーマは、「戦国最強の兄弟　有名武将編」です。

前回の豊臣秀吉の兄弟に続き、歴史の表舞台に隠された戦国武将たちの兄弟の絆。意外な真実を紹介します！

＃グッド！いちおし

（「グッド！モーニング」2025年7月2日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'グッド！いちおし']",https://i.ytimg.com/vi/cMys_8Y7iT4/hqdefault.jpg,25,1845,30,5,PT9M34S,false,ANNnewsCH
5X1Nk_eVeU4,2025-07-08T10:20:35Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【関東の天気】あすも一日通して暑い 東京は35℃予想 3日連続の猛暑日【スーパーJチャンネル】(2025年7月8日),"　きょうの「関東の天気」はこちら、「あすも一日通して暑い 東京は35℃予想 3日連続の猛暑日」です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'スーパーJチャンネル', '天気', 'ニュース企画', '本編のみ']",https://i.ytimg.com/vi/5X1Nk_eVeU4/hqdefault.jpg,25,1651,33,4,PT3M4S,false,ANNnewsCH
2LwduL3nWm8,2025-07-07T23:57:45Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トカラ列島地震1600回超　看護師を新たに2人派遣【知っておきたい！】【グッド！モーニング】(2025年7月8日),"　鹿児島県のトカラ列島近海では先月21日から地震活動が活発になり、これまでに震度1以上の揺れが1600回以上観測されています。

　今月3日に震度6弱の地震が襲った悪石島には23人の住民が残っています。

　3人の看護師が健康相談に当たっていますが、看護師の疲労を考慮して、7日に新たに2人が派遣されました。

鹿児島市立病院　看護師　永尾香織さん
「不安を少しでも解消できる声掛け。しっかり準備して、災害地へ行って参りたい」

　十島村は、島に残っている住民たちが仮眠や入浴に使うための休憩所を、海上保安庁の巡視船や県警の警備艇の中に開設したと明らかにしました。

（「グッド！モーニング」2025年7月8日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', 'トカラ近海地震', '鹿児島']",https://i.ytimg.com/vi/2LwduL3nWm8/hqdefault.jpg,25,1443,23,7,PT1M37S,false,ANNnewsCH
rCSRonXGQEk,2025-07-08T10:04:47Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,マンションの9階から4歳男児が転落し重体　沖縄【スーパーJチャンネル】(2025年7月8日),"　マンションで4歳の男の子が転落しました。

　沖縄県那覇市で8日午後2時40分ごろ、「息子がマンションから落ちた」と119番通報がありました。

　男の子は9階のベランダから転落し、2階部分で発見されたということです。

　男の子は意識不明の重体です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '沖縄', '本編のみ']",https://i.ytimg.com/vi/rCSRonXGQEk/hqdefault.jpg,25,1829,14,21,PT24S,false,ANNnewsCH
6YcHEbHmGdU,2025-07-08T11:32:34Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】無許可・有償で荷物と一緒に客を運んだか 大手運送会社の男2人を逮捕 #shorts,"国の許可を得ずに有償で荷物と一緒に取引先の作業員を運んだとして、運送会社営業所長の男ら2人が逮捕されました。

　「軽急便」の元東京営業所長の橋川達哉容疑者（32）ら2人は、去年3月から2カ月の間、国の許可を得ずに依頼主2社の従業員を荷物と一緒に運んだ疑いを持たれています。

　警視庁によりますと、2人は取引先からの依頼でモニターなどを運搬する際に、取引先の作業員を有償で車に同乗させていたということです。

　これらの行為は、運送業界内では「同乗案件」と呼ばれ、これによって「軽急便」は1億円ほどを売り上げていたとみられています。

　取り調べに対して橋川容疑者は容疑を認め、もう1人は「本社の見解で違法ではないと聞いた」と容疑を否認しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp",[],https://i.ytimg.com/vi/6YcHEbHmGdU/hqdefault.jpg,25,5905,45,36,PT50S,false,ANNnewsCH
FBqIOMB5qrA,2025-07-08T03:14:31Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,モバイルバッテリーは収納棚NGに　発火事故相次ぎ 各航空会社が協力呼びかけ(2025年7月8日),"　航空機内でモバイルバッテリーからの発火が相次いでいることを受けて、国内の航空各社は8日から座席の上の収納棚に入れないよう呼び掛けています。

JALスタッフ
「安全のためモバイルバッテリーは上の棚には入れないようお願いします」

　モバイルバッテリーからの発煙や発火は国内外で相次いでいて、国土交通省は1日、各航空会社に協力を要請しました。

乗客
「すごくいいことだと思います。機内で火事が発生したら大変だと思うので」

　航空各社は、機内でバッテリーを使う場合は、常にその状態を確認できるようにしてほしいとしたうえで「異常を感じたら速やかに客室乗務員に知らせてほしい」としています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/FBqIOMB5qrA/hqdefault.jpg,25,2288,27,4,PT1M23S,false,ANNnewsCH
FdqcRNFLiOc,2025-07-08T09:03:58Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,パトカー追跡から猛スピードで逃走 交差点で衝突し大破 逃げた訳は…【スーパーJチャンネル】(2025年7月8日),"　パトカーから逃走中に青い車が男性にけがをさせました。青い車はなぜ逃げたのか。一部始終が撮影されていました。

　サイレンを鳴らし、車を追い掛けるパトカー。追跡していたのは猛スピードで走っていた“青い乗用車”です。

　映像には…。

警察
「前の車の運転手さん止まって下さい」

　パトカーから止まるよう呼び掛けられていました。しかし…。

　衝撃音がした場所に行ってみると、青い乗用車が交差点に赤信号を無視したまま進入。軽乗用車と衝突しました。

目撃者
「スピードが結構速かったので怖い。ぶつかった青い車は前方の部分はほとんど大破した状態で、エンジンのオイルとか漏れていて」

　この事故で軽乗用車を運転していた60代男性が首の痛みなどを訴える軽傷です。

目撃者
「住宅街で速いスピードで通り過ぎていったので、横断歩道を渡っている人がいなくてよかったと思う」

　警察は赤信号を無視し、運転した疑いで自称・会社員の男（22）を現行犯逮捕しました。

　パトカーから猛スピードで逃げた理由とは何だったのでしょうか。

“青い車”を運転していた男
「不正改造で捕まりたくなくて逃げました」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '北海道']",https://i.ytimg.com/vi/FdqcRNFLiOc/hqdefault.jpg,25,4477,66,43,PT2M29S,false,ANNnewsCH
oM4QPQLzEqE,2025-07-08T03:14:15Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,全国的に猛暑　北海道で37℃予想も　都心は2日連続猛暑日に(2025年7月8日),"　8日も全国的に危険な暑さが続きます。東京は2日連続の猛暑日、北海道の帯広では37℃が予想されています。

　8日も広く晴れて気温が上がっています。午前11時現在、全国のおよそ7割にあたる632地点で、30℃以上の真夏日となっています。

　最高気温は佐賀や甲府、帯広などで37℃と予想されています。

　また、京都は36℃で10日連続、東京都心も36℃で2日連続の猛暑日となる見込みです。

　長引く暑さで体調を崩しやすくなっています。のどの渇きを感じる前に水分をとるなど、意識的に熱中症対策をして下さい。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気', '東京', '北海道', '佐賀', '京都']",https://i.ytimg.com/vi/oM4QPQLzEqE/hqdefault.jpg,25,1645,15,3,PT1M26S,false,ANNnewsCH
m_FMp6F9gbg,2025-07-07T23:55:01Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ関税　下方修正で株下落　7日の東証終値223円安【知っておきたい！】【グッド！モーニング】(2025年7月8日),"　7日の日経平均株価は、3営業日ぶりに反落。4日と比べ、223円安い3万9587円で取引を終えました。

ニッセイ基礎研究所　井出真吾氏
「安川電機が先週末発表した業績の見通しが下方修正された。安川電機以外の製造業にも幅広く売りが膨らんだ。安川電機は2月期の決算企業なので、前回業績見通しを発表したのが4月だった。トランプ関税が発表された直後だったので、関税の影響を業績見通しに反映させることができなかった」

　さらに、その影響は広がるといいます。

「3月決算企業でも、関税の影響をほとんど反映していない業績見通しを出している企業が多数ある。今後その関税の影響を反映させることによって、見通しの下方修正をする企業が出てくる」

（「グッド！モーニング」2025年7月8日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6', 'トランプ関税ショック']",https://i.ytimg.com/vi/m_FMp6F9gbg/hqdefault.jpg,25,1522,12,2,PT1M52S,false,ANNnewsCH
z77YV-8qi7M,2025-07-08T06:42:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,石川・輪島で臨時災害ラジオ局開局　多くの協力者と支援　みんなの思いが乗った初放送【ワイド！スクランブル】(2025年7月8日),"　能登半島地震の発生から1年半余りが経過した。石川県輪島市で7日に、臨時災害ラジオ局が開局した。現地を取材すると、今ラジオを必要とする被災地の実情が見えてきた。

■2つの大きな課題を抱える町野町

　七夕の7日、石川県輪島市町野町で臨時の災害放送局「まちのラジオ」が開局した。パーソナリティを務めるのは、地域の住民たちだ。

　2024年1月1日、能登半島地震が発生。輪島市の東の端に位置する町野町では19人が命を落とした。さらに、9月には豪雨が地区を襲い、4人が犠牲になった。その爪痕は今も残る。

輪島消防署　町野分署長　宮本晴樹さん  
「こういうことが災害なのかなって思いました。何とかしてあげようって思って。もっとこういうことが、できなかったかなっていうことも、いっぱいあるんですけどね」

　町野町は今、2つの大きな課題を抱えている。1つは、正しい情報が伝わらないこと。復興に向けて進むなか、道路の通行止めや、どこで物資が購入できるかなど、住民たちの生活には情報が必要になる。

　輪島市では公式LINEで情報を届けているが、操作できない高齢者には正しく伝わらないという。さらに…。

ディレクター
「これからは生活再建という意味で住宅の建設とかも始まるわけじゃないですか。今度は悪意のある業者さんとかが入ってきてしまう可能性ありますもんね」

宮本さん  
「実際警察官にも出演してもらって、正しい情報を伝えていきたいですね」

　そしてもう1つの課題が、長引く仮設暮らしでのストレスだ。

仮設住宅の住人（76）  
「（Q.仮設暮らしはストレスたまりますか？）たまります」

仮設住宅の住人（70）  
「やっぱり、窮屈。助け合っていかないといけないけど、なかなか難しい面もあるね」

■宮城の災害FMが助け舟　ももクロも…

　町野町ではもともと農作業の合間にラジオを聞く住民が多かったという。

　そこで、ラジオ放送なら住民たちに正しく情報が伝わり、ストレスをやわらげることができるのではと、宮本さんをはじめ、住民たちによるラジオ放送チームが発足した。

　運営する地域の人たちにはラジオに関する知識もなければ、必要な設備もなかった。そこに助け舟を出したのが、東日本大震災後に災害FMを開局した宮城県の「オナガワエフエム」だった。機材を譲り、技術指導も買って出た。

　さらに、強力な応援が。

まちのラジオ代表　山下祐介さん  
「こちらのサインが、ももいろクローバーZの『あーりん』こと佐々木彩夏さん」

ももいろクローバーZ　佐々木彩夏さん
「何かできるかまだ分からないなとか、行ったことがないけど、力になりたいなって思ってくれている皆さんにも、ぜひ協力していただきたいなと思っております。ぜひ、私も応援したいと思っておりますので、皆さんもぜひ力を貸してください！」

山下さん  
「本当に多くの人に支えられての開局なので、そういう人たちの思いも届けたい」

■住民による住民のためのラジオ

　多くの人の協力で、ようやく開局にこぎつけた。当日が七夕ということもあり、初回の放送は、住民たちが短冊に書いた願い事を読む企画が立てられた。

　思い思いの願い事が読まれるなか「ラジオが欲しい」との願い事があった。

仮設住宅で暮らす　上谷陽子さん（83）  
「（まちのラジオを）聞いてみたいから、ラジオが欲しいんです」  
「（Q.今（ラジオは）持っていないから？）持っていない。みんなダメになったから。何一つ残ってないもんね」

　待望の瞬間に向けて、メンバーたちは本番を想定したリハーサルを重ねた。

　消防署員の宮本さんは24時間勤務の後、リハーサルに。

「（Q.大変ですよね？）何とかなりますよ。楽しみにしてくれている住民もいますし」

　やる気とは裏腹に思うように進まず、前日リハーサルは深夜に及んだ。

オナガワエフエム 
松木達徳代表理事
「あしたで終わりじゃないんで。気合入れすぎなのはいいですが、息切れしないように」

　そして迎えた、開局当日。

山下さん  
「正直下手です。きょう集まっている報道の皆さんからすると、絶対にうまくはできないんですけど、それでいいと思っています。町野の地域のラジオなので、町野の皆で作る、町野のためのラジオだと思っています」

　いよいよ放送が始まった。その放送に町の人は…。

まちのラジオ
「開局おめでとうございます。私の69歳の誕生日」  

食堂絹　堀井絹子さん（69） 
「私のだ！」  

まちのラジオ
「困った時だけでなく楽しい放送を期待しています。ラジオネーム堀井絹子さん」
「絹子さんって食堂絹の？」

堀井さん
「ちょっとゴマすりしてくれてる。あはは」

　町にある唯一の小学校では、給食の時間に放送を聞いた。まちのラジオは、住民みんなが参加するラジオ。事前収録していた児童のインタビューも流れた。

ラジオに参加した　小学6年生  
「（Q.放送された感想は？）ちょっと恥ずかしかった」
「（Q.出演した感想は？）楽しかった」

　町野町の住民による住民のためのラジオ。持っていない人に、ラジオがプレゼントされた。

上谷さん
「（Q.お母さんラジオもらえたの？）そう！（短冊に）書いた」

宮本さん   
「（願いが）かなっちゃった」

　「まちのラジオ」は、今後、平日の正午から午後1時半まで生放送だ。

宮本さん  
「ここまで、正直いろんなことがありすぎて長かったんですけど。これからだなって」
「（Q.その一歩がラジオですね？）そうですね。町野のラジオです」

■復興のため、求められる支援は

　8日に能登で初めて開局した「まちのラジオ」には、開局までにさまざまなハードルがあった。

　臨時災害ラジオ局とは、大規模な災害が発生した際に住民に必要な情報を届けるため、被災地の自治体などが開設する臨時のFMラジオ局である。1995年に発生した阪神・淡路大震災の教訓をきっかけに制度化された。

　2011年の東日本大震災の際には26局、2016年の熊本地震の際には4つのラジオ局が開設された。こうしたラジオ局は、災害がある程度復旧し役割を終えた際には、閉局しなければならないと定められている。

　臨時災害ラジオ局の開設や運営にあたっては、金銭面の問題が大きいという。

　「まちのラジオ」を開設する際、国や市から補助金を受けようとしたが、そうした制度はなかった。そのため、放送に必要な機材はラジオ放送のノウハウを教わった宮城県の女川さいがいFMで、以前に使用していたものを譲り受けて使うことにした。

　また、ラジオブースとして使っているコンテナはNPO法人から寄付されたものだという。総務省の規定では、番組の中でコマーシャルを例外的に放送することはできるが、復興途上の町でスポンサー探しは難しいという。

　「まちのラジオ」の代表を務める山下さんは、「行政に『これをやってください』と要求するのは簡単なこと。しかし、行政で働いている人も私たちと同じ被災者の1人。私たちができることは、私たちで行いたいと思い活動してきました。行政も、私たち住民も、目指すゴールは同じ『復興』です」と話していた。

（「大下容子ワイド！スクランブル」2025年7月8日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'WS特集', '石川', '能登震度7']",https://i.ytimg.com/vi/z77YV-8qi7M/hqdefault.jpg,25,1391,41,4,PT15M24S,false,ANNnewsCH
SaM5uo3PT30,2025-07-08T03:34:37Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,父親の威厳見せたい中村獅童、尾上松也に対抗心メラメラ【芸能動画】(2025年7月8日),"歌舞伎俳優の中村獅童（52）が、尾上松也（40）に対抗心を燃やした。松也が演出・主演をつとめる舞台に今作初出演となる獅童。前作は声のみの出演で「前回の時、子どもが『刀剣乱舞』を見て、すっかり松也ファンになった」と明かし、対抗心メラメラの様子で「だから“松也に負けてたまるか！”と、『パパもカッコいいから、今回必ず見に来て』と言ってあるので、良いところを見せられればうれしく思います」と気合十分で語った。

そんな獅童は、松也と歌舞伎「刀剣乱舞　東鑑雪魔縁（あずまかがみゆきのみだれ）」の公開舞台稽古＆囲み取材に登壇。ゲーム「刀剣乱舞ONLINE」を原案に、2023年7月に新作歌舞伎として初演。第2弾となる今作の「東鑑雪魔縁」では、鎌倉時代の歴史書「東鑑（吾妻鏡）」をふまえ、鎌倉幕府三代将軍・源実朝の“暗殺事件”を題材とし、歴史改変をもくろむ敵との戦いに刀剣男士が出陣する。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'geinou feed']",https://i.ytimg.com/vi/SaM5uo3PT30/hqdefault.jpg,24,1531,11,6,PT1M4S,false,ANNnewsCH
mFEHEXMCISI,2025-07-08T00:01:23Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「人手不足」で倒産172件　上半期最多　物価高・金利上昇も重なる【知っておきたい！】【グッド！モーニング】(2025年7月8日),"　東京商工リサーチによりますと、2025年上半期の「人手不足」関連の倒産は172件で、前の年の同じ時期と比べて17.8％増加しました。調査を開始した2013年以降で過去最多です。

　「求人難」が68件、「従業員退職」が54件、「人件費高騰」が50件と「人手不足」関連の内訳のすべてで最多を更新しました。

　物価高・金利上昇が重なったことも、企業収益を悪化させました。

　賃上げが十分にできない中小企業などを中心に「人手不足」の倒産は、今後も増えていく見込みです。

（「グッド！モーニング」2025年7月8日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/mFEHEXMCISI/hqdefault.jpg,25,1459,14,30,PT1M35S,false,ANNnewsCH
eVh_8c6Ddkc,2025-07-08T09:49:25Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,クマが住宅に侵入 ガラス戸破られる　宮城・栗原市【スーパーJチャンネル】(2025年7月8日),"　ガラス戸を破って住宅にクマが侵入。目撃者が緊迫の様子を語りました。

目撃者
「（Q.これがクマの汚れ？手をついた？）そうですね。頭はこの辺かな。声を出した時に、ひるんだ感じで逃げて帰った」

　午前10時40分ごろ、宮城県栗原市の住宅で「自宅内にクマがいる」と住人から警察に通報がありました。

　体長およそ1メートルのクマ1頭がガラス戸を突き破り、西の方向へと逃げて行ったということです。

　男性にけがはありませんでした。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '宮城', '各地でクマ被害']",https://i.ytimg.com/vi/eVh_8c6Ddkc/hqdefault.jpg,25,1454,17,12,PT44S,false,ANNnewsCH
