id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
4la2DBbNLkg,2025-07-05T16:24:06Z,UC86iqu-yHsb-BCjI3ArD9Rg,8bitNews 〈Jun Hori〉,【参院選特番】候補者演説ファクトチェック　参政党　東京/千葉選挙区編 ブレボダ参院選特別編 #25,"ビデオポッドキャスト番組『Breaking Borders』＃ブレボダ
ローカルから世界まで、さまざまな境界や壁を越えて１週間のニュースを振り返り、『解決のために、自分なら何ができるのか』を一緒に考え、一歩を踏み出すきっかけを探ります。

25回目の今回は、参院選特別編！

8bitNewsでは選挙期間中、候補者の演説を取材しファクトチェックする検証シリーズを始めます。
今回は、千葉選挙区から出馬した参政党の候補者と、東京選挙区で応援演説をしていた参政党の都議と渋谷区議の演説を見ていきます。

The House of Councillors election has finally begun.
During the campaign period, 8bitNews will cover candidates’ speeches and launch a fact-checking series focusing especially on the issue of “foreign residents.”
In Japan too, as in many Western countries, the exclusion of foreigners has become a major point of debate.

この番組が気に入った方、また聴きたいなと思った方は、ぜひチャンネル登録と高評価、コメントそしてSNSでのシェアをお願いします！「#ブレボダ」 をつけてあなたの感想や取り上げてほしいテーマをぜひお寄せください！

構 二葵(かまい ふき)
ジャーナリスト。1992年北海道生まれ。2015年HBC北海道放送入社後、事件事故や災害取材をする傍ら、旧優生保護法や技能実習生のドキュメンタリーを制作。2021年退職後は早稲田大学政治学研究科ジャーナリズムコースに進学。修士作品「仮放免者ーーいま日本人に伝えたいこと」が政治学研究科長賞受賞。「共感とナラティブ」への偏重に危機感を抱きつつ「憎悪」の解きほぐし方を模索し、国内外で取材。市民メディア「8bitNews」では1週間のニュース振り返りと現場レポートを届ける「Breaking Borders #ブレボダ」などで発信。


X
https://x.com/fuki_kamai

Instagram
https://www.instagram.com/fuki_kamai/

note
https://note.com/fuki_kamai

＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊



このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UC86iqu-yHsb-BCjI3ArD9Rg/join

チャンネル登録お願いします！ 
https://www.youtube.com/c/8bitnewsasia

チャンネルをご覧いただきありがとうございます。
このYouTubeではジャーナリストやアーティビストが世界の市民と連携しながら現場を訪ね取材した、様々な現場の映像をみなさんにお伝えしています。ぜひチャンネル登録お願いします！ 

皆さんが投稿できる映像ニュースサイト「8bitNews」はこちら
http://8bitnews.org

8bitNewsへの取材依頼、情報提供、お仕事の依頼は
info@8bitnews.org までお寄せください。","['8bitNews', 'HORIJUN', '堀潤', 'news', '報道', 'ニュース', 'Japan', 'Tokyo', 'NPO', 'NGO', '東京', 'セトフラ', 'わたけん', 'わたこと', '瀬戸内', '岡山', '乃木坂', 'モニフラ', 'アベプラ', '構二葵', '黒部睦', '三島知幸', '宇野常寛', 'TV', '日本', 'メディア', 'ジャーナリズム', 'パレスチナ', 'シリア', '環境', 'SDGs', '環境アクション', '虐殺', 'ジェノサイド', 'パブリックアクセス']",https://i.ytimg.com/vi/4la2DBbNLkg/hqdefault.jpg,25,674,22,5,PT1H,False,自民党,,
xF4vJTALg8s,2025-07-05T23:18:43Z,UCQnf0lPgjoayUyOWlMNpF3A,日本保守党応援切り抜きちゃんねる,【4K】日本保守党 博多駅街宣 2025.7.5 参議院選挙  百田 尚樹  森けんたろう,"日本保守党 博多駅街宣 2025.7.5 参議院選挙 

公認候補【福岡選挙区】森けんたろう
公認候補【比例】百田 尚樹

参議員議員選挙 特設サイト
https://hoshuto.jp/lp/home-2025-sangiin/",['yt:cc=on'],https://i.ytimg.com/vi/xF4vJTALg8s/hqdefault.jpg,25,644,67,2,PT54M30S,False,自民党,,
WqXI-9UilHY,2025-07-05T20:15:10Z,UCudmBlyg1kzLlvrOPWdH9gg,またたび,参議院選挙 日本維新の会 吉村洋文代表 街頭演説 2025年7月3日(木) なんば駅前広場#shorts,"✅参議院議員選挙2025
https://o-ishin.jp/sangiin2025/

🎥 【元動画】日本維新の会より引用 
https://www.youtube.com/watch?v=sXnjH7Xf_ws

📢 チャンネル登録はこちら
https://www.youtube.com/@matatabi0403

✅️SNS
【X】https://x.com/matatabi_0403
【TikTok】https://www.tiktok.com/@matatabi0403

#日本維新の会 #政治ニュース #吉村洋文","['政治', '日本維新の会', '大阪維新の会']",https://i.ytimg.com/vi/WqXI-9UilHY/hqdefault.jpg,25,642,4,0,PT2M58S,False,自民党,,
dpSLKIj7K9w,2025-07-05T21:26:10Z,UCgCWyzXB0aW4Kx7JrXsJojw,参政党神奈川,7.5 #はじかのひろき 参政党公認候補【参議院選挙 神奈川選挙区】,"第27回 参議院選挙 Day 3

神奈川選挙区 参政党公認候補#はじかのひろき 

この選挙で「日本」を変える！
#参政党 第27回参議院選挙 特設WEBサイト
👉 https://sanseito.jp/sanin_election_27/

#日本人ファースト !!
#日本人ファースト参政党 !!#参政党旋風 !!#参政党神奈川","['参政党', '参政党神奈川']",https://i.ytimg.com/vi/dpSLKIj7K9w/hqdefault.jpg,25,624,155,12,PT5M35S,False,自民党,,
cZ7KTShcTco,2025-07-05T19:57:55Z,UCVmxuzK8O_pg-WK3uS37Itw,みんなの選挙チャンネル,参議院選挙東京選挙区さや候補演説石神井公園みんなの選挙チャンネル がライブ配信中！,"参議院選挙東京選挙区さや候補演説石神井公園【プロフィール】
1962年東京都生まれ。
大学では日経新聞や週刊ダイヤモンド等を用いた経済分析を専攻。
就職した茨城県の農協では日経金融新聞から会社のバブル破綻をいち早くつかみ経営リスクを回避。
（株）ジョイフル本田では株主が投信になることからリストラを予見し、静岡県の化学メーカーに転職。
2018年には舩井幸雄のご子息 舩井勝仁氏の主催セミナーで「令和の日本経済を展望する」というテーマで講演。
舩井メールマガジン(会員数3000人）では「未来予測のプロ」に選ばれ5年間で3回ゲスト寄稿している。
【チャンネル紹介】
今回みんなの選挙にチャンネル名を変更しました。静岡県を中心にこの四年間参議院選挙・衆議院・知事選挙を撮影してまいりました。また可能な限り全国の激戦の選挙を取ってまいりたいと思います。今まで取ったものとはして
がんばれ源馬謙太郎
https://www.youtube.com/playlist?list=PLZyCVti_pj3MmhP2ImQiTt4w1-cv-5E25
がんばれ自民党塩谷立衆議院候補

https://www.youtube.com/playlist?list=PLZyCVti_pj3OB8JuzqWTXkw-EnhC-cO9h
2022年参議院選挙
https://www.youtube.com/playlist?list=PLZyCVti_pj3M_alYLCFX4BOFzBKow53RF
静岡県知事選挙の選挙演説をアップします。アーカイブス
https://www.youtube.com/playlist?list=PLZyCVti_pj3NZGP2r3RfJNC3fxsiV_wpI

東京都知事選挙をアップします。
https://www.youtube.com/playlist?list=PLZyCVti_pj3MYZJQYLafsZLXnNeVfUE6T
2024年衆議院選挙静岡県3区と8区を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3PtLV1keI9pBH5Vvqgp7eFF
2024年兵庫県知事選挙を撮っていきたい
https://www.youtube.com/playlist?list=PLZyCVti_pj3NoPfEHxn5GIxJVAF3-gTTK
2024年名古屋市長選挙を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NjX8KDCzjIksG1BA0yMh-b

今年から基本は地元選挙区浜松地域中心でやっていきます。他の一時限りの動画とは一歩ちがう選挙解説をお楽しみください。また選挙運動をまじかに見てきたわたくしだからこそ言える選挙分析・解説をしっかりみていただければ幸いです。ぜひみてください
今年の選挙の動画は次のようになります
2025年日本の選挙をこの選挙ユーチューバーが取る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NuvH9qbfbRRpyCP2z_ZFdf
【ぜひ見てください】
このリンク集はベストな動画を集めたものです。ぜひ見てください。
https://www.youtube.com/playlist?list=PLZyCVti_pj3O50XVAzM1hEW71ugvjeFT","['選挙', '未来予測', 'ブラック', 'ブラック企業']",https://i.ytimg.com/vi/cZ7KTShcTco/hqdefault.jpg,25,608,13,0,PT48M18S,False,自民党,,
HXqZZTZ0D6c,2025-07-06T07:02:12Z,UC14WeYxWsO7Z62oiWONrU7w,子どもと考えるニッポン,「政党って何？」#選挙 #わかりやすい政治 #参議院選挙 #参議院選挙2025 #子どもたちの未来 #日本を変える,,[],https://i.ytimg.com/vi/HXqZZTZ0D6c/hqdefault.jpg,22,607,5,0,PT41S,False,自民党,,
C6EaPzYAwyM,2025-07-05T22:00:29Z,UCwXSy0uCYTCkHjY8gV-jgSQ,はまべ健太ちゃんねる,【参院選】石川県選挙区｜はまべ健太（国民民主党）仙田晃宏 衆院議員 応援演説,"【参議院議員選挙】の【石川県選挙区】で戦う浜辺健太（はまべけんた）の応援に、仙田晃宏衆議院議員（岐阜3区）が駆け付けてくださいました。
【国民民主党】が一貫して訴えている【手取りを増やす】ことの大事さを、わかりやすい例えで述べられ、力強い後押しをいただきました。

17日間の選挙戦、激しい戦いになりますが、挑戦者として現職との戦いに臨みます。どうか皆様の力をお貸しください。
はまべ健太は、全力で戦い抜き、勝利をつかみます。
浜辺健太（はまべけんた）は、石川県の皆さんの声を国政へつなぎます。
この参議院選挙で手取りを増やす夏にしましょう！

 X（旧twitter）：https://x.com/hakui_hamabe
インスタグラム：https://www.instagram.com/kenta.hamabe.891
Facebook：https://www.facebook.com/kenta.hamabe.18
後援会登録フォーム：https://forms.gle/JrPckuVcvr4NkGqj9
公式LINE：https://line.me/R/ti/p/@695tdbba

 #参院選 #川合孝典 #石川県 #金沢 #能登 #加賀 #国民民主党 #参議院選挙2025 #Shorts",[],https://i.ytimg.com/vi/C6EaPzYAwyM/hqdefault.jpg,25,603,4,0,PT1M1S,False,自民党,,
lX7qAxW57Hk,2025-07-06T01:05:44Z,UC91CXQtdk73_oiUNwBpPwig,勝部けんじ⚾立憲民主党 参議院議員 [北海道選挙区],2025年7月6日（日）2025参院選４日目 朝の挨拶,"皆さん、おはようございます。
今日は選挙戦４日目です。
#道下大樹 衆議院議員と #札幌市 を回ります。
（気温が）３３度になるんではないかと言われているので、
暑さ？熱中症に気をつけて頑張ります‼（頑張りましょう‼）

#勝部けんじ #北海道 #立憲民主党 #参議院議員 #参院選2025","['北海道', '参議院議員', '参院選2025', '道下大樹', '勝部けんじ', '立憲民主党', '猛暑日', '猛暑', '暑さ対策']",https://i.ytimg.com/vi/lX7qAxW57Hk/hqdefault.jpg,22,601,5,0,PT22S,False,自民党,,
lMJffzRe30s,2025-07-05T19:29:17Z,UCCPLnJV1iYWcijvfIp4Ji6w,Buntakaチャンネル,【まさる部 部活】いきなりライブ旭川1/3 今参院選 志 思い #小野寺まさる　＃旭川街宣,２０２５夏の陣 この戦いに挑む理由と『夢は叶う』の意味　そして胸の内に秘めたる数々の思いを込めた街頭演説その一。＃日本保守党　＃保守党　＃参院選　＃選挙に行こう,[],https://i.ytimg.com/vi/lMJffzRe30s/hqdefault.jpg,22,597,59,2,PT11M18S,False,自民党,,
EBQVYEDwTrA,2025-07-06T01:44:56Z,UC1ipzc08F-FjrZ5jIaZVPIw,政治のニュース　FNNプライムオンライン,参院選公示後初の週末 党首らが討論会出席　社会保障めぐり議論【もっと投票の前に】,"参議院選挙が公示されて初の週末、各党の党首らが討論会に出席し、社会保障に関して議論を交わしました。

討論会は、インターネットの選挙情報サイト「選挙ドットコム」が主催し、物価高対策の影に隠れがちな社会保障をめぐり議論が展開されました。

自民党 石破総裁は「医療・年金・介護・子育て。これが20年先も30年先も信頼できる制度として続いていくということで目指しております」「負担能力のある方に負担してもらうことも考えなければならない」と述べました。

立憲民主党 野田代表は「高額療養費の問題。患者さんの自己負担が一挙に上がるようなことは避けるべきで、現役世代の負担を軽減をするという視点があるならば、それは軽症の患者の皆さんの負担を引き上げるというやり方が望ましいのではないか」と述べました。

日本維新の会 吉村代表は「現時点において社会保険料を下げる改革、ここは私たちは一丁目一番地として、賛否両論ありますけれども訴えていきます。人気のある政策ではないかもしれないが訴えていきます」と述べました。

公明党 斉藤代表は「教育・医療・介護など生きていく上で基本的なサービスについては、所得制限なしに無償で行うという考え方でございます」「その理想に向けて一歩一歩近づけていく」と述べました。

国民民主党 玉木代表は「今の日本の社会保障を一言で言うと、財政的幼児虐待みたいになっています」「どうするかというと極めてシンプルで、政治が判断すればいいんですが、年齢ではなく能力に応じた負担に変えていくことです」と述べました。

共産党 田村委員長は「抜本的な改革、何が必要か。一つは国の予算をもっと社会保障を尊重して、社会保障に厚く振り向けることだと思います」「もう一つ応能負担、金持ち優遇を改める、このことを求めていきたい」と述べました。

れいわ新選組 高井幹事長は「社会保険料の引き下げ」「薬品の保険適用外すとか、病床を減らすとか、高齢者の自己負担増やすということではやりません」「社会保険料を減らした分、国費を充てるということです。国費というのは税と国債です」と述べました。

参政党 神谷代表は「税金と社会保険料の合計、これ国民負担率と言いますけども、これを35％にキャップをはめようということを皆さんに提案しています」「削るところは削って、足らざる財源のところは経済成長と国営ファンドをつくるべき」と述べました。

社民党 福島党首は「今政府がやっているのは、医療・介護や様々なものの切り捨てです」「きちっと税を投入する。でもその時に消費税だけに頼るんじゃなく、公平な税制の実現」「あなたの保険料を半額にします」と述べました。

欠席した日本保守党は、外国人の健康保険・年金を別立てにすることなどを掲げています。

各党の党首は6日朝、フジテレビの「日曜報道 THE PRIME」に生出演し、物価高対策などについて議論を戦わせます。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', '政治']",https://i.ytimg.com/vi/EBQVYEDwTrA/hqdefault.jpg,25,595,6,4,PT3M10S,False,自民党,,
wxSKQL7XPFQ,2025-07-05T23:08:11Z,UCeuGsRDOMTA4zSdS55la4gg,川田龍平参議院議員,参議院選挙3日目　街宣車,"参議院議員 川田龍平の公式YouTubeをご視聴いただきありがとうございます。

↓↓「チャンネル登録」をよろしくお願いします。

https://www.youtube.com/channel/UCeuGsRDOMTA4zSdS55la4gg?sub_confirmation=1

「川田龍平のいのちを守るラジオ！」は、
「堤未果のアンダーワールド in Radio」金曜日、土曜日、日曜日の週末、
朝7時10分からの放送枠を川田龍平が担当しています。

「堤未果のアンダーワールド in Radio」では、
月〜木曜日の毎朝、堤未果が最新ニュースをお届けします。

この番組は国際ジャーナリスト堤未果が日本と世界のいろいろなニュースの裏側、ちょっと他では聞けない話をお届けする番組です。

なお、この放送は、北海道 さっぽろ村ラジオにて、毎朝7時10分から放送されている音源をお借りしています。※アンダーワールド in Radio＠さっぽろ村ラジオは、株式会社あかりみらいの提供で運営しております。

▼さっぽろ村ラジオ（FM81.3Mhz）
https://www.fm813.jp/

▼ラジオの生配信の視聴方法は、こちら
https://mikatsutsumi.org/radio/

＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊＊
ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー

いいね　コメント、SNSフォローよろしくお願いします。

Twitter→ https://twitter.com/KawadaOffice
Facebook公式ページ→ https://www.facebook.com/ryuheikawada
blog→ http://ameblo.jp/kawada-ryuhei
Instagram→ kawadaryuhei
公式HP→ http://ryuheikawada.jp
メルマガ登録→ https://i-magazine.jp/bm/p/f/tf.php?id=ryuheikawada

皆様の御意見、ご感想をお寄せください。
https://ryuheikawada.jp/wpkwdr/mail/

Tel：03-6550-0508 
Fax：03-6551-0508
メール：k-life@tune.ocn.ne.jp

プロフィール
19歳　薬害エイズ裁判原告として実名公表
20歳　国(厚生省）・製薬企業と歴史的勝利和解
21歳　薬害エイズ刑事裁判の傍聴と全国講演
23歳　ドイツ・ケルンへ留学
24歳　帰国し、国会議員秘書
25歳　大学へ復学し、公民科教員免許を取得し卒業
26歳　松本大学非常勤講師として生命倫理を講義
31歳　世界経済フォーラムYGL(young global Leader )に選出
31歳　参議院選挙東京選挙区、無所属で683,629票獲得して当選
32歳　国際ジャーナリスト 堤未果と結婚
37歳　二期目(全国区)当選 念願の厚生労働委員会に所属
43歳　三期目(全国区)当選 最年少行政監視委員会委員長就任
歴任　財政金融委員会委員 農林水産委員会委員 消費者特別委員会委員
　　　国民生活と経済に関する調査会会長
　　　参議院厚生労働委員会委員 東日本大震災復興特別委員会委員 
　　　行政監視委員長(２回目）
現在　参議院環境委員会筆頭理事 北朝鮮による拉致問題等に関する特別委員会
　　　オーガニック給食を全国に実現する超党派議員連盟共同代表
　　　子ども被災者支援法議員連盟会長（発議者）
　　　有機農業議員連盟幹事
　　　食の安全・安心を創る議員連盟事務局長
　　　薬害再発防止の制度実現に取り組む国会議員連盟事務局長
　　　成育基本法推進議員連盟代表代行
　　　自殺対策を推進する議員の会副会長
　　　発達障害の支援を考える議員連盟副会長
　　　脳卒中・循環器病対策フォローアップ議員連盟副会長
　　　米消費拡大・純米酒推進議員連盟
　　　日本アイスランド友好議員連盟
　　　和装振興議員連盟　他

趣味：トランペット・カラオケ","['川田龍平', '参議院議員', 'いのちを守る', '参議院', '有機農業', 'コロナワクチン', '高齢者医療']",https://i.ytimg.com/vi/wxSKQL7XPFQ/hqdefault.jpg,25,578,57,1,PT1H11M18S,False,自民党,,
h4Go1UQDQYM,2025-07-05T15:01:12Z,UCDzp86NZYxr7dvxJ3LKykCg,タカラさちか&JCP推しのじのーんちゅ,期日前投票に行こう！ #沖縄県  #参議院選挙  #タカラさちか #比例は日本共産党  #消費税 #減税 #物価高対策 #モルモット  はかわいい,,[],https://i.ytimg.com/vi/h4Go1UQDQYM/hqdefault.jpg,22,576,1,0,PT33S,False,自民党,,
UmnmZaPuFhk,2025-07-05T16:11:54Z,UC878fbos0gXYP9bJbdnY33g,大椿ゆうこ　参議院議員 全国比例・社民党副党首,【参院選2025】人間にファーストもセカンドもないよ ラサール石井 大椿ゆうこ 共同街頭演説,吉祥寺街宣を終えて移動する大椿ゆうこ,[],https://i.ytimg.com/vi/UmnmZaPuFhk/hqdefault.jpg,25,571,86,0,PT39S,False,自民党,,
Ss_AR_EvfEk,2025-07-06T00:35:14Z,UCltjnk81nqpAOAnvK5CzetA,🔥FIRE CHANNEL🔥,【政策3】行き過ぎた外国人受け入れに反対！ー参院選の参政党9つの政策を解説 #和田ともひさ #参政党 #日本人ファースト #参政党旋風 #参政党沖縄,,[],https://i.ytimg.com/vi/Ss_AR_EvfEk/hqdefault.jpg,22,565,24,0,PT43S,False,自民党,,
W-gxcKKFIDk,2025-07-06T05:42:05Z,UCE23Hl7WPuPMrVaH39ewtvQ,松田みき　NHK党,ＮＨＫ党政策Ｑ＆ＡＮＨＫ党は参院選の合区の解消についてどう思う？ #nhk党,"ＮＨＫ党の重要政策・政策一覧は下記ホームページをご覧ください。
https://syoha-senkyo.jp/#policy

松田みき各種SNS↓
https://potofu.me/miki-matsuda","['ＮＨＫ党', '参院選2025', '比例はＮＨＫ党']",https://i.ytimg.com/vi/W-gxcKKFIDk/hqdefault.jpg,25,563,6,0,PT30S,False,自民党,,
nTmfTctLzaw,2025-07-06T01:54:53Z,UCHU4kKU34Lgx2ky2xOL9ZIw,TAKEチャンネル,石垣のりこ　＃宮城県　＃参議院選挙,,[],https://i.ytimg.com/vi/nTmfTctLzaw/hqdefault.jpg,25,545,4,0,PT1M59S,False,自民党,,
JiUcoTObVbo,2025-07-05T23:52:14Z,UCKrRl8Jvqkyyp4Z18PVltEg,女性天皇と共に明るい日本を実現する会,参議院選挙2025「この選挙で皇位継承はどう変わる？」#愛子さまを天皇に #旧宮家の皇籍復帰反対 #dna鑑定で正統性の証明を,"■公式オンラインサロン「女性天皇.com」
( https://yoor.jp/door/female_emperor )
サロン加入はコチラ ☛ https://yoor.jp/door/female_emperor/plans

■参加をご希望される方は、事前登録をお願いします。（備品の用意のために人数を把握させていただきます）
URL : https://female-emperor.com/20240921/

■当会主催の署名「多くの国民が求めている、①愛子天皇を実現するための「皇室典範改正」、②皇族方・旧皇族の「DNA鑑定」を無視続けている政治家に直接、国民の想いを届けよう！」実施中

・インターネットでの署名は「Voice」と「change.org 」を利用しております。（推奨）
Voice → https://voice.charity/events/991
change.org → https://www.change.org/jyoseitennou
・インターネットでの署名が苦手な向けに「公式Website」で署名もできます。
公式website → https://female-emperor.com/signature/

※下記に紹介する署名サイトは、当会が実施している署名ではありません。各トラブルにつきましては、それぞれの運営者にお問い合わせください。

・「ゴヨウツツジの会」主催の署名「愛子さまを天皇（令和の皇太子）に！！私たちは女性の皇位継承を可能にする皇室典範の改正を求めます」 → https://x.gd/ZltCu （「短縮URL作成ツール」を使用し、URLを短縮させていただいております）
・「愛子天皇を希望するの会」主催の署名「「女性」は日本の象徴である天皇になれない「男女差別が存在する国、日本」をみんなの声で変えよう！！！皇室典範第一条から「男系男子」の規定を削除し、愛子さま立太子への署名をお願いします！！！」 → https://x.gd/AXCRZ （「短縮URL作成ツール」を使用し、URLを短縮させていただいております）

■“女性天皇の実現”、“皇室典範改正”の足枷になっており、私たち国民の生活を苦しめている“現・政治家”の糾弾する活動、そして政権を覆すための活動を行っております。いただいたご支援金は“街頭宣伝活動等の活動”に使わせていただきます。金額問わず、皆さまのお力をお貸しください。

【ご支援の振込口座】
銀行名：PayPay銀行（銀行コード：００３３）
支店名：つばめ支店（支店コード：００６）
預金種類：普通
口座番号：２５４６９４２
口座名義：久保田　貞雄
※ いただいたご支援金は“街頭演説等の活動”に使わせていただきます。

■「愛子様さまを天皇に」「DNA鑑定を政府に求める活動」詳細
開催場所：新宿駅南口、他
開催日　：毎週土曜日・日曜日、祝日
開催時間：10時から12時

■このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCKrRl8Jvqkyyp4Z18PVltEg/join
■メンバーシップに説明はこちら ☛ https://female-emperor.com/membership/
■女性天皇と共に明るい日本を実現する会・公式HP ☛ https://女性天皇.com/ or https://female-emperor.com/
■女性天皇.com 会員限定サイト  ☛ https://kei-channel-official.net/

#愛子さまを天皇に
#愛子さまを皇太子に
#愛子天皇の実現
#皇室典範改正
#旧宮家の皇籍復帰に反対
#女性天皇と共に明るい日本を実現する会
#女性天皇ドットコム","['Economy', '日本経済新聞', '経済', '皇室', '元宮内庁職員のつぶやき', 'Samurai TV', '地上の星', '皇室ラジオ放送局', 'モンキーチャンネル', '誉れ!日本', '皇室日記帳', '皇室ニュース', '皇室のワダイ', '結婚問題', '小室圭', '眞子さま', '皇位継承問題', '#ツイッターデモ', '電子掲示板', '敬宮様', '愛子内親王殿下', '女性宮家創設', '旧宮家復帰', '有識者会議', '皇室会議', '秋篠宮', '皇嗣', '紀子妃', '佳子内親王殿下', '悠仁親王殿下', '令和皇室', '日本の未来を守る会', '政治団体', '天皇陛下', '皇后陛下', '上皇陛下', '上皇后陛下', '皇室を護りたい', '秋篠宮家を糾弾', '皇室存続の危機']",https://i.ytimg.com/vi/JiUcoTObVbo/hqdefault.jpg,24,542,102,1,PT45M12S,False,自民党,,
ZxDVj0CEuAE,2025-07-06T02:30:34Z,UCZpnXmTGvCx0HI8FOyCRSLA,あぬじく,【参院選】目標は給料アップ！ #選挙,"今回は選挙についてのショート動画を投稿してみました。
見てくれた方がいたらとても嬉しいです。

【お家】
https://suumo.jp/ms/chuko/tokyo/sc_shinjuku/nc_77598186/",[],https://i.ytimg.com/vi/ZxDVj0CEuAE/hqdefault.jpg,22,529,1,0,PT33S,False,自民党,,
-rpuUpTXZjs,2025-07-06T01:52:06Z,UCYFQNpwAVuCHaHqKhuAXfFw,三次元大介,期日前投票行くシカない🦌 #参議院議員選挙 #参議院選挙2025 #期日前投票,,[],https://i.ytimg.com/vi/-rpuUpTXZjs/hqdefault.jpg,10,512,1,0,PT8S,False,自民党,,
DNPZbMnbLQg,2025-07-06T00:59:07Z,UCq2InuH1ziCpzmGhE2KCLHw,前ファンゴシップCHの前澤,盛り上がりに欠ける参議院選挙を語ろうぜ！,"#自民党
#国民民主
#維新
#れいわ
#参政党

🎙️ ストリーミングを始めたばかりですか、それともレベルアップを目指していますか？StreamYardをチェックして、$10の割引をゲット！😍 https://streamyard.com/pal/d/4913656091639808",[],https://i.ytimg.com/vi/DNPZbMnbLQg/hqdefault.jpg,24,505,16,0,PT54M1S,False,自民党,,
MYoPc_SLMt0,2025-07-06T05:03:16Z,UC66sJ6E-tS08pkIIE7P6S9A,Reehoの六畳半チャンネル(Reeho's 6-&-a-half tatami channel),#選挙 #参院選 #落語ロック,"二度寝亭酒楽　from.Reeho’s Band 
@https://www.youtube.com/channel/UC66sJ6E-tS08pkIIE7P6S9A",[],https://i.ytimg.com/vi/MYoPc_SLMt0/hqdefault.jpg,10,501,3,0,PT49S,False,自民党,,
o8cH39-t8uk,2025-07-06T03:01:02Z,UC5PPnD5Y5sZdnMYggdHBBgw,ふけちゃんねる,【ふけ正浩】参議院選挙スタート！大阪から国のかたちを変える一歩を💡🇯🇵,"【ふけ正浩】参議院選挙スタート！大阪から国のかたちを変える一歩を💡🇯🇵

こんにちは！柏原市長の ふけ正浩 です😊

いよいよ 参議院選挙 がスタートしました！

今回の選挙では、社会保険料を下げる改革や、副首都構想の推進などを訴えています。
この国のかたちを根本から変える力を私たちに与えてください！

これからの未来をどう描いていくか。
“国のかたち”を根本から変えるための、大切な選挙です。

大阪においては、
📣 岡崎ふとし さん
📣 佐々木りえ さん
を、どうぞよろしくお願いいたします！

改革を前に進める力を、皆さんの一票で。

＼ あなたの声が、未来をつくります。 ／

📺 チャンネル登録 & 高評価で応援もよろしくお願いします！
👇 チャンネル登録はこちら👇
@ふけちゃんねる 

👇 SNSでも最新情報発信中👇
【Instagram】 / m.fuke
【X】https://x.com/fuke_m/
【TikTok】 / fukemasahiro",[],https://i.ytimg.com/vi/o8cH39-t8uk/hqdefault.jpg,22,500,8,0,PT30S,False,自民党,,
L4Y7CSNLGts,2025-07-06T05:47:36Z,UC4T1be4sbRKL8xKG__4se6w,勝手に解説タケちゃんねる・宮崎タケシ,【参院選・大阪】維新、牙城死守・共産惨敗か・世良公則、来た！#日本共産党 #日本維新の会 #世良公則,,[],https://i.ytimg.com/vi/L4Y7CSNLGts/hqdefault.jpg,25,495,24,1,PT11M25S,False,自民党,,
VlmOE-FzDyw,2025-07-06T04:36:21Z,UCa6hwNgv7Ku7rL_d6jQWTUg,ラーメンつけ麺ぼく小池さん2nd【埼玉情報ch】,参議院選挙 参政党 党首 神谷代表が応援演説に来る,,[],https://i.ytimg.com/vi/VlmOE-FzDyw/hqdefault_live.jpg,22,494,37,1,PT49M20S,False,自民党,,
0aVqY9iJ-W4,2025-07-06T02:12:49Z,UCSkP7s3qUz8RBpZ-xJ5O0uw,さいとう元孝の選挙日和,はじめてのYoutubeライブ：①参院選初回情勢調査を読み解く,"福岡県宗像市議会議員のさいとう元孝です！ 
初のYoutubeライブを行います。

 さて、7月4日に初回の情勢調査が日経・朝日・共同・読売の4社で公開されました。 
参政党の躍進や自公の想像以上の苦戦など、様々な予想外の展開がありましたね。
 このあたり、解説していきますので是非ご覧ください！",[],https://i.ytimg.com/vi/0aVqY9iJ-W4/hqdefault.jpg,25,488,20,0,PT1H6M17S,False,自民党,,
ghkNnX-z5s4,2025-07-05T17:53:17Z,UCNNxH2d9M962UKkskuikiRg,時空せんせー,参院選分析＆債権者集会【 #立花孝志 V #大津綾香 series拡大編】,"立花孝志界隈の話題を考察！！
今週は参院選＆債権者集会

時空せんせーツイキャス⇩
https://twitcasting.tv/rnqtx7igg7yjidz

チャンネル登録よろしくお願いします👋

論理的な反論等あればコメント欄のほうに書いて頂けると幸いです。
対談相手も募集しています。

時空せんせ～X (旧Twitter)
https://x.com/rnQtx7Igg7yJiDz

#立花孝志 #NHK党 #斎藤元彦
#大津綾香 #みんつく党","['参議院選挙', '立花孝志', 'NHK党']",https://i.ytimg.com/vi/ghkNnX-z5s4/hqdefault.jpg,25,461,25,1,PT2H44M16S,False,自民党,,
