id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
dwyVl-1qBoI,2025-06-21T08:25:36Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 葛飾区】「大人はなんでこんなに無責任なんだ！」子どもたちに言わせないために...再生の道 岩見なつよ 街宣 亀有駅【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/dwyVl-1qBoI/hqdefault.jpg,25,43372,4043,88,PT42M40S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
HW2eqUreXMI,2025-06-28T02:32:40Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 全国比例区／東京選挙区】「蒲田駅の皆さんへ大事なことを伝えます」 再生の道 吉田あや/横山はるき 街宣 11:05～蒲田駅 【ライブ配信/応援演説】,"ぜひみなさん横山さんに会いにいきましょう！

🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/HW2eqUreXMI/hqdefault.jpg,25,42924,4444,141,PT48M11S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
bCUnEENX-dU,2025-06-29T08:23:10Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【再生の道 街頭演説 品川駅】6/29 再生の道 吉田あや/ぎぼはるき 街宣 17:00～ 港南口ロータリー 高画質・高音質・高民度【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/bCUnEENX-dU/hqdefault.jpg,25,38122,3164,66,PT42M25S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
7keK6uhaL3I,2025-06-21T04:36:15Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 目黒区】「政治家を皆さん何で選びますか！」 再生の道 松尾ゆうき 街宣 13:15～目黒駅 東口ロータリー内 【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/7keK6uhaL3I/hqdefault.jpg,25,35950,4006,80,PT39M6S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
u2F-0yZHIxY,2025-06-29T21:31:57Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【真夜中の唐突配信】「この話をしておいた方がいいと思って...」吉村洋文と対談後、石丸伸二が語ったことは...【再生の道／都議選2025／参院選2025／切り抜き】,"最新ミートアップの内容をまとめました！
📢「維新はここが信用できる」石丸しが維新の政策を超解説！
📢「吉村さんは本当に...」対談後、思ったことは？

🟣 石丸伸二さんを応援したい方は、ぜひグッドボタン👍をお願いします！

🔹 目次
00:00 ダイジェスト
00:39 吉村さんと対談してきました
07:06 維新の政策
11:53 信用できる
16:59 参院選、地方にもきますか？
17:19 YouTube広告する？

【引用元】
https://www.youtube.com/@shinji_ishimaru_1982

【引用動画】
https://www.youtube.com/watch?v=6yg1fUwAsN4

【関連】
https://www.youtube.com/@The-Path-to-Rebirth
https://www.youtube.com/@広島県安芸高田市公式
https://www.youtube.com/@安芸高田市議会

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw

【おすすめ動画】
https://youtu.be/aBAB7eZfV4c
https://youtu.be/SZ-s2OIkSPE
https://youtu.be/T0q6nQ7zyV8

【おすすめショート動画】毎日沢山投稿中！
https://youtube.com/shorts/UrPLMbQEaho
https://youtube.com/shorts/u0cSpZVzTeI
https://youtube.com/shorts/rV4-gYxTa2s

楽曲提供  株式会社 光サプライズ

当チャンネルは個人を誹謗中傷する目的で運営しておらず、
聞こえたままを文字起こししております。
チャンネル登録やコメントよろしくお願いいたします♪

#石丸伸二 #再生の道 #安芸高田市 #石丸市長
#石丸伸二と日本を動かそう #都議選2025 #東京都議会 #切り抜き
#吉村洋文 #日本維新の会 #維新八策 #都民税減税 #個人都民税
#50パーセント減税 #減税政策 #政策解説 #深夜配信 #石丸伸二ライブ
#政治討論 #選挙改革","['安芸高田市', '安芸高田市議会', '市議会', '清志会', '中国新聞', '石丸伸二', '石丸市長', '議会', '地方市議', '速報', '最新', '政治', 'ショート', 'short', 'shorts', '論破', '山本議員', '山本優議員', '山本数博議員', '先川議員', '新田議員', '大下議長', '山根議員', '山根委員長', '南澤議員', '田邊議員', '武岡議員', '芦田議員', '石飛議員', '石飛委員長', '熊高議員', '宍戸議員', '宍戸議長', '秋田議員', '金行議員', '児玉議員', 'えびす記者', 'エビス記者', '胡子記者', '恥を知れ', '恥を知れ恥を', '居眠り', '賄賂', '収賄', '東京都知事', '都知事', '東京都知事選', '選挙', '出馬', '蓮舫', '小池百合子', 'メディア', 'マスメディア', 'オールドメディア', 'ナイス投票', '彦根市', '和田市長', 'サンジャポ', '橋本徹', '泉房穂', '政治家', '政治屋', '政治屋の一掃', '切り抜き', '切り抜き動画', 'ねこず', '東雲マコ', '東雲', 'しののめ', '石丸速報', '日本見守り等', '石丸', 'まとめ動画', '切り抜きまとめ', '切り抜きまとめ動画', '青山繁晴', '青山', '国会', '自民党', '立憲民主党', '参議院']",https://i.ytimg.com/vi/u2F-0yZHIxY/hqdefault.jpg,25,37108,1336,89,PT23M22S,false,石丸伸二と日本を動かそう,伸二;再生の道;参院;参院選;山本;投票;日本維新の会;東京;石丸;立憲民主党;自民;自民党;青山,13
_bd0zXNJmXY,2025-06-25T20:33:36Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【吉村府知事がエール！】「彼はここで終わらない」再生の道と石丸伸二叩きを一掃！【都議選2025/切り抜き/大阪府知事】,"都議選開票時記者会見をまとめました！
📢「揶揄する人はいずれ痛い目に」吉村知事が動いた！
📢「苦しい・・・」二元代表制の難解さを知りながら...
🟣 石丸伸二さんを応援したい方は、ぜひグッドボタン👍をお願いします！

🔹 目次
00:00 最新情報
02:36 記者会見 Xでの発言について
04:37 ライブ配信 吉村さんありがとう
07:12 二元代表制を解像度高く
17:24 吉村氏エールの訳とは？

【関連】
https://www.youtube.com/@UCidQ51J5ysCWeGBnLuNvnhQ 
https://www.youtube.com/@The-Path-to-Rebirth

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw

【おすすめ動画】
https://youtu.be/aBAB7eZfV4c
https://youtu.be/SZ-s2OIkSPE
https://youtu.be/T0q6nQ7zyV8

【おすすめショート動画】毎日沢山投稿中！
https://youtube.com/shorts/UrPLMbQEaho
https://youtube.com/shorts/u0cSpZVzTeI
https://youtube.com/shorts/rV4-gYxTa2s

楽曲提供  株式会社 光サプライズ

----------
【引用元】
https://www.youtube.com/@UCWt-OZ_PzMvXHijm9J87zKQ 
https://www.youtube.com/@yoshimura-hirofumi
https://news.yahoo.co.jp/articles/ca4691fbadbe5907cee8dc3dc1fbe9c6bbf2bf13
【引用動画】
https://www.youtube.com/watch?v=rB91VmltQmA&t=68s
https://www.youtube.com/watch?v=CBy8zIRVPIk&t=2004s

このコンテンツは「ニコニコニュース」二次創作ガイドラインに沿って公開をしています。

◆二次創作元：
https://www.youtube.com/watch?v=du51QebJqsw&t=4s

◆「ニコニコニュース」関連情報：
YouTube ：https://bit.ly/3wHYBED
ニコニコ ：https://bit.ly/3QWNMGJ
Twitter ：https://bit.ly/3wEkWCQ

◆二次創作関連情報：
「ニコニコニュース」二次創作ガイドライン：https://bit.ly/3AzKX7E
不正利用の通報：https://bit.ly/3KTtjiJ
著作物ID：#A000000000002528
利用許諾協力：#クリエイターサポートプログラム
クリエイターサポートプログラム公式Twitter：https://bit.ly/3zXvoYF
----------

当チャンネルは個人を誹謗中傷する目的で運営しておらず、聞こえたままを文字起こししております。
チャンネル登録やコメントよろしくお願いいたします♪

#石丸伸二 #再生の道 #安芸高田市 #石丸市長  
#石丸伸二と日本を動かそう #都議選2025 #東京都議会 #切り抜き  
#記者会見 #追及記者 #一刀両断 #当選難しい状況 
#物価高対策 #監視機関論 #教育シングルイシュー #候補者戦略  
#メディア質問 #政治家の本音","['安芸高田市', '安芸高田市議会', '市議会', '清志会', '中国新聞', '石丸伸二', '石丸市長', '議会', '地方市議', '速報', '最新', '政治', 'ショート', 'short', 'shorts', '論破', '山本議員', '山本優議員', '山本数博議員', '先川議員', '新田議員', '大下議長', '山根議員', '山根委員長', '南澤議員', '田邊議員', '武岡議員', '芦田議員', '石飛議員', '石飛委員長', '熊高議員', '宍戸議員', '宍戸議長', '秋田議員', '金行議員', '児玉議員', 'えびす記者', 'エビス記者', '胡子記者', '恥を知れ', '恥を知れ恥を', '居眠り', '賄賂', '収賄', '東京都知事', '都知事', '東京都知事選', '選挙', '出馬', '蓮舫', '小池百合子', 'メディア', 'マスメディア', 'オールドメディア', 'ナイス投票', '彦根市', '和田市長', 'サンジャポ', '橋本徹', '泉房穂', '政治家', '政治屋', '政治屋の一掃', '切り抜き', '切り抜き動画', 'ねこず', '東雲マコ', '東雲', 'しののめ', '石丸速報', '日本見守り等', '石丸', 'まとめ動画', '切り抜きまとめ', '切り抜きまとめ動画', '青山繁晴', '青山', '国会', '自民党', '立憲民主党', '参議院']",https://i.ytimg.com/vi/_bd0zXNJmXY/hqdefault.jpg,25,34867,2153,182,PT19M5S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;大阪;山本;投票;東京;石丸;立憲民主党;自民;自民党;青山,12
MiRkSEEpNzM,2025-06-29T04:49:11Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 大塚駅】「やっと石丸さんと...」再生の道最初の合格者、やっと石丸に会えるw 再生の道 吉田あや/宜保はるき 街宣 【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/MiRkSEEpNzM/hqdefault.jpg,25,30941,3249,79,PT32M51S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
E-ufylj-2jw,2025-06-21T07:05:04Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 江戸川区】「石丸さーん！」 西葛西で歓声上がる！再生の道 福岡なつみ 街宣 15:45～西葛西駅 【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/E-ufylj-2jw/hqdefault.jpg,25,29515,3259,31,PT38M11S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
huOvdtPKXvk,2025-07-01T10:14:37Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【再生の道 街頭演説 新橋駅SL前】再生の道雨男の横山さんは、新橋に来ると絶対雨降るらしい/吉田あや街宣【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/huOvdtPKXvk/hqdefault.jpg,25,24313,3069,77,PT37M6S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
_ufO8Ob7uPk,2025-06-21T09:14:01Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 台東区】「選挙期間で一番言われたのはありがとうでした」再生の道 岩﨑あきら 街宣 18:00～三井住友銀行浅草支店前 【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/_ufO8Ob7uPk/hqdefault.jpg,25,23534,2741,28,PT35M31S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
oKnXt_wRMUE,2025-06-29T03:29:56Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 衝頭演説 全国比例区／東京選挙区】「この政策だけは伝えたい！」再生の道 吉田あや/小林学 街宣 12:10～秋葉原駅 電気街口【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/oKnXt_wRMUE/hqdefault.jpg,25,22939,2637,49,PT34M6S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
i40nDQ2wmNw,2025-06-20T10:36:33Z,UCX8xD9LlHOZf0dF7yo9mFkw,石丸伸二と日本を動かそう,【石丸伸二 街頭演説 北多摩第三】6/20 再生の道 こうぐち信明 街宣 19:00～調布駅 北口ロータリー 高画質・高音質・高民度【ライブ配信/応援演説】,"🟣 石丸伸二さんと再生の道の候補者を応援したい方は、ぜひいいね👍をお願いします！

2025年 再生の道に注目していきます！
雨天時は開始時間や場所が多少変更になることがございます。予めご了承ください。

★チャンネル登録お願いします！(とても喜ぶ)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw
★メンバーシップバッチ(牛がよくコメントが目に止まるようになる)
https://www.youtube.com/channel/UCX8xD9LlHOZf0dF7yo9mFkw/join
★メンバー限定動画(ここでしか見れない)
https://www.youtube.com/playlist?list=UUMOX8xD9LlHOZf0dF7yo9mFkw

★関連チャンネル
再生の道
https://www.youtube.com/@The-Path-to-Rebirth
まるチャンネル
https://www.youtube.com/@shinji_ishimaru_1982

チャンネル登録やコメントよろしくお願いいたします♪
#石丸伸二 #石丸市長 #再生の道 #東京都議会議員選挙 #街頭演説 #辻立ち #駅立ち #ライブ配信 #ライブ #生配信 #柳澤誉之 #柳澤誉之 #天野こころ #平良雄大 #弘田敏康 #岩崎朗 #坪田幸典 #岡本悠司 #松尾祐樹 #山下興一 #久禮義継 #萩原崇 #奥本和樹 #増田義彦 #青柳充哉 #中村幸信 #南貴大 #船本優月 #浦野仁 #佐久間優 #恵良康寛 #須浪薫 #尾花山和哉 #仲れいこ #助田雄也 #大塚貴一 #石田豊 #石井正樹 #土田浩史 #瀧口昭彦 #松尾将大 #加藤哲雄 #片岡宏誌 #吉田綾 #木島康雄 #金井享太 #大谷佳弘 #水野純也 #宮田崇生 #横山春紀 #宜保晴毅 #小林学",[],https://i.ytimg.com/vi/i40nDQ2wmNw/hqdefault.jpg,25,18169,2402,46,PT52M20S,false,石丸伸二と日本を動かそう,伸二;候補者;再生の道;東京;石丸,5
