id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
o9yzpcYs8eQ,2025-07-15T08:30:22Z,UCwXSy0uCYTCkHjY8gV-jgSQ,はまべ健太ちゃんねる,【参院選】榛葉賀津也幹事長 再び金沢へ②「石川は特別な選挙区」｜石川県選挙区・国民民主党「はまべ健太」,"7月15日火曜午前、金沢駅前で【榛葉幹事長】が、【参議院議員選挙】の【石川県選挙区】に挑んでいる浜辺健太（はまべけんた）の応援演説に入りました。
現職を追い上げ、迫る戦い。
「石川県は特別な選挙区」と魂の訴えをお送りします。
【国民民主党】が一貫して訴える【手取りを増やす】には、【能登半島地震】被災地の復旧復興を進めていくには、地方で暮らす私たちの生活コストを軽減するには、国民の声が届く政治に変えるには、参議院も少数与党に追い込まなければいけません。

現職との戦いは背中が見えてきています。どうか皆様の力をお貸しください。
はまべ健太は、全力で戦い抜き、勝利をつかみます。
浜辺健太（はまべけんた）は、石川県の皆さんの声を国政へつなぎます。
この参議院選挙で手取りを増やす夏にしましょう！

 X（旧twitter）：https://x.com/hakui_hamabe
インスタグラム：https://www.instagram.com/kenta.hamabe.891
Facebook：https://www.facebook.com/kenta.hamabe.18
後援会登録フォーム：https://forms.gle/JrPckuVcvr4NkGqj9
公式LINE：https://line.me/R/ti/p/@695tdbba

#榛葉賀津也 #榛葉幹事長 #参院選 #能登半島地震 #石川県 #金沢 #能登 #加賀 #国民民主党 #参議院選挙2025 #Shorts",[],https://i.ytimg.com/vi/o9yzpcYs8eQ/hqdefault.jpg,25,30084,780,26,PT1M10S,false,自民党
aGUQiz7Xnms,2025-07-18T08:00:01Z,UCRVke8dX9Lp7Up5L7GcYxgw,レオン,総理にしがみ続ける石破総理⇒参院選で大敗北でも続ける方針を発表 #shorts #石破茂 #自民党 #参院選 #選挙 #投票 #岸田文雄 #小泉進次郎,"このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCRVke8dX9Lp7Up5L7GcYxgw/join

【Youtubeチャンネル】
https://youtube.com/channel/UCRVke8dX9Lp7Up5L7GcYxgw

【素材】
いらすとや様

【効果音・音声】
効果音ラボ様、VOICEVOX:青山龍星

#義実家 #トメ #家族 #主婦 #夫婦 #子供 #悩み #家族 #スカッと #キチ #ガルちゃん #スカッと #まとめ #2ch #5ch","['トレンド', '話題', 'SNS', 'お金', '平等', '平和', '政治', '政府', 'ニュース']",https://i.ytimg.com/vi/aGUQiz7Xnms/hqdefault.jpg,24,33152,2896,225,PT52S,false,自民党
__5d6t3jHo4,2025-07-17T09:01:01Z,UC7tRKHQSqaTZjUd1CXp0_uQ,もしもジャパン,もしも自民党が参院選で過半数割れでも石破が首相辞めなかったら　#もしも #政治 #参院選 #石破,"もしも自民党が参院選で過半数割れでも石破が首相辞めなかったら

#もしも #政治 #参院選 #石破

・VOICEVOX:青山龍星",[],https://i.ytimg.com/vi/__5d6t3jHo4/hqdefault.jpg,22,25986,3103,192,PT1M42S,false,自民党
Uu3VuIq5HC0,2025-07-14T06:47:25Z,UC9ykbjiUeYAgiuC9uiCmGJg,再生の道,【再生の道・参院選】2025.7.14（月）15:25〜街頭演説：東京選挙区・吉田あや（立川駅 北口）,"#再生の道  #参院選2025 特設ページで公約・候補者のプロフィールをご覧ください 
：https://saiseinomichi-official.jp/saninsen/saninsen-member/",[],https://i.ytimg.com/vi/Uu3VuIq5HC0/hqdefault.jpg,25,15984,2579,98,PT24M13S,false,自民党
CwwmkHII48c,2025-07-15T00:58:31Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【速報】参議院選挙988万人超が期日前投票　有権者の9.48％　公示翌日から10日間で｜TBS NEWS DIG,"総務省は14日、参議院選挙の投票日の1週間前にあたる7月13日時点での期日前の投票者数を発表しました。

公示翌日の4日から13日までの10日間での投票者は、有権者の9.48％に相当する988万5919人でした。2022年におこなわれた前回の参院選の同じ時期より210万人近く増えています。

投票日の20日は3連休の中日にあたり、これは現行憲法下では補欠選挙を除き初めてで、政府は、期日前投票の積極的な利用を呼びかけるとともに、投票環境の向上などに取り組むとしています。

期日前投票は投票日前日の19日まで、原則、午前8時半から午後8時までおこなわれます。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/CwwmkHII48c/hqdefault.jpg,25,16563,66,168,PT55S,false,自民党
uWJHfKBZFrg,2025-07-12T11:01:27Z,UCk5a240pQsTVT9CWPnTyIJw,ABEMAニュース【公式】,【疑義の声】参院選“3連休の中日”は投票率を下げるため？政治学者「政治不信を利用した新興勢力が…」｜アベヒル,".
◆ABEMAで無料視聴
▷https://abema.go.link/1Byce

◆過去の放送回はこちら
【留学生に“1000万円”】日本の大学はコスパがいい？国会でも批判…博士支援金の一部“日本人限定”に 当事者の声は｜アベヒル
▷https://youtu.be/dGyIunFUXLE

【トランプ関税】「参院選前に“合意”は悪影響」コメ輸入がハードルに？カナダは35％…“日本25％”どうなる？エコノミストが解説｜アベヒル
▷https://youtu.be/EOXbyIVz4mM

◆キャスト
MC：柴田阿弥
コメンテーター：西田亮介(日本大学危機管理学部教授/東京科学大学特任教授)

「ABEMAヒルズ」
平日ひる12時 アベマで生放送中

#アベヒル #参院選 #選挙 #連休 #アベマ #ニュース

------------------------------------------------------------

◆ニュース公式SNS
アベプラCh：https://www.youtube.com/@prime_ABEMA
X(旧Twitter)：https://twitter.com/News_ABEMA
TikTok①：https://www.tiktok.com/@abemaprime_official
TikTok②：https://www.tiktok.com/@abemaprime_official2

◆ABEMAアプリをダウンロード(登録なし/無料)
iOS：https://abe.ma/2NBqzZu
Android：https://abe.ma/2JL0K7b

※YouTube動画には一部ミュート(消音)の部分がございます。
※YouTube動画には掲載期限があり、予告なく掲載をおろす場合がございます。ご了承ください。

------------------------------------------------------------","['アベヒル', 'あべひる', 'アベマヒルズ', 'あべまひるず', 'abemaヒルズ', 'アベマニュース', 'あべまニュース', 'abemanews', 'ニュース', 'にゅーす', 'news', '生放送', 'アベマ', 'あべま', 'abema', 'アベマTV', 'あべまTV', 'abematv']",https://i.ytimg.com/vi/uWJHfKBZFrg/hqdefault.jpg,25,16335,175,100,PT11M54S,false,自民党
1X8XEYOR-dA,2025-07-08T07:47:00Z,UCxiRdfyH0FtFCRZTRfRsdsA,中京テレビNEWS,【参院選特集】愛知選挙区特集（前半）　４議席に14人乱立　[2025.7.7 放送],"今回の参議院選挙では、４つの議席に対して14人が立候補した愛知選挙区。大きな争点である物価高対策を巡っても、個性が分かれる選挙戦となっています。[2025.7.7 放送]

＜愛知選挙区特集（前半）　ご紹介する候補者（登場順）＞
田島麻衣子 氏（立憲・現職）  
水野孝一 氏（国民・新人） 
酒井庸行 氏（自民・現職） 
安江伸夫 氏（公明・現職） 
山根有紀也 氏（みら・新人） 
石原 悟 氏（諸派・新人） 
園原武嗣 氏（諸派・新人） 

ーーーーーーーーーーーーーーーーーーーー
■参院選特設サイト　https://www.ctv.co.jp/saninsen/
■参院選特集　  https://www.youtube.com/playlist?list=PLYyBZFGPCet2zYiVrTULvnqaofbwVRUon
■候補者第一声　https://locipo.jp/pr/saninsen2025/
ーーーーーーーーーーーーーーーーーーーー

【CTV NEWS公式サイト】https://news.ntv.co.jp/n/ctv
【X】https://x.com/CTV_NEWS_NNN
【TikTok】https://www.tiktok.com/@ctv_news
【LINE NEWS】https://line.me/R/ti/p/%40oa-ctvnews
【あなたの真ん中取材班】https://www.ctv.co.jp/interview/
【キャッチ！投稿BOX】https://www.ctv.co.jp/catch/tokobox.html

#ニュース #中京テレビ #CTV","['中京テレビ', 'ニュース', '愛知', '岐阜', '三重']",https://i.ytimg.com/vi/1X8XEYOR-dA/hqdefault.jpg,25,17735,86,84,PT8M36S,false,自民党
S8nSgfnysVQ,2025-07-02T23:30:53Z,UC_Xy01OxP3iYzT2PrLVIfrg,あだチャン 足立康史チャンネル,参議院選挙の投票方法 #参院選2025 #参議院議員選挙 #国民民主党 #足立康史 #２枚目はフルネームで足立康史,,[],https://i.ytimg.com/vi/S8nSgfnysVQ/hqdefault.jpg,25,16480,405,60,PT2M17S,false,自民党
QeEhl8Vd6Ys,2025-07-20T07:19:44Z,UC1I-Bsl41dhgyArBVXjGU_w,ココノセイジ,【拡散】自民党がこうなるのが待ち遠しい #日本 #参院選,"＃街頭#若者＃日本人＃日本＃老人＃年寄り＃選挙に行こう ＃感動＃感動する瞬間#感動する話
#泣ける#泣ける話#ばずれ#バズ#バズりたい＃バズらせて＃自民党 ＃財務省＃立憲民主党
＃公明党＃国民民主党＃れいわ新撰組＃参政党
＃日本保守党＃日本代表＃見なきゃ損#ニュース＃速報 #拡散 #拡散希望  #公約 #政策 #投票 #投票日 #参院選 #参院選2025 #東京都議選 #都議選 #都議選2025 #神谷宗幣 ＃人気＃人気急上昇#野田佳彦 #野田幹事長 #映画 #ムービー #ドラマ #感動する話 #歴史 #松田学 
#石破 #自民党 #政治 #ニュース #選挙 #立憲民主党 #日本政治 #参政党 #公明党 #日本 #日本保守党 #日本第一党 #友達 #ともだち #家族 #近所 #街頭演説 #かっこいい #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #勝利  #音楽 #切り抜き #ミーム
#日本 #政治  #政治経済 #経済 #税金 #減税 #増税 ＃石破茂 #財務省 #財源 #森山幹事長 #岸田文雄 #消費税 #消費税減税 #森山 #給付金 #2ch #2k #拡散 #参院選 #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #参院選  #参院選 #小さい #消費税 #減税  #財源

日本の主要な政党は以下の通りです：

#自由民主党
#自民党
#立憲民主党
#公明党
#維新
#国民民主党
#日本共産党
#社会民主党
#参政党
#日本第一党
#日本保守党","['ショート', '感動', '政治', '参院選', '選挙']",https://i.ytimg.com/vi/QeEhl8Vd6Ys/hqdefault.jpg,25,38184,1154,93,PT12S,false,自民党
eWZ8P2KwXiI,2025-07-09T11:28:03Z,UC89CpLXrjWcWAsWlXkwksTQ,◇白木蓮◇心が楽になるタロット占い,政治を知らない占い師が【2025参院選の行方】を占ってみた！,"政治のことをほとんど知らない占い師が、参議院選挙の行方について占ってみました。

※党首討論によくご出演されている八党について占っています。ご了承ください。





#タロット占い
#参議院選
#選挙
また、",[],https://i.ytimg.com/vi/eWZ8P2KwXiI/hqdefault.jpg,22,15091,476,35,PT17M34S,false,自民党
ayIXRDBMQQA,2025-07-13T04:43:51Z,UCee3TI80xFxbu2B-H7IBCqQ,発覚部屋,立花孝志 神戸駅前 参院選 街頭演説 2025 07 13,"#発覚部屋#立花孝志#NHK党#参院選#参議院選挙#参議院議員選挙

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCee3TI80xFxbu2B-H7IBCqQ/join

（サブチャンネル）発覚別室
https://www.youtube.com/channel/UChPLzm83EfVFLropIUMoAAA","['発覚部屋', 'UCee3TI80xFxbu2B-H7IBCqQ', '立花孝志', '立花たかし']",https://i.ytimg.com/vi/ayIXRDBMQQA/hqdefault.jpg,25,14488,894,7,PT2H14M25S,false,自民党
PWKY3b6WLDQ,2025-07-15T04:00:24Z,UCHyO1O_v9UJ5rdo5qk0a9jg,深層インテリジェンス - 世界の真実 -,【参院選予測】自公と立民がタッグ?! 財務省が望む最悪の形 #参院選2025 #高橋洋一 #維新の会 #前原誠司 #国民民主党 #立憲民主党 #財務省 #増税 #政界再編 #野党共闘 #shorts,高橋洋一氏が参院選2025を分析。維新は“死神前原”の影響で苦戦、自民との連携で国民民主の支持を失ったと指摘。さらに、少数与党となった場合「立民と組めば増税しやすい」と財務省の思惑にも言及。野党共闘は細川政権の再来か？,[],https://i.ytimg.com/vi/PWKY3b6WLDQ/hqdefault.jpg,22,25929,387,11,PT1M,false,自民党
CjeZs4f9yMQ,2025-07-19T04:18:43Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,政権交代「どうなったら起こる？」岸谷蘭丸が聞く【参院選2025】,"“政権選択選挙”そんな声も上がる2025年参議院選挙。都議選で大敗した自民党は、NNNと読売新聞が6月に行った世論調査で、支持率を政権復帰以来、最低タイまで落としています。参院選が政権の行方を左右することは本当にありえるのか？TikTokやYouTubeで注目を集める岸谷蘭丸さんと一緒に、参院選のポイントを考えます。
 
◇出演
実業家・インフルエンサー　岸谷蘭丸
日本テレビ政治部　竹内真デスク

◇https://youtube.com/playlist?list=PLagjDvQ583UQ77nMhhxlkEk4W2tvKY_kt&si=ApevCc4-Fj6b0ZAl
実業家・インフルエンサーの岸谷蘭丸と一緒に選挙の「それって本当？」を考えるシリーズ。 日本テレビ報道局では、今年の東京都議会議員選挙と参議院選挙を迎えるにあたって、これまでにない規模での事前選挙報道キャンペーン「投票前に考える それって本当？」を展開します。 
 
選挙関連の偽・誤情報は「日テレ情報提供サイト」へお寄せください。 
 
★日テレ情報提供サイト https://www.ntv.co.jp/provideinformation/houdou.html


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/CjeZs4f9yMQ/hqdefault.jpg,25,30307,229,12,PT1M54S,false,自民党
UcF620y3l-w,2025-07-19T09:37:49Z,UC1I-Bsl41dhgyArBVXjGU_w,ココノセイジ,【共感】コレおかしくない？？ #日本 #参院選,,[],https://i.ytimg.com/vi/UcF620y3l-w/hqdefault.jpg,25,31353,996,55,PT10S,false,自民党
mctfr1Qyml4,2025-07-16T13:01:34Z,UC0hrXuXBxP1IHi6i3OKg10Q,最新エンタメニュース速報,【参院選】報道ステーションで有権者に注意喚起⚠️,#shorts #参政党 #参議院 #参議院選挙 #報道 #テレビ朝日,[],https://i.ytimg.com/vi/mctfr1Qyml4/hqdefault.jpg,22,25986,198,12,PT56S,false,自民党
QL3mN4D0-EQ,2025-07-16T08:42:19Z,UChw5QYzGsbEyepv_tji2ZFg,北海道新聞　どうしん動画ニュース,どうなる参院選　北海道新聞の政治担当記者が徹底解説　#参議院選挙 #参院選 #北海道新聞,"00:00 はじめに
00:25 解説担当記者の自己紹介
01:29 参院選とは
04:40 衆院選との違い
05:27 高橋はるみ氏（自民）
07:42 田中義人氏（参政）
10:10 小野寺秀氏（保守）
11:03 後藤朋子氏（NHK党）
13:00 宮内史織氏（共産）
15:03 岩本剛人氏（自民）
19:05 稲原宗能氏（みらい）
20:40 鈴木雅貴氏（国民）
24:10 勝部賢志氏（立憲）
27:35 オカダ美輪子氏（維新）
28:43 高杉保次氏（改革党）
29:31 野村パターソン和孝氏（れいわ）
30:21 これまでの参院選を振り返る
32:48 当選ラインは
34:20 北海道選挙区の情勢
36:03 ３議席目はどうなる
37:59 比例代表の７人


参院選北海道選挙区（7月20日投開票）は3議席を争い、12候補が連日、選挙活動を繰り広げています。
　3議席目はどうなるの？
　あの候補、実は〇〇〇
　政界の勢力図が変わる？
選挙戦を最前線で取材する北海道新聞記者2人が出馬した12人を詳しく紹介し、裏話も交えつつ情勢を徹底的に解剖します。
 
▼最新ニュースやボートマッチはこちら
https://www.hokkaido-np.co.jp/tags/councilors/
 
▼候補12人のインタビュー　【あえて聞きます】
https://www.hokkaido-np.co.jp/tags/councilors/councilors_interview/
 
▼各党や北海道選挙区陣営の戦いの断面に迫る　【インサイド参院選】
https://www.hokkaido-np.co.jp/tags/councilors/inside_councillors/
 
▼有権者は政治に何を求めるのか　【声届いていますか】
https://www.hokkaido-np.co.jp/tags/councilors/voice_reach/","['北海道新聞社', '道新']",https://i.ytimg.com/vi/QL3mN4D0-EQ/hqdefault.jpg,25,14783,160,61,PT41M27S,false,自民党
7H5abwnz4t0,2025-07-13T11:00:22Z,UC0O1BPRKdBRt86b9JcvxjuQ,福岡テレQニュース,参院選・石破首相が演説＠福岡・久留米市東町公園,"2025年7月13日・自民党総裁　石破茂首相

▼日々のニュースを配信：テレＱニュースサイト
https://www.tvq.co.jp/news/","['テレQ', '福岡']",https://i.ytimg.com/vi/7H5abwnz4t0/hqdefault.jpg,25,13844,63,259,PT18M58S,false,自民党
W8APo7D_jTI,2025-07-19T00:03:35Z,UCB1dgsqLiEp57oDAyNV_vww,ABEMA Prime #アベプラ【公式】,参院選2025！“自民党”どんな政党？ #アベプラ #Shorts,"-----------------------------------------------------------
#参院選 #選挙 #自民党

◆過去の放送回はこちら
▷https://abema.go.link/88Ipo

◆ニュース公式SNS
ニュースCh：https://www.youtube.com/@News_ABEMA
X(旧Twitter)：https://twitter.com/News_ABEMA
TikTok①：https://www.tiktok.com/@abemaprime_official
TikTok②：https://www.tiktok.com/@abemaprime_official2
 
◆ABEMAアプリをダウンロード(登録なし/無料)
iOS：https://abe.ma/2NBqzZu
Android：https://abe.ma/2JL0K7b

※YouTube動画には一部ミュート(消音)の部分がございます。
※YouTube動画には載期限があり、予告なく掲載をおろす場合がございます。ご了承ください。

------------------------------------------------------------","['アベマニュース', 'あべまニュース', 'abemanews', 'ニュース', 'にゅーす', 'news', '生放送', 'アベマ', 'あべま', 'abema', 'アベマTV', 'あべまTV', 'abematv']",https://i.ytimg.com/vi/W8APo7D_jTI/hqdefault.jpg,25,30093,102,104,PT2M25S,false,自民党
hX7BybKLY0M,2025-07-10T08:00:50Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【参院選】改革求めるなら野党  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #上念司 #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/hX7BybKLY0M/hqdefault.jpg,25,28185,218,16,PT55S,false,自民党
uM9CuJtKZ_I,2025-07-19T02:46:01Z,UCCwgNYwJe7u0nibzU_8j54Q,トリクタ,【公明92%?!】参院選の比例で支持政党に投票する人の割合が… #参院選 #比例 #公明党 #自民党 #創価学会 #政教分離 #与党 #オールドメディア #支持率 #投票率 #日本維新の会,,[],https://i.ytimg.com/vi/uM9CuJtKZ_I/hqdefault.jpg,22,26013,192,22,PT23S,false,自民党
wLF8i9GV5Ts,2025-07-16T22:01:00Z,UCfTnJmRQP79C4y_BMF_XrlA,NewsPicks /ニューズピックス,【藤井サチ】参院選、注目している党は？  #newspicks,"▼Pontaポイントプレゼントキャンペーンはこちら
https://camp.auone.jp/campaign/641087a7453452a0f10d0b15

supported by au

新たなスマホ特化型オリジナル番組「IN MY OPINION」。
「IN MY OPINION」は、直近で話題になったニュース、トピックスなどを、NewsPicksのプロピッカーや有識者たちが、各々の得意分野・独自の視点を交えながら１分で解説配信する番組です。

#shorts  #藤井サチ #newspicks #inmyopinion","['NewsPicks', 'ニューズピックス', 'ニュースピックス']",https://i.ytimg.com/vi/wLF8i9GV5Ts/hqdefault.jpg,25,20258,237,9,PT1M6S,false,自民党
yYzJfSLRRtQ,2025-07-15T07:17:54Z,UCGKAHhRJGXb27RtvdEeBDxg,コスモ・ネットレ,【投資家必見】迫る参院選！政界再編で株価が上がる⁉︎【兜町オンラインセミナー】,"※本動画はあくまで相場環境を分析し、解説することを意図して作成しております。そのため、特定の政党や候補者を支持・批判するものではありません。

岩井コスモ証券のネット取引「コスモ・ネットレ」のYouTubeチャンネルです。

国内外の投資環境や今話題のトピックを投資調査部ストラテジスト・嶋田 和昭がわかりやすく解説する兜町【兜町オンラインセミナー】。今回は「参議院選挙」について解説いたします。

嶋田 和昭（しまだ かずあき）：早稲田大学卒業後、旧岩井証券に入社。日本株のディーリング業務に12年間従事。債券部、投資調査部国際課（米国株担当）を経て、現職の日本株ストラテジストに。　

#参議院選挙 #自民党  #公明党  #自公過半数割れ  #立憲民主党  #日本維新の会  #国民民主党  #日本共産党 #れいわ新選組  #参政党 #トランプ関税 #超長期債  #石破茂  #高市早苗 #嶋田和昭

0:00 【ご一読ください】お断り
0:06 OP
1:15 与野党の公約…財源手当てが課題
8:05 与党の勝敗ラインは50議席
9:36 中盤戦の情勢調査
11:36 自民党が負けたら…株価はこうなると予想！
17:42 まとめ

岩井コスモ証券株式会社
◆ネット取引専用サイト　https://www.iwaicosmo.net/
◆コーポレートサイト　https://www.iwaicosmo.co.jp/

■■■SNS公式アカウントはじめました！■■■
岩井コスモ証券のSNS公式アカウントでは役立つ投資情報や、セミナー・キャンペーン・商品などの最新情報をお届けいたします。

▼岩井コスモ証券SNS公式アカウント
https://www.iwaicosmo.net/netlp/sns/index.php

▼口座開設はコチラ
https://www.iwaicosmo.net/begin/account/

▼岩井コスモ証券チャンネル
@IwaicosmoSec

当社が取扱う商品は、価格変動、為替変動等により投資元本を割り込むおそれがあり、また、商品によっては元本超過損が生じるおそれがあります。商品ごとに手数料等およびリスクは異なりますので、当該商品等の契約締結前交付書面や目論見書または「リスク・手数料等説明ページ」等をよくお読みください。

▼リスク・手数料等説明ページ
https://www.iwaicosmo.co.jp/importance/

岩井コスモ証券株式会社
金融商品取引業者　近畿財務局長(金商)第15号
加入協会 日本証券業協会・一般社団法人日本投資顧問業協会・一般社団法人金融先物取引業協会","['岩井コスモ', '資産運用', 'アメリカ株', '日本株', '投資初心者', '銘柄', '株式投資', '個人投資家', '証券会社', '投資入門', 'NISA', 'コスモネットレ']",https://i.ytimg.com/vi/yYzJfSLRRtQ/hqdefault.jpg,25,13433,402,0,PT19M3S,false,自民党
ApAWPI6tD-8,2025-07-14T07:58:44Z,UCNGwxGuezr6aSAn9IYk4F1Q,Daiichi-TV NEWS,【参院選静岡】投票まで1週 争点に｢外国人政策｣も急浮上！ 候補者が｢ラストサンデー｣で訴えた内容は？(静岡),"投票日まで1週間を切った参議院選挙。物価高対策に加え、外国人政策が争点に急浮上し、与党の過半数割れの可能性も出てきている今回の選挙。「ラストサンデー」の13日、候補者たちは何を訴えたのでしょうか。　
（2025年7月14日放送）

▼最新ニュースを毎日配信（ https://news.ntv.co.jp/n/sdt ）
チャンネル登録もお願いします
＃ニュース　＃NEWS 　＃静岡　＃静岡第一テレビ　＃DaiichiTV","['ニュース', 'NEWS', '静岡', '静岡第一テレビ', 'Daiichi-TV', '参院選', 'ラストサンデー', '立候補者', '争点', '訴え']",https://i.ytimg.com/vi/ApAWPI6tD-8/hqdefault.jpg,25,13281,97,153,PT5M52S,false,自民党
