id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
LpxXb7jOoeU,2025-07-04T07:15:05Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/4 昼ニュースまとめ 最新情報を厳選してお届け,"鹿児島　震度6弱観測の悪石島　希望者13人の島外避難始まる
公園の銅像2体盗まれる　区内の中学校から寄贈　東京・江戸川区
住宅に女性遺体 首に絞められた痕　同居の夫と連絡取れず　大阪
新宿タワマン殺人事件で初公判　被告の52歳の男が起訴内容認める　東京地裁
熊本豪雨から5年 追悼の祈り　67人が犠牲に
参院選 20日投開票　政権存続に向け正念場 “過半数”維持へ…自公の戦い
東海地方で梅雨明け　続く暑さ　雷雨も注意
佳子さま　ブラジル訪問を報告　先月延期の武蔵野陵を参拝
マンション遺体遺棄事件 男性の死因は頭部外傷か　東京・新宿区
湘南エリアで初めての道の駅が公開　7日オープン　茅ケ崎のオリジナルブランドも
参院選　韓国などで在外投票始まる　投票所ない国もあり　低い投票率が課題に
希望者対象で島外避難が始まる　鹿児島・悪石島で最大震度6弱
参議院選挙公示　与野党の党首が各地で第一声　125議席めぐる選挙戦始まる
フジテレビが6日に人権・コンプライアンスの問題についての検証番組放送を決定
“全米最大”アニメエキスポ開幕　トランプ関税で値上げの企業も
【速報】岩手・北上市　住宅にクマが侵入し襲われたか　81歳女性死亡　岩手県警
ガザ15％の地域に200万人密集　退避命令で3万人移動　国連「安全な場所ない」

■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/LpxXb7jOoeU/hqdefault.jpg,25,41396,117,2,PT24M31S,false,ANNnewsCH,参議院選挙;参院;参院選;大阪;投票;東京,6
W7Ow_J29nxs,2025-07-04T10:05:45Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ関税めぐり「参院選が合意の制約」と米側指摘に　政府「コメント控える」(2025年7月4日),"　トランプ関税を巡り、日米協議を担当するベッセント財務長官が参院選が制約になっているとの認識を示したことに橘官房副長官は「逐一コメントすることは差し控える」と述べるにとどめました。

橘官房副長官
「ベッセントさんの発言につきましては承知しておりますが、米国政府関係者の発言の逐一にコメントすることは差し控えさせていただきます。日米双方の利益となる合意の実現に向けて真摯かつ誠実な協議を精力的に続けていくという方針に変わりございません」

　ベッセント財務長官は3日、CNBCテレビで日本との関税協議は「厳しい状況」だと分析し、「日本は今月20日に参議院選挙を控えていて、交渉を進めるうえで国内的な制約になっている」と指摘しました。

　石破総理大臣は3日の参院選の応援演説で「国益を守るために安易な妥協はしない」と自動車や農産物などで譲らない姿勢を強調していて、こうした日本側の態度を指摘したとみられます。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック']",https://i.ytimg.com/vi/W7Ow_J29nxs/hqdefault.jpg,25,23154,106,131,PT1M13S,false,ANNnewsCH,参議院選挙;参院;参院選;石破,4
8CPejWgZJs8,2025-07-03T16:54:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“政権選択選挙”参院選公示「各党第一声」17日間の選挙戦スタート【報道ステーション】(2025年7月3日),"今年は、25歳以上の男性に選挙権を与える普通選挙法の制定から100年、女性の参政権が実現してから80年という節目の年です。第27回参議院選挙が3日に公示され、各党の党首や代表が各地で第一声を上げました。

3日から始まった17日間の選挙戦。各党首がアピールしたのは、やはり物価高対策でした。

自民党　石破茂総裁
「物価上昇を上回る賃金上昇を我々は必ず実現をします。物価上昇が賃金上昇よりも上回る、そういう方々がいらっしゃいます。生活苦しい、そういう方々に早く給付金を届けたい。困った方々に重点的にお払いをする。それが給付金であって、決してばらまきでも何でもありません」

公明党　斉藤鉄夫代表
「やると言ったらやりきる。やれないことは無責任にやれるなどとは言わない。今年は物価高に賃金上昇・年金上昇が追いつかなかった。その分は物価高対策として、きちんと減税も給付も行う。それが公明党の政策です」

今回の参議院選挙。争われる議席数は125です。与党は、自民・公明合わせて50議席を獲得すれば、非改選議席と合わせて過半数を維持できます。ただ、衆議院で少数与党の国会運営を強いられているため、選挙結果によっては政権の枠組みが変わる可能性がある、事実上の“政権選択選挙”です。

立憲民主党の野田代表がいるのは、緑広がる田んぼの前。宮崎は“コメ失言”で辞任した江藤前農水大臣の地元です。

立憲民主党　野田佳彦代表
「コメ以外もみんな高いと思いませんか。食料品高すぎですよね。なんにもやっていないでしょ石破政権。無策でしょ。我々は食料品にかかる消費税を今8％かかっていますが、0％にしようと思います。赤字国債を発行しません。財源はしっかりと提示しています。しっかりと提示をしながら、責任ある減税を果たしていきたい」

日本維新の会　吉村洋文代表
「社会保険料を下げる改革、そして副首都経済圏をつくっていく。社会保険の負担は今もう30％になりました。何とかこの社会保険料、給料から天引きされる社会保険料を少しでも抑えていく努力をしなければなりません。なのに自民党がやろうとしているのは、選挙前だから“2万円の現金を配ります。皆さんよろしく”でしょう。こんなの買収じゃないですか」

共産党　田村智子委員長
「参議院でも自公を少数に追い込んでいく。消費税の廃止を目指し、緊急に5％への減税を掲げています。買い物など消費のたびに減税になる。これが一番、物価高騰対策に有効な政策ではないのか」

国民民主党　玉木雄一郎代表
「税金は選挙の前に選挙対策でばらまくのではなく、一生懸命働いて払っていただいた納税者に減税でお返しするのが筋。この夏を皆さんの手取りを増やす夏、日本の政治を変える夏にしていきたい」

れいわ新選組　山本太郎代表
「今すぐ消費税廃止。消費税を廃止すれば、あなたの使えるお金は平均的な世帯で1年間30万円です。あなたのことは目の中に全く入っていないのが今の政治。だから見ろと。国民を見ろと。この国に生きている人々を見ろという勢力を拡大する以外ありません」

参政党　神谷宗幣代表
「今回の選挙の訴え、キャッチコピーは日本人ファースト。国民経済を復活するために我々が訴えている1丁目1番地の政策は減税です。国民の税金と社会保険料の合計、これ国民負担率といいますが、これが今46％ぐらいになっています。これを35％に下げる」

問われる各党の“物価高対策”。

社民党　福島みずほ党首
「今度の参議院選挙、社民党生き残りを懸けた戦いです。ミサイルよりコメを。ミサイルより暮らしを。ミサイルより平和を」

日本保守党　百田尚樹代表
「日本は本当に壊れかけです。しかしまだ間に合います。いま立ち上がれば、いま自公政権のむちゃくちゃを止めることができたら、まだ日本は復活する余地があります」

参議院選挙の投開票は今月20日です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '参院選2025']",https://i.ytimg.com/vi/8CPejWgZJs8/hqdefault.jpg,25,11185,47,69,PT6M13S,false,ANNnewsCH,参議院選挙;参院;参院選;宗;山本;改選;玉木;石破;神谷;自民;茂;雄一郎,12
g-n9H2QkL2w,2025-07-04T02:06:53Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選スタート　事実上の「政権選択選挙」　最大の争点「物価高対策」…給付か減税か【もっと知りたい！】【グッド！モーニング】(2025年7月4日),"　参議院選挙がスタートしました。今回、自民・公明で過半数が維持できなければ参議院でも少数与党となるため、事実上の「政権選択選挙」になっています。

■自民・石破総裁「バラマキではない」

　幕を開けた17日間の選挙戦。最大の争点は喫緊の課題である物価高対策です。

自民党　石破茂総裁  
「物価上昇を上回る賃金上昇を我々は必ず実現します。だが、中にはまだまだ物価上昇の方が賃金上昇を上回っているという方々がいる。生活が苦しい、そういう方々に早く給付金を届けたい。これは急ぐのは、来年とかそんなことではいけない。早く、そして困った方々に重点的に払う。それが給付金であって、決してバラマキでも何でもない」

■公明・斉藤代表「減税も給付も」

　現金給付を訴えましたが、連立を組む公明党は減税もアピールします。

公明党　斉藤鉄夫代表  
「物価高対策として、きちんと減税も行う。給付も行う。それが公明党の政策。減税も給付も。減税は所得税減税。これは（所得税の）課税最低限をさらに上げていく。生活の安心に関わる社会保障をしっかり大事にする。責任ある減税を行っていく」

■立憲・野田代表「食料品消費税を0％に」

　対する野党は消費税の減税をアピールします。

立憲民主党　野田佳彦代表  
「コメ以外もみんな高いと思いませんか。食料品、高すぎですよね。でも、何もやってないですよね、石破政権、無策でしょ。我々は食料品にかかる消費税を8％かかっているが、0％にしようと思う。赤字国債は発行しない。財源はしっかりと提示している。しっかりと提示しながら、責任ある減税を果たしていきたい」

■国民・玉木代表「手取り増やす」

国民民主党　玉木雄一郎代表  
「税金は選挙の前に選挙対策でばらまくのではなく、一生懸命働いて、それを払った納税者に減税で返すのが筋じゃないか。この夏を皆さんの手取りを増やす夏、そして日本の政治を変える夏にしていきたい。どうか皆さんの力を貸してほしい」

■参政・神谷代表「日本人ファースト」

参政党　神谷宗幣代表  
「キャッチコピーは『日本人ファースト』。国民経済を復活するために、訴えている1丁目1番地の政策は減税。国民の税金と社会保険料の合計、これを国民負担率というが、これが今46％ぐらいになっている。これを35％に下げる。大きな改革ですよね」

■共産・田村委員長「消費税廃止」

　消費税そのものの廃止を目指す党もあります。

共産党　田村智子委員長  
「消費税の廃止を目指し、緊急に5％への減税を掲げている。買い物など消費のたびに減税になる。これが一番、物価高騰対策に有効な政策ではないのか。財源はもうかっている大企業と富裕層に応分の負担を」

■れいわ・山本代表「消費税廃止」

れいわ新選組　山本太郎代表  
「物価高なんとかします。これしか言わない。それじゃあ、どうにもならない。例えば物価高対策、2万円差し上げます。これであなたの生活立て直せますか。今すぐ消費税廃止。消費税を廃止すれば、あなたの使えるお金は平均的な世帯で1年間30万円です。月々に直せば2万5000円、あなたの生活を助けることになる」

■維新・吉村代表「2万円給付は買収」

　社会保障も関心の高いテーマです。

日本維新の会　吉村洋文代表  
「社会保険の負担は今30％になった。何とかこの社会保険料、給料から天引きされる社会保険料を少しでも抑える努力をしなければならない。なのに、自民党がやろうとしているのは、選挙前だから2万円の現金を配ります。皆さんよろしくでしょう。こんなのもう買収じゃないですか」

■社民・福島党首「ミサイルよりコメ」

　各党とも総力を挙げて、支持拡大を図ります。

社民党　福島みずほ党首  
「消費税について、食料品即時ゼロを実現します。どうですか、エンゲル係数が3割、食べ物が高い、消費税そもそも問題がある。ミサイルよりコメを、ミサイルより暮らしを、ミサイルより平和を。お金を使うところ間違っている。社民党は変えます」

■保守・百田代表「食料品消費税0」

日本保守党　百田尚樹代表  
「減税これも待ったなし。私は消費税そのものに反対だが、とりあえず食品の消費税、8％を絶対にゼロにしなければいけない。きょう1日生きたら1日分の税金を取る、3日生きたら3日分の税金を取る。生きていくだけで税金を取られる、こんなバカな法律を直ちにやめるべき」

（「グッド！モーニング」2025年7月4日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'GM7', '参院選2025']",https://i.ytimg.com/vi/g-n9H2QkL2w/hqdefault.jpg,25,5119,35,76,PT6M12S,false,ANNnewsCH,参議院選挙;参院;参院選;宗;山本;玉木;石破;神谷;自民;茂;雄一郎,11
78XWZknLyCw,2025-07-04T01:41:23Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米財務長官「参院選が関税協議の制約に」　日本との協議は「厳しい状況」(2025年7月4日),"　アメリカのベッセント財務長官は日本との関税協議について、参議院選挙が制約になっているとの認識を示しました。

　ベッセント財務長官は3日、CNBCテレビで日本との貿易協議について「厳しい状況にある」と述べ、その理由として「日本は今月20日に参院選を控えていて、それが交渉を進めるうえで国内的な制約になっている」と指摘しました。

　そのうえで「日本との協議がどうなるか様子を見る」としています。

　「相互関税」の上乗せ分を一時停止している7月9日の期限が迫っていますが、ベッセント長官は交渉に進展がない国には元の水準に戻る可能性があると警告しました。

　また、どの国が誠実な交渉をしているか判断するのは、あくまでトランプ大統領だと強調しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック']",https://i.ytimg.com/vi/78XWZknLyCw/hqdefault.jpg,25,3729,31,35,PT1M38S,false,ANNnewsCH,参議院選挙;参院;参院選,3
2lWHeEz8Kyk,2025-07-04T05:51:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参議院選挙公示　与野党の党首が各地で第一声　125議席めぐる選挙戦始まる【ワイド！スクランブル】(2025年7月4日),"　参議院選挙が3日に公示され、与野党の党首は全国各地で、第一声を上げた。20日の投開票に向け、125議席を巡る戦いが始まった。

■選挙戦初日　与野党の党首が第一声

　17日間の選挙戦。参議院248議席のうち、改選と非改選の欠員補充、合わせて125議席を巡って争われる。

　与党は50議席を獲得し、非改選と合わせ、過半数の維持を目指す。

　各党首が初日、有権者に訴えたことは？

自民党　石破茂総裁
「物価上昇を上回る賃金上昇、これを何としても実現したいと思っています。生活が苦しい、そういう方々に早く給付金を届けたい。これを急ぐのは来年とかそんなことではいけません。今年中には、生活が苦しい方々にお金が行き渡るようにいたします」

公明党　斉藤鉄夫代表
「物価高を乗り越える最も基本的な政策は、物価上昇以上の賃金上昇、年金上昇です。物価高対策として減税も給付も行う、それが公明党の政策です。減税は所得税減税。これは課税最低限をさらに上げていきます」

　与党による2万円の現金給付に、異を唱える党も…。

日本維新の会　吉村洋文代表
「社会保険料を下げる改革、そして副首都経済圏を作っていく。給料から天引きされる社会保険料を少しでも抑えていく、その努力をしなければなりません。今、自民党がやろうとしているのは選挙前だから2万円の現金を配ります。こんなのもう買収じゃないですか」

国民民主党　玉木雄一郎代表
「選挙対策で（給付金を）ばらまくのではなく、一生懸命働いて払っていただいた納税者に減税でお返しするのが筋。この夏を皆さんの手取りを増やす夏、日本の政治を変える夏にしていきたい」

　与野党の第一声は、主に物価高対策についてだが、現金給付に代わる対策はあるのか？

　立憲民主党の野田佳彦代表が第一声の場に選んだのは、“コメ失言”で辞任した、江藤拓前農林水産大臣の地元だ。

立憲民主党　野田佳彦代表
「コメ以外も高いと、皆さん思いませんか。食料品、高すぎですよね。でも何にもやってないですよね、石破政権。我々は食料品にかかる消費税を今8％かかっていますが、0％にしようと思います。8％から0％になればコメだけではなくて、その他の食料品も安くなりますね」

共産党　田村智子委員長
「一体、何度選挙になったら、1回こっきりの現金給付を打ち出すんでしょうか。日本共産党は消費税の廃止を目指し、緊急に5％への減税を掲げています。買い物など消費のたびに減税になる」

れいわ新選組　山本太郎代表
「政治は無策です。例えば『物価高対策で2万円差し上げます』これであなたの生活立て直せますか。今すぐ消費税廃止。消費税を廃止すれば、あなたの使えるお金は平均的な世帯で1年間30万円です。月々に2万5000円、あなたの生活を助けることになる」

参政党　神谷宗幣代表
「国民経済を復活するために、我々が訴えている1丁目1番地の政策は減税です。国民の税金と社会保険料の合計、これを国民負担率といいますが、これが今46％ぐらいになっています。これを35％に下げる」

　問われる各党の“物価高対策”。

社民党　福島みずほ党首
「消費税に、そもそも問題がある。まず食料品について（消費税を）即時ゼロ。これを社民党は実現します」

日本保守党　百田尚樹代表
「私は消費税そのものにも反対なんですが、とりあえず食品の消費税8％を絶対にゼロにしなければいけません。生きていくだけで税金を取られる」

■参院選挙　SNSでの関心事は？

　選挙戦初日、SNS上で投稿が多かった言葉を調べてみた。何が関心事となっているのだろうか。

　テレビ朝日では、SNSの「X」のすべての投稿について、政党名や政策ジャンルなどを中心に約100のキーワードを設定し、分析ツールを使って調査した。公示日3日の一日の結果は、あくまでもキーワードの投稿の数であり、肯定的、否定的といった区別はない。

　まず、各政党が打ち出している主な政策の比較について見ていく。

　最も投稿数が多かったキーワードは、「消費税」で19万5000件。次に多かったのが「減税」で18万5000件。この2つのキーワードが群を抜いて投稿数が多く、物価高対策についてのXでの関心の高さがうかがえる。

　以降、10位まで、「給付」「外国人問題」「関税」「選択的夫婦別姓」「増税」「物価高」「少子化」「財源」といったキーワードが続く。

　次に、どの政党についての投稿が多かったかを見ていく。

　最も多かったのは、「参政党」というキーワードが含まれる投稿で74万9000件。2位が「自民党」に関する投稿で41万7000件。以降、10位まで、「れいわ新選組」「日本保守党」「共産党」「立憲民主党」「公明党」「国民民主党」「日本維新の会」「社民党」の順になっている。

（「大下容子ワイド！スクランブル」2025年7月4日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'WS特集', '参院選2025']",https://i.ytimg.com/vi/2lWHeEz8Kyk/hqdefault.jpg,25,5192,67,70,PT7M4S,false,ANNnewsCH,参議院選挙;参院;参院選;宗;山本;改選;玉木;石破;神谷;自民;茂;雄一郎,12
ZxX3NC0NKKU,2025-07-04T06:25:47Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選　韓国などで在外投票始まる　投票所ない国もあり　低い投票率が課題に(2025年7月4日),"　海外では4日から、現地に住む有権者を対象にした参議院選挙の在外投票が始まりました。

　146の国と地域の日本大使館などで行われる在外投票は海外で暮らす有権者を対象にした制度で、ほとんどの投票所で4日から投票が受け付けられます。

　在外選挙人名簿への事前登録をすれば、最長で14日までとなっている期間内に投票することができます。

　韓国など国内に複数の投票所が設置される国がある一方で、投票所が1カ所しかない国や投票所がなく、近隣の国まで行く必要のある国も少なくなく、低い投票率が課題になっています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '参院選2025', '韓国', '本編のみ']",https://i.ytimg.com/vi/ZxX3NC0NKKU/hqdefault.jpg,25,2077,20,36,PT1M31S,false,ANNnewsCH,参議院選挙;参院;参院選;投票,4
gKKiDFr1C7A,2025-07-04T03:13:02Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選 20日投開票　政権存続に向け正念場 “過半数”維持へ…自公の戦い(2025年7月4日),"　20日投開票の参議院選挙で各党は何を訴えどう戦っているのか、シリーズでお伝えします。4日は自民党と公明党です。

　自民党と公明党は政権維持をかけた戦いになるとして「非改選と合わせて過半数」を目指します。

自民党　石破総裁
「今年、来年だけ良ければいいのではない。次の時代のことを、我々はきちんと責任を持って考えていかなければなりません。次の時代に責任を持ちます」

公明党　斉藤代表
「公明党は『やる』と言ったらやり切る。物価高対策としてきちんと減税も行う、給付も行う。それが公明党の政策です」

　物価高対策では、所得の低い人や子供には4万円、その他の人には2万円の現金給付を掲げました。ただ、6月の調査では7割の人が評価していません。

　これまで「減税は時間がかかる。即効性のある給付が最適」と説明してきましたが、理解を得られるかが課題です。

　先月の都議選で自民党内ではコメ問題に取り組む小泉農水大臣の効果を期待する声もありましたが、自民党に投票したのは支持層の半分ほどにとどまりました。

　参院選では、国際情勢が不安定ななか政権担当能力をアピールしたいほか、外国人の運転免許や不動産所有の問題などへの対策強化を訴えることで保守層からの支持のつなぎ止めを狙います。

　一方、公明党も比例票が年々落ち込むなか、支持層固めを急ぎたい考えです。

　低所得者や子育て世帯に向けた家賃補助制度の創設などを掲げているほか、消費税の減税を訴える野党に対抗するため、所得税やガソリンなどの減税メニューを強調しています。

　去年の衆院選での惨敗を受け、新たなYouTubeチャンネルを立ち上げるなど、SNSでの発信にも力を入れています。

　今回も負ければ「いよいよ責任問題だ」との声も上がるなか、石破総理としても命運をかけた戦いになります。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '参院選2025', 'ニュース企画']",https://i.ytimg.com/vi/gKKiDFr1C7A/hqdefault.jpg,25,1240,6,43,PT3M7S,false,ANNnewsCH,参議院選挙;参院;参院選;投票;改選;石破;自民,7
pZ_Opfz64o0,2025-07-04T01:46:51Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,アメリカ財務長官が日本との関税交渉巡り“参議院選挙が合意の大きな制約”と言及　交渉期限延長は「最終的にトランプ大統領が判断」,"アメリカのベッセント財務長官は日本との関税交渉について、20日投票の参議院選挙が合意の大きな制約になっているとの見方を示しました。

ベッセント長官は3日、CNBCテレビに出演し各国との相互関税の上乗せ分の交渉について「誰もが最後の瞬間まで待って、最も良い条件を得られると考えていると思うが注意が必要だ」と述べ、難航した場合、4月に発表した関税率に戻る可能性を指摘しました。

その上で日本との交渉については「今は厳しい状況にある」と語りました。

アメリカ・ベッセント財務長官：
日本は7月20日に参議院選挙が控え、これが国内の制約要因となり、合意形成に大きな影響を与えるだろう。

また、ベッセント氏は、9日までの交渉期限延長について「最終的にはトランプ大統領が判断することだ」と述べました。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/pZ_Opfz64o0/hqdefault.jpg,25,22605,112,191,PT1M22S,false,FNNプライムオンライン,参議院選挙;投票,2
wPZWZ9uzVnY,2025-07-04T05:10:02Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,トランプ大統領「4日から各国に関税率を記した手紙を順次送付」　ベッセント財務長官は日本との関税交渉について「今は厳しい状況」,"アメリカのトランプ大統領は、9日に期限を迎える相互関税の上乗せ分の交渉を巡り、4日から各国に対し、関税率を記した手紙を送る考えを示しました。

トランプ大統領：
明日から1日10通ほど、様々な国に対米の関税率関税率を記した手紙を送る。

トランプ大統領は3日、記者団に対し9日に交渉期限を迎える相互関税の上乗せ分について、関税率を記した手紙を4日から10カ国ずつ、順次送付する考えを示しました。

理由についてトランプ氏は「交渉を行う国が多すぎるし、具体的な要求をしてくる。私は単純な取引をしたい」と説明しています。

これに先立ち、ベッセント財務長官は3日CNBCテレビに出演し、日本との関税交渉について「今は厳しい状況だ」と語り、20日投票の参議院選挙が合意の大きな制約になっているとの見方を示しました。

こうした中、政府は近日中にも8回目の関税交渉を実施したい意向です。

赤沢経済再生相の再度の訪米を視野に、相互関税の上乗せ分の停止期限である9日ぎりぎりまで合意への道筋を探りたい考えですが、自動車分野などで意見の隔たりは埋まらず、妥協点が見えない状況が続いています。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/wPZWZ9uzVnY/hqdefault.jpg,25,33667,165,274,PT1M55S,false,FNNプライムオンライン,参議院選挙;投票,2
w4_Cv-rq2_k,2025-07-04T05:15:04Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,【解説】参院選各党の政策は？物価高対策に各党とも給付や減税などを最重点に…財源や実行力など注視　選択的夫婦別姓は各党のスタンス分かれる,"参議院選挙について詳しくお伝えする「もっと投票の前に」。
選挙戦2日目の7月4日は、私たちの投票で大きな判断材料になる各党の政策を見ていきます。

日々の暮らしで大きな負担になっている物価高。
各党とも給付や減税などの対策を最重点として掲げています。

まず消費税については、自民党は現在の税率維持ですが、公明党は公約の枠外で、食料品の税率引き下げに含みを持たせています。

そして野党各党は減税ですが、内容に違いがあります。

立憲・維新が時限的な食料品0％、社民と保守は恒久的に食料品0％、国民民主は時限的に一律5％、共産・参政は段階的廃止、れいわは即廃止を盛り込んでいます。

フジテレビ 政治部・高田圭太デスク：
現時点で政治的な責任の小さい政党ほど、大胆な減税や廃止に踏み込んでいます。財源や実行力、責任も含め、私たちは広い視野で見る必要性がありそうです。

一方、消費税以外の家計支援では、自民と公明が一律2万円、子供と低所得者に4万円の給付、立憲は一律2万円、れいわは10万円、参政は子供に月10万円の給付。

維新は社会保険料引き下げ、共産は国民健康保険料引き下げ、国民民主は所得税減税など千差万別です。

そしてもうひとつ、各党のスタンスが大きく分かれているのが選択的夫婦別姓です。

与党は慎重な自民と推進の公明に分かれ、野党も賛成の立憲・国民・共産・れいわ・社民、反対の維新・参政・保守と割れています。

フジテレビ 政治部・高田圭太デスク：
政党や候補者の公約を見比べつつ、全体的な姿勢や信頼性なども見極め、幅広い視点で判断することが求められます。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/w4_Cv-rq2_k/hqdefault.jpg,25,2976,29,88,PT2M44S,false,FNNプライムオンライン,候補者;参議院選挙;参院;参院選;投票;自民,6
YWuNrI3farc,2025-07-04T03:09:24Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,「この暑さなので早めに済ませようと思って」参議院議員選挙　期日前投票始まる　19日まで受け付け,"　3日公示された参議院選挙で、投票日当日に投票に行けない人のための「期日前投票」が4日、近畿各地でも始まりました。

　大阪市の都島区役所では、午前8時半に期日前投票所が設置され、さっそく、有権者が投票に訪れました。

　投票した有権者
　「この暑さですから、早いこと行って済ませておきたいと思いました。（期日前投票だと）都合の良い日に行けるので」

　大阪では前回3年前の参院選で、投票した人全体の3割を超える119万人余りが期日前投票を行いました。今回の投票日は三連休の中日となる今月20日で、期日前投票は前日の19日まで受け付けています。
▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/","['社会', '読売テレビニュース', '参議院選挙']",https://i.ytimg.com/vi/YWuNrI3farc/hqdefault.jpg,25,436,4,2,PT37S,false,読売テレビニュース,参議院選挙;参院;参院選;大阪;投票;期日前投票,6
EwD9b0mg-IQ,2025-07-04T05:33:49Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,「この暑さなので早めに済ませようと思って」参議院議員選挙　期日前投票始まる　19日まで受け付け#shorts #読売テレビニュース,▼特集動画や深掘り解説、最新ニュースを毎日配信　チャンネル登録はこちら https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ,[],https://i.ytimg.com/vi/EwD9b0mg-IQ/hqdefault.jpg,25,1589,4,2,PT37S,false,読売テレビニュース,投票;期日前投票,2
