id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
f1Iw1ZbXtMY,2025-07-13T01:45:38Z,UCvJASKTMVY7e7v45em4TJmA,藤川賢治 YouTubeチャンネル,参議院選挙,"参議院選挙

🎙️ ストリーミングを始めたばかりですか、それともレベルアップを目指していますか？StreamYardをチェックして、$10の割引をゲット！😍 https://streamyard.com/pal/d/5434872548950016",[],https://i.ytimg.com/vi/f1Iw1ZbXtMY/hqdefault.jpg,24,82,5,0,PT36M38S,false,
sycVZzTqvtA,2025-07-13T02:07:58Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,参議院選挙、福岡の自民党に焦り「順位がどうこうではない」…小泉進次郎・農相が応援「一番ましな政党」,参議院選挙、福岡の自民党に焦り「順位がどうこうではない」…小泉進次郎・農相が応援「一番ましな政党」,[],https://i.ytimg.com/vi/sycVZzTqvtA/hqdefault.jpg,22,37,0,0,PT4M15S,false,
aRlkfZAp1Zs,2025-07-13T12:58:22Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】横山緑 参院選2025・愛知選挙区 #参院選2025 #nhk党 #横山緑,【政見放送】横山緑 参院選2025・愛知選挙区 #参院選2025 #nhk党 #横山緑,[],https://i.ytimg.com/vi/aRlkfZAp1Zs/hqdefault.jpg,25,164,2,1,PT6M8S,false,
ky-KqGSKm6c,2025-07-13T14:37:21Z,UCY4-AHk8CpEDMlGT_n7fQsA,石丸伸二ウォッチャー斎藤,【参院選】再生の道 石丸伸二代表 千葉にて演説！,"みなさん、こんにちは！
石丸ウォッチャーの斎藤です！

今回は、参院選で「再生の道」代表・石丸伸二さんが、千葉で行った街頭演説をお届けします！

千葉にも、たくさんの同志たちが集まっていますね！
私たちは、一人じゃない。

全国に仲間がいる！
信じよう、石丸伸二を！

それでは、ぜひ最後までご覧ください！

【元動画】
https://www.youtube.com/watch?v=t7JkCvUe19M

【BGM】
https://dova-s.jp/bgm/play20869.html

#切り抜き動画 #参院選 #石丸伸二 #選挙 #再生の道 #吉田あや",[],https://i.ytimg.com/vi/ky-KqGSKm6c/hqdefault.jpg,22,560,43,1,PT16M23S,false,
DE67bufBQno,2025-07-12T15:09:56Z,UCxEUqnz-ktPOf-y30nQ9tkw,Nepentha TV ネペンサ,2025 参議院選挙　検閲　都合悪い事隠す　維新　自民　公明　共産　立憲　参政党一択やな #集団ストーカー  反日支配　京都は共産党支持だからな　X イーロンマスクは嘘つき,,[],https://i.ytimg.com/vi/DE67bufBQno/hqdefault.jpg,25,73,1,0,PT17S,false,
NSIY0jzCBBQ,2025-07-13T05:23:09Z,UCOXcNCqj4s0XXk_Vx2UYMNg,日本ニューススポーツ,「報道特集」参院選　キャスターが「政治家が誤情報を基に外国人優遇と喧伝」　山本恵里伽アナ「１票が身近な外国人を脅かすかも」　差別・排外懸念と「想像力持って」,「報道特集」参院選　キャスターが「政治家が誤情報を基に外国人優遇と喧伝」　山本恵里伽アナ「１票が身近な外国人を脅かすかも」　差別・排外懸念と「想像力持って」,[],https://i.ytimg.com/vi/NSIY0jzCBBQ/hqdefault.jpg,22,60,1,0,PT3M30S,false,
Df6_tybAHBE,2025-07-13T01:30:20Z,UCciwP-_57evRAB_3KpDuxdg,将棋の世界,参議院選挙2025、自民、鶴保失言で大苦戦、7月20日投票日、今回は投票する価値あり、大胆予測(解説あり)、2025.7.12,"参議院選挙2025、自民、鶴保失言で大苦戦、7月20日投票日、今回は投票する価値あり、大胆予測(解説あり)、2025.7.12

※　動画内でAERA DEGITAL様の画像を参考資料とさせていただいております。",[],https://i.ytimg.com/vi/Df6_tybAHBE/hqdefault.jpg,22,67,9,0,PT34M4S,false,
9uGhkojPssk,2025-07-12T21:00:18Z,UCTtWzw8plXwmY2DLCIZ0KRQ,猿の政局劇場,【参院選修羅場】自民清水に異変発生⁉青木ひとみが猛追！組織票が音を立てて崩れる!!NHK生放送もカットされる事態に…日本中が凍りついた“立ち寝”騒動！,"CT172【参院選修羅場】自民清水に異変発生⁉青木ひとみが猛追！組織票が音を立てて崩れる!!NHK生放送もカットされる事態に…日本中が凍りついた“立ち寝”騒動！
ご視聴いただきありがとうございました。
チャンネル登録・グッドボタンをいただけると励みになります。
また次の動画でお会いできることを楽しみにしています。
#日本の政治
#日本の政党
#日本の選挙
#日本の議会
#日本の政府
#日本の民主主義
#日本の憲法
#日本の政治家
#日本の政治改革
#日本の政治史
#日本の政治ニュース
#日本の政治分析
#日本の政治解説
#日本の政治動向
#日本の政治問題
#日本の政治情勢
#日本の政治情勢分析
#日本の政治情勢解説
#日本の政治情勢動向
#日本の政治情勢分析","['ニュース', '日本']",https://i.ytimg.com/vi/9uGhkojPssk/hqdefault.jpg,25,35,63,0,PT37M17S,false,
dgdAnh0kPq8,2025-07-13T12:25:45Z,UCCmvRku3JbiAjesHr_ePrcA,ベストライズ山ちゃんねる,2025参院選、金城みきひろ参政党公認高知徳島選挙区立候補者、マルナカ須崎店前交差点街頭演説【令和7年7月13日】,,[],https://i.ytimg.com/vi/dgdAnh0kPq8/hqdefault.jpg,22,44,13,2,PT14M56S,false,
0MBbTR0nYfA,2025-07-13T02:15:22Z,UCtjLqNO2toK7oUSZnITMeyA,石丸伸二【再生の道】メンバーを紹介したいチャンネル UC_Yuushi,【吉田あや って誰？】参議院選挙2025 〈石丸伸二 再生の道 東京選挙区〉,"・吉田 あや　参院選　東京選挙区　

　出身地 : 茨城県つくば市

新卒で日本貿易振興機構(JETRO)に入社。
海外調査部にて市場調査や経済分析等を経験後、
外務省在外公館派遣員制度を利用し、
3年任期でロシア日本国大使館に着任。帰国後は、コーチングファームや国際会議運営ベンチャー
そしてヘッドハンター&キャリアコンサルティング会社にて
人材紹介や個人のキャリア支援・転職支援に従事。


ーーーーーーーーーーーーーーーーーーーーーーーー

☆再生の道

石丸伸二が立ち上げた政治団体。
 1.書類選考  2.試験  3.面接  により厳選された、
優秀かつココロ優しく、人間味あふれる個性的なメンバー。

東京選挙区1名(吉田あや)、 比例区9名(男性陣)。
「白雪姫と9人のやろうたち」と呼ばれています
みなさん素晴らしい方々です。


・2025参議院選挙 7月20日(日) 投開票です

1人では難しくとも大勢の有権者が動けば、必ず未来は変えられます。
選挙に行きましょう
政治に参加しましょう！🇯🇵


ーーーーーーーーーーーーーーーーーーーーーーーー

☆引用元 : LINK☆

吉田あや
https://youtube.com/@ayayoshida0302?si=p9ntyEZNJX96ho6B

再生の道 公式
https://youtube.com/@The-Path-to-Rebirth?si=0vR8eAGHbO0nk495

石丸伸二のまるチャンネル
https://youtube.com/@shinji_ishimaru_1982?si=4Y8TZ9jVDPl8WybL

ーーーーーーーーーーーーーーーーーー

石丸伸二と日本を動かそう
https://youtube.com/@michas140shinri?si=p8LgISI-WvDZrrKN

(許可済)

ジェン
https://youtube.com/channel/UC5HE8zJaMUxHX5LZ_XHQm7g?si=3uTs9VrsvO7H-fQB

(許可済)

てる兄@札幌移住
https://youtube.com/@IllustratorTELL?si=JNL24Xml5vbFQ_Vs

ーーーーーーーーーーーーーーーーーーーーーーーー


UCと申します

安芸高田時代からの石丸伸二ファンです

「自分に何か出来ることはないか…！！」 と悩み
再生の道・参院選候補者の紹介まとめ動画をつくりました。

自己PR→面接→演説 を約10分にまとめています。

再生の道をまったく知らない方の選択肢としては勿論、
「応援してて知人に教えたいけどシェアする動画に迷ってた」という方にも
とにかくこの動画が何かしらのお役に立てたら幸いです。


(候補10名分 必死で作成中、完成次第 順次アップします)",[],https://i.ytimg.com/vi/0MBbTR0nYfA/hqdefault.jpg,22,1185,87,6,PT11M59S,false,
nhA5Wjzc1RY,2025-07-13T04:02:51Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】自民党 2025参院選比例区,【政見放送】自民党 2025参院選比例区,[],https://i.ytimg.com/vi/nhA5Wjzc1RY/hqdefault.jpg,25,40,1,0,PT14M14S,false,
goZiTm6Mbrc,2025-07-13T12:51:24Z,UCltjnk81nqpAOAnvK5CzetA,🔥FIRE CHANNEL🔥,【政策9】憲法づくりで、政治に哲学をー参院選の参政党9つの政策を解説 #和田ともひさ #参政党 #日本人ファースト #参政党旋風 #参政党沖縄,,[],https://i.ytimg.com/vi/goZiTm6Mbrc/hqdefault.jpg,22,56,18,0,PT1M8S,false,
m70KkaKDoMg,2025-07-12T16:38:12Z,UCrRKCEJskr2fPKBfpaq-uCA,まほろばジャパン04,参院選（東京選挙区）平野雨龍 うりゅう  決死の覚悟を淡々と披露 2025/7/12 池袋駅西口 （まほろばジャパン04）,,[],https://i.ytimg.com/vi/m70KkaKDoMg/hqdefault.jpg,22,33,6,0,PT1H2M29S,false,
lDTJCZaToGU,2025-07-12T21:57:50Z,UCnkHGl3ea-BKf2AAvrdDw2A,グラウンド ヘアカット　ground hair cut,推し活政治　#社会学 #哲学 #人文学 #雑談 #参院選,"参政党の人気急落してるらしいね°˖☆◝(⁰▿⁰)◜☆˖°

★”心優しき変人”へ届け雑談！
☆チャンネル登録＆シェアお願い致します🐰コメントもお待ちしております＼( 'ω')／
Bluesky   https://bsky.app/profile/ground696.bs...
Instagram　  / ground696  
facebook      / hterada1",[],https://i.ytimg.com/vi/lDTJCZaToGU/hqdefault.jpg,27,34,4,0,PT17M30S,false,
n0dnqlWGJoc,2025-07-13T12:10:29Z,UCmysjExPbwexspNLkjVdLhw,ライブナス,参議院選挙に行こう！なんばが変わった！,"こんにちは自宅警備員ライブナスです。
－－－－－－－－－－－－－－－－－－
■お仕事依頼のメールアドレス
nasulive3@gmail.com
■ライブナスのブログ
https://nasu8.seesaa.net/



毎日動画をアップしています。チャンネル登録をよろしくお願いいたします。
 #京都  #コメダ珈琲店  #KYOTO #いすゞ自動車 #JFE #キリン","['japan', 'kyoto', 'kawaramachi', '宝酒造', 'ブルボン', 'ライブナス', '株主優待', '京都', 'ピアノ', '中華通販', 'アリエクスプレス', 'バイク ツーリング', '自宅警備員', 'google', '京都市']",https://i.ytimg.com/vi/n0dnqlWGJoc/hqdefault.jpg,24,43,18,0,PT1M30S,false,
C_dbFKWMY2g,2025-07-13T05:08:23Z,UCqMn8xthAdQCLhU_fN2LBlw,立花孝志・浜田聡の「勝ちたいんや」チャンネル,【2025参院選 岐阜県選挙区】NHK党　小池裕之　政見放送,"立花孝志の引退を阻止せよ！！
不法移民を阻止せよ！！
NHKをぶっ壊す！！
偏向報道と真っ向から闘う！！
選挙に行け！！

2025参院選 岐阜県選挙区
NHK党　小池裕之","['立花孝志', '浜田聡', 'NHK党', 'オールドメディア', '参議院選挙', 'NHKをぶっ壊す', '減税', '小池裕之', '岐阜県選挙区', '2025参院選']",https://i.ytimg.com/vi/C_dbFKWMY2g/hqdefault.jpg,25,244,14,4,PT5M43S,false,
LrpPO5DuXIU,2025-07-13T05:15:24Z,UCqg6Yy82f5_FNZ9KquTr7GQ,昇る太陽の雰囲気,維新、参院選埋没を回避へ 社会保険料改革で存在感示す,"維新、参院選埋没を回避へ 社会保険料改革で存在感示す
日本維新の会は、次期参院選に向けて存在感の薄さに危機感を抱き、独自の政策で巻き返しを狙っています。特に注目されるのが「社会保険料改革」で、他党との差別化を図り、有権者の関心を引きつけようとしています。本動画では、維新の会の戦略や提案の中身、そして今後の選挙戦への影響について詳しく解説します。維新が掲げる改革の意図とは？参院選での勝負の行方に注目が集まります。
日本維新の会
参院選2025
社会保険料改革
選挙戦略
維新の政策
参議院選挙
日本政治ニュース
野党の動き
政治改革
選挙情勢
維新巻き返し
社会保障
保険料見直し
改革路線
有権者の声",[],https://i.ytimg.com/vi/LrpPO5DuXIU/hqdefault.jpg,22,145,1,0,PT10M6S,false,
nBQtVxllF1M,2025-07-13T07:54:01Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】大すきゆうや 参院選2025・千葉選挙区 #参院選2025 #無所属 #大すきゆうや,【政見放送】大すきゆうや 参院選2025・千葉選挙区 #参院選2025 #無所属 #大すきゆうや,[],https://i.ytimg.com/vi/nBQtVxllF1M/hqdefault.jpg,25,352,1,0,PT5M46S,false,
ExwVjNZhvXY,2025-07-13T13:35:01Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】山根ゆきや 参院選2025・愛知選挙区 #参院選2025 #チームみらい #山根ゆきや,【政見放送】山根ゆきや 参院選2025・愛知選挙区 #参院選2025 #チームみらい #山根ゆきや,[],https://i.ytimg.com/vi/ExwVjNZhvXY/hqdefault.jpg,25,263,7,0,PT6M5S,false,
8LUVnyMqUpo,2025-07-13T00:52:52Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】清水ただし 参院選2025・大阪選挙区 #参院選2025 #日本共産党 #清水ただし,【政見放送】清水ただし 参院選2025・大阪選挙区 #参院選2025 #日本共産党 #清水ただし,[],https://i.ytimg.com/vi/8LUVnyMqUpo/hqdefault.jpg,25,26,1,0,PT6M9S,false,
6kyW44Us93I,2025-07-13T14:40:23Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】橋本博幸 参院選2025・三重選挙区 #参院選2025 #nhk党 #橋本博幸,【政見放送】橋本博幸 参院選2025・三重選挙区 #参院選2025 #nhk党 #橋本博幸,[],https://i.ytimg.com/vi/6kyW44Us93I/hqdefault.jpg,25,96,5,0,PT5M59S,false,
DBAByfJRaW0,2025-07-12T20:42:02Z,UCUoWEVuPJmPRzA7OTJcjC-A,JCPマツカマ Teamまんなかチャンネル,参議院選挙目前！　#白石ちよ 候補に　市田忠義副委員長が松戸にきたー‼️,"7/12 17:00より市田忠義副委員長が松戸に‼️
ぜひ皆様御覧ください

#参議院選挙",[],https://i.ytimg.com/vi/DBAByfJRaW0/hqdefault.jpg,25,22,2,0,PT40M58S,false,
wHqoVtGNMdQ,2025-07-13T07:23:21Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】豊田俊郎 参院選2025・千葉選挙区 #参院選2025 #自民党 #豊田俊郎,【政見放送】豊田俊郎 参院選2025・千葉選挙区 #参院選2025 #自民党 #豊田俊郎,[],https://i.ytimg.com/vi/wHqoVtGNMdQ/hqdefault.jpg,25,99,1,0,PT6M1S,false,
CDW32fvFAqk,2025-07-12T20:41:32Z,UCkBIH_q0XmtfFD7zsGTSryA,jcpmatsukama,#参議院選挙 目前！　日本共産党　市田忠義副委員長  #白石ちよ 街頭演説 in 松戸,"7/12 17:00 　松戸駅西口デッキより
#参議院 候補　#白石ちよ　と日本共産党副委員長　市田忠義が訴えます。
※コメントはお読みできません。","['日本共産党', '参議院選挙', '千葉県', '松戸', '白石ちよ', '市田忠義']",https://i.ytimg.com/vi/CDW32fvFAqk/hqdefault.jpg,25,21,2,0,PT40M38S,false,
-Vker2oqj1U,2025-07-13T07:30:02Z,UCVmxuzK8O_pg-WK3uS37Itw,みんなの選挙チャンネル,参議院選挙東京参政党「さや」候補　街頭演説　安藤裕　押上駅　7/12,"【プロフィール】
1962年東京都生まれ。
大学では日経新聞や週刊ダイヤモンド等を用いた経済分析を専攻。
就職した茨城県の農協では日経金融新聞から会社のバブル破綻をいち早くつかみ経営リスクを回避。
（株）ジョイフル本田では株主が投信になることからリストラを予見し、静岡県の化学メーカーに転職。
2018年には舩井幸雄のご子息 舩井勝仁氏の主催セミナーで「令和の日本経済を展望する」というテーマで講演。
舩井メールマガジン(会員数3000人）では「未来予測のプロ」に選ばれ5年間で3回ゲスト寄稿している。
【チャンネル紹介】
今回みんなの選挙にチャンネル名を変更しました。静岡県を中心にこの四年間参議院選挙・衆議院・知事選挙を撮影してまいりました。また可能な限り全国の激戦の選挙を取ってまいりたいと思います。今まで取ったものとはして
がんばれ源馬謙太郎
https://www.youtube.com/playlist?list=PLZyCVti_pj3MmhP2ImQiTt4w1-cv-5E25
がんばれ自民党塩谷立衆議院候補

https://www.youtube.com/playlist?list=PLZyCVti_pj3OB8JuzqWTXkw-EnhC-cO9h
2022年参議院選挙
https://www.youtube.com/playlist?list=PLZyCVti_pj3M_alYLCFX4BOFzBKow53RF
静岡県知事選挙の選挙演説をアップします。アーカイブス
https://www.youtube.com/playlist?list=PLZyCVti_pj3NZGP2r3RfJNC3fxsiV_wpI

東京都知事選挙をアップします。
https://www.youtube.com/playlist?list=PLZyCVti_pj3MYZJQYLafsZLXnNeVfUE6T
2024年衆議院選挙静岡県3区と8区を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3PtLV1keI9pBH5Vvqgp7eFF
2024年兵庫県知事選挙を撮っていきたい
https://www.youtube.com/playlist?list=PLZyCVti_pj3NoPfEHxn5GIxJVAF3-gTTK
2024年名古屋市長選挙を撮る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NjX8KDCzjIksG1BA0yMh-b

今年から基本は地元選挙区浜松地域中心でやっていきます。他の一時限りの動画とは一歩ちがう選挙解説をお楽しみください。また選挙運動をまじかに見てきたわたくしだからこそ言える選挙分析・解説をしっかりみていただければ幸いです。ぜひみてください
今年の選挙の動画は次のようになります
2025年日本の選挙をこの選挙ユーチューバーが取る
https://www.youtube.com/playlist?list=PLZyCVti_pj3NuvH9qbfbRRpyCP2z_ZFdf
【ぜひ見てください】
このリンク集はベストな動画を集めたものです。ぜひ見てください。
https://www.youtube.com/playlist?list=PLZyCVti_pj3O50XVAzM1hEW71ugvjeFT","['選挙', '未来予測', 'ブラック', 'ブラック企業']",https://i.ytimg.com/vi/-Vker2oqj1U/hqdefault.jpg,25,38,5,0,PT11M47S,false,
7PZ5naKs27Q,2025-07-13T14:34:22Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】吉川ゆうみ 参院選2025・三重選挙区 #参院選2025 #自民党 #吉川ゆうみ,【政見放送】吉川ゆうみ 参院選2025・三重選挙区 #参院選2025 #自民党 #吉川ゆうみ,[],https://i.ytimg.com/vi/7PZ5naKs27Q/hqdefault.jpg,25,105,0,0,PT2M18S,false,
3uADRAyLyB4,2025-07-12T18:54:19Z,UCn1xiTO1bE-xWnRcTSfgSiA,ニュージャパンプライム【公式】,【参院選2025】参政党支持者が質問！れいわ新選組 山本太郎 7/12演説in名古屋,"政治、経済、経営、時事に関するニュースなどをお届けいたします。
#政治 #選挙 #経済 #経営 #時事 #newjapanprime #ニュージャパンプライム #れいわ #れいわ新撰組 #山本太郎 #参院選 #参議院議員選挙 #参政党 #自民党 #名古屋 #参院選2025

【公式アカウント】
◯YouTube
https://www.youtube.com/@newj-j

◯tiktok
https://tiktok.com/@newjapan_prime

◯インスタグラム
https://www.instagram.com/newjapan_prime

◯X（Twitter）
https://twitter.com/newjapanprime","['政治', '経済', '経営', '時事', 'ニュース']",https://i.ytimg.com/vi/3uADRAyLyB4/hqdefault.jpg,25,190,9,0,PT16M30S,false,
gVyIntc8z6c,2025-07-13T13:30:48Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】杉本じゅんこ 参院選2025・愛知選挙区 #参院選2025 #参政党 #杉本じゅんこ,【政見放送】杉本じゅんこ 参院選2025・愛知選挙区 #参院選2025 #参政党 #杉本じゅんこ,[],https://i.ytimg.com/vi/gVyIntc8z6c/hqdefault.jpg,25,103,2,0,PT6M12S,false,
ZgBgeI4POB8,2025-07-13T00:24:44Z,UC4OpgffqKdTD276vbZkO6Kg,政治斬り抜きチャンネル360,【政見放送】宮出ちさと 参院選2025・大阪選挙区 #参院選2025 #参政党 #宮出ちさと,【政見放送】宮出ちさと 参院選2025・大阪選挙区 #参院選2025 #参政党 #宮出ちさと,[],https://i.ytimg.com/vi/ZgBgeI4POB8/hqdefault.jpg,22,90,5,1,PT6M8S,false,
sldgsJolHHg,2025-07-13T03:26:51Z,UCTd_3a5zbET-G4hGX2otqmw,ロケスタ,【参議院選挙2025】 VOTE！【Japanese Hip-Hop】,"🚫 ※この動画は“投票に行こうと思ってない人”は絶対に見ないでください。
見ると、きっと気持ちが変わります。
そして、自分の中の「何か」が動き出します。

🎧 タイトル：VOTE! – 一票で世界は変わる
🎵 音で殴らず、言葉で抱きしめる。

📌 投票日は 2025年7月20日（日）
行かなくても怒られない。でも、行かないままだと悔しくなるかもしれない。

💬 コメント欄に、
「投票した理由」
「迷ってること」
書き残してくれたら嬉しいです。
それが、誰かの一歩になるから。

《歌詞》

静かな朝に届いた便り
「給付か減税か」迷いの狭間に
ラジオの声が流す景気予報
疲れた言葉が滲む雨模様

けど、選ぶのは誰かじゃない
この街の空気を吸う、君と僕
制度の隙間で揺れる日々
今こそ未来をラップに刻むとき

通帳の数字　あと少しの息継ぎ
「二万あげるから」って声が響き
給付金の波が押し寄せるたび
一時の安堵、でも長くは続かない

バス停に立つ母親の背中
レジで迷う高齢者の仕草
「即効性」と「実効性」の板挟み
この「演説」と「現実」のズレたハサミ

「選挙前だけ優しいフリ」
そんな言葉がトレンド入り
だけど本当の優しさは
冷蔵庫の中の静けさにあり

給付か減税か　金か年制か
制度の隙間で正義の参政か
現状不満で連動探偵か？
迷路みたいな明細典型さ

拍子木打つのは票じゃなく一票
夢より空腹　口より実行
波より深い　君の精神
生で伝えろ　ビートに誠心

減税派のマイクも確かに響く
消費税で笑顔咲くってビジョン
「負担を減らせ」　その声は正論
でも財源どこ？って冷たい論争

立民、維新、国民、れいわ
言ってることは悪くはないさ
ただし現場じゃ時間が足りない
今日の暮らしがすでにギリギリのライン

減税か給付かの問いの裏
本当はもっと深いテーマがある
格差、孤独、医療、教育
全部が繋がる、生活というグルーヴ

一律配る？　それとも減らす？
数字で測れない暮らしの痛み
制度は冷たい　でも票は温かい
君の選択が変える社会

声を上げずに消えてく声
そういう音を拾える大人でいたい
怒りでもなく、無関心でもなく
静かに深く、問いかけていたい

給付か減税か　金か年制か
制度の隙間で正義の再生か
現状不満で連動探偵か？
迷路みたいな明細典型さ

拍子木打つのは票じゃなく一票
夢より空腹　口より実行
波より深い　君の精神
生で伝えろ　ビートに誠心

一票・投票・脳味噌・抽象
転生・交渉・未来をどうしよう

正直もういい？　友情・納唱？
上昇・紹介　結果は優勝？

矛盾も瞬間　毎回循環
黙るな瞬活　政治を絨毯

登場クラウド　アクションガイド
投票剥奪？　いや、マイライト

年末改正？　現在改訂？
投げ入れ・投げかけ・投げやり背景？

今しかないなら　行くしかないなら
曇りの空にも意味ある花いば

正義も間違いも歌えば輝く
君の一票が　世界を変えてく

#参院選2025 
#チルラップ 
#石丸伸二
#玉木雄一郎
#参政党
#国民民主党 
#再生の道","['高知', 'ラジオ', '土佐弁', 'トーク', 'ロケスタ', 'BGM', '作業', '睡眠', '通勤', '通学', 'メンタル', 'ストレス', '精神', '参議院選挙', '2025', '投票', '自民党', '参政等', '立憲民主党', '国民民主党', '再生の道', '石丸伸二', '玉木雄一郎', '石破茂']",https://i.ytimg.com/vi/sldgsJolHHg/hqdefault.jpg,24,21,1,1,PT3M18S,false,
qxPeLg2E01g,2025-07-13T11:42:14Z,UCUhlLOAXCPjNIKBUhd7PILw,センキョ,【参議院選挙2025・静岡選挙区】牧野たかお候補　街頭演説・インタビュー,"2025年7月3日公示、7月20日投票の第27回参議院議員選挙に立候補した方々の街頭演説やインタビューなどを撮影した動画です。

 立候補された方々のスケジュールや、動画投稿者の都合もあり、それぞれの候補者の撮影時間に長短があります。ご了承のほどよろしくお願い致します。 撮影に協力してくださった候補者の皆様、スタッフの皆様に感謝申し上げます。 

参議院選挙の投票日は7月20日（日）。各所の投票所で投票できます。 詳しくは、参議院議員選挙特設ページをご覧ください。 
↓　
https://www.soumu.go.jp/2025senkyo/
 
【X (旧Twitter)】https://twitter.com/senkyo_ka

【note】https://note.com/kaho_ele",[],https://i.ytimg.com/vi/qxPeLg2E01g/hqdefault.jpg,22,91,2,0,PT27M58S,false,
dI5M_2Hf_FQ,2025-07-12T21:00:41Z,UCNlcnBRrdE4K3prP3OU14-Q,Drama Clips Mirai,ヒカルが参院選前にガチで語った…『エンタメ勢が政治発信するデメリット』を承知で覚悟の投稿『未来変えるのは私たち』,"この動画では、ヒカルが選挙に行ったことがない自らの経験をシェアし、無関心を脱却する決意を固めた姿をお届けします。彼は「どうせ意味ないだろう」と思っていた過去を振り返り、視聴者に強く「投票に行こう」と訴えかけます。この呼びかけは、多くの人々に希望を与え、特に若者の間での政治への関心を高めるきっかけとなるでしょう。ヒカルのエネルギッシュなスピーチが、あなたの心にも響くはずです。彼の影響力を生かして、皆で未来を変えていきましょう！
#ヒカル #Hikaru #YouTuber #選挙 #投票 #参議院選挙 #政治 #若者 #投票に行こう #無関心 #影響力 #未来 #日本 #社会 #民主主義 #意見 #発信 #X #Twitter #SNS #共感 #変化 #行動 #一票 #権利 #政治参加 #若者の声 #インフルエンサー #エンタメ #宣言 #反響 #いいね #コメント #視聴者 #動画 #YouTube #メッセージ #価値観 #一歩 #未来を変える #社会貢献 #投票率 #若者投票 #政治意識 #社会変革","['ヒカル', 'Hikaru', 'YouTuber', '選挙', '投票', '参議院選挙', '政治', '無関心', '影響力', '若者', '未来', '日本', '社会', '民主主義', '投票率', '政治参加', 'SNS', 'Twitter', '発信', '共感', '称賛', 'インフルエンサー', '意見', '声', '変化', '行動', '一票', '価値', '権利', '参院選', '選挙運動', '政治意識', '若者投票', '社会問題', 'メッセージ', 'エンタメ', 'YouTuber発言', 'ヒカル選挙', '投票呼びかけ', '政治無関心', '影響力ある発言', '若者と政治', '社会変革', '民主主義参加', '一票の重み', '政治への関心', 'ヒカルのメッセージ', '選挙2024', '投票に行こう', '政治発言', 'ヒカルX', 'SNS発信', 'インフルエンサー発言', '若者の声', '政治的意思表示', '社会貢献', 'ヒカル政治', '選挙意識', '投票の重要性', '政治討論', 'ヒカル動画', '社会運動', '若者政治参加', '民主主義の価値', '一票が変える未来', '政治教育', 'ヒカルの呼びかけ', '選挙への関心', '投票行動', '政治的意思', 'ヒカルの政治発言', '社会への影響', '若者の政治意識', '民主主義社会', '一票の力', '政治への参加', 'ヒカルの社会発言', '選挙の意義', '投票の価値', '政治の変化', 'ヒカルの意見', '社会の未来', '若者と投票', '民主主義の実践', '一票の意味', '政治への興味', 'ヒカルの社会貢献']",https://i.ytimg.com/vi/dI5M_2Hf_FQ/hqdefault.jpg,22,17,0,0,PT4M11S,false,
k6e4ztjpayI,2025-07-13T14:29:49Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】三尾圭司 参院選2025・岐阜選挙区 #参院選2025 #日本共産党 #三尾圭司,【政見放送】三尾圭司 参院選2025・岐阜選挙区 #参院選2025 #日本共産党 #三尾圭司,[],https://i.ytimg.com/vi/k6e4ztjpayI/hqdefault.jpg,25,46,1,1,PT6M11S,false,
4woJZMq9LxI,2025-07-13T13:50:05Z,UCoRAAqjiu71yQg1CYFSfwlA,政治斬り抜きチャンネル,【政見放送】田島まいこ 参院選2025・愛知選挙区 #参院選2025 #立憲民主党 #田島まいこ,【政見放送】田島まいこ 参院選2025・愛知選挙区 #参院選2025 #立憲民主党 #田島まいこ,[],https://i.ytimg.com/vi/4woJZMq9LxI/hqdefault.jpg,25,68,0,1,PT6M11S,false,
