id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
RR1C_ejQBu4,2025-06-26T10:14:26Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【LIVE】参議院選2025 公開討論会 〜若者が自分で選ぶ参院選へ〜 主催: 日本若者協議会,"▼ライブ配信中のコメントはニコニコへ
https://live.nicovideo.jp/watch/lv348035389

日本若者協議会主催、参議院議員選挙に向けた「若者政策討論会」の模様を生中継でお届けします。日本若者協議会が定める「主要国政政党7党」から代表者が集まり公開討論会を行います。

■討論内容
若者の未来に直結するテーマ、政治参加・教育・ジェンダー・労働・社会保障・脱炭素などについて各党の政策を比較検討し、若者視点の政策を深掘りします。

■各党の政策一覧
https://drive.google.com/file/d/1ELBSDJyCG1whqgFxuqIiiVCj14hnTn3Q/view

■出席政党
主催者である日本若者協議会が定めた「主要国政政党7党」から代表者1名ずつ出席

・自由民主党　　向山淳 衆議院議員（オンライン）
・公明党　　　　調整つかず欠席
・立憲民主党　　小川淳也 衆議院議員
・日本維新の会　斎藤アレックス 衆議院議員（オンライン）
・国民民主党　　臼木秀剛 衆議院議員
・日本共産党　　山添拓 参議院議員
・れいわ新選組　調整つかず欠席

■スケジュール(予定)
1700　主催団体より開会挨拶・主旨説明
1705　参加議員の自己紹介
1710　各党の公約比較
1805　参加者からの質疑応答
1830　閉会

このイベントに関するお問い合わせ先：
一般社団法人 日本若者協議会
https://youthconference.jp/contact/

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
「ニコニコニュース」で配信した映像は一部を除き個人で自由に使用いただいて結構です。
以下ガイドラインを参照のうえご利用ください。
https://www.youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR

#参院選2025 #日本若者協議会 #討論会 #ニコニコニュース #報道 #ライブ配信 #参院選 #参議院議員選挙 #選挙 #自由民主党 #公明党 #立憲民主党 #国民民主党 #日本維新の会 #日本共産党 #れいわ新選組 #若者政策 #室橋祐貴","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '日本若者協議会', '参院選2025', '参議院議員選挙2025', '選挙', '自由民主党', '公明党', '立憲民主党', '国民民主党', '日本維新の会', '日本共産党', 'れいわ新選組', '若者政策', '室橋祐貴']",https://i.ytimg.com/vi/RR1C_ejQBu4/hqdefault.jpg,25,11917,136,5,PT1H48M33S,false,
QydTSifnEDg,2025-06-30T18:24:43Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【LIVE】ラサール石井氏が参院選出馬 記者会見　社民党が比例代表候補として公認,"▼ライブ配信中のコメントはニコニコへ
https://live.nicovideo.jp/watch/lv348122808

社民党は参議院議員選挙の比例予定候補として、ラサール石井氏の公認を決定。6月30日（月）14時より、本人が記者会見を行う。

■ニコニコニュース𝕏
https://twitter.com/nico_nico_news

■■■「ニコニコニュース」二次創作ガイドラインに関するお知らせ■■■
「ニコニコニュース」は、視聴者やファンの皆さまによる二次創作を応援しております。
そこで、皆さまが安心して二次創作を行っていただけるよう、このガイドラインを公開します。
http://youtube.com/post/Ugkx-yF_H8McykFzBM_bT1a_ibYUtxHrfqNR?si=gYFTJaeAkiazW77g

#参院選2025 #ラサール石井 #社民党 #参議院議員選挙 #ニコニコニュース #報道 #ライブ配信 #参院選 #選挙 #社会民主党 #福島みずほ #記者会見","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '記者会見', '生中継', '参院選2025', '参議院議員選挙2025', '選挙', '参院選', '参議院議員選挙', '社民党', '社会民主党', 'ラサール石井', '福島みずほ']",https://i.ytimg.com/vi/QydTSifnEDg/hqdefault.jpg,25,13197,172,125,PT1H19M7S,false,
BLZJmk6ZGj4,2025-06-25T09:55:14Z,UCkW_baVbq6aGPWeYY4hOPCA,khb東日本放送,参議院選挙宮城選挙区　これまで６人が立候補を表明　激戦の様相,"７月３日に公示される参議院選挙の宮城選挙区には、これまで６人が立候補を表明しています。
#宮城　#参院選","['宮城', '参院選']",https://i.ytimg.com/vi/BLZJmk6ZGj4/hqdefault.jpg,25,14224,164,208,PT9M5S,false,
7cGAAb2IWXc,2025-06-28T03:00:13Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【経済政策を問う③立憲民主党】賃上げのための具体策は？／人材の流動化は？／規制改革には反対なのか？／民間をどう活用するか？／年金改革の狙いは？／消費税減税の考え方は？／予防医療の徹底,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://app.adjust.com/1pzntobq

＜連続シリーズ「経済政策を問う」＞
7月20日の参院選で最大の争点の一つになるのが、経済政策。経済同友会の新浪剛史代表幹事が各党のトップ・政策担当者に経済政策を問う。
①公明党：https://youtu.be/0hNLjoSttfw
②日本維新の会：https://youtu.be/EPkwEmSsU-Q
③立憲民主党（この動画）：https://youtu.be/7cGAAb2IWXc
④国民民主党：https://youtu.be/VvZDGMbQywo
⑤自民党：https://youtu.be/QEZAoV73Wto

＜ゲスト＞
重徳和彦｜立憲民主党 政務調查会長
愛知12区（岡崎市、西尾市など)選出。衆院当選5回。東京大学法学部卒業。総務省勤務を経て、2012年初当選。現在、立憲民主党政務調査会長。

新浪剛史｜サントリーHD会長／経済同友会代表幹事
1959年神奈川県生まれ。81年三菱商事入社。91年米ハーバード大経営大学院修了。2002年ローソン社長、14年会長を経て、同年10月からサントリーホールディングス社長。25年3月より会長に就任。

＜目次＞
00:00　ダイジェスト
01:09　立憲民主党の経済政策の柱
09:10　労働のあり方
17:13　国庫支援による貧困救済
22:23　国のお金の使い方
28:33　消費税への考え方

#参院選 #選挙 #参議院 #政治 #立憲民主党 #経済 #政策 #物価高 #投資 #農業 #賃上げ #高齢者 #税金 #賃金 #労働 #医療費 #消費税 #社会保障 #重徳和彦 #新浪剛史 #ピボット #PIVOT","['参院選', '選挙', '参議院', '政治', '立憲民主党', '経済', '政策', '物価高', '投資', '農業', '賃上げ', '高齢者', '税金', '賃金', '労働', '医療費', '消費税', '社会保障', '重徳和彦', '新浪剛史', 'ピボット', 'PIVOT']",https://i.ytimg.com/vi/7cGAAb2IWXc/hqdefault.jpg,25,13695,95,35,PT34M43S,false,
3XCzQ7w5X1g,2025-06-30T08:02:11Z,UC1zYGo1jIIjMVDTLL3dydow,産経ニュース,参院選公示直前の６月２９日、９党の幹部が集まり政治討論会（関西プレスクラブ主催）が開催された。万博は維新99点、共産マイナス100点…パンダ巡り「対中弱腰」批判も,"7月3日公示、20日投開票の参院選を前に、与野党9党の幹部や政策責任者らが29日、大阪市内で開かれた関西プレスクラブ主催の政治討論会に出席し、開催中の大阪・関西万博のほか、中国に返還されたジャイアントパンダの呼び戻しと対中外交などをテーマに論戦を交わした。
出席したのは、自民▽立憲民主▽日本維新の会▽公明▽国民民主▽共産▽れいわ新選組▽参政▽社民－の9党の幹部ら。出席者は万博を100点満点で採点し、その理由を答えた。
99点をつけたのは維新の岩谷良平幹事長。「大阪再生の象徴。コストが強調されるが経済効果は約3兆円とされる。来場者も8割が満足と答え、大成功だ」と訴えた。90点とした自民の細野豪志政調会長代理は「大阪ヘルスケアパビリオンの跡地が先端医療や生命科学の地としても活用されると聞く。レガシー（遺産）となるよう（会期）後半も取り組みたい」と語った。
一方、立民の尾辻かな子政調副会長は50点。海外パビリオンの工事費未払い問題や、運営費が赤字になった場合の財政負担などに触れ「運営上の課題が山積し、これから評価する必要がある」と説明した。マイナス100点をつけた共産の山下芳生副委員長は「万博会場を夢洲（ゆめしま）につくったのは、カジノ誘致を決めたからだ。カジノを大阪につくっていいのか」と批判した。
一方、28日に和歌山県のレジャー施設から中国に返還されたパンダを日本に呼び戻すかについては賛成6人、反対1人、無回答が2人となった。
反対した参政の神谷宗幣代表は「日中友好は大事」としながら「対中外交が弱腰だから、パンダをだしに使われる。何かを譲る必要はない」と強調した。賛成した細野氏も「パンダに来てもらうのはありがたいが、安全保障や国民の人権が犠牲になるような取引材料ではない」と主張した。","['産経新聞', 'sankei']",https://i.ytimg.com/vi/3XCzQ7w5X1g/hqdefault.jpg,25,14191,251,119,PT1H53M45S,false,
AuEH522OLfc,2025-06-27T16:46:48Z,UC1zYGo1jIIjMVDTLL3dydow,産経ニュース,【ノー編集・参院選】「テクノロジーで政治を変える」　チームみらい・安野貴博党首,「チームみらい」の安野貴博党首は、今回新党を立ち上げて参院選に臨む理由を「今の日本は分かれ道にあるが、未来を創っていく方向に投資できれば、成長していくシナリオに入れる道もワンチャンスある」と語る。「テクノロジーで政治を変える」と題し、特に民間で当たり前のように使っているデジタル技術を政治の世界に生かし、社会保障や教育など、制度の硬直化が目立つ分野で、社会の変化に機動的に対応できる態勢を整えると訴えた。米国や中国と比べ日本が遅れていると指摘されがちなAIは、「使いこなせば、遅れを取り戻す可能性は十分ある」とも指摘。少子高齢化で労働力が急減する日本社会では、むしろAIが味方になるとも指摘した。,"['産経新聞', 'sankei']",https://i.ytimg.com/vi/AuEH522OLfc/hqdefault.jpg,25,37266,1235,143,PT48M58S,false,
etoWsHVm0Q8,2025-06-26T00:49:37Z,UCxVUiKe5gR-ovbpcqZV6srA,日の本ch,選挙行きましょう‼️自民党は必ず叩き潰す‼️#自民党 #参院選 #選挙 #政府 #日本 #shorts,,[],https://i.ytimg.com/vi/etoWsHVm0Q8/hqdefault.jpg,22,11513,353,33,PT1M7S,false,
AiV0EK34bek,2025-06-30T12:37:09Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【参院選ライブ】自民党 武見敬三／立憲民主党 奥村政佳／国民民主党 奥村祥大【投票誰にする会議～参院選2025東京選挙区～】,"7月20日に投開票日を迎える参議院選挙。東京選挙区から出馬する候補者をスタジオに招き、参院選の争点へのアプローチや戦略を聞くYouTube生ライブ番組です。 

 6月30日（月）よる8時～ 
【自民党】武見敬三 
【立憲民主党】奥村政佳 
【国民民主党】奥村祥大 

 7月1日（火）よる8時～ 
【自民党】鈴木大地 
【立憲民主党】塩村あやか 
【国民民主党】牛田まゆ 

 7月2日（水）よる8時～ 
【日本維新の会】音喜多駿 
【公明党】川村雄大 
【共産党】吉良佳子 

 7月3日（木）よる8時～
【参政党】さや
【社民党】西美友加
【日本保守党】小坂英二

7月4日（金）よる8時～
【れいわ新選組】山本譲司
【再生の道】吉田綾
【無所属】山尾志桜里

ほか東京選挙区からは、以下の方が立候補しています

【無所属】吉永藍
【無所属】土居賢真
【日本改革党】藤川広明
【チームみらい】峰島侑也
【諸派】酒井智浩
【諸派】福村康広
【諸派】桑島康文
【諸派】渋谷莉孔
【諸派】吉沢恵理
【日本改革党】市川たけしま
【無所属】平野雨龍
【日本誠真会】千葉均
【無所属】増田昇
【無所属連合】辻健太郎
【諸派】早川幹夫
【NHK党】石丸幸人
【無所属】高橋健司


00:00 本編開始
01:29 出演者紹介
02:58 自民・武見氏のアピールポイント
05:41 立憲・奥村氏のアピールポイント
09:21 国民・奥村氏のアピールポイント
12:25 武見氏の高齢者人口増加への見解
15:51 立憲・奥村氏が政治の世界を志したきっかけ
18:00 立憲民主党から立候補する理由
19:29 自民・武見氏の待機児童問題に対する弁明
20:45 立憲・奥村氏 政治家としてやりたいこと
21:21 国民民主党から立候補する理由
23:12 国民・奥村氏は「党の規模」への見解
25:55 自民・武見氏の物価高対策に対する見解 
28:46 自民・現金給付案についての声　
35:48 立憲・奥村氏の物価高対策に対する見解
37:26 消費減税実現までどのくらいの時間がかかる？
39:09 消費減税の実現率について
42:05 国民・奥村氏の物価高対策に対する見解
45:07 「適切な税」とは
46:46 5％減税いつできる？
47:30 減税を今やるべき理由
48:25 国民・奥村氏 社会保険料への見解
49:26 消費税の税率について 国民の声
49:53 立憲　消費税について国民に伝えたいこと
50:51 自民 減税措置への見解
53:02 社会保障費と財源
58:10 3党から見たガソリン税の暫定税率廃止法案
01:06:08 政党支持率
01:06:54 国民民主党 支持率低下を受けて
01:08:59 国民・奥村氏「知名度で勝負はできない」
01:09:22 奥村政佳 1年の議員活動を振り返って
01:13:55 ダブル奥村が語る野党の現状
01:15:16 武見氏「自民党に甘すぎない？」
01:19:32 “裏金議員”の追加公認について
01:21:13 各党伝えたいこと 国民民主党
01:21:43 各党伝えたいこと 立憲民主党
01:22:21 各党伝えたいこと 自民党


＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参議院選挙 #投票誰にする会議 #2025参院選 #投票行動
#日テレ​​　#ニュース​​  #政治  #鈴江奈々 #井上幸昌","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/AiV0EK34bek/hqdefault.jpg,25,20974,165,50,PT1H25M41S,false,
9csh3beTQ5A,2025-06-29T07:47:07Z,UCHU4kKU34Lgx2ky2xOL9ZIw,TAKEチャンネル,社民・ラサール石井氏を擁立　＃参議院選挙,,[],https://i.ytimg.com/vi/9csh3beTQ5A/hqdefault.jpg,25,11138,15,0,PT13S,false,
oprLlPMwXSo,2025-06-30T11:05:17Z,UCdPEVTZi_f8gSr53jafnYpQ,雑談ご飯　父母娘,6/30 19:00 お題・ついにキタァァ〜　北村氏参院選立候補表明　速報・解説　日本保守党の理由・政治信条・人柄etc,"最初5分間は御挨拶してます
05:00  本編開始

大阪・まさきまきさん youtube 開設⇩
https://www.youtube.com/@まさきまき保守党ボランティア

福岡・もりけんさん　立候補予定者公開討論会
https://www.youtube.com/watch?v=MAU8CcQusOQ

とにかく選挙に行こう !
雑談ご飯　X
https://x.com/zatsudangohan",[],https://i.ytimg.com/vi/oprLlPMwXSo/hqdefault.jpg,25,10891,854,6,PT59M11S,false,
mhuWGEal_dU,2025-06-30T20:35:45Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,令和7年6月30日(月) 15:30〜 第27回参議院議員通常選挙マニフェスト発表会 生中継,"★★★★★　チャンネル登録お願いします　★★★★★

2025年参院選マニフェストやコア・ポリシー、政策集は以下よりご覧いただけます。
https://o-ishin.jp/policy/

日　時：2025年6月30日(月) 15:30～
出席者：代表 #吉村洋文、政務調査会長 #青柳仁士、総務会長 #阿部司


【 関連URL 】
日本維新の会 HP：https://o-ishin.jp/
日本維新の会 YouTube：https://www.youtube.com/@OishinJpn
日本維新の会 X(Twitter)：https://twitter.com/osaka_ishin
日本維新の会 Facebook：https://www.facebook.com/nipponishinn...
日本維新の会 Instagram：https://www.instagram.com/nippon.ishin/
日本維新の会 LINE：https://page.line.me/693ijysx


#日本維新の会
#社会保障改革
#社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/mhuWGEal_dU/hqdefault.jpg,25,19613,538,87,PT1H52M33S,false,
y6c16w3G-6c,2025-06-25T22:30:11Z,UCpY17hGk5KRAeI9bhNyDclQ,インタビューズ・ジャパン,【悲報】平野雨龍が居眠り国会議員に引導を渡してしまう（街頭演説 in 日野駅前 2025.6.24 参院選への出馬を目指す政治活動家）,"平野雨龍氏による街頭演説の模様です。国会議員の定年制について。

#平野雨龍 #参院選 #しばき隊

CONTACT： https://theinterviewsjapan.com/contact1/","['平野雨龍', '演説', '参院選']",https://i.ytimg.com/vi/y6c16w3G-6c/hqdefault.jpg,25,13231,928,105,PT10M48S,false,
-dRr_T4Loos,2025-06-20T11:15:58Z,UC28hcmMG3TJv60Byo528VVg,ニコニコニュース,【国会中継】衆議院 本会議「ガソリン暫定税率廃止法案が可決」～令和7年6月20日～,"■ライブ配信中のコメント投稿はニコニコへ↓
https://live.nicovideo.jp/watch/lv348044968

議事日程
○動議1（議案上程）
租税特別措置法及び東日本大震災の被災者等に係る国税関係法律の臨時特例に関する法律の一部を改正する法律案（重徳和彦君外九名提出）
討論
反対　[10分] 小寺 裕雄（自由民主党・無所属の会）
賛成　[10分] 長谷川 嘉一（立憲民主党・無所属）
反対　[ 7分] 中川 宏昌（公明党）
贊成　[10分] 萩原 佳（日本維新の会）
贊成　[10分] 浅野 哲（国民民主党・無所属クラブ）
贊成　[ 5分] 高井 崇志（れいわ新選組）
贊成　[ 5分] 田村 貴昭（日本共産党）

○動議2（請願上程）
請願（緊急上程）
○裁判所の人的・物的充実に関する請願外五百請願

一、閉会中審査に関する件
1 総務委員会から申出の
　郵政民営化法等の一部を改正する法律案（山口俊一君外六名提出）
2 国土交通委員会から申出の
　ライドシェア事業に係る制度の導入に関する法律案（青柳仁士君外二名提出）
3 国土交通委員会から申出の
　特定空港周辺航空機騒音対策特別措置法の一部を改正する法律案（谷田川元君外四名提出）
4 内閣委員会から申出の
　我が国の総合的な安全保障の確保を図るための土地等の取得、利用及び管理の規制に関する施策の推進に関する法律案（第二百十六回国会、前原誠司君外五名提出）
5 法務委員会から申出の
　民法の一部を改正する法律案（黒岩宇洋君外五名提出）
　婚姻前の氏の通称使用に関する法律案（藤田文武君外二名提出）
　民法の一部を改正する法律案（円より子君外四名提出）
　民法の一部を改正する法律案（大河原まさこ君外七名提出）
　性同一性障害者の性別の取扱いの特例に関する法律の一部を改正する法律案（小宮山泰子君外七名提出）
6 各委員会から申出の案件中1から5までを除くその他の案件
　　（休憩）

■ニコニコニュース𝕏  
https://twitter.com/nico_nico_news

※本番組は二次創作利用を禁止しています。
#国会 #国会中継 #ニコニコニュース #報道 #政治 #ライブ配信 #自民党 #立憲民主党 #日本維新の会 #公明党 #国民民主党 #共産党 #れいわ新選組 #参政党 #社民党 #日本保守党 #NHK党 #みんなでつくる党 #通常国会 #衆議院 #本会議","['ニコニコニュース', 'ライブ', '中継', 'ニコ生', 'ニコニコ', 'ニコ動', 'ライブ配信', 'ニュース', '報道', 'ニコニコ動画', 'ニコニコ生放送', '生中継', '政治', '国会', '国会中継', '自民党', '立憲民主党', '日本維新の会', '公明党', '国民民主党', '共産党', 'れいわ新選組', '参政党', '社民党', '日本保守党', 'NHK党', 'みんなでつくる党', '通常国会', '衆議院', '本会議']",https://i.ytimg.com/vi/-dRr_T4Loos/hqdefault.jpg,25,10562,57,0,PT6H52M2S,false,
9jSD7kHRfSk,2025-06-27T11:08:00Z,UC-jBJkLN89AlQp6eeCNnnWg,琉球新報,あなたの1票は誰に？　参院選2025　立候補予定者座談会　沖縄,"参院選沖縄選挙区の記事は→ https://ryukyushimpo.jp/tag/%e5%8f%82%e9%99%a2%e9%81%b82025

▶琉球新報デジタル－沖縄の新聞、地域のニュース
https://ryukyushimpo.jp/
▶x（旧twitter）
https://twitter.com/ryukyushimpo
▶facebook
https://www.facebook.com/ryukyushimpo/
▶琉球新報LINEニュース
https://t.co/6ry90YboVK?amp=1","['琉球新報', 'Ryukyushimpo', '沖縄', 'Okinawa', '参院選', '参議院', '選挙', '座談会', '立候補予定者', '政策', '公約', '基地', '生活', '沖縄戦', '防衛予算', '物価高', '自衛隊', 'ヘイトスピーチ', '自民党', '裏金', 'オール沖縄', '参政党']",https://i.ytimg.com/vi/9jSD7kHRfSk/hqdefault.jpg,25,19262,407,347,PT42M58S,false,
JlhO-8oSnVY,2025-07-02T00:56:53Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,自公「過半数」が焦点　参院選あす公示【日経モープラFT】,"2025年7月2日放送のＢＳテレ東「日経モーニングプラスＦＴ」より、特集の一部をYouTubeで配信します。
▼フルバージョンは「テレ東BIZ」で配信中▼
https://txbiz.tv-tokyo.co.jp/plusft/clips?utm_source=youtube&utm_medium=video&utm_campaign=plusft_yt

▼「テレ東BIZ」会員登録はこちら▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=plusft_yt

あす公示される参院選を展望します。都議選や世論調査から選挙情勢を読むほか、「給付」か「消費減税」か、与野党で対立する物価高対策など政策論争の焦点も専門家と考えます。

【出演者】
末武里佳子（キャスター）
豊嶋広（ＢＳテレ東解説委員）
石川奈津紀（キャスター）
桜庭薫（FTキャスター）
白鳥浩（法政大学）

#参院選　#公示　#自民党　#公明党　#少数与党　#日本経済新聞　#改選過半数　#世論調査　#小泉進次郎　#野党　#国民民主党　#参政党　#日本維新　#給付　#減税　#コメ

ＢＳテレ東「日経モーニングプラスＦＴ」番組HP
https://www.bs-tvtokyo.co.jp/mplusft/",[],https://i.ytimg.com/vi/JlhO-8oSnVY/hqdefault.jpg,25,13123,102,55,PT5M23S,false,
XZwR2F7jaUg,2025-06-25T14:05:01Z,UClLWZ2OTmlI3unLKYtQJsMw,ゆかいな議事録【選挙・政治ch】,参院選で立憲が大荒れ？蓮舫擁立で所属議員反発のバチバチに　都議選落選者が速攻全国比例区に？,"メンバーシップ　山本期日前後援会
m.youtube.com/channel/UClLWZ2OTmlI3unLKYtQJsMw/join

山本期日前
【X】
https://twitter.com/kizitumae

【Instagram】
https://www.instagram.com/yamamotokizitumae/

【選挙note】
https://note.com/kizitumae/

#参院選  #立憲民主党  #蓮舫",[],https://i.ytimg.com/vi/XZwR2F7jaUg/hqdefault.jpg,25,10797,236,64,PT12M45S,false,
JqMtyw8TmOU,2025-06-20T11:04:24Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,【国会中継】参院本会議　「ガソリン暫定税率廃止法案」が審議入り（2025年6月20日）,"◎2025年6月20日「参議院　本会議」

※中継内容等は予告なく変更になる場合がございます。予めご了承ください。

■国会・首相会見中継特集：https://yahoo.jp/JQ2wFm
＜国会＞施政方針演説と所信表明演説の違いは？：https://yahoo.jp/DZJZcp
＜国会＞国会の会期とは？：https://yahoo.jp/BkoHyk
＜国会＞「通常国会」「臨時国会」「特別国会」の違いは？：https://yahoo.jp/8xnAfv

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュースオリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#国会
#参議院","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/JqMtyw8TmOU/hqdefault.jpg,25,10353,53,1,PT3H45M7S,false,
