id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
th32nUzuu88,2025-07-03T02:21:57Z,UCCwgNYwJe7u0nibzU_8j54Q,トリクタ,【参院選】最大の争点は物価高対策?!今更かよ!! #失われた30年 #自民党 #立憲民主党 #参院選 #参院選2025 #参議院議員選挙 #参議院選挙 #石破茂 #消費減税 #現金給付 #消費税減税,,[],https://i.ytimg.com/vi/th32nUzuu88/hqdefault.jpg,22,1551,62,8,PT23S,false,
w_gjg7CI-Lo,2025-07-02T21:01:16Z,UCH7hhBjP45PY-eH3iafzIuw,2ch情報局「政治部」,【参院選】遂に自公政権が終焉する「運命の日が...」,"#政治   #ニュース  #政治ニュース 　#政治反応 　 #2ch 　#なんj 　#自民党 　#国民民主党 #石破茂 #玉木雄一郎 #トランプ #石破総理 


動画のシナリオは2ch(5ch)のスレッドをモチーフとした反応動画です。誹謗中傷並びに著作権侵害を目的としておりません。


＜引用元ソース＞
https://www.soumu.go.jp/2025senkyo/","['政治', 'ニュース', '政治ニュース', '石破茂', '小泉進次郎', '岸田', '高市', '石破', '小泉', '岸田文雄', '高市早苗', '自民党', '自由民主党', '国民民主党', '立憲民主党', '河野', '河野太郎', '菅義偉', '国民', '国民民主', '玉木', '玉木雄一郎', '野田', '立憲', '自民', '国会']",https://i.ytimg.com/vi/w_gjg7CI-Lo/hqdefault.jpg,25,938,91,18,PT1M43S,false,
KQb-yl5cDsQ,2025-07-03T06:15:04Z,UC293JmpEKvA292wP8YKNRdw,春活channel,福永先生と握手、お話ししてきました！参議院選挙がんばってください,"このチャンネルは配信者があらゆる世の中の情勢について配信者独自の見解で物申す場所です。
ご理解下さいますようお願い申し上げます。

ご厚意の視聴料は下記へお願いします
PayPay送金
ID : gasylefamily

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UC293JmpEKvA292wP8YKNRdw/join
三浦春馬さんの記憶が第一波、第二波と波のように繰り返し溢れる場所
▼チャンネル登録はこちら
https://www.youtube.com/@harukatsuchannel

▽春活メンシプはこちら
https://www.youtube.com/channel/UC293JmpEKvA292wP8YKNRdw/join
▼ツイッター
https://twitter.com/harukatsuwave
▽TikTok
https://www.tiktok.com/@channelharumaundo
▼Instagram
https://www.instagram.com/harukatsu_channel","['立花孝志', '福永弁護士', '参議院選挙', 'NHK党']",https://i.ytimg.com/vi/KQb-yl5cDsQ/hqdefault.jpg,24,3499,60,0,PT1M51S,false,
Yhj7NmLqcuk,2025-07-02T23:00:44Z,UCF1IZmBJCiAlXY3j2mOEwQw,デジたま,【参院選2025】政治の問題はテクノロジーで解決！#チームみらい #安野たかひろ #比例代表,新党「チームみらい」党首 安野たかひろ #参議院選挙2025  #shorts #永田町,[],https://i.ytimg.com/vi/Yhj7NmLqcuk/hqdefault.jpg,25,4066,93,1,PT27S,false,
59lVr3Jw0FE,2025-07-03T00:42:23Z,UCZbNkEprSzLnLhYWW9xxO9w,かい正康 チャンネル,トラック野郎を国会へ！　今日から参議院選挙始まるってよ　全力で頑張り、そして勝つ！！ #かい正康 #トラック運転手 #トラック,,[],https://i.ytimg.com/vi/59lVr3Jw0FE/hqdefault.jpg,25,1051,38,2,PT58S,false,
ePQxwuy4gQs,2025-07-03T07:48:13Z,UCyJu90_5u-XYgATemrTqFbQ,しーやまちゃんねる,参議院選挙候補・東京選挙区、議席数 : 7議席 候補者数 : 31人,,[],https://i.ytimg.com/vi/ePQxwuy4gQs/hqdefault.jpg,22,880,0,0,PT31S,false,
KeAb06iZRXA,2025-07-03T12:33:32Z,UCi72D-5gHOqOts3ar3sbPkg,和田政宗の本音でGO!,参院選初日を終えて,"和田政宗の本音でGO！

参院選初日を終えて

チャンネル登録・いいね！・シェアをよろしくお願いします！
https://www.youtube.com/channel/UCi72...

【公式HP】
https://www.wadamasamune.net/​​​

【公式ブログ】
https://ameblo.jp/wada-masamune/​​​

【Facebookページ】
https://www.facebook.com/501441126558...

【Ｘ エックス】
https://twitter.com/wadamasamune​​​​

■和田政宗（わだまさむね）略歴
国土交通大臣政務官
内閣府大臣政務官
党 広報副本部長
党 生活安全関係団体委員会副委員長
党 青年局次長
参議院 内閣委員会委員
参議院 災害特委員
元NHKアナウンサー
慶應義塾大学法学部政治学科卒業

#Shorts #和田政宗 #参議院選挙 #参院選 #参院選2025 #政治","['参院選', '参議院選挙', '参院選2025', '和田政宗', '和田まさむね']",https://i.ytimg.com/vi/KeAb06iZRXA/hqdefault.jpg,25,2403,190,44,PT1M12S,false,
I8914cB53qQ,2025-07-03T11:57:08Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【若い世代が住みやすい子どもを育てやすい国をともにつくらせていただきたい】 あなたを支える。未来を創る。参議院京都府選挙区候補者 #にいみ彰平,"✅キャスターとして活躍する裏で目の前の困っている人や社会の仕組みに忸怩たる思いも抱えてきた
✅京都の中心部は日本で一番子どもが生まれないエリア
✅子育て世代ど真ん中としてこの京都でもっと豊かに子育てをしていきたい

📺 街頭演説会のアーカイブもぜひご覧ください！
https://www.youtube.com/live/g-h8jHe-1w0

#日本維新の会 #京都府 #にいみ彰平 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/I8914cB53qQ/hqdefault.jpg,25,1884,95,4,PT1M14S,false,
O2ZfPnLsBZM,2025-07-03T07:17:01Z,UCCTpf5c_9HDo_OSu3aX8uFQ,HBCニュース　北海道放送,【参議院選挙2025】すべて見せます！第一声　北海道選挙区　田中義人候補,"7月3日、参議院選挙が公示されました。
参政党の新人、田中義人候補の第一声をすべてお伝えします。（22分2秒）

#参議院選挙　#第一声　#北海道選挙区　#参政党　#田中義人

◆HBCニュース　チャンネル登録お願いします。
https://www.youtube.com/@hbc7142",[],https://i.ytimg.com/vi/O2ZfPnLsBZM/hqdefault.jpg,25,8788,1097,145,PT22M3S,false,
O_MI8ZGYHpA,2025-07-03T06:30:19Z,UCjVU7fCq_ppsqCj2d1F9lYQ,やまももチャンネル | 大石宗 (おおいし・しゅう) ,参院選2025 徳島高知選挙区候補 大石宗（おおいし しゅう） 出陣式演説 2,#大石宗 #参院選2025 #参議院 #徳島 #高知 #都市集中から地方分散へ #やまももチャンネル,[],https://i.ytimg.com/vi/O_MI8ZGYHpA/hqdefault.jpg,25,1127,24,1,PT1M8S,false,
nv-eyzFjdj8,2025-07-02T23:01:06Z,UCRguzaMyoMg2HZzY54TASiw,古谷やすひこチャンネル,【だからあさか由香】参議院選挙スタート！大切なお知らせです。,,[],https://i.ytimg.com/vi/nv-eyzFjdj8/hqdefault.jpg,25,933,61,9,PT1M54S,false,
IoSRwjyfRGA,2025-07-03T06:42:56Z,UCuchHwidvZhNbDAzeYi6vOA,【山ちゃんチャンネル】‥れいわ、水道橋博士、長井秀和応援チャンネル,れいわ新選組参議院選挙東京選挙区立候補者山本ジョージ第一声新宿南口＃れいわ新選組＃山本ジョージ＃山本太郎＃くしぶち万里＃海保とくま,,[],https://i.ytimg.com/vi/IoSRwjyfRGA/hqdefault.jpg,24,1206,194,10,PT32M1S,false,
cjiPQpRUDY4,2025-07-03T02:46:04Z,UC7ACZoUNa4fMDJ_j7L5YcLg,心のボヤキch,参院選が始まった日あるある #選挙 #参議院選挙  #投票,"#選挙あるある
#参院選2025
#投票しよう
#みんなの一票
#日本の未来
#若者の声
#日常の選挙
#家族で選挙
#投票日
#選挙カー
#推し党首","['参議院選挙', '参院選', '選挙', '投票', '一票', '党首', '若者', '選挙カー', '政党']",https://i.ytimg.com/vi/cjiPQpRUDY4/hqdefault.jpg,22,792,1,0,PT53S,false,
eCOn9utcHoE,2025-07-03T02:50:28Z,UCbQTObOWizDoNBIW25HSinw,おくむらまさよし,参院選スタート！東京都選挙区の候補です！ #おくむらまさよし #立憲民主党 #参議院選挙 #東京選挙区#奥村政佳 #おっくん #参議院議員 #RAGFAIR #保育士 #気象予報士 #ボイパ,,[],https://i.ytimg.com/vi/eCOn9utcHoE/hqdefault.jpg,25,1748,42,5,PT53S,false,
kl47RdvLrTc,2025-07-03T08:01:01Z,UCdlrMBaiXaN0tu8PsjEh1ew,やっすーのおふざけTV yassuu-tv,2025年 参議院選挙 参政党 中国・四国地方候補者 投票日は7月20日‼ #参政党,"#参院選
#参政党
#参議院選挙
#神谷
#中国地方
#四国地方
#選挙",[],https://i.ytimg.com/vi/kl47RdvLrTc/hqdefault.jpg,23,1252,38,0,PT1M11S,false,
qqmaEAaWfmI,2025-07-03T08:22:19Z,UCzusmcoBJS8vLxHbWKgXd8A,長野智子アップデート,今回の参議院選挙で『選挙の常識が一変する』【ノンフィクション作家 　常井健一】2025年7月3日（木）【長野智子アップデート】,"2025年7月3日（木）文化放送にて放送された「長野智子アップデート」のニュースアップデートです。 

 出演者：長野智子　鈴木敏夫　常井健一

【公式ホームページ】 → https://www.joqr.co.jp/qr/program/up/ 
【公式Twitter】 → https://twitter.com/update_joqr 
【全編はradikoのタイムフリー機能で】→ https://radiko.jp/share/?sid=QRR&t=20240401153000


#長野智子　#鈴木敏夫　#常井健一",[],https://i.ytimg.com/vi/qqmaEAaWfmI/hqdefault.jpg,25,2463,0,0,PT29M28S,false,
aGPR02xVHqE,2025-07-03T11:00:01Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,参院選公示！「日本維新の会」代表の第一声は？【ギモン２４】,"「参院選“100のギモン”」テレ東BIZならCM無しでイッキ見！
https://txbiz.tv-tokyo.co.jp/specials?id=259&utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

【緊急企画】イスラエルとイランは今後どうなる？池上彰×佐藤優 軍事衝突について語りつくす
https://www.youtube.com/watch?v=oJy4G_TXIUw

「テレ東BIZ」会員登録はこちら（8月8日まで初回登録14日間無料！）
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

7月3日(木)に参院選が公示されました。
各党の党首は“第一声”で何を語るのか。
ロングバージョンでお見せします。

日本維新の会：吉村代表

#日本維新の会　#吉村代表　#第一声　#いま知りたい100のギモン　#100解説　#選挙　#参院選",[],https://i.ytimg.com/vi/aGPR02xVHqE/hqdefault.jpg,25,2961,89,34,PT21M32S,false,
hrnNR6za7Fc,2025-07-03T06:29:28Z,UCjVU7fCq_ppsqCj2d1F9lYQ,やまももチャンネル | 大石宗 (おおいし・しゅう) ,参院選2025 徳島高知選挙区候補 大石宗（おおいし しゅう） 出陣式演説 1,#大石宗 #参院選2025 #参議院 #徳島 #高知 #都市集中から地方分散へ #やまももチャンネル,[],https://i.ytimg.com/vi/hrnNR6za7Fc/hqdefault.jpg,25,857,5,0,PT49S,false,
Dy74GU6WycU,2025-07-03T01:59:21Z,UCCPLnJV1iYWcijvfIp4Ji6w,Buntakaチャンネル,【まさる部 部活】２０２５夏の陣参院選スタート 北海道から第一声　＃小野寺まさる　＃日本保守党,参院選が始まりました。　まず北海道から第一声　＃保守党　＃投票に行こう　＃期日前投票に行こう,[],https://i.ytimg.com/vi/Dy74GU6WycU/hqdefault.jpg,22,1287,100,3,PT15M31S,false,
PAigj9emN-8,2025-07-03T06:25:48Z,UCjVU7fCq_ppsqCj2d1F9lYQ,やまももチャンネル | 大石宗 (おおいし・しゅう) ,大石宗 参院選2025 出陣式応援スピーチ｜尾﨑正直 衆議院議員 1,#大石宗 #参院選2025 #参議院 #徳島 #高知 #都市集中から地方分散へ #やまももチャンネル,[],https://i.ytimg.com/vi/PAigj9emN-8/hqdefault.jpg,25,845,4,0,PT38S,false,
nyCkfCLXWVY,2025-07-03T05:29:45Z,UC_pCnz4g9MKKegmuv_BCNEA,国民民主党 大田区政策委員 福井ゆうた,参院選東京選挙区では奥村よしひろさんに力を貸してください！,,[],https://i.ytimg.com/vi/nyCkfCLXWVY/hqdefault.jpg,22,766,4,0,PT37S,false,
14xHqreOatM,2025-07-03T05:24:19Z,UC9DaUpnXbLAcX7PVxRE8Qpg,政治について知っとかないとマズイと思って…,参院選をAIに分析させた結果…,,[],https://i.ytimg.com/vi/14xHqreOatM/hqdefault.jpg,22,1013,2,0,PT1M36S,false,
UFOV2XtfSVI,2025-07-02T21:00:40Z,UCkbPIfGoNcUP0Erqjy5OSLg,ニュースをウイットに,【ニュースをウイットに】参院選は「事実上の政権選択選挙」と橋下徹氏「野党過半数なら消費税下がるかも」 安藤優子氏「経済だよ!バカモン選挙」　#shorts　#参議院選挙　#橋下徹　#安藤優子,,[],https://i.ytimg.com/vi/UFOV2XtfSVI/hqdefault.jpg,22,3068,37,2,PT1M1S,false,
XOkT__5JUKg,2025-07-03T03:12:17Z,UCiyk6cY1ux2HCDycnMTksdg,鹿児島ニュース - KYT鹿児島読売テレビ,参院選2025 鹿児島選挙区で選挙戦スタート　物価高・政治改革が争点　4候補が届け出,"参議院選挙が公示され17日間の選挙戦がスタートしました。鹿児島選挙区には新人と元職、合わせて4人が立候補しています。

【チャンネル登録お願いします！】
KYT鹿児島読売テレビの公式チャンネル↓
https://www.youtube.com/@KagoshimaNEWS_KYT
鹿児島県内のニュース、スポーツなど様々な情報を発信しています！

#KYT　#鹿児島　#ニュース",[],https://i.ytimg.com/vi/XOkT__5JUKg/hqdefault.jpg,25,1434,15,16,PT1M21S,false,
tPxz_PVyyoU,2025-07-03T01:58:51Z,UCiG-JbU45oVDjjwuH65GHbQ,東修平 事務所チャンネル【あずま修平】,【参院選】あずま修平 第一声 @ヨドバシカメラ前,"あずま修平は参議院選挙に大阪選挙区で出馬いたしました。本日7月3日10時30分よりヨドバシカメラ マルチメディア梅田前にて第一声を行います。しがらみゼロの完全無所属で国政へ挑むあずま修平の想いを、ぜひ受け取ってください。
#参議院選挙
#参院選
#大阪府
#大阪
#あずま修平
#壁を壊せ",[],https://i.ytimg.com/vi/tPxz_PVyyoU/hqdefault.jpg,22,1073,57,7,PT13M14S,false,
dDMuFKRe78Y,2025-07-03T04:41:24Z,UCRr9hsE14aWZT0V5IKhEnug,酸辣湯麺最高,#ショート #tokyo #参院選 #街頭演説 #第一声#石丸伸二#再生の道#shorts,,[],https://i.ytimg.com/vi/dDMuFKRe78Y/hqdefault.jpg,22,742,0,0,PT1M,false,
7RfdftHxfnU,2025-07-03T04:33:01Z,UCRr9hsE14aWZT0V5IKhEnug,酸辣湯麺最高,#ショート #tokyo #参院選 #街頭演説 #候補者#shorts,,[],https://i.ytimg.com/vi/7RfdftHxfnU/hqdefault.jpg,22,708,0,0,PT1M,false,
i9wGIjEgzZI,2025-07-03T09:57:52Z,UC1ipzc08F-FjrZ5jIaZVPIw,政治のニュース　FNNプライムオンライン,【分析】参院選公示“第一声”党首は何に時間を割いた？訴えた場所と時間配分に注目　事実上の“政権選択選挙”…投開票は7月20日,"3日に公示された参議院議員選挙。
各党の党首は第一声で何を訴えたか分析しました。

石破首相は兵庫・神戸市内で…。

自民党・石破茂総裁：
困った方々に重点的にお払いをする。それが給付金であって、決してばらまきでも何でもありません。今年中には、生活苦しい、そういう方々にお金が行き渡るようにいたします。

注目が集まる給付金やトランプ関税などについて話しましたが、3分の1を占めたのは物価高に関連するもの。

また、第一声の場所に阪神・淡路大震災があった神戸市を選んだということもあり、防災関連の話題に時間をかけました。

一方、立憲の野田代表は宮崎県の緑豊かな水田の前で第一声。
コメの価格高騰や物価高対策、消費税減税などについて多く話しました。

立憲民主党・野田佳彦代表：
我々は食料品に関わる消費税を今8％かかっていますが、0％にしようと思います。赤字国債を発行しません。財源は、しっかりと提示しています。しっかりと提示しながら、責任ある減税を果たしていきたいと思います。

自民党と同じく神戸市内で第一声を行ったのが、公明党の斉藤代表。
今回の参院選を“物価高乗り越え選挙”と名付け、物価高対策や成長戦略について時間を割きました。

公明党・斉藤鉄夫代表：
責任ある減税を行っていきます。野党の皆さんは、ばらまき、ばらまきだという。そうではありません。物価高に追いつかない年金、そして賃金の上昇、その差額を埋めるための物価高対策でございます。

また、社会保障や防災など幅広い分野に触れ、与党としての実績をアピールしました。

おひざ元の大阪市を第一声の地に選んだのは、日本維新の会の吉村代表です。

日本維新の会・吉村洋文代表：
社会保険料の負担があまりにも大きすぎると、やっぱり生活は持たないですよ。成り立ちません。社会保険料を下げる改革、これは今の人口減少、高齢化社会の中で絶対に必要な本質的な問題だと思っています。これをやらせてください。

吉村代表がアピールしたのは、物価高対策や社会保障、経済圏の東京一極集中の解消など。
これまでの大阪府を中心とした改革の実績を前面に押し出しました。

共産党の田村委員長は、東京・池袋駅前で第一声。
多くの時間を割いたのは物価高対策。特に消費税減税について…。

日本共産党・田村智子委員長：
自民党政治を終わらせて、暮らしでも平和でも希望が持てる新しい政治へと、ともに歩んでいこうではありませんか。1人2万円の給付。税金を使った選挙買収そのものではありませんか。

自民党との対決姿勢を打ち出し、賃上げや物価高対策、防衛費の縮小など、共産党の主張を訴えました。

6月の東京都議選で躍進した国民民主党が選んだ場所は、サラリーマンの聖地、東京・新橋。
多くの時間を割いたのは、物価高対策です。

国民民主党・玉木雄一郎代表：
我々は手取りを増やす。税金は選挙の前に選挙対策でばらまくのではなく、一生懸命働いて、それを払っていただいた納税者のみなさんに、減税でお返しするのが筋じゃないですか。

物価高対策として、現役世代の賃上げや控除額の引き上げの話題や、デジタルなどへの新たな投資といった成長戦略などを訴えました。

れいわ新選組の山本代表は、新宿駅前で第一声を行いました。

れいわ新選組・山本太郎代表：
今すぐ消費税廃止。消費税、そのことについて減税なんてほとんど国会の中で話がされなかったものを、今や自民党以外が消費税減税に全党が触れるという状況までつくり出した。力を貸していただきたいんです。

与党が訴えている給付金ではなく、減税をするべきだとする山本代表。
物価高対策に多くの時間を使っていました。

存在感を強めている参政党の神谷代表は、多くの人が行き交う銀座で第一声を行いました。

参政党・神谷宗幣代表：
参政党の今回の選挙の訴え、キャッチコピーは「日本人ファースト」です。まず、自国民の生活をしっかり守っていこう。経済活動大事だし、グローバル化、止められないから。けど、バランスを取りながら国民の生活をしっかり守ろう。

「日本人ファースト」を掲げ、減税や夫婦別姓、外国人問題などの話題に時間を割きました。

新宿駅前で第一声を行ったのは、社民党の福島党首です。

社民党・福島瑞穂党首：
ミサイルより米を。ミサイルより暮らしを。ミサイルより平和を。お金を使うところ間違っている。

防衛費を縮小し食品への消費税をゼロにすることや、社会保障などを中心に演説しました。

日本保守党の百田代表は、新橋駅で第一声を行いました。

日本保守党・百田尚樹代表：
この選挙戦はですね、日本にとって大事なんですよ。今、自公政権のむちゃくちゃを止めることができたら、まだ日本は復活する余地があります。

食料品の消費税をゼロといった、減税を通じた経済の活性化について訴えました。

「事実上の政権選択選挙」との見方も上がる今回の参院選。
投開票は20日です。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', '政治']",https://i.ytimg.com/vi/i9wGIjEgzZI/hqdefault.jpg,25,5069,49,46,PT7M25S,false,
JxkdFz6UlDE,2025-07-03T09:08:28Z,UCxiRdfyH0FtFCRZTRfRsdsA,中京テレビNEWS,【参院選特集】農家のホンネ「減反やめる」「コメ増産進める」 実際増やせる？,"[2025.7.3 放送]

ーーーーーーーーーーーーーーーーーーーー
■参院選特設サイト　https://www.ctv.co.jp/saninsen/
■参院選特集　https://www.youtube.com/playlist?list=PLYyBZFGPCet2zYiVrTULvnqaofbwVRUon
ーーーーーーーーーーーーーーーーーーーー

【CTV NEWS公式サイト】https://news.ntv.co.jp/n/ctv
【X】https://x.com/CTV_NEWS_NNN
【TikTok】https://www.tiktok.com/@ctv_news
【LINE NEWS】https://line.me/R/ti/p/%40oa-ctvnews
【あなたの真ん中取材班】https://www.ctv.co.jp/interview/
【キャッチ！投稿BOX】https://www.ctv.co.jp/catch/tokobox.html

#ニュース #中京テレビ #CTV","['中京テレビ', 'ニュース', '愛知', '岐阜', '三重']",https://i.ytimg.com/vi/JxkdFz6UlDE/hqdefault.jpg,25,35563,230,73,PT6M51S,false,
wmmsL1eanow,2025-07-03T08:01:10Z,UCawmim4XHHe4DT5N1wdavkQ,気になる政治,参政党　さや　日本が大好き。　#参政党 #参議院選挙 #政治ニュース #kininaruseiji #おすすめ,"街頭演説 in 東京 銀座4丁目交差点三越前　令和7年7月3日（木）10：30頃　【参議院選挙2025 参政党 Live】切抜

ご視聴ありがとうございます
是非チャンネル登録、高評価よろしくお願いします！

【非公式】
■元動画
街頭演説 in 東京 銀座4丁目交差点三越前　令和7年7月3日（木）10：30頃　【参議院選挙2025 参政党 Live】
https://www.youtube.com/watch?v=UF1mSC5JBgQ&t=2567s
動画の著作権は参政党にあります。","['参政党', 'さや', 'saya', 'sannseitou', '減税', '日本人ファースト', '政権交代']",https://i.ytimg.com/vi/wmmsL1eanow/hqdefault.jpg,25,5832,426,6,PT58S,false,
ov2Vk6CnLLY,2025-07-03T04:53:41Z,UCIHOHb5GRGVjnnn6kHENhIg,ちとせぽっぷ,#shorts#参院選#選挙#税金#石丸伸二#再生の道,,[],https://i.ytimg.com/vi/ov2Vk6CnLLY/hqdefault.jpg,22,767,3,0,PT17S,false,
62PFxUx6iDc,2025-07-03T09:33:05Z,UCkW_baVbq6aGPWeYY4hOPCA,khb東日本放送,参議院選挙告示　改選数１の宮城選挙区に７人が立候補　１７日間の選挙戦スタート,"参議院選挙が公示され、改選数１の宮城選挙区には７人が立候補を届け出ました。石破政権の政権維持を懸けて、物価高対策や社会保障政策などが争点となるとみられます。
#宮城　#参院選","['宮城', '参院選']",https://i.ytimg.com/vi/62PFxUx6iDc/hqdefault.jpg,25,15596,123,129,PT9M35S,false,
ZCNs9z1hGCs,2025-07-03T11:01:04Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,参院選公示！「立憲民主党」代表の第一声は？【ギモン２３】,"「参院選“100のギモン”」テレ東BIZならCM無しでイッキ見！
https://txbiz.tv-tokyo.co.jp/specials?id=259&utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

【緊急企画】イスラエルとイランは今後どうなる？池上彰×佐藤優 軍事衝突について語りつくす
https://www.youtube.com/watch?v=oJy4G_TXIUw

「テレ東BIZ」会員登録はこちら（8月8日まで初回登録14日間無料！）
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

7月3日(木)に参院選が公示されました。
各党の党首は“第一声”で何を語るのか。
ロングバージョンでお見せします。

立憲民主党：野田代表

#立憲民主党　#野田代表　#第一声　#いま知りたい100のギモン　#100解説　#選挙　#参院選",[],https://i.ytimg.com/vi/ZCNs9z1hGCs/hqdefault.jpg,25,1997,19,23,PT15M18S,false,
haADWg7Hwgw,2025-07-03T12:44:59Z,UCPgeGT7Hgh5u9qqKFD8Itnw,打越さくら 公式チャンネル,🌸打越さくら🌸参院選初日！💁‍♀️ #打越さくら #新潟 #みんなで咲かそう新潟 #みんなで咲かそう打越さくら #参院選2025,,[],https://i.ytimg.com/vi/haADWg7Hwgw/hqdefault.jpg,25,1208,17,1,PT43S,false,
6Al8GCsxFgI,2025-07-03T12:41:32Z,UC-mMWErtXg3W8eLy3PC17CQ,北村晴男応援隊,北村晴男候補の第1声 #shorts #参議院選挙 #選挙 #日本保守党 #北村晴男,,[],https://i.ytimg.com/vi/6Al8GCsxFgI/hqdefault.jpg,25,2639,244,5,PT35S,false,
0fhUxoPmJA0,2025-07-03T11:08:42Z,UCX_ZaTdPHtQwEVdky2NoKTA,あれもこれもよくしたい,#参議院選挙　#社会保険料を下げる改革　#日本維新の会 　#千葉修平　　神奈川だけど千葉,,[],https://i.ytimg.com/vi/0fhUxoPmJA0/hqdefault.jpg,22,830,1,1,PT1M,false,
kyQWE9DVNGg,2025-07-03T01:24:10Z,UCPj5eNsyMJooCdIG9GAZdHQ,山形新聞オンライン,〈速報〉参院選公示、４氏届け出　山形県選挙区,#参院選　#選挙　#国政選挙　#山形,[],https://i.ytimg.com/vi/kyQWE9DVNGg/hqdefault.jpg,25,1488,16,16,PT58S,false,
Z8BzKR6RKn4,2025-07-03T03:00:45Z,UCIPYDFW2Deh8KWuPxLmINTQ,サブちゃんの三郎,【参院選2025スタート🔥】高橋みつお、決意の第一声ーー「未来を拓く覚悟、ここに」,"本日、2025年7月3日。
いよいよ参議院選挙が始まりました。

兵庫の代表として、再び国政の場に立つべくーー
高橋みつおが、決意の第一声をお届けします。

どこまでも現場主義。誰よりも対話を大切に。
子育て、教育、防災、そして暮らしの安心へ。
「誰ひとり取り残さない政治」を掲げ、全力で走り抜きます。

皆さまの声を、力に変えて。
どうか、最後までのご支援をよろしくお願い申し上げます！

#高橋みつお #参議院選挙2025 #兵庫選挙区 #決意表明 #選挙第一声 #公示日 #現場主義 #暮らし応援 #誰ひとり取り残さない",[],https://i.ytimg.com/vi/Z8BzKR6RKn4/hqdefault.jpg,22,843,4,0,PT36S,false,
