id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
YUS509fkDXM,2025-07-03T04:10:51Z,UCqaWGntsmpG4dzWd1sksLMQ,tvk News Link【公式】,【３日正午現在】参院選公示　神奈川選挙区に１６人が立候補届け出,"2025年7月3日放送

参議院選挙がきょう公示され、改選４議席を争う神奈川選挙区にはこれまでに現職と新人のあわせて１６人が立候補を届け出ました。

これまでに参院選神奈川選挙区に立候補したのは届け出順に次のとおりです。 

諸派の新人、綾久候補［７８］、れいわ新選組の新人、三好諒候補［４０］、参政党の新人、初鹿野裕樹候補［４８］、共産党の新人、浅賀由香候補［４５］、諸派の新人、河合道雄候補［３５］、国民民主党の新人、籠島彰宏候補［３６］、無所属の新人、みしまりえ候補［６４］、自民党の新人、脇雅昭候補［４３］、諸派の新人、内海聡候補［５０］、日本維新の会の新人、千葉修平候補［５３］、社民党の新人、金子豊貴男候補［７５］、公明党の現職、佐々木さやか候補［４４］、立憲民主党の現職、牧山弘恵候補［６０］、諸派の新人、堀川圭輔候補［５１］、諸派の新人、畠山貴弘候補［４５］、諸派の新人、佐久間吾一候補［５９］、のあわせて１６人です。 

立候補の受付は午前８時半から県庁で始まり、正午までに１６の陣営が県の選挙管理委員会に届け出を済ませました。 

各陣営の担当者らは、選挙活動で使用する腕章などのいわゆる「７つ道具」を受け取り、１７日間の選挙戦がスタートしました。 

今回の選挙では、物価高対策やアメリカとの関税交渉などをめぐり論戦が交わされる見通しで、きのう現在の県内の有権者数は７７４万８１４０人で、前回２０２２年の参院選公示前と比べて２万７２１人増えています。 

ｔｖｋでは投票と開票が行われる今月２０日よる７時５５分から開票特別番組を放送します。

【News Linkオンライン】
神奈川県のニュースを発信！
チャンネル登録お願いします！

【News Link】tvk(テレビ神奈川)にて放送中！
■毎週月曜日～金曜日 21:30～21:55
■HPはこちら：https://www.tvk-yokohama.com/newslink/
■Xはコチラ：https://twitter.com/tvknews930

#参議院選挙 #公示 #神奈川選挙区 #立候補
#神奈川県 #tvk #tvkニュース #tvkNews #NewsLink #tvkNewsLink","['ニュース', '報道', 'ドキュメンタリー', 'News', 'tvk', 'テレビ神奈川', 'NewsLink']",https://i.ytimg.com/vi/YUS509fkDXM/hqdefault.jpg,25,1938,18,14,PT2M10S,False,自民党,,
TSJoVSMGRZI,2025-07-03T13:43:05Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【夜ニュースライブ】最新ニュースと生活情報（7月3日） ──THE LATEST NEWS SUMMARY（日テレNEWS LIVE）,"・メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

【ラインアップ】
・天気急変…各地で“局地的大雨”　「1時間に100ミリ」の猛威とは
・鹿児島・十島村で震度6弱　島民ら全員の無事確認　政府は官邸対策室を設置
・猛暑…夏野菜の価格に明暗　農家から不安の声も
・参院選公示「最も訴えたい政策」は　各党の第一声を分析
・【解説】きょう公示　参院選のポイントは？　「政権選択」の意味合いも
・学校で教諭から子ども狙われる事件相次ぐ…埼玉では盗撮目的で教室侵入か　広島では“わいせつ”未遂の疑い
・ダライ・ラマ14世、後継者選びに輪廻転生の制度継続する意向　中国は政府承認必要とけん制
・“俳優の女性2人に性的暴行”榊英雄被告「監督としての立場を利用したことは全くない」
・バリ島近くで65人乗った船が沈没　4人死亡、38人が行方不明　インドネシア
・李大統領、日韓首脳が相互に往来するシャトル外交に意欲　就任後初の記者会見で
・花火保管の倉庫で爆発伴う火事　7人行方不明　米カリフォルニア州
・“闇バイト”質店強盗、初公判で強盗致傷認める　特殊詐欺は無罪を主張　千葉・習志野市
・中国の空母「山東」香港に派遣　市民対象に初の艦内一般公開へ　愛国心高める狙いか
・逮捕の教諭　児童の着替えの直前に教室にスマホ置いたか
・約10か月にわたり同じ女子高校生に電車内で痴漢か　男を逮捕


◇日本テレビ報道局のSNS
X（旧Twitter）　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​　#live　#まとめ　#ntv　#live　#日テレnewsnnn　#事件　#事故","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/TSJoVSMGRZI/hqdefault_live.jpg,25,1935,20,0,P0D,False,日テレNEWS,参院;参院選,2.0
BwQ-TsNE6dI,2025-07-03T03:34:34Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,参院選が公示　近畿2府4県でも17日間の選挙戦始まる　物価高対策などが主な争点　20日投開票,"　全国のニュースでもお伝えしましたが、参議院議員選挙が3日公示され、近畿2府4県でも選挙戦がスタートしました。

　京都選挙区では、改選2議席に対して、これまでに9人が立候補しています。

　届け出順に、日本維新の会の新実彰平さん、れいわ新選組の西郷南海子さん、国民民主党の酒井常雄さん、政治団体NHK党の木村嘉孝さん、参政党の谷口青人さん、立憲民主党の山本和嘉子さん、共産党の倉林明子さん、自民党の西田昌司さん、無所属の二之湯真士さんです。

　維新・新実彰平氏（36）
「この京都でもっと豊かに子育てをしていきたい。そんな未来を作れるのはやはり政治の道なんです。子どもを育てやすい国を共に作らせていただきたい」

　れ新・西郷南海子氏（37）
「消費税廃止を真っ向から訴え、家計が第一ということに真剣に向き合っている」

　国民・酒井常雄氏（63）
「この選挙戦で1番訴えたいこと、 手取りを増やす夏にしたい。これが一番、皆さんに国民民主党がお約束することなんです」

　N党・木村嘉孝氏（50）
「不法移民の方とか、すぐ検知する。そういった形でAIの導入を進めていきたい」

　参政・谷口青人氏（46）
「減税、積極財政、消費税は段階的に廃止します。『日本ファースト』で政治の力で動かしていきたい」

　立憲・山本和嘉子氏（56）
「物価高対策が一番の争点になると確信しています。消費税8％、食料品ゼロにする」

　共産・倉林明子氏（64）
「物価高に最も効き目のある消費税の減税5％を何としても実現したい。弱い者いじめのインボイスを必ず廃止に」

　自民・西田昌司氏（66）
「日本をよくする、京都をよくするには財政法の改正はじめ積極的な投資を国がしていかねばならない。そしてそれを地方に渡していかねばならない」

　無・二之湯真士氏（46）
「既存の政党に対して不信感が強い。取り戻そう、国民を守る政治を」

　近畿でこれまでに立候補したのは、大阪で改選4議席に19人、兵庫で3議席に13人、滋賀で1議席に7人、奈良で1議席に7人、和歌山で1議席に7人となっています。

　今回の参議院選挙は、物価高対策などが主な争点で、今月20日の投開票に向けて、17日間の選挙戦が始まりました。
▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/","['社会', '読売テレビニュース']",https://i.ytimg.com/vi/BwQ-TsNE6dI/hqdefault.jpg,25,1697,16,12,PT2M39S,False,読売テレビニュース,兵庫;参議院選挙;参院;参院選;大阪;山本;改選;自民,8.0
B_UU0xl7U-s,2025-07-03T11:11:41Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【政治ニュース】参議院選挙 党首が“第一声”　17日間の選挙戦がスタート / 参院選きょう公示　最大の争点は「物価高対策」── 政治まとめニュースライブ （日テレNEWS LIVE）,"◇政治に関するニュースについてまとめました

【ラインアップ】
・赤沢経済再生担当相、米ワシントンに到着　7回目の日米関税協議へ
・村上総務相“SNSなどの偽・誤情報の対応強化を要請”参院選を前に
・27日夜にも7回目の日米関税協議へ　“溝”埋める策は？
・赤沢経済再生相、米ベッセント財務長官と協議へ日程調整　関税措置めぐり
・石破首相「お金持ちほど減税額大きい」消費減税に改めて否定的な考え強調
・石破首相ら“恒久的財源の議論がない”消費減税掲げる野党各党を批判
・旧安倍派のパーティー券問題　萩生田議員の当時の政策秘書に「起訴相当」　検察審査会
・【解説・世論調査】自民党支持率23％に下落　各党の受け止めは？　参院選公示まであと3日
・コメ安定供給へ関係閣僚会議　石破首相「令和7年産から増産進める」
・昨年度の税収75兆円台前半　過去最高更新へ　“税収上振れ分”参院選で多くの政党が財源に
・能動的サイバー防御の司令塔　新組織「国家サイバー統括室」発足
・生活保護減額訴訟めぐり　厚労省、対応審議する新たな会議立ち上げへ
・南海トラフ巨大地震　最大死者数29万8000人から“8割減”の目標決定　防災推進の新地域を追加
・参院選公示前に…主要8党首が物価高対策を討論
・青木官房副長官「コメントを差し控える」　トランプ大統領、関税協議「疑わしい」発言について
・与野党8党首が討論　“物価高”や“消費税”など議論　参院選公示あすに迫る
・【解説】きょう公示　参院選のポイントは？　「政権選択」の意味合いも
・参院選きょう公示　最大の争点は「物価高対策」


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#国会　#衆議院　#参議院　#本会議　#予算委員会　#財務金融委員会　#財政金融委員会　#決算委員会　#憲法審査会　#法務委員会　#農水委員会　#総務委員会　#文部科学委員会　#政治倫理審査会　#公聴会　#自由民主党　#立憲民主党　#日本維新の会　#教育無償化を実現する会　#国民民主党　#公明党　#れいわ新選組　#日本共産党　#社民党　#有志の会　#沖縄の風　#G7　#政治　#2025　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/B_UU0xl7U-s/hqdefault.jpg,25,1561,10,3,PT1H24M8S,False,日テレNEWS,参議院選挙;参院;参院選;石破;自民,5.0
V1gYIR3remo,2025-07-02T20:24:36Z,UCO13Wuqs8KzZwawW1V0y53g,ミュ太郎_日本反労働党,参院選後も自民党が終わらないかもしれい理由【気を抜くな】#shorts  #viralshorts  #防災庁 #政治,"2025年6月 緊急事態条項改め、国会維持条項の骨子案が自民党から提出された

公明、維新、立憲、がそれを支持する形になりました。
また、令和8年には防災庁の設置が予定されており
新たな省庁の設置に様々な声がある中

国会維持条項と防災庁の中央集権化により
恣意的に法的効力を持った内閣が誕生すれば
三権分立が崩壊し
構造上独裁政権の誕生が可能となってしまいう

----------------------------------------

#shorts
#viralshorts 


#自民党解体
#緊急事態条項項
#国会機能維持条項","['自民党解体', '自民党', '参議院選挙', '政治ニュース', '緊急事態条項', '緊急事態条項\u3000どうなった', '国会機能維持条項', '国会機能維持条項\u3000いつから', '緊急事態条項\u3000いつから', '防災庁\u3000いつから', '防災庁', '自民党崩壊', 'shorts', 'viral shorts']",https://i.ytimg.com/vi/V1gYIR3remo/hqdefault.jpg,25,1298,40,6,PT59S,False,自民党,,
7uML7cJj_K8,2025-07-03T00:01:02Z,UCg5e5uDMPSVybF3w1RY3mFg,日刊文春バズーカ,遂に始まる参議院選挙,"政治家の発言に、つい「それ本気で言ってるのか」とツッコミたくなる瞬間、ありますよね。
このチャンネルは、そんな“モヤッとする政治”に真正面から向き合い、時に皮肉や煽りも交えながら、鋭く切り込んでいくスタイルです。
難しい専門用語は使わず、テンポよく、誰でもスカッとできる政治解説を目指しています。
誤魔化しや責任逃れ、国民を軽視するような発言は見逃さない。
ふざけた政治家にはふざけたテンションで返すこともあるけど、それも“関心を持つきっかけ”になれば十分意味があると思っています。
政治に詳しくない人でも楽しめる、だけど芯は通ってる。
そんな動画を、これからも届けていきます。","['政治', '政治家', '民主党', '自民党', '反政府', '汚職', '不正', 'ニュース', '石破茂', '石破首相', '石破内閣', '消費税減税', '現金給付', '物価高対策', '経済政策', '野田佳彦', '立憲民主党', '政治ニュース', '政治討論', '国会中継', 'news every', '政治炎上', '税金の使い道', '選挙2025', '参院選2025', '給付金政策', '消費税ゼロ', '小池百合子', '都民ファースト']",https://i.ytimg.com/vi/7uML7cJj_K8/hqdefault.jpg,25,1199,12,2,PT57S,False,自民党,,
cnm_ZURl6os,2025-07-03T13:01:29Z,UCqFsrOBcN5tT2KNKW4hsUmw,時事ネタ・スキャンダル速報,高橋洋一が参院選を予言 自民党過半数割れの危機 #時事 #参院選2025 #自民党 #選挙 #ネットの反応,,[],https://i.ytimg.com/vi/cnm_ZURl6os/hqdefault.jpg,22,1117,70,2,PT59S,False,自民党,,
Kc4A5iKuXLs,2025-07-03T03:27:28Z,UCjPVLguFrd6DTfHl2McrPjw,沖縄ニュースOTV,参院選きょう公示　沖縄選挙区は5氏が立候補を届け出　1議席を巡り17日間の選挙戦スタート（沖縄テレビ）2025/7/03,"参議院選挙が3日、公示されました。沖縄選挙区では1つの定員に対してこれまでに5人が立候補を届け出ています。

立候補したのはいずれも新人で、届け出順に自民の奥間亮氏＝公明推薦、NHK党の真喜志雄一氏、参政党の和田知久氏、「オール沖縄」勢力が支援する無所属の高良沙哉氏＝立憲、共産、社民、社大推薦、無所属の比嘉隆さんの5氏です。

20日の投開票に向けて、多くの候補者が県内各地で第一声を上げています。

17日間の選挙戦では、消費税の減税など物価高対策を大きな争点に、子どもの貧困対策や離島振興のほか、基地問題や自衛隊の増強などについて論戦が交わされます。

立候補の受け付けは3日午後5時までで、4日からは期日前投票が始まります。","['オール沖縄', '参議院選挙', '和田知久', '基地問題', '奥間亮', '比嘉隆', '沖縄選挙区', '物価高対策', '真喜志雄一', '貧困対策', '高良沙哉']",https://i.ytimg.com/vi/Kc4A5iKuXLs/hqdefault.jpg,25,1034,12,0,PT1M13S,False,自民党,,
YsKgqwSzMBE,2025-07-03T12:55:25Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【政治ニュース】参議院選挙 党首が“第一声”　17日間の選挙戦がスタート / 参院選きょう公示　最大の争点は「物価高対策」── 政治まとめニュースライブ （日テレNEWS LIVE）,"◇政治に関するニュースについてまとめました

【ラインアップ】
・赤沢経済再生担当相、米ワシントンに到着　7回目の日米関税協議へ
・村上総務相“SNSなどの偽・誤情報の対応強化を要請”参院選を前に
・27日夜にも7回目の日米関税協議へ　“溝”埋める策は？
・赤沢経済再生相、米ベッセント財務長官と協議へ日程調整　関税措置めぐり
・石破首相「お金持ちほど減税額大きい」消費減税に改めて否定的な考え強調
・石破首相ら“恒久的財源の議論がない”消費減税掲げる野党各党を批判
・旧安倍派のパーティー券問題　萩生田議員の当時の政策秘書に「起訴相当」　検察審査会
・【解説・世論調査】自民党支持率23％に下落　各党の受け止めは？　参院選公示まであと3日
・コメ安定供給へ関係閣僚会議　石破首相「令和7年産から増産進める」
・昨年度の税収75兆円台前半　過去最高更新へ　“税収上振れ分”参院選で多くの政党が財源に
・能動的サイバー防御の司令塔　新組織「国家サイバー統括室」発足
・生活保護減額訴訟めぐり　厚労省、対応審議する新たな会議立ち上げへ
・南海トラフ巨大地震　最大死者数29万8000人から“8割減”の目標決定　防災推進の新地域を追加
・参院選公示前に…主要8党首が物価高対策を討論
・青木官房副長官「コメントを差し控える」　トランプ大統領、関税協議「疑わしい」発言について
・与野党8党首が討論　“物価高”や“消費税”など議論　参院選公示あすに迫る
・【解説】きょう公示　参院選のポイントは？　「政権選択」の意味合いも
・参院選きょう公示　最大の争点は「物価高対策」
・参院選公示「最も訴えたい政策」は　各党の第一声を分析


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#国会　#衆議院　#参議院　#本会議　#予算委員会　#財務金融委員会　#財政金融委員会　#決算委員会　#憲法審査会　#法務委員会　#農水委員会　#総務委員会　#文部科学委員会　#政治倫理審査会　#公聴会　#自由民主党　#立憲民主党　#日本維新の会　#教育無償化を実現する会　#国民民主党　#公明党　#れいわ新選組　#日本共産党　#社民党　#有志の会　#沖縄の風　#G7　#政治　#2025　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/YsKgqwSzMBE/hqdefault_live.jpg,25,993,6,0,P0D,False,日テレNEWS,参議院選挙;参院;参院選;石破;自民,5.0
nvDN4uO8Xk4,2025-07-03T03:00:59Z,UCfRqXEZBWjKqnDLYi2753TA,なんでも不安症候群,7月3日告示　20日投開票の参議院選挙,#参院選　#参議院選挙　#日本共産党,[],https://i.ytimg.com/vi/nvDN4uO8Xk4/hqdefault.jpg,25,959,4,0,PT48S,False,自民党,,
pBnDb8q4A2M,2025-07-03T09:01:16Z,UCEH8dvNRDi5WgJYIQsm90AA,ガリニ,参政党、報道1930でも大々的に特集される！参院選で無視出来ない存在に！,#参政党 #参院選2025 #神谷宗幣,[],https://i.ytimg.com/vi/pBnDb8q4A2M/hqdefault.jpg,22,947,236,7,PT3M22S,False,自民党,,
s8YKV5XwT6M,2025-07-03T02:59:47Z,UCMaWS_e7KIY44ybHgYYTMDQ,はな(野生のこくみんひよこ),参議院選挙　国民民主党　田村まみ,,[],https://i.ytimg.com/vi/s8YKV5XwT6M/hqdefault.jpg,22,922,2,1,PT23S,False,自民党,,
kyi9866jjh8,2025-07-02T20:00:41Z,UCUQ0AtI3k10_CyLYcu4WRVA,東海テレビ NEWS ONE,政界地図は変わるのか…いよいよ参院選が公示 “都議選ショック”の自民が「50議席」めぐる攻防に…新政党に勢いがある中で1票の行方は ジャーナリスト鈴木哲夫氏に聞く,"2025年7月3日に参院選が公示されます。都議選の結果から今後の政局について、ジャーナリストの鈴木哲夫さんに話を聞きました。

#ニュースONE

2025年7月1日放送",['#ニュースONE'],https://i.ytimg.com/vi/kyi9866jjh8/hqdefault.jpg,25,920,18,4,PT9M43S,False,自民党,,
PN3BjjSa3YM,2025-07-02T15:00:15Z,UCqAAi1kv0r_f5zB_NjRFgXQ,山形県選挙管理委員会,第27回参議院選挙CM 期日前,,[],https://i.ytimg.com/vi/PN3BjjSa3YM/hqdefault.jpg,22,900,0,0,PT16S,False,自民党,,
4qod1_67Yno,2025-07-03T10:00:11Z,UCOoeHxvKai6UBShzzCYQY2w,ねこりん,#村山しょうえい　#村山祥栄#日本維新の会　#参議院選挙　#2枚目は村山しょうえい,,[],https://i.ytimg.com/vi/4qod1_67Yno/hqdefault.jpg,22,815,2,0,PT15S,False,自民党,,
3FgMkhMeKfs,2025-07-02T21:00:04Z,UCfRqXEZBWjKqnDLYi2753TA,なんでも不安症候群,12年ぶりに参院選へ出馬　荻野優子,#荻野優子　#日本共産党　#青森県,[],https://i.ytimg.com/vi/3FgMkhMeKfs/hqdefault.jpg,25,776,3,0,PT53S,False,自民党,,
0xMh-wpxajQ,2025-07-02T22:49:36Z,UCXyDhSFDpQSLPZfjaOf4fBQ,エンタメナビ,【参院選討論】石破首相「減税はばらまき」vs野党「給付は選挙目的,"#石破茂
#参院選2025
#物価高対策
#消費税減税
#給付金政策
#党首討論会
#玉木雄一郎
#野田佳彦
#山本太郎
#日本政治",[],https://i.ytimg.com/vi/0xMh-wpxajQ/hqdefault.jpg,22,769,7,0,PT38S,False,自民党,,
tJNZq2pd-W8,2025-07-03T09:05:00Z,UCxycVXoctaZmPfXEFbh8-eQ,ひらい先生のらくらくLINE教室,【参院選】自民党のSNS戦略とは？各政党のLINE公式アカウントを徹底解説 #shorts,"「いまさら聞けない」LINEの基本操作や使い方も、これで安心！

今なら、
「はじめてでも簡単！60代からのLINE 2025最新版」 
をLINE登録後にプレゼント中

✅ ひらい先生の公式LINEはこちら
https://s.lmes.jp/landing-qr/2006736139-zGMYng6k?uLand=8eGOnx
YouTubeでは言えない話を内緒でこっそり配信中

LINEでお友だちになるとスペシャル特典をプレゼント！
☑ LINEの基本がしっかり分かる簡単ガイド
☑ いまさら聞けない疑問をチャットで回答
☑ YouTubeでは話せない限定情報をお届け

＼一番人気の動画／
【初心者必見】LINE友だち追加の全方法を紹介！安全に使う設定方法も解説
https://youtu.be/5DGO2yNJSHw?si=_oG_j8xadd3MWGpw

▼ひらいの自己紹介はこちら▼
https://youtu.be/sfkbOVqSkGo?si=sguwTpNaH8XKmpZ8

＼らくらくLINE教室って？／

60代以上のシニア世代に向けて、静岡県を中心にLINEの使い方をサポートしています📱
「使っているけれど、活用しきれていない」と感じていませんか？
LINEをもっと便利に使いこなして、日々の暮らしにゆとりを✨

『今さら聞けない基本操作』から『知って得する便利機能』まで、
誰でも簡単に始められるよう、丁寧に解説しています。
一緒にLINEをもっと楽しみましょう😊

■実績
認定資格 LINE Green Badge
（2024-03-03更新）
累計10社以上の企業のLINE公式アカウントを構築／運用支援

その他SNSもやっているので、そちらも見に来てね👀
それぞれ発信してる内容も変わってます▼

■X（旧Twitter)
日々の活動状況や報告はXで公開中！
 https://twitter.com/hira_line_shizu

YouTubeチャンネル登録はこちらから

https://www.youtube.com/@hira-line-shizuoka

■取材・コラボ・お仕事のご依頼はこちらから
info@hira-line.com

VOICEVOX:ずんだもん

-------------------------------------------
楽曲提供
エンディングテーマソング：Udio（作詞・作曲）
-------------------------------------------

#LINE　#スマホ　#初心者向け","['LINE', 'スマホ', 'LINE公式アカウント', '公式LINE', 'LINE設定', 'ライン', '初心者向け', 'LINE教室', 'Android', 'iPhone', '使い方', 'シニア', '60代', 'らいん', 'アンドロイド']",https://i.ytimg.com/vi/tJNZq2pd-W8/hqdefault.jpg,25,762,0,1,PT1M,False,自民党,,
yLDjUC55nxs,2025-07-03T08:17:32Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,参院選が公示　近畿2府4県でも17日間の選挙戦始まる　物価高対策などが主な争点　20日投開票　#shorts #読売テレビニュース,"▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/",[],https://i.ytimg.com/vi/yLDjUC55nxs/hqdefault.jpg,25,584,6,0,PT2M38S,False,読売テレビニュース,参院;参院選,2.0
ZjEQg5e7VBI,2025-07-03T13:20:06Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【立憲候補者】“選挙ポスターで名誉を棄損された”  NHK党候補者を刑事告訴,"参議院選挙・宮城選挙区の立憲民主党の候補者が、NHK党の候補者の選挙ポスターで名誉を棄損されたとして、刑事告訴しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/adaf70eb1dc645f2859ffb83c698da05

名誉棄損の疑いで刑事告訴されたのは、参議院選挙・宮城選挙区のNHK党の候補者です。

代理人弁護士によりますと、NHK党の候補者は仙台市青葉区の選挙ポスター掲示板に立憲民主党の候補者の名前をあげ、プライバシーに関する事実ではない内容を記載したポスターを掲示し、名誉を棄損した疑いです。

捜査関係者によりますと、県警は告訴状を受理し、今後捜査を進めるとしています。NHK党の候補者は取材に対し「警察の判断、捜査を見守る」などとコメントしています。

今年改正された公職選挙法では、他人や他の政党の名誉を傷つけることなどを禁止していますが、県選挙管理委員会によりますと「公職選挙法の品位規定は候補者への自覚を促すもので選挙管理委員会がポスターの内容を違反と判断することはできない」としています。
（2025年7月3日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#参議院選挙　#宮城選挙区　#刑事告訴　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/ZjEQg5e7VBI/hqdefault.jpg,25,565,16,9,PT1M7S,False,日テレNEWS,候補者;参議院選挙,2.0
