id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
bgtLimN6z6Y,2025-07-08T04:20:53Z,UCogx1gpHM_ziQvNvnnqdGlw,"

最優秀ストライカー

0.5
",「参院選」自公が勝っても負けても訪れる“同じ未来”　選挙後は野田代表が与党に取り込まれ「立憲」との大連立に　古賀茂明,「参院選」自公が勝っても負けても訪れる“同じ未来”　選挙後は野田代表が与党に取り込まれ「立憲」との大連立に　古賀茂明,[],https://i.ytimg.com/vi/bgtLimN6z6Y/hqdefault.jpg,22,8,0,0,PT9M59S,False,自民党,,
MvFjY3VLZnA,2025-07-07T15:36:24Z,UCKj8HpRl7sj3l078n2akcCw,IVEレイすき,好きな野獣先輩のあだ名3選 #野獣先輩 #参院選2025,ナレーション:音読さん,[],https://i.ytimg.com/vi/MvFjY3VLZnA/hqdefault.jpg,22,6,0,0,PT52S,False,自民党,,
aHuswUOpyuM,2025-07-08T07:33:55Z,UCteMfRiEi8-GYeHYqjcqggw,インベスターY,森山幹事長にモノ申す｜参院選スタート #三橋貴明 #参政党 #さや #あんどう裕,,[],https://i.ytimg.com/vi/aHuswUOpyuM/hqdefault.jpg,25,5,1,0,PT41S,False,自民党,,
u_lrQSW4Y1E,2025-07-07T15:23:44Z,UCpN5GCeiAsjZd_AuSoLRnHg,japanese Daily  news,【参院選】ネット衝撃　突然、世論調査２位に急浮上したまさか政党　「マジか」「２位はヤバいｗ」「理由は一体？」,【参院選】ネット衝撃　突然、世論調査２位に急浮上したまさか政党　「マジか」「２位はヤバいｗ」「理由は一体？」,[],https://i.ytimg.com/vi/u_lrQSW4Y1E/hqdefault.jpg,22,4,0,0,PT1M,False,自民党,,
rYifDJK7Vlw,2025-07-08T07:19:45Z,UCteMfRiEi8-GYeHYqjcqggw,インベスターY,25年参院選スタート｜さや＆あんどう裕【三橋貴明切り抜き】 #三橋貴明 #参政党 #選挙,,[],https://i.ytimg.com/vi/rYifDJK7Vlw/hqdefault.jpg,25,4,2,0,PT29S,False,自民党,,
cEJNm77JHg4,2025-07-08T07:25:08Z,UCteMfRiEi8-GYeHYqjcqggw,インベスターY,参院選スタート｜なぜ賃金が30年停滞したんだ⁉ #三橋貴明 #参政党 #さや #あんどう裕,,[],https://i.ytimg.com/vi/cEJNm77JHg4/hqdefault.jpg,25,3,2,0,PT34S,False,自民党,,
yquXI6BqhZQ,2025-07-07T16:21:11Z,UCvPlTQcC6b0BIVfDUN92dUw,Japan News HG,【参院選】蓮舫氏「逆風感じる？」質問に「いろんなものを感じるが、はねつけたい」,,[],https://i.ytimg.com/vi/yquXI6BqhZQ/hqdefault.jpg,22,3,0,0,PT2M56S,False,自民党,,
r2O1kTzKrJQ,2025-07-08T07:26:11Z,UCteMfRiEi8-GYeHYqjcqggw,インベスターY,参院選スタート｜投票に行こう！世界を変えよう！ #三橋貴明 #参政党 #さや #あんどう裕,,[],https://i.ytimg.com/vi/r2O1kTzKrJQ/hqdefault.jpg,25,3,2,0,PT37S,False,自民党,,
5KJbwOzoQ_k,2025-07-07T22:13:03Z,UCQMd1y4_3gaWCtFj_xhqW-Q,お金と暮らし,参院選で急浮上！まさかの政党が世論調査2位に！ #反応集 #short #国会議事堂 #参院選 #世論調査 #立憲民主党 #参政党,"「参院選で急浮上！まさかの政党が世論調査2位に！」

#国会議事堂 #参院選 #世論調査 #立憲民主党 #参政党

【著作権について】
動画で掲載している画像などの著作権や肖像権等は全てその権利所有者様に帰属致します。
各権利所有者様や第三者に不利益がない様配慮しておりますが、動画の内容や扱ってる素材について問題がある場合は、各権利所有者様本人からご連絡をお願いしております。
ご連絡を頂きますと、速やかに対応可能です。

VOICEVOX：ずんだもん
VOICEVOX：四国めたん
VOICEVOX：春日部つむぎ
VOICEVOX：雨晴はう
VOICEVOX：波音リツ
VOICEVOX：玄野武宏
VOICEVOX：白上虎太郎
VOICEVOX：青山龍星
VOICEVOX：冥鳴ひまり
VOICEVOX：九州そら
VOICEVOX：もち子（cv明日葉よもぎ）
VOICEVOX：剣崎雌雄
VOICEVOX：その他","['世論調査', '参政党', '参院選', '国会議事堂', '立憲民主党']",https://i.ytimg.com/vi/5KJbwOzoQ_k/hqdefault.jpg,25,2,0,0,PT34S,False,自民党,,
IM5Mdj2N3_A,2025-07-08T00:53:23Z,UCQMd1y4_3gaWCtFj_xhqW-Q,お金と暮らし,参院選で急浮上！まさかの政党が世論調査2位に！ | WDI SAISOKU NEWS #国会議事堂 #参議院選挙 #参政党 #支持 #比例代表,"国会議事堂からお伝えします。最近、参議院選挙についてのニュースがたくさん報じられています。7日には、テレビ朝日とTBSという2つのテレビ局が、どの政党が人気かを調べた結果を発表しました。TBSの番組「Nスタ」では、立憲民主党という政党が6.3％の支持を受けて2位になっていること、そして参政党という別の政党が6.2％で3位に上がってきたと伝えました。これにより、参政党はもっと議席を増やすかもしれないという意見も出ています。一方、テレビ朝日の「ワイド！スクランブル」でも、参政党が人気を集めて3位になったと報じています。経済の専門家である高橋洋一さんも、参政党の勢いがすごいとコメントしています。ネットでは、「参政党が3位って本当？」や「どうして参政党が人気なの？」といった疑問や驚きの声がたくさん上がっています。中には「2位はすごいことだ！」という意見もあり、みんながこのニュースに注目していることがわかります。

#国会議事堂 #参議院選挙 #参政党 #支持 #比例代表

【著作権について】
動画で掲載している画像などの著作権や肖像権等は全てその権利所有者様に帰属致します。
各権利所有者様や第三者に不利益がない様配慮しておりますが、動画の内容や扱ってる素材について問題がある場合は、各権利所有者様本人からご連絡をお願いしております。
ご連絡を頂きますと、速やかに対応可能です。

VOICEVOX：ずんだもん
VOICEVOX：四国めたん
VOICEVOX：春日部つむぎ
VOICEVOX：雨晴はう
VOICEVOX：波音リツ
VOICEVOX：玄野武宏
VOICEVOX：白上虎太郎
VOICEVOX：青山龍星
VOICEVOX：冥鳴ひまり
VOICEVOX：九州そら
VOICEVOX：もち子（cv明日葉よもぎ）
VOICEVOX：剣崎雌雄
VOICEVOX：その他","['参政党', '参議院選挙', '国会議事堂', '支持', '比例代表']",https://i.ytimg.com/vi/IM5Mdj2N3_A/hqdefault.jpg,25,2,0,0,PT3M4S,False,自民党,,
RS6uwL0CFm0,2025-07-07T21:15:01Z,UCfZHbjPnzZRNdE21VBWOr4w,พลังแห่งพระพุทธศาสนา ,【炎上確定】能登を見捨てた石破茂が参院選目前に“選挙用パフォーマンス”で現地入り、住民激怒の現場とは,,[],https://i.ytimg.com/vi/RS6uwL0CFm0/hqdefault.jpg,22,2,0,0,PT21M24S,False,自民党,,
8H33TrsR47c,2025-07-07T18:58:39Z,UCYe400QYoY1YLvd2_VfF0GA,TrendZilla,Niconico News   【参院選2025】ネット党首討論　主催：ニコニコ,,[],https://i.ytimg.com/vi/8H33TrsR47c/hqdefault.jpg,22,2,0,0,PT29S,False,自民党,,
kgN2OTwL13k,2025-07-07T20:30:07Z,UCuWAsW7YR8hHSCjV_PNkDdA,lilcutiie69,【再生の道 参院選参入を発表！】まさかの候補が…？石丸伸二が多彩な優秀人材10人を発表！各候補者の面接シーンも一挙公開！【参議院選挙2025/切り抜き】,🔴石丸伸二さんを応援したい方は、ぜひいいね👍をお願いします！,[],https://i.ytimg.com/vi/kgN2OTwL13k/hqdefault.jpg,22,1,0,0,PT16M24S,False,自民党,,
O7JVzKc1jwo,2025-07-08T01:05:55Z,UCQMd1y4_3gaWCtFj_xhqW-Q,お金と暮らし,参院選で急浮上した政党に対する衝撃！理由は理不尽な世論調査の裏側とは？ #反応集 #政治 #世論調査 #参政党 #日本人ファースト #投票 #保守,"参院選で急浮上した政党に対する衝撃！理由は理不尽な世論調査の裏側とは？

#世論調査 #参政党 #日本人ファースト #投票 #保守

【著作権について】
動画で掲載している画像などの著作権や肖像権等は全てその権利所有者様に帰属致します。
各権利所有者様や第三者に不利益がない様配慮しておりますが、動画の内容や扱ってる素材について問題がある場合は、各権利所有者様本人からご連絡をお願いしております。
ご連絡を頂きますと、速やかに対応可能です。

VOICEVOX：ずんだもん
VOICEVOX：四国めたん
VOICEVOX：春日部つむぎ
VOICEVOX：雨晴はう
VOICEVOX：波音リツ
VOICEVOX：玄野武宏
VOICEVOX：白上虎太郎
VOICEVOX：青山龍星
VOICEVOX：冥鳴ひまり
VOICEVOX：九州そら
VOICEVOX：もち子（cv明日葉よもぎ）
VOICEVOX：剣崎雌雄
VOICEVOX：その他","['世論調査', '保守', '参政党', '投票', '日本人ファースト']",https://i.ytimg.com/vi/O7JVzKc1jwo/hqdefault.jpg,25,1,0,0,PT11M7S,False,自民党,,
SMa5Vl-LaTU,2025-07-08T02:52:46Z,UCu1H0fONzUTGuDeTHoAbuZA,kztakazenotani5429,泉房穂氏参院選20250702a,,[],https://i.ytimg.com/vi/SMa5Vl-LaTU/hqdefault.jpg,22,0,0,0,PT1M31S,False,自民党,,
k9MRgZpyfVI,2025-07-08T08:41:20Z,UCmcJQG0VuZCV89jl1OODtfA,大森紀明 あおぞらチャンネル  参院選栃木選挙区候補者,大森紀明 参院選栃木選挙区 参政党公認候補者  街頭演説in道の駅きつれがわ前  ライブ配信！,,[],https://i.ytimg.com/vi/k9MRgZpyfVI/hqdefault_live.jpg,22,0,5,0,P0D,False,自民党,,
nzjut4BKbTw,2025-07-07T16:35:14Z,UC-eqjjkS4GH2Vvvs7tw56eQ,BASEBALLKING786,「国の責任で給付事務を」…参院選の与党公約「2万円給付」受け要請　福岡市の高島市長が指定都市市長会を代表「自治体に大きな負担」,「国の責任で給付事務を」…参院選の与党公約「2万円給付」受け要請　福岡市の高島市長が指定都市市長会を代表「自治体に大きな負担」,[],https://i.ytimg.com/vi/nzjut4BKbTw/hqdefault.jpg,22,0,0,0,PT1M4S,False,自民党,,
QHd9yo15PWg,2025-07-07T16:24:13Z,UCQMd1y4_3gaWCtFj_xhqW-Q,お金と暮らし,参院選序盤調査：自公の苦戦と国民の反発、理不尽な現状に迫る！ #反応集 #政治 #自公 #苦戦 #立憲民主党 #国民民主党 #選挙,"自公苦戦の末路参院選序盤調査：自公の苦戦と国民の反発、理不尽な現状に迫る！、に対するみんなの反応集

#自公 #苦戦 #立憲民主党 #国民民主党 #選挙

【著作権について】
動画で掲載している画像などの著作権や肖像権等は全てその権利所有者様に帰属致します。
各権利所有者様や第三者に不利益がない様配慮しておりますが、動画の内容や扱ってる素材について問題がある場合は、各権利所有者様本人からご連絡をお願いしております。
ご連絡を頂きますと、速やかに対応可能です。

VOICEVOX：ずんだもん
VOICEVOX：四国めたん
VOICEVOX：春日部つむぎ
VOICEVOX：雨晴はう
VOICEVOX：波音リツ
VOICEVOX：玄野武宏
VOICEVOX：白上虎太郎
VOICEVOX：青山龍星
VOICEVOX：冥鳴ひまり
VOICEVOX：九州そら
VOICEVOX：もち子（cv明日葉よもぎ）
VOICEVOX：剣崎雌雄
VOICEVOX：その他","['国民民主党', '立憲民主党', '自公', '苦戦', '選挙']",https://i.ytimg.com/vi/QHd9yo15PWg/hqdefault.jpg,25,0,0,0,PT4M43S,False,自民党,,
